-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.033493100000000000e+07,1.033493200000000000e+07,1.033493300000000000e+07,1.033493400000000000e+07,1.033493500000000000e+07,1.033493600000000000e+07,1.033493700000000000e+07,1.033493800000000000e+07,1.033493900000000000e+07,1.033494000000000000e+07,1.033494100000000000e+07,1.033494200000000000e+07,1.033494300000000000e+07,1.033494400000000000e+07,1.033494500000000000e+07,1.033494600000000000e+07,1.033494700000000000e+07,1.033494800000000000e+07,1.033494900000000000e+07,1.033495000000000000e+07,1.033495100000000000e+07,1.033495100000000000e+07,1.033495200000000000e+07,1.033495300000000000e+07,1.033495400000000000e+07,1.033495500000000000e+07,1.033495600000000000e+07,1.033495700000000000e+07,1.033495800000000000e+07,1.033495900000000000e+07,1.033496000000000000e+07,1.033496100000000000e+07,1.033496200000000000e+07,1.033496300000000000e+07,1.033496400000000000e+07,1.033496500000000000e+07,1.033496600000000000e+07,1.033496700000000000e+07,1.033496800000000000e+07,1.033496900000000000e+07,1.033497000000000000e+07,1.033497100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.034213000000000000e+07,1.034213100000000000e+07,1.034213200000000000e+07,1.034213300000000000e+07,1.034213400000000000e+07,1.034213500000000000e+07,1.034213600000000000e+07,1.034213700000000000e+07,1.034213800000000000e+07,1.034213900000000000e+07,1.034214000000000000e+07,1.034214100000000000e+07,1.034214200000000000e+07,1.034214300000000000e+07,1.034214400000000000e+07,1.034214500000000000e+07,1.034214600000000000e+07,1.034214700000000000e+07,1.034214800000000000e+07,1.034214900000000000e+07,1.034215000000000000e+07,1.034215100000000000e+07,1.034215100000000000e+07,1.034215200000000000e+07,1.034215300000000000e+07,1.034215400000000000e+07,1.034215500000000000e+07,1.034215600000000000e+07,1.034215700000000000e+07,1.034215800000000000e+07,1.034215900000000000e+07,1.034216000000000000e+07,1.034216100000000000e+07,1.034216200000000000e+07,1.034216300000000000e+07,1.034216400000000000e+07,1.034216500000000000e+07,1.034216600000000000e+07,1.034216700000000000e+07,1.034216800000000000e+07,1.034216900000000000e+07,1.034217000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.034932900000000000e+07,1.034933000000000000e+07,1.034933100000000000e+07,1.034933200000000000e+07,1.034933300000000000e+07,1.034933400000000000e+07,1.034933500000000000e+07,1.034933600000000000e+07,1.034933700000000000e+07,1.034933800000000000e+07,1.034933900000000000e+07,1.034934000000000000e+07,1.034934100000000000e+07,1.034934200000000000e+07,1.034934300000000000e+07,1.034934400000000000e+07,1.034934500000000000e+07,1.034934600000000000e+07,1.034934700000000000e+07,1.034934800000000000e+07,1.034934900000000000e+07,1.034935000000000000e+07,1.034935100000000000e+07,1.034935100000000000e+07,1.034935200000000000e+07,1.034935300000000000e+07,1.034935400000000000e+07,1.034935500000000000e+07,1.034935600000000000e+07,1.034935700000000000e+07,1.034935800000000000e+07,1.034935900000000000e+07,1.034936000000000000e+07,1.034936100000000000e+07,1.034936200000000000e+07,1.034936300000000000e+07,1.034936400000000000e+07,1.034936500000000000e+07,1.034936600000000000e+07,1.034936700000000000e+07,1.034936800000000000e+07,1.034936900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.035652800000000000e+07,1.035652900000000000e+07,1.035653000000000000e+07,1.035653100000000000e+07,1.035653200000000000e+07,1.035653300000000000e+07,1.035653400000000000e+07,1.035653500000000000e+07,1.035653600000000000e+07,1.035653700000000000e+07,1.035653800000000000e+07,1.035653900000000000e+07,1.035654000000000000e+07,1.035654100000000000e+07,1.035654200000000000e+07,1.035654300000000000e+07,1.035654400000000000e+07,1.035654500000000000e+07,1.035654600000000000e+07,1.035654700000000000e+07,1.035654800000000000e+07,1.035654900000000000e+07,1.035655000000000000e+07,1.035655100000000000e+07,1.035655100000000000e+07,1.035655200000000000e+07,1.035655300000000000e+07,1.035655400000000000e+07,1.035655500000000000e+07,1.035655600000000000e+07,1.035655700000000000e+07,1.035655800000000000e+07,1.035655900000000000e+07,1.035656000000000000e+07,1.035656100000000000e+07,1.035656200000000000e+07,1.035656300000000000e+07,1.035656400000000000e+07,1.035656500000000000e+07,1.035656600000000000e+07,1.035656700000000000e+07,1.035656800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.036372700000000000e+07,1.036372800000000000e+07,1.036372900000000000e+07,1.036373000000000000e+07,1.036373100000000000e+07,1.036373200000000000e+07,1.036373300000000000e+07,1.036373400000000000e+07,1.036373500000000000e+07,1.036373600000000000e+07,1.036373700000000000e+07,1.036373800000000000e+07,1.036373900000000000e+07,1.036374000000000000e+07,1.036374100000000000e+07,1.036374200000000000e+07,1.036374300000000000e+07,1.036374400000000000e+07,1.036374500000000000e+07,1.036374600000000000e+07,1.036374700000000000e+07,1.036374800000000000e+07,1.036374900000000000e+07,1.036375000000000000e+07,1.036375100000000000e+07,1.036375100000000000e+07,1.036375200000000000e+07,1.036375300000000000e+07,1.036375400000000000e+07,1.036375500000000000e+07,1.036375600000000000e+07,1.036375700000000000e+07,1.036375800000000000e+07,1.036375900000000000e+07,1.036376000000000000e+07,1.036376100000000000e+07,1.036376200000000000e+07,1.036376300000000000e+07,1.036376400000000000e+07,1.036376500000000000e+07,1.036376600000000000e+07,1.036376700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037092600000000000e+07,1.037092700000000000e+07,1.037092800000000000e+07,1.037092900000000000e+07,1.037093000000000000e+07,1.037093100000000000e+07,1.037093200000000000e+07,1.037093300000000000e+07,1.037093400000000000e+07,1.037093500000000000e+07,1.037093600000000000e+07,1.037093700000000000e+07,1.037093800000000000e+07,1.037093900000000000e+07,1.037094000000000000e+07,1.037094100000000000e+07,1.037094200000000000e+07,1.037094300000000000e+07,1.037094400000000000e+07,1.037094500000000000e+07,1.037094600000000000e+07,1.037094700000000000e+07,1.037094800000000000e+07,1.037094900000000000e+07,1.037095000000000000e+07,1.037095100000000000e+07,1.037095100000000000e+07,1.037095200000000000e+07,1.037095300000000000e+07,1.037095400000000000e+07,1.037095500000000000e+07,1.037095600000000000e+07,1.037095700000000000e+07,1.037095800000000000e+07,1.037095900000000000e+07,1.037096000000000000e+07,1.037096100000000000e+07,1.037096200000000000e+07,1.037096300000000000e+07,1.037096400000000000e+07,1.037096500000000000e+07,1.037096600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037812500000000000e+07,1.037812600000000000e+07,1.037812700000000000e+07,1.037812800000000000e+07,1.037812900000000000e+07,1.037813000000000000e+07,1.037813100000000000e+07,1.037813200000000000e+07,1.037813300000000000e+07,1.037813400000000000e+07,1.037813500000000000e+07,1.037813600000000000e+07,1.037813700000000000e+07,1.037813800000000000e+07,1.037813900000000000e+07,1.037814000000000000e+07,1.037814100000000000e+07,1.037814200000000000e+07,1.037814300000000000e+07,1.037814400000000000e+07,1.037814500000000000e+07,1.037814600000000000e+07,1.037814700000000000e+07,1.037814800000000000e+07,1.037814900000000000e+07,1.037815000000000000e+07,1.037815100000000000e+07,1.037815100000000000e+07,1.037815200000000000e+07,1.037815300000000000e+07,1.037815400000000000e+07,1.037815500000000000e+07,1.037815600000000000e+07,1.037815700000000000e+07,1.037815800000000000e+07,1.037815900000000000e+07,1.037816000000000000e+07,1.037816100000000000e+07,1.037816200000000000e+07,1.037816300000000000e+07,1.037816400000000000e+07,1.037816500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.038532400000000000e+07,1.038532500000000000e+07,1.038532600000000000e+07,1.038532700000000000e+07,1.038532800000000000e+07,1.038532900000000000e+07,1.038533000000000000e+07,1.038533100000000000e+07,1.038533200000000000e+07,1.038533300000000000e+07,1.038533400000000000e+07,1.038533500000000000e+07,1.038533600000000000e+07,1.038533700000000000e+07,1.038533800000000000e+07,1.038533900000000000e+07,1.038534000000000000e+07,1.038534100000000000e+07,1.038534200000000000e+07,1.038534300000000000e+07,1.038534400000000000e+07,1.038534500000000000e+07,1.038534600000000000e+07,1.038534700000000000e+07,1.038534800000000000e+07,1.038534900000000000e+07,1.038535000000000000e+07,1.038535100000000000e+07,1.038535100000000000e+07,1.038535200000000000e+07,1.038535300000000000e+07,1.038535400000000000e+07,1.038535500000000000e+07,1.038535600000000000e+07,1.038535700000000000e+07,1.038535800000000000e+07,1.038535900000000000e+07,1.038536000000000000e+07,1.038536100000000000e+07,1.038536200000000000e+07,1.038536300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.039252200000000000e+07,1.039252300000000000e+07,1.039252400000000000e+07,1.039252500000000000e+07,1.039252600000000000e+07,1.039252700000000000e+07,1.039252800000000000e+07,1.039252900000000000e+07,1.039253000000000000e+07,1.039253100000000000e+07,1.039253200000000000e+07,1.039253300000000000e+07,1.039253400000000000e+07,1.039253500000000000e+07,1.039253600000000000e+07,1.039253700000000000e+07,1.039253800000000000e+07,1.039253900000000000e+07,1.039254000000000000e+07,1.039254100000000000e+07,1.039254200000000000e+07,1.039254300000000000e+07,1.039254400000000000e+07,1.039254500000000000e+07,1.039254600000000000e+07,1.039254700000000000e+07,1.039254800000000000e+07,1.039254900000000000e+07,1.039255000000000000e+07,1.039255100000000000e+07,1.039255100000000000e+07,1.039255200000000000e+07,1.039255300000000000e+07,1.039255400000000000e+07,1.039255500000000000e+07,1.039255600000000000e+07,1.039255700000000000e+07,1.039255800000000000e+07,1.039255900000000000e+07,1.039256000000000000e+07,1.039256100000000000e+07,1.039256200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.039972100000000000e+07,1.039972200000000000e+07,1.039972300000000000e+07,1.039972400000000000e+07,1.039972500000000000e+07,1.039972600000000000e+07,1.039972700000000000e+07,1.039972800000000000e+07,1.039972900000000000e+07,1.039973000000000000e+07,1.039973100000000000e+07,1.039973200000000000e+07,1.039973300000000000e+07,1.039973400000000000e+07,1.039973500000000000e+07,1.039973600000000000e+07,1.039973700000000000e+07,1.039973800000000000e+07,1.039973900000000000e+07,1.039974000000000000e+07,1.039974100000000000e+07,1.039974200000000000e+07,1.039974300000000000e+07,1.039974400000000000e+07,1.039974500000000000e+07,1.039974600000000000e+07,1.039974700000000000e+07,1.039974800000000000e+07,1.039974900000000000e+07,1.039975000000000000e+07,1.039975100000000000e+07,1.039975100000000000e+07,1.039975200000000000e+07,1.039975300000000000e+07,1.039975400000000000e+07,1.039975500000000000e+07,1.039975600000000000e+07,1.039975700000000000e+07,1.039975800000000000e+07,1.039975900000000000e+07,1.039976000000000000e+07,1.039976100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
