-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.642748000000000000e+06,7.642749000000000000e+06,7.642750000000000000e+06,7.642751000000000000e+06,7.642752000000000000e+06,7.642753000000000000e+06,7.642753000000000000e+06,7.642754000000000000e+06,7.642755000000000000e+06,7.642756000000000000e+06,7.642757000000000000e+06,7.642758000000000000e+06,7.642759000000000000e+06,7.642760000000000000e+06,7.642761000000000000e+06,7.642762000000000000e+06,7.642763000000000000e+06,7.642764000000000000e+06,7.642765000000000000e+06,7.642766000000000000e+06,7.642767000000000000e+06,7.642768000000000000e+06,7.642769000000000000e+06,7.642770000000000000e+06,7.642771000000000000e+06,7.642772000000000000e+06,7.642773000000000000e+06,7.642774000000000000e+06,7.642775000000000000e+06,7.642776000000000000e+06,7.642777000000000000e+06,7.642778000000000000e+06,7.642779000000000000e+06,7.642780000000000000e+06,7.642781000000000000e+06,7.642782000000000000e+06,7.642783000000000000e+06,7.642784000000000000e+06,7.642785000000000000e+06,7.642786000000000000e+06,7.642787000000000000e+06,7.642788000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.649947000000000000e+06,7.649948000000000000e+06,7.649949000000000000e+06,7.649950000000000000e+06,7.649951000000000000e+06,7.649952000000000000e+06,7.649953000000000000e+06,7.649953000000000000e+06,7.649954000000000000e+06,7.649955000000000000e+06,7.649956000000000000e+06,7.649957000000000000e+06,7.649958000000000000e+06,7.649959000000000000e+06,7.649960000000000000e+06,7.649961000000000000e+06,7.649962000000000000e+06,7.649963000000000000e+06,7.649964000000000000e+06,7.649965000000000000e+06,7.649966000000000000e+06,7.649967000000000000e+06,7.649968000000000000e+06,7.649969000000000000e+06,7.649970000000000000e+06,7.649971000000000000e+06,7.649972000000000000e+06,7.649973000000000000e+06,7.649974000000000000e+06,7.649975000000000000e+06,7.649976000000000000e+06,7.649977000000000000e+06,7.649978000000000000e+06,7.649979000000000000e+06,7.649980000000000000e+06,7.649981000000000000e+06,7.649982000000000000e+06,7.649983000000000000e+06,7.649984000000000000e+06,7.649985000000000000e+06,7.649986000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.657145000000000000e+06,7.657146000000000000e+06,7.657147000000000000e+06,7.657148000000000000e+06,7.657149000000000000e+06,7.657150000000000000e+06,7.657151000000000000e+06,7.657152000000000000e+06,7.657153000000000000e+06,7.657153000000000000e+06,7.657154000000000000e+06,7.657155000000000000e+06,7.657156000000000000e+06,7.657157000000000000e+06,7.657158000000000000e+06,7.657159000000000000e+06,7.657160000000000000e+06,7.657161000000000000e+06,7.657162000000000000e+06,7.657163000000000000e+06,7.657164000000000000e+06,7.657165000000000000e+06,7.657166000000000000e+06,7.657167000000000000e+06,7.657168000000000000e+06,7.657169000000000000e+06,7.657170000000000000e+06,7.657171000000000000e+06,7.657172000000000000e+06,7.657173000000000000e+06,7.657174000000000000e+06,7.657175000000000000e+06,7.657176000000000000e+06,7.657177000000000000e+06,7.657178000000000000e+06,7.657179000000000000e+06,7.657180000000000000e+06,7.657181000000000000e+06,7.657182000000000000e+06,7.657183000000000000e+06,7.657184000000000000e+06,7.657185000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.664344000000000000e+06,7.664345000000000000e+06,7.664346000000000000e+06,7.664347000000000000e+06,7.664348000000000000e+06,7.664349000000000000e+06,7.664350000000000000e+06,7.664351000000000000e+06,7.664352000000000000e+06,7.664353000000000000e+06,7.664353000000000000e+06,7.664354000000000000e+06,7.664355000000000000e+06,7.664356000000000000e+06,7.664357000000000000e+06,7.664358000000000000e+06,7.664359000000000000e+06,7.664360000000000000e+06,7.664361000000000000e+06,7.664362000000000000e+06,7.664363000000000000e+06,7.664364000000000000e+06,7.664365000000000000e+06,7.664366000000000000e+06,7.664367000000000000e+06,7.664368000000000000e+06,7.664369000000000000e+06,7.664370000000000000e+06,7.664371000000000000e+06,7.664372000000000000e+06,7.664373000000000000e+06,7.664374000000000000e+06,7.664375000000000000e+06,7.664376000000000000e+06,7.664377000000000000e+06,7.664378000000000000e+06,7.664379000000000000e+06,7.664380000000000000e+06,7.664381000000000000e+06,7.664382000000000000e+06,7.664383000000000000e+06,7.664384000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.671543000000000000e+06,7.671544000000000000e+06,7.671545000000000000e+06,7.671546000000000000e+06,7.671547000000000000e+06,7.671548000000000000e+06,7.671549000000000000e+06,7.671550000000000000e+06,7.671551000000000000e+06,7.671552000000000000e+06,7.671553000000000000e+06,7.671553000000000000e+06,7.671554000000000000e+06,7.671555000000000000e+06,7.671556000000000000e+06,7.671557000000000000e+06,7.671558000000000000e+06,7.671559000000000000e+06,7.671560000000000000e+06,7.671561000000000000e+06,7.671562000000000000e+06,7.671563000000000000e+06,7.671564000000000000e+06,7.671565000000000000e+06,7.671566000000000000e+06,7.671567000000000000e+06,7.671568000000000000e+06,7.671569000000000000e+06,7.671570000000000000e+06,7.671571000000000000e+06,7.671572000000000000e+06,7.671573000000000000e+06,7.671574000000000000e+06,7.671575000000000000e+06,7.671576000000000000e+06,7.671577000000000000e+06,7.671578000000000000e+06,7.671579000000000000e+06,7.671580000000000000e+06,7.671581000000000000e+06,7.671582000000000000e+06,7.671583000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.678742000000000000e+06,7.678743000000000000e+06,7.678744000000000000e+06,7.678745000000000000e+06,7.678746000000000000e+06,7.678747000000000000e+06,7.678748000000000000e+06,7.678749000000000000e+06,7.678750000000000000e+06,7.678751000000000000e+06,7.678752000000000000e+06,7.678753000000000000e+06,7.678753000000000000e+06,7.678754000000000000e+06,7.678755000000000000e+06,7.678756000000000000e+06,7.678757000000000000e+06,7.678758000000000000e+06,7.678759000000000000e+06,7.678760000000000000e+06,7.678761000000000000e+06,7.678762000000000000e+06,7.678763000000000000e+06,7.678764000000000000e+06,7.678765000000000000e+06,7.678766000000000000e+06,7.678767000000000000e+06,7.678768000000000000e+06,7.678769000000000000e+06,7.678770000000000000e+06,7.678771000000000000e+06,7.678772000000000000e+06,7.678773000000000000e+06,7.678774000000000000e+06,7.678775000000000000e+06,7.678776000000000000e+06,7.678777000000000000e+06,7.678778000000000000e+06,7.678779000000000000e+06,7.678780000000000000e+06,7.678781000000000000e+06,7.678782000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.685941000000000000e+06,7.685942000000000000e+06,7.685943000000000000e+06,7.685944000000000000e+06,7.685945000000000000e+06,7.685946000000000000e+06,7.685947000000000000e+06,7.685948000000000000e+06,7.685949000000000000e+06,7.685950000000000000e+06,7.685951000000000000e+06,7.685952000000000000e+06,7.685953000000000000e+06,7.685953000000000000e+06,7.685954000000000000e+06,7.685955000000000000e+06,7.685956000000000000e+06,7.685957000000000000e+06,7.685958000000000000e+06,7.685959000000000000e+06,7.685960000000000000e+06,7.685961000000000000e+06,7.685962000000000000e+06,7.685963000000000000e+06,7.685964000000000000e+06,7.685965000000000000e+06,7.685966000000000000e+06,7.685967000000000000e+06,7.685968000000000000e+06,7.685969000000000000e+06,7.685970000000000000e+06,7.685971000000000000e+06,7.685972000000000000e+06,7.685973000000000000e+06,7.685974000000000000e+06,7.685975000000000000e+06,7.685976000000000000e+06,7.685977000000000000e+06,7.685978000000000000e+06,7.685979000000000000e+06,7.685980000000000000e+06,7.685981000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.693140000000000000e+06,7.693141000000000000e+06,7.693142000000000000e+06,7.693143000000000000e+06,7.693144000000000000e+06,7.693145000000000000e+06,7.693146000000000000e+06,7.693147000000000000e+06,7.693148000000000000e+06,7.693149000000000000e+06,7.693150000000000000e+06,7.693151000000000000e+06,7.693152000000000000e+06,7.693153000000000000e+06,7.693153000000000000e+06,7.693154000000000000e+06,7.693155000000000000e+06,7.693156000000000000e+06,7.693157000000000000e+06,7.693158000000000000e+06,7.693159000000000000e+06,7.693160000000000000e+06,7.693161000000000000e+06,7.693162000000000000e+06,7.693163000000000000e+06,7.693164000000000000e+06,7.693165000000000000e+06,7.693166000000000000e+06,7.693167000000000000e+06,7.693168000000000000e+06,7.693169000000000000e+06,7.693170000000000000e+06,7.693171000000000000e+06,7.693172000000000000e+06,7.693173000000000000e+06,7.693174000000000000e+06,7.693175000000000000e+06,7.693176000000000000e+06,7.693177000000000000e+06,7.693178000000000000e+06,7.693179000000000000e+06,7.693180000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.700339000000000000e+06,7.700340000000000000e+06,7.700341000000000000e+06,7.700342000000000000e+06,7.700343000000000000e+06,7.700344000000000000e+06,7.700345000000000000e+06,7.700346000000000000e+06,7.700347000000000000e+06,7.700348000000000000e+06,7.700349000000000000e+06,7.700350000000000000e+06,7.700351000000000000e+06,7.700352000000000000e+06,7.700353000000000000e+06,7.700353000000000000e+06,7.700354000000000000e+06,7.700355000000000000e+06,7.700356000000000000e+06,7.700357000000000000e+06,7.700358000000000000e+06,7.700359000000000000e+06,7.700360000000000000e+06,7.700361000000000000e+06,7.700362000000000000e+06,7.700363000000000000e+06,7.700364000000000000e+06,7.700365000000000000e+06,7.700366000000000000e+06,7.700367000000000000e+06,7.700368000000000000e+06,7.700369000000000000e+06,7.700370000000000000e+06,7.700371000000000000e+06,7.700372000000000000e+06,7.700373000000000000e+06,7.700374000000000000e+06,7.700375000000000000e+06,7.700376000000000000e+06,7.700377000000000000e+06,7.700378000000000000e+06,7.700379000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.707538000000000000e+06,7.707539000000000000e+06,7.707540000000000000e+06,7.707541000000000000e+06,7.707542000000000000e+06,7.707543000000000000e+06,7.707544000000000000e+06,7.707545000000000000e+06,7.707546000000000000e+06,7.707547000000000000e+06,7.707548000000000000e+06,7.707549000000000000e+06,7.707550000000000000e+06,7.707551000000000000e+06,7.707552000000000000e+06,7.707553000000000000e+06,7.707553000000000000e+06,7.707554000000000000e+06,7.707555000000000000e+06,7.707556000000000000e+06,7.707557000000000000e+06,7.707558000000000000e+06,7.707559000000000000e+06,7.707560000000000000e+06,7.707561000000000000e+06,7.707562000000000000e+06,7.707563000000000000e+06,7.707564000000000000e+06,7.707565000000000000e+06,7.707566000000000000e+06,7.707567000000000000e+06,7.707568000000000000e+06,7.707569000000000000e+06,7.707570000000000000e+06,7.707571000000000000e+06,7.707572000000000000e+06,7.707573000000000000e+06,7.707574000000000000e+06,7.707575000000000000e+06,7.707576000000000000e+06,7.707577000000000000e+06,7.707578000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
