-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.528080000000000000e+06,8.528081000000000000e+06,8.528082000000000000e+06,8.528083000000000000e+06,8.528084000000000000e+06,8.528085000000000000e+06,8.528086000000000000e+06,8.528087000000000000e+06,8.528088000000000000e+06,8.528089000000000000e+06,8.528090000000000000e+06,8.528091000000000000e+06,8.528092000000000000e+06,8.528092000000000000e+06,8.528093000000000000e+06,8.528094000000000000e+06,8.528095000000000000e+06,8.528096000000000000e+06,8.528097000000000000e+06,8.528098000000000000e+06,8.528099000000000000e+06,8.528100000000000000e+06,8.528101000000000000e+06,8.528102000000000000e+06,8.528103000000000000e+06,8.528104000000000000e+06,8.528105000000000000e+06,8.528106000000000000e+06,8.528107000000000000e+06,8.528108000000000000e+06,8.528109000000000000e+06,8.528110000000000000e+06,8.528111000000000000e+06,8.528112000000000000e+06,8.528113000000000000e+06,8.528114000000000000e+06,8.528115000000000000e+06,8.528116000000000000e+06,8.528117000000000000e+06,8.528118000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.535279000000000000e+06,8.535280000000000000e+06,8.535281000000000000e+06,8.535282000000000000e+06,8.535283000000000000e+06,8.535284000000000000e+06,8.535285000000000000e+06,8.535286000000000000e+06,8.535287000000000000e+06,8.535288000000000000e+06,8.535289000000000000e+06,8.535290000000000000e+06,8.535291000000000000e+06,8.535292000000000000e+06,8.535292000000000000e+06,8.535293000000000000e+06,8.535294000000000000e+06,8.535295000000000000e+06,8.535296000000000000e+06,8.535297000000000000e+06,8.535298000000000000e+06,8.535299000000000000e+06,8.535300000000000000e+06,8.535301000000000000e+06,8.535302000000000000e+06,8.535303000000000000e+06,8.535304000000000000e+06,8.535305000000000000e+06,8.535306000000000000e+06,8.535307000000000000e+06,8.535308000000000000e+06,8.535309000000000000e+06,8.535310000000000000e+06,8.535311000000000000e+06,8.535312000000000000e+06,8.535313000000000000e+06,8.535314000000000000e+06,8.535315000000000000e+06,8.535316000000000000e+06,8.535317000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.542478000000000000e+06,8.542479000000000000e+06,8.542480000000000000e+06,8.542481000000000000e+06,8.542482000000000000e+06,8.542483000000000000e+06,8.542484000000000000e+06,8.542485000000000000e+06,8.542486000000000000e+06,8.542487000000000000e+06,8.542488000000000000e+06,8.542489000000000000e+06,8.542490000000000000e+06,8.542491000000000000e+06,8.542492000000000000e+06,8.542492000000000000e+06,8.542493000000000000e+06,8.542494000000000000e+06,8.542495000000000000e+06,8.542496000000000000e+06,8.542497000000000000e+06,8.542498000000000000e+06,8.542499000000000000e+06,8.542500000000000000e+06,8.542501000000000000e+06,8.542502000000000000e+06,8.542503000000000000e+06,8.542504000000000000e+06,8.542505000000000000e+06,8.542506000000000000e+06,8.542507000000000000e+06,8.542508000000000000e+06,8.542509000000000000e+06,8.542510000000000000e+06,8.542511000000000000e+06,8.542512000000000000e+06,8.542513000000000000e+06,8.542514000000000000e+06,8.542515000000000000e+06,8.542516000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.549677000000000000e+06,8.549678000000000000e+06,8.549679000000000000e+06,8.549680000000000000e+06,8.549681000000000000e+06,8.549682000000000000e+06,8.549683000000000000e+06,8.549684000000000000e+06,8.549685000000000000e+06,8.549686000000000000e+06,8.549687000000000000e+06,8.549688000000000000e+06,8.549689000000000000e+06,8.549690000000000000e+06,8.549691000000000000e+06,8.549692000000000000e+06,8.549692000000000000e+06,8.549693000000000000e+06,8.549694000000000000e+06,8.549695000000000000e+06,8.549696000000000000e+06,8.549697000000000000e+06,8.549698000000000000e+06,8.549699000000000000e+06,8.549700000000000000e+06,8.549701000000000000e+06,8.549702000000000000e+06,8.549703000000000000e+06,8.549704000000000000e+06,8.549705000000000000e+06,8.549706000000000000e+06,8.549707000000000000e+06,8.549708000000000000e+06,8.549709000000000000e+06,8.549710000000000000e+06,8.549711000000000000e+06,8.549712000000000000e+06,8.549713000000000000e+06,8.549714000000000000e+06,8.549715000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.556876000000000000e+06,8.556877000000000000e+06,8.556878000000000000e+06,8.556879000000000000e+06,8.556880000000000000e+06,8.556881000000000000e+06,8.556882000000000000e+06,8.556883000000000000e+06,8.556884000000000000e+06,8.556885000000000000e+06,8.556886000000000000e+06,8.556887000000000000e+06,8.556888000000000000e+06,8.556889000000000000e+06,8.556890000000000000e+06,8.556891000000000000e+06,8.556892000000000000e+06,8.556892000000000000e+06,8.556893000000000000e+06,8.556894000000000000e+06,8.556895000000000000e+06,8.556896000000000000e+06,8.556897000000000000e+06,8.556898000000000000e+06,8.556899000000000000e+06,8.556900000000000000e+06,8.556901000000000000e+06,8.556902000000000000e+06,8.556903000000000000e+06,8.556904000000000000e+06,8.556905000000000000e+06,8.556906000000000000e+06,8.556907000000000000e+06,8.556908000000000000e+06,8.556909000000000000e+06,8.556910000000000000e+06,8.556911000000000000e+06,8.556912000000000000e+06,8.556913000000000000e+06,8.556914000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.564074000000000000e+06,8.564075000000000000e+06,8.564076000000000000e+06,8.564077000000000000e+06,8.564078000000000000e+06,8.564079000000000000e+06,8.564080000000000000e+06,8.564081000000000000e+06,8.564082000000000000e+06,8.564083000000000000e+06,8.564084000000000000e+06,8.564085000000000000e+06,8.564086000000000000e+06,8.564087000000000000e+06,8.564088000000000000e+06,8.564089000000000000e+06,8.564090000000000000e+06,8.564091000000000000e+06,8.564092000000000000e+06,8.564092000000000000e+06,8.564093000000000000e+06,8.564094000000000000e+06,8.564095000000000000e+06,8.564096000000000000e+06,8.564097000000000000e+06,8.564098000000000000e+06,8.564099000000000000e+06,8.564100000000000000e+06,8.564101000000000000e+06,8.564102000000000000e+06,8.564103000000000000e+06,8.564104000000000000e+06,8.564105000000000000e+06,8.564106000000000000e+06,8.564107000000000000e+06,8.564108000000000000e+06,8.564109000000000000e+06,8.564110000000000000e+06,8.564111000000000000e+06,8.564112000000000000e+06,8.564113000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.571273000000000000e+06,8.571274000000000000e+06,8.571275000000000000e+06,8.571276000000000000e+06,8.571277000000000000e+06,8.571278000000000000e+06,8.571279000000000000e+06,8.571280000000000000e+06,8.571281000000000000e+06,8.571282000000000000e+06,8.571283000000000000e+06,8.571284000000000000e+06,8.571285000000000000e+06,8.571286000000000000e+06,8.571287000000000000e+06,8.571288000000000000e+06,8.571289000000000000e+06,8.571290000000000000e+06,8.571291000000000000e+06,8.571292000000000000e+06,8.571292000000000000e+06,8.571293000000000000e+06,8.571294000000000000e+06,8.571295000000000000e+06,8.571296000000000000e+06,8.571297000000000000e+06,8.571298000000000000e+06,8.571299000000000000e+06,8.571300000000000000e+06,8.571301000000000000e+06,8.571302000000000000e+06,8.571303000000000000e+06,8.571304000000000000e+06,8.571305000000000000e+06,8.571306000000000000e+06,8.571307000000000000e+06,8.571308000000000000e+06,8.571309000000000000e+06,8.571310000000000000e+06,8.571311000000000000e+06,8.571312000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.578471000000000000e+06,8.578472000000000000e+06,8.578473000000000000e+06,8.578474000000000000e+06,8.578475000000000000e+06,8.578476000000000000e+06,8.578477000000000000e+06,8.578478000000000000e+06,8.578479000000000000e+06,8.578480000000000000e+06,8.578481000000000000e+06,8.578482000000000000e+06,8.578483000000000000e+06,8.578484000000000000e+06,8.578485000000000000e+06,8.578486000000000000e+06,8.578487000000000000e+06,8.578488000000000000e+06,8.578489000000000000e+06,8.578490000000000000e+06,8.578491000000000000e+06,8.578492000000000000e+06,8.578492000000000000e+06,8.578493000000000000e+06,8.578494000000000000e+06,8.578495000000000000e+06,8.578496000000000000e+06,8.578497000000000000e+06,8.578498000000000000e+06,8.578499000000000000e+06,8.578500000000000000e+06,8.578501000000000000e+06,8.578502000000000000e+06,8.578503000000000000e+06,8.578504000000000000e+06,8.578505000000000000e+06,8.578506000000000000e+06,8.578507000000000000e+06,8.578508000000000000e+06,8.578509000000000000e+06,8.578510000000000000e+06,8.578511000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.585672000000000000e+06,8.585673000000000000e+06,8.585674000000000000e+06,8.585675000000000000e+06,8.585676000000000000e+06,8.585677000000000000e+06,8.585678000000000000e+06,8.585679000000000000e+06,8.585680000000000000e+06,8.585681000000000000e+06,8.585682000000000000e+06,8.585683000000000000e+06,8.585684000000000000e+06,8.585685000000000000e+06,8.585686000000000000e+06,8.585687000000000000e+06,8.585688000000000000e+06,8.585689000000000000e+06,8.585690000000000000e+06,8.585691000000000000e+06,8.585692000000000000e+06,8.585692000000000000e+06,8.585693000000000000e+06,8.585694000000000000e+06,8.585695000000000000e+06,8.585696000000000000e+06,8.585697000000000000e+06,8.585698000000000000e+06,8.585699000000000000e+06,8.585700000000000000e+06,8.585701000000000000e+06,8.585702000000000000e+06,8.585703000000000000e+06,8.585704000000000000e+06,8.585705000000000000e+06,8.585706000000000000e+06,8.585707000000000000e+06,8.585708000000000000e+06,8.585709000000000000e+06,8.585710000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.592871000000000000e+06,8.592872000000000000e+06,8.592873000000000000e+06,8.592874000000000000e+06,8.592875000000000000e+06,8.592876000000000000e+06,8.592877000000000000e+06,8.592878000000000000e+06,8.592879000000000000e+06,8.592880000000000000e+06,8.592881000000000000e+06,8.592882000000000000e+06,8.592883000000000000e+06,8.592884000000000000e+06,8.592885000000000000e+06,8.592886000000000000e+06,8.592887000000000000e+06,8.592888000000000000e+06,8.592889000000000000e+06,8.592890000000000000e+06,8.592891000000000000e+06,8.592892000000000000e+06,8.592892000000000000e+06,8.592893000000000000e+06,8.592894000000000000e+06,8.592895000000000000e+06,8.592896000000000000e+06,8.592897000000000000e+06,8.592898000000000000e+06,8.592899000000000000e+06,8.592900000000000000e+06,8.592901000000000000e+06,8.592902000000000000e+06,8.592903000000000000e+06,8.592904000000000000e+06,8.592905000000000000e+06,8.592906000000000000e+06,8.592907000000000000e+06,8.592908000000000000e+06,8.592909000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
