-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.597934000000000000e+06,4.597935000000000000e+06,4.597936000000000000e+06,4.597937000000000000e+06,4.597938000000000000e+06,4.597939000000000000e+06,4.597940000000000000e+06,4.597941000000000000e+06,4.597942000000000000e+06,4.597943000000000000e+06,4.597944000000000000e+06,4.597945000000000000e+06,4.597946000000000000e+06,4.597947000000000000e+06,4.597948000000000000e+06,4.597949000000000000e+06,4.597950000000000000e+06,4.597951000000000000e+06,4.597952000000000000e+06,4.597953000000000000e+06,4.597954000000000000e+06,4.597955000000000000e+06,4.597956000000000000e+06,4.597957000000000000e+06,4.597958000000000000e+06,4.597959000000000000e+06,4.597960000000000000e+06,4.597961000000000000e+06,4.597962000000000000e+06,4.597963000000000000e+06,4.597964000000000000e+06,4.597965000000000000e+06,4.597966000000000000e+06,4.597967000000000000e+06,4.597968000000000000e+06,4.597969000000000000e+06,4.597970000000000000e+06,4.597971000000000000e+06,4.597972000000000000e+06,4.597973000000000000e+06,4.597974000000000000e+06,4.597975000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.605133000000000000e+06,4.605134000000000000e+06,4.605135000000000000e+06,4.605136000000000000e+06,4.605137000000000000e+06,4.605138000000000000e+06,4.605139000000000000e+06,4.605140000000000000e+06,4.605141000000000000e+06,4.605142000000000000e+06,4.605143000000000000e+06,4.605144000000000000e+06,4.605145000000000000e+06,4.605146000000000000e+06,4.605147000000000000e+06,4.605148000000000000e+06,4.605149000000000000e+06,4.605150000000000000e+06,4.605151000000000000e+06,4.605152000000000000e+06,4.605153000000000000e+06,4.605154000000000000e+06,4.605155000000000000e+06,4.605156000000000000e+06,4.605157000000000000e+06,4.605158000000000000e+06,4.605159000000000000e+06,4.605160000000000000e+06,4.605161000000000000e+06,4.605162000000000000e+06,4.605163000000000000e+06,4.605164000000000000e+06,4.605165000000000000e+06,4.605166000000000000e+06,4.605167000000000000e+06,4.605168000000000000e+06,4.605169000000000000e+06,4.605170000000000000e+06,4.605171000000000000e+06,4.605172000000000000e+06,4.605173000000000000e+06,4.605174000000000000e+06,4.605175000000000000e+06,4.605176000000000000e+06,4.605177000000000000e+06,4.605178000000000000e+06,4.605179000000000000e+06,4.605180000000000000e+06,4.605181000000000000e+06,4.605182000000000000e+06,4.605183000000000000e+06,4.605184000000000000e+06,4.605185000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.612332000000000000e+06,4.612333000000000000e+06,4.612334000000000000e+06,4.612335000000000000e+06,4.612336000000000000e+06,4.612337000000000000e+06,4.612338000000000000e+06,4.612339000000000000e+06,4.612340000000000000e+06,4.612341000000000000e+06,4.612342000000000000e+06,4.612343000000000000e+06,4.612344000000000000e+06,4.612345000000000000e+06,4.612346000000000000e+06,4.612347000000000000e+06,4.612348000000000000e+06,4.612349000000000000e+06,4.612350000000000000e+06,4.612351000000000000e+06,4.612352000000000000e+06,4.612353000000000000e+06,4.612354000000000000e+06,4.612355000000000000e+06,4.612356000000000000e+06,4.612357000000000000e+06,4.612358000000000000e+06,4.612359000000000000e+06,4.612360000000000000e+06,4.612361000000000000e+06,4.612362000000000000e+06,4.612363000000000000e+06,4.612364000000000000e+06,4.612365000000000000e+06,4.612366000000000000e+06,4.612367000000000000e+06,4.612368000000000000e+06,4.612369000000000000e+06,4.612370000000000000e+06,4.612371000000000000e+06,4.612372000000000000e+06,4.612373000000000000e+06,4.612374000000000000e+06,4.612375000000000000e+06,4.612376000000000000e+06,4.612377000000000000e+06,4.612378000000000000e+06,4.612379000000000000e+06,4.612380000000000000e+06,4.612381000000000000e+06,4.612382000000000000e+06,4.612383000000000000e+06,4.612384000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.619531000000000000e+06,4.619532000000000000e+06,4.619533000000000000e+06,4.619534000000000000e+06,4.619535000000000000e+06,4.619536000000000000e+06,4.619537000000000000e+06,4.619538000000000000e+06,4.619539000000000000e+06,4.619540000000000000e+06,4.619541000000000000e+06,4.619542000000000000e+06,4.619543000000000000e+06,4.619544000000000000e+06,4.619545000000000000e+06,4.619546000000000000e+06,4.619547000000000000e+06,4.619548000000000000e+06,4.619549000000000000e+06,4.619550000000000000e+06,4.619551000000000000e+06,4.619552000000000000e+06,4.619553000000000000e+06,4.619554000000000000e+06,4.619555000000000000e+06,4.619556000000000000e+06,4.619557000000000000e+06,4.619558000000000000e+06,4.619559000000000000e+06,4.619560000000000000e+06,4.619561000000000000e+06,4.619562000000000000e+06,4.619563000000000000e+06,4.619564000000000000e+06,4.619565000000000000e+06,4.619566000000000000e+06,4.619567000000000000e+06,4.619568000000000000e+06,4.619569000000000000e+06,4.619570000000000000e+06,4.619571000000000000e+06,4.619572000000000000e+06,4.619573000000000000e+06,4.619574000000000000e+06,4.619575000000000000e+06,4.619576000000000000e+06,4.619577000000000000e+06,4.619578000000000000e+06,4.619579000000000000e+06,4.619580000000000000e+06,4.619581000000000000e+06,4.619582000000000000e+06,4.619583000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.626730000000000000e+06,4.626731000000000000e+06,4.626732000000000000e+06,4.626733000000000000e+06,4.626734000000000000e+06,4.626735000000000000e+06,4.626736000000000000e+06,4.626737000000000000e+06,4.626738000000000000e+06,4.626739000000000000e+06,4.626740000000000000e+06,4.626741000000000000e+06,4.626742000000000000e+06,4.626743000000000000e+06,4.626744000000000000e+06,4.626745000000000000e+06,4.626746000000000000e+06,4.626747000000000000e+06,4.626748000000000000e+06,4.626749000000000000e+06,4.626750000000000000e+06,4.626751000000000000e+06,4.626752000000000000e+06,4.626753000000000000e+06,4.626754000000000000e+06,4.626755000000000000e+06,4.626756000000000000e+06,4.626757000000000000e+06,4.626758000000000000e+06,4.626759000000000000e+06,4.626760000000000000e+06,4.626761000000000000e+06,4.626762000000000000e+06,4.626763000000000000e+06,4.626764000000000000e+06,4.626765000000000000e+06,4.626766000000000000e+06,4.626767000000000000e+06,4.626768000000000000e+06,4.626769000000000000e+06,4.626770000000000000e+06,4.626771000000000000e+06,4.626772000000000000e+06,4.626773000000000000e+06,4.626774000000000000e+06,4.626775000000000000e+06,4.626776000000000000e+06,4.626777000000000000e+06,4.626778000000000000e+06,4.626779000000000000e+06,4.626780000000000000e+06,4.626781000000000000e+06,4.626782000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.633929000000000000e+06,4.633930000000000000e+06,4.633931000000000000e+06,4.633932000000000000e+06,4.633933000000000000e+06,4.633934000000000000e+06,4.633935000000000000e+06,4.633936000000000000e+06,4.633937000000000000e+06,4.633938000000000000e+06,4.633939000000000000e+06,4.633940000000000000e+06,4.633941000000000000e+06,4.633942000000000000e+06,4.633943000000000000e+06,4.633944000000000000e+06,4.633945000000000000e+06,4.633946000000000000e+06,4.633947000000000000e+06,4.633948000000000000e+06,4.633949000000000000e+06,4.633950000000000000e+06,4.633951000000000000e+06,4.633952000000000000e+06,4.633953000000000000e+06,4.633954000000000000e+06,4.633955000000000000e+06,4.633956000000000000e+06,4.633957000000000000e+06,4.633958000000000000e+06,4.633959000000000000e+06,4.633960000000000000e+06,4.633961000000000000e+06,4.633962000000000000e+06,4.633963000000000000e+06,4.633964000000000000e+06,4.633965000000000000e+06,4.633966000000000000e+06,4.633967000000000000e+06,4.633968000000000000e+06,4.633969000000000000e+06,4.633970000000000000e+06,4.633971000000000000e+06,4.633972000000000000e+06,4.633973000000000000e+06,4.633974000000000000e+06,4.633975000000000000e+06,4.633976000000000000e+06,4.633977000000000000e+06,4.633978000000000000e+06,4.633979000000000000e+06,4.633980000000000000e+06,4.633981000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.641127000000000000e+06,4.641128000000000000e+06,4.641129000000000000e+06,4.641130000000000000e+06,4.641131000000000000e+06,4.641132000000000000e+06,4.641133000000000000e+06,4.641134000000000000e+06,4.641135000000000000e+06,4.641136000000000000e+06,4.641137000000000000e+06,4.641138000000000000e+06,4.641139000000000000e+06,4.641140000000000000e+06,4.641141000000000000e+06,4.641142000000000000e+06,4.641143000000000000e+06,4.641144000000000000e+06,4.641145000000000000e+06,4.641146000000000000e+06,4.641147000000000000e+06,4.641148000000000000e+06,4.641149000000000000e+06,4.641150000000000000e+06,4.641151000000000000e+06,4.641152000000000000e+06,4.641153000000000000e+06,4.641154000000000000e+06,4.641155000000000000e+06,4.641156000000000000e+06,4.641157000000000000e+06,4.641158000000000000e+06,4.641159000000000000e+06,4.641160000000000000e+06,4.641161000000000000e+06,4.641162000000000000e+06,4.641163000000000000e+06,4.641164000000000000e+06,4.641165000000000000e+06,4.641166000000000000e+06,4.641167000000000000e+06,4.641168000000000000e+06,4.641169000000000000e+06,4.641170000000000000e+06,4.641171000000000000e+06,4.641172000000000000e+06,4.641173000000000000e+06,4.641174000000000000e+06,4.641175000000000000e+06,4.641176000000000000e+06,4.641177000000000000e+06,4.641178000000000000e+06,4.641179000000000000e+06,4.641180000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.648326000000000000e+06,4.648327000000000000e+06,4.648328000000000000e+06,4.648329000000000000e+06,4.648330000000000000e+06,4.648331000000000000e+06,4.648332000000000000e+06,4.648333000000000000e+06,4.648334000000000000e+06,4.648335000000000000e+06,4.648336000000000000e+06,4.648337000000000000e+06,4.648338000000000000e+06,4.648339000000000000e+06,4.648340000000000000e+06,4.648341000000000000e+06,4.648342000000000000e+06,4.648343000000000000e+06,4.648344000000000000e+06,4.648345000000000000e+06,4.648346000000000000e+06,4.648347000000000000e+06,4.648348000000000000e+06,4.648349000000000000e+06,4.648350000000000000e+06,4.648351000000000000e+06,4.648352000000000000e+06,4.648353000000000000e+06,4.648354000000000000e+06,4.648355000000000000e+06,4.648356000000000000e+06,4.648357000000000000e+06,4.648358000000000000e+06,4.648359000000000000e+06,4.648360000000000000e+06,4.648361000000000000e+06,4.648362000000000000e+06,4.648363000000000000e+06,4.648364000000000000e+06,4.648365000000000000e+06,4.648366000000000000e+06,4.648367000000000000e+06,4.648368000000000000e+06,4.648369000000000000e+06,4.648370000000000000e+06,4.648371000000000000e+06,4.648372000000000000e+06,4.648373000000000000e+06,4.648374000000000000e+06,4.648375000000000000e+06,4.648376000000000000e+06,4.648377000000000000e+06,4.648378000000000000e+06,4.648379000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.655525000000000000e+06,4.655526000000000000e+06,4.655527000000000000e+06,4.655528000000000000e+06,4.655529000000000000e+06,4.655530000000000000e+06,4.655531000000000000e+06,4.655532000000000000e+06,4.655533000000000000e+06,4.655534000000000000e+06,4.655535000000000000e+06,4.655536000000000000e+06,4.655537000000000000e+06,4.655538000000000000e+06,4.655539000000000000e+06,4.655540000000000000e+06,4.655541000000000000e+06,4.655542000000000000e+06,4.655543000000000000e+06,4.655544000000000000e+06,4.655545000000000000e+06,4.655546000000000000e+06,4.655547000000000000e+06,4.655548000000000000e+06,4.655549000000000000e+06,4.655550000000000000e+06,4.655551000000000000e+06,4.655552000000000000e+06,4.655553000000000000e+06,4.655554000000000000e+06,4.655555000000000000e+06,4.655556000000000000e+06,4.655557000000000000e+06,4.655558000000000000e+06,4.655559000000000000e+06,4.655560000000000000e+06,4.655561000000000000e+06,4.655562000000000000e+06,4.655563000000000000e+06,4.655564000000000000e+06,4.655565000000000000e+06,4.655566000000000000e+06,4.655567000000000000e+06,4.655568000000000000e+06,4.655569000000000000e+06,4.655570000000000000e+06,4.655571000000000000e+06,4.655572000000000000e+06,4.655573000000000000e+06,4.655574000000000000e+06,4.655575000000000000e+06,4.655576000000000000e+06,4.655577000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.662724000000000000e+06,4.662725000000000000e+06,4.662726000000000000e+06,4.662727000000000000e+06,4.662728000000000000e+06,4.662729000000000000e+06,4.662730000000000000e+06,4.662731000000000000e+06,4.662732000000000000e+06,4.662733000000000000e+06,4.662734000000000000e+06,4.662735000000000000e+06,4.662736000000000000e+06,4.662737000000000000e+06,4.662738000000000000e+06,4.662739000000000000e+06,4.662740000000000000e+06,4.662741000000000000e+06,4.662742000000000000e+06,4.662743000000000000e+06,4.662744000000000000e+06,4.662745000000000000e+06,4.662746000000000000e+06,4.662747000000000000e+06,4.662748000000000000e+06,4.662749000000000000e+06,4.662750000000000000e+06,4.662751000000000000e+06,4.662752000000000000e+06,4.662753000000000000e+06,4.662754000000000000e+06,4.662755000000000000e+06,4.662756000000000000e+06,4.662757000000000000e+06,4.662758000000000000e+06,4.662759000000000000e+06,4.662760000000000000e+06,4.662761000000000000e+06,4.662762000000000000e+06,4.662763000000000000e+06,4.662764000000000000e+06,4.662765000000000000e+06,4.662766000000000000e+06,4.662767000000000000e+06,4.662768000000000000e+06,4.662769000000000000e+06,4.662770000000000000e+06,4.662771000000000000e+06,4.662772000000000000e+06,4.662773000000000000e+06,4.662774000000000000e+06,4.662775000000000000e+06,4.662776000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
