-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.340289000000000000e+06,7.340290000000000000e+06,7.340291000000000000e+06,7.340292000000000000e+06,7.340293000000000000e+06,7.340294000000000000e+06,7.340295000000000000e+06,7.340296000000000000e+06,7.340297000000000000e+06,7.340298000000000000e+06,7.340299000000000000e+06,7.340300000000000000e+06,7.340301000000000000e+06,7.340302000000000000e+06,7.340303000000000000e+06,7.340304000000000000e+06,7.340305000000000000e+06,7.340306000000000000e+06,7.340307000000000000e+06,7.340308000000000000e+06,7.340309000000000000e+06,7.340310000000000000e+06,7.340311000000000000e+06,7.340312000000000000e+06,7.340313000000000000e+06,7.340314000000000000e+06,7.340315000000000000e+06,7.340316000000000000e+06,7.340317000000000000e+06,7.340318000000000000e+06,7.340319000000000000e+06,7.340320000000000000e+06,7.340321000000000000e+06,7.340322000000000000e+06,7.340323000000000000e+06,7.340324000000000000e+06,7.340325000000000000e+06,7.340326000000000000e+06,7.340327000000000000e+06,7.340328000000000000e+06,7.340329000000000000e+06,7.340330000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.347488000000000000e+06,7.347489000000000000e+06,7.347490000000000000e+06,7.347491000000000000e+06,7.347492000000000000e+06,7.347493000000000000e+06,7.347494000000000000e+06,7.347495000000000000e+06,7.347496000000000000e+06,7.347497000000000000e+06,7.347498000000000000e+06,7.347499000000000000e+06,7.347500000000000000e+06,7.347501000000000000e+06,7.347502000000000000e+06,7.347503000000000000e+06,7.347504000000000000e+06,7.347505000000000000e+06,7.347506000000000000e+06,7.347507000000000000e+06,7.347508000000000000e+06,7.347509000000000000e+06,7.347510000000000000e+06,7.347511000000000000e+06,7.347512000000000000e+06,7.347513000000000000e+06,7.347514000000000000e+06,7.347515000000000000e+06,7.347516000000000000e+06,7.347517000000000000e+06,7.347518000000000000e+06,7.347519000000000000e+06,7.347520000000000000e+06,7.347521000000000000e+06,7.347522000000000000e+06,7.347523000000000000e+06,7.347524000000000000e+06,7.347525000000000000e+06,7.347526000000000000e+06,7.347527000000000000e+06,7.347528000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.354687000000000000e+06,7.354688000000000000e+06,7.354689000000000000e+06,7.354690000000000000e+06,7.354691000000000000e+06,7.354692000000000000e+06,7.354693000000000000e+06,7.354694000000000000e+06,7.354695000000000000e+06,7.354696000000000000e+06,7.354697000000000000e+06,7.354698000000000000e+06,7.354699000000000000e+06,7.354700000000000000e+06,7.354701000000000000e+06,7.354702000000000000e+06,7.354703000000000000e+06,7.354704000000000000e+06,7.354705000000000000e+06,7.354706000000000000e+06,7.354707000000000000e+06,7.354708000000000000e+06,7.354709000000000000e+06,7.354710000000000000e+06,7.354711000000000000e+06,7.354712000000000000e+06,7.354713000000000000e+06,7.354714000000000000e+06,7.354715000000000000e+06,7.354716000000000000e+06,7.354717000000000000e+06,7.354718000000000000e+06,7.354719000000000000e+06,7.354720000000000000e+06,7.354721000000000000e+06,7.354722000000000000e+06,7.354723000000000000e+06,7.354724000000000000e+06,7.354725000000000000e+06,7.354726000000000000e+06,7.354727000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.361886000000000000e+06,7.361887000000000000e+06,7.361888000000000000e+06,7.361889000000000000e+06,7.361890000000000000e+06,7.361891000000000000e+06,7.361892000000000000e+06,7.361893000000000000e+06,7.361894000000000000e+06,7.361895000000000000e+06,7.361896000000000000e+06,7.361897000000000000e+06,7.361898000000000000e+06,7.361899000000000000e+06,7.361900000000000000e+06,7.361901000000000000e+06,7.361902000000000000e+06,7.361903000000000000e+06,7.361904000000000000e+06,7.361905000000000000e+06,7.361906000000000000e+06,7.361907000000000000e+06,7.361908000000000000e+06,7.361909000000000000e+06,7.361910000000000000e+06,7.361911000000000000e+06,7.361912000000000000e+06,7.361913000000000000e+06,7.361914000000000000e+06,7.361915000000000000e+06,7.361916000000000000e+06,7.361917000000000000e+06,7.361918000000000000e+06,7.361919000000000000e+06,7.361920000000000000e+06,7.361921000000000000e+06,7.361922000000000000e+06,7.361923000000000000e+06,7.361924000000000000e+06,7.361925000000000000e+06,7.361926000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.369085000000000000e+06,7.369086000000000000e+06,7.369087000000000000e+06,7.369088000000000000e+06,7.369089000000000000e+06,7.369090000000000000e+06,7.369091000000000000e+06,7.369092000000000000e+06,7.369093000000000000e+06,7.369094000000000000e+06,7.369095000000000000e+06,7.369096000000000000e+06,7.369097000000000000e+06,7.369098000000000000e+06,7.369099000000000000e+06,7.369100000000000000e+06,7.369101000000000000e+06,7.369102000000000000e+06,7.369103000000000000e+06,7.369104000000000000e+06,7.369105000000000000e+06,7.369106000000000000e+06,7.369107000000000000e+06,7.369108000000000000e+06,7.369109000000000000e+06,7.369110000000000000e+06,7.369111000000000000e+06,7.369112000000000000e+06,7.369113000000000000e+06,7.369114000000000000e+06,7.369115000000000000e+06,7.369116000000000000e+06,7.369117000000000000e+06,7.369118000000000000e+06,7.369119000000000000e+06,7.369120000000000000e+06,7.369121000000000000e+06,7.369122000000000000e+06,7.369123000000000000e+06,7.369124000000000000e+06,7.369125000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.376284000000000000e+06,7.376285000000000000e+06,7.376286000000000000e+06,7.376287000000000000e+06,7.376288000000000000e+06,7.376289000000000000e+06,7.376290000000000000e+06,7.376291000000000000e+06,7.376292000000000000e+06,7.376293000000000000e+06,7.376294000000000000e+06,7.376295000000000000e+06,7.376296000000000000e+06,7.376297000000000000e+06,7.376298000000000000e+06,7.376299000000000000e+06,7.376300000000000000e+06,7.376301000000000000e+06,7.376302000000000000e+06,7.376303000000000000e+06,7.376304000000000000e+06,7.376305000000000000e+06,7.376306000000000000e+06,7.376307000000000000e+06,7.376308000000000000e+06,7.376309000000000000e+06,7.376310000000000000e+06,7.376311000000000000e+06,7.376312000000000000e+06,7.376313000000000000e+06,7.376314000000000000e+06,7.376315000000000000e+06,7.376316000000000000e+06,7.376317000000000000e+06,7.376318000000000000e+06,7.376319000000000000e+06,7.376320000000000000e+06,7.376321000000000000e+06,7.376322000000000000e+06,7.376323000000000000e+06,7.376324000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.383482000000000000e+06,7.383483000000000000e+06,7.383484000000000000e+06,7.383485000000000000e+06,7.383486000000000000e+06,7.383487000000000000e+06,7.383488000000000000e+06,7.383489000000000000e+06,7.383490000000000000e+06,7.383491000000000000e+06,7.383492000000000000e+06,7.383493000000000000e+06,7.383494000000000000e+06,7.383495000000000000e+06,7.383496000000000000e+06,7.383497000000000000e+06,7.383498000000000000e+06,7.383499000000000000e+06,7.383500000000000000e+06,7.383501000000000000e+06,7.383502000000000000e+06,7.383503000000000000e+06,7.383504000000000000e+06,7.383505000000000000e+06,7.383506000000000000e+06,7.383507000000000000e+06,7.383508000000000000e+06,7.383509000000000000e+06,7.383510000000000000e+06,7.383511000000000000e+06,7.383512000000000000e+06,7.383513000000000000e+06,7.383514000000000000e+06,7.383515000000000000e+06,7.383516000000000000e+06,7.383517000000000000e+06,7.383518000000000000e+06,7.383519000000000000e+06,7.383520000000000000e+06,7.383521000000000000e+06,7.383522000000000000e+06,7.383523000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.390681000000000000e+06,7.390682000000000000e+06,7.390683000000000000e+06,7.390684000000000000e+06,7.390685000000000000e+06,7.390686000000000000e+06,7.390687000000000000e+06,7.390688000000000000e+06,7.390689000000000000e+06,7.390690000000000000e+06,7.390691000000000000e+06,7.390692000000000000e+06,7.390693000000000000e+06,7.390694000000000000e+06,7.390695000000000000e+06,7.390696000000000000e+06,7.390697000000000000e+06,7.390698000000000000e+06,7.390699000000000000e+06,7.390700000000000000e+06,7.390701000000000000e+06,7.390702000000000000e+06,7.390703000000000000e+06,7.390704000000000000e+06,7.390705000000000000e+06,7.390706000000000000e+06,7.390707000000000000e+06,7.390708000000000000e+06,7.390709000000000000e+06,7.390710000000000000e+06,7.390711000000000000e+06,7.390712000000000000e+06,7.390713000000000000e+06,7.390714000000000000e+06,7.390715000000000000e+06,7.390716000000000000e+06,7.390717000000000000e+06,7.390718000000000000e+06,7.390719000000000000e+06,7.390720000000000000e+06,7.390721000000000000e+06,7.390722000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.397880000000000000e+06,7.397881000000000000e+06,7.397882000000000000e+06,7.397883000000000000e+06,7.397884000000000000e+06,7.397885000000000000e+06,7.397886000000000000e+06,7.397887000000000000e+06,7.397888000000000000e+06,7.397889000000000000e+06,7.397890000000000000e+06,7.397891000000000000e+06,7.397892000000000000e+06,7.397893000000000000e+06,7.397894000000000000e+06,7.397895000000000000e+06,7.397896000000000000e+06,7.397897000000000000e+06,7.397898000000000000e+06,7.397899000000000000e+06,7.397900000000000000e+06,7.397901000000000000e+06,7.397902000000000000e+06,7.397903000000000000e+06,7.397904000000000000e+06,7.397905000000000000e+06,7.397906000000000000e+06,7.397907000000000000e+06,7.397908000000000000e+06,7.397909000000000000e+06,7.397910000000000000e+06,7.397911000000000000e+06,7.397912000000000000e+06,7.397913000000000000e+06,7.397914000000000000e+06,7.397915000000000000e+06,7.397916000000000000e+06,7.397917000000000000e+06,7.397918000000000000e+06,7.397919000000000000e+06,7.397920000000000000e+06,7.397921000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.405079000000000000e+06,7.405080000000000000e+06,7.405081000000000000e+06,7.405082000000000000e+06,7.405083000000000000e+06,7.405084000000000000e+06,7.405085000000000000e+06,7.405086000000000000e+06,7.405087000000000000e+06,7.405088000000000000e+06,7.405089000000000000e+06,7.405090000000000000e+06,7.405091000000000000e+06,7.405092000000000000e+06,7.405093000000000000e+06,7.405094000000000000e+06,7.405095000000000000e+06,7.405096000000000000e+06,7.405097000000000000e+06,7.405098000000000000e+06,7.405099000000000000e+06,7.405100000000000000e+06,7.405101000000000000e+06,7.405102000000000000e+06,7.405103000000000000e+06,7.405104000000000000e+06,7.405105000000000000e+06,7.405106000000000000e+06,7.405107000000000000e+06,7.405108000000000000e+06,7.405109000000000000e+06,7.405110000000000000e+06,7.405111000000000000e+06,7.405112000000000000e+06,7.405113000000000000e+06,7.405114000000000000e+06,7.405115000000000000e+06,7.405116000000000000e+06,7.405117000000000000e+06,7.405118000000000000e+06,7.405119000000000000e+06,7.405120000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
