-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073105300000000000e+07,1.073105400000000000e+07,1.073105500000000000e+07,1.073105600000000000e+07,1.073105700000000000e+07,1.073105800000000000e+07,1.073105900000000000e+07,1.073106000000000000e+07,1.073106100000000000e+07,1.073106200000000000e+07,1.073106300000000000e+07,1.073106400000000000e+07,1.073106500000000000e+07,1.073106600000000000e+07,1.073106600000000000e+07,1.073106700000000000e+07,1.073106800000000000e+07,1.073106900000000000e+07,1.073107000000000000e+07,1.073107100000000000e+07,1.073107200000000000e+07,1.073107300000000000e+07,1.073107400000000000e+07,1.073107500000000000e+07,1.073107600000000000e+07,1.073107700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073825200000000000e+07,1.073825300000000000e+07,1.073825400000000000e+07,1.073825500000000000e+07,1.073825600000000000e+07,1.073825700000000000e+07,1.073825800000000000e+07,1.073825900000000000e+07,1.073826000000000000e+07,1.073826100000000000e+07,1.073826200000000000e+07,1.073826300000000000e+07,1.073826400000000000e+07,1.073826500000000000e+07,1.073826600000000000e+07,1.073826600000000000e+07,1.073826700000000000e+07,1.073826800000000000e+07,1.073826900000000000e+07,1.073827000000000000e+07,1.073827100000000000e+07,1.073827200000000000e+07,1.073827300000000000e+07,1.073827400000000000e+07,1.073827500000000000e+07,1.073827600000000000e+07,1.073827700000000000e+07,1.073827800000000000e+07,1.073827900000000000e+07,1.073828000000000000e+07,1.073828100000000000e+07,1.073828200000000000e+07,1.073828300000000000e+07,1.073828400000000000e+07,1.073828500000000000e+07,1.073828600000000000e+07,1.073828700000000000e+07,1.073828800000000000e+07,1.073828900000000000e+07,1.073829000000000000e+07,1.073829100000000000e+07,1.073829200000000000e+07,1.073829300000000000e+07,1.073829400000000000e+07,1.073829500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.074545100000000000e+07,1.074545200000000000e+07,1.074545300000000000e+07,1.074545400000000000e+07,1.074545500000000000e+07,1.074545600000000000e+07,1.074545700000000000e+07,1.074545800000000000e+07,1.074545900000000000e+07,1.074546000000000000e+07,1.074546100000000000e+07,1.074546200000000000e+07,1.074546300000000000e+07,1.074546400000000000e+07,1.074546500000000000e+07,1.074546600000000000e+07,1.074546600000000000e+07,1.074546700000000000e+07,1.074546800000000000e+07,1.074546900000000000e+07,1.074547000000000000e+07,1.074547100000000000e+07,1.074547200000000000e+07,1.074547300000000000e+07,1.074547400000000000e+07,1.074547500000000000e+07,1.074547600000000000e+07,1.074547700000000000e+07,1.074547800000000000e+07,1.074547900000000000e+07,1.074548000000000000e+07,1.074548100000000000e+07,1.074548200000000000e+07,1.074548300000000000e+07,1.074548400000000000e+07,1.074548500000000000e+07,1.074548600000000000e+07,1.074548700000000000e+07,1.074548800000000000e+07,1.074548900000000000e+07,1.074549000000000000e+07,1.074549100000000000e+07,1.074549200000000000e+07,1.074549300000000000e+07,1.074549400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075265000000000000e+07,1.075265100000000000e+07,1.075265200000000000e+07,1.075265300000000000e+07,1.075265400000000000e+07,1.075265500000000000e+07,1.075265600000000000e+07,1.075265700000000000e+07,1.075265800000000000e+07,1.075265900000000000e+07,1.075266000000000000e+07,1.075266100000000000e+07,1.075266200000000000e+07,1.075266300000000000e+07,1.075266400000000000e+07,1.075266500000000000e+07,1.075266600000000000e+07,1.075266600000000000e+07,1.075266700000000000e+07,1.075266800000000000e+07,1.075266900000000000e+07,1.075267000000000000e+07,1.075267100000000000e+07,1.075267200000000000e+07,1.075267300000000000e+07,1.075267400000000000e+07,1.075267500000000000e+07,1.075267600000000000e+07,1.075267700000000000e+07,1.075267800000000000e+07,1.075267900000000000e+07,1.075268000000000000e+07,1.075268100000000000e+07,1.075268200000000000e+07,1.075268300000000000e+07,1.075268400000000000e+07,1.075268500000000000e+07,1.075268600000000000e+07,1.075268700000000000e+07,1.075268800000000000e+07,1.075268900000000000e+07,1.075269000000000000e+07,1.075269100000000000e+07,1.075269200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075984900000000000e+07,1.075985000000000000e+07,1.075985100000000000e+07,1.075985200000000000e+07,1.075985300000000000e+07,1.075985400000000000e+07,1.075985500000000000e+07,1.075985600000000000e+07,1.075985700000000000e+07,1.075985800000000000e+07,1.075985900000000000e+07,1.075986000000000000e+07,1.075986100000000000e+07,1.075986200000000000e+07,1.075986300000000000e+07,1.075986400000000000e+07,1.075986500000000000e+07,1.075986600000000000e+07,1.075986600000000000e+07,1.075986700000000000e+07,1.075986800000000000e+07,1.075986900000000000e+07,1.075987000000000000e+07,1.075987100000000000e+07,1.075987200000000000e+07,1.075987300000000000e+07,1.075987400000000000e+07,1.075987500000000000e+07,1.075987600000000000e+07,1.075987700000000000e+07,1.075987800000000000e+07,1.075987900000000000e+07,1.075988000000000000e+07,1.075988100000000000e+07,1.075988200000000000e+07,1.075988300000000000e+07,1.075988400000000000e+07,1.075988500000000000e+07,1.075988600000000000e+07,1.075988700000000000e+07,1.075988800000000000e+07,1.075988900000000000e+07,1.075989000000000000e+07,1.075989100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076704800000000000e+07,1.076704900000000000e+07,1.076705000000000000e+07,1.076705100000000000e+07,1.076705200000000000e+07,1.076705300000000000e+07,1.076705400000000000e+07,1.076705500000000000e+07,1.076705600000000000e+07,1.076705700000000000e+07,1.076705800000000000e+07,1.076705900000000000e+07,1.076706000000000000e+07,1.076706100000000000e+07,1.076706200000000000e+07,1.076706300000000000e+07,1.076706400000000000e+07,1.076706500000000000e+07,1.076706600000000000e+07,1.076706600000000000e+07,1.076706700000000000e+07,1.076706800000000000e+07,1.076706900000000000e+07,1.076707000000000000e+07,1.076707100000000000e+07,1.076707200000000000e+07,1.076707300000000000e+07,1.076707400000000000e+07,1.076707500000000000e+07,1.076707600000000000e+07,1.076707700000000000e+07,1.076707800000000000e+07,1.076707900000000000e+07,1.076708000000000000e+07,1.076708100000000000e+07,1.076708200000000000e+07,1.076708300000000000e+07,1.076708400000000000e+07,1.076708500000000000e+07,1.076708600000000000e+07,1.076708700000000000e+07,1.076708800000000000e+07,1.076708900000000000e+07,1.076709000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.077424700000000000e+07,1.077424800000000000e+07,1.077424900000000000e+07,1.077425000000000000e+07,1.077425100000000000e+07,1.077425200000000000e+07,1.077425300000000000e+07,1.077425400000000000e+07,1.077425500000000000e+07,1.077425600000000000e+07,1.077425700000000000e+07,1.077425800000000000e+07,1.077425900000000000e+07,1.077426000000000000e+07,1.077426100000000000e+07,1.077426200000000000e+07,1.077426300000000000e+07,1.077426400000000000e+07,1.077426500000000000e+07,1.077426600000000000e+07,1.077426600000000000e+07,1.077426700000000000e+07,1.077426800000000000e+07,1.077426900000000000e+07,1.077427000000000000e+07,1.077427100000000000e+07,1.077427200000000000e+07,1.077427300000000000e+07,1.077427400000000000e+07,1.077427500000000000e+07,1.077427600000000000e+07,1.077427700000000000e+07,1.077427800000000000e+07,1.077427900000000000e+07,1.077428000000000000e+07,1.077428100000000000e+07,1.077428200000000000e+07,1.077428300000000000e+07,1.077428400000000000e+07,1.077428500000000000e+07,1.077428600000000000e+07,1.077428700000000000e+07,1.077428800000000000e+07,1.077428900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078144600000000000e+07,1.078144700000000000e+07,1.078144800000000000e+07,1.078144900000000000e+07,1.078145000000000000e+07,1.078145100000000000e+07,1.078145200000000000e+07,1.078145300000000000e+07,1.078145400000000000e+07,1.078145500000000000e+07,1.078145600000000000e+07,1.078145700000000000e+07,1.078145800000000000e+07,1.078145900000000000e+07,1.078146000000000000e+07,1.078146100000000000e+07,1.078146200000000000e+07,1.078146300000000000e+07,1.078146400000000000e+07,1.078146500000000000e+07,1.078146600000000000e+07,1.078146600000000000e+07,1.078146700000000000e+07,1.078146800000000000e+07,1.078146900000000000e+07,1.078147000000000000e+07,1.078147100000000000e+07,1.078147200000000000e+07,1.078147300000000000e+07,1.078147400000000000e+07,1.078147500000000000e+07,1.078147600000000000e+07,1.078147700000000000e+07,1.078147800000000000e+07,1.078147900000000000e+07,1.078148000000000000e+07,1.078148100000000000e+07,1.078148200000000000e+07,1.078148300000000000e+07,1.078148400000000000e+07,1.078148500000000000e+07,1.078148600000000000e+07,1.078148700000000000e+07,1.078148800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078864500000000000e+07,1.078864600000000000e+07,1.078864700000000000e+07,1.078864800000000000e+07,1.078864900000000000e+07,1.078865000000000000e+07,1.078865100000000000e+07,1.078865200000000000e+07,1.078865300000000000e+07,1.078865400000000000e+07,1.078865500000000000e+07,1.078865600000000000e+07,1.078865700000000000e+07,1.078865800000000000e+07,1.078865900000000000e+07,1.078866000000000000e+07,1.078866100000000000e+07,1.078866200000000000e+07,1.078866300000000000e+07,1.078866400000000000e+07,1.078866500000000000e+07,1.078866600000000000e+07,1.078866600000000000e+07,1.078866700000000000e+07,1.078866800000000000e+07,1.078866900000000000e+07,1.078867000000000000e+07,1.078867100000000000e+07,1.078867200000000000e+07,1.078867300000000000e+07,1.078867400000000000e+07,1.078867500000000000e+07,1.078867600000000000e+07,1.078867700000000000e+07,1.078867800000000000e+07,1.078867900000000000e+07,1.078868000000000000e+07,1.078868100000000000e+07,1.078868200000000000e+07,1.078868300000000000e+07,1.078868400000000000e+07,1.078868500000000000e+07,1.078868600000000000e+07,1.078868700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.079584400000000000e+07,1.079584500000000000e+07,1.079584600000000000e+07,1.079584700000000000e+07,1.079584800000000000e+07,1.079584900000000000e+07,1.079585000000000000e+07,1.079585100000000000e+07,1.079585200000000000e+07,1.079585300000000000e+07,1.079585400000000000e+07,1.079585500000000000e+07,1.079585600000000000e+07,1.079585700000000000e+07,1.079585800000000000e+07,1.079585900000000000e+07,1.079586000000000000e+07,1.079586100000000000e+07,1.079586200000000000e+07,1.079586300000000000e+07,1.079586400000000000e+07,1.079586500000000000e+07,1.079586600000000000e+07,1.079586600000000000e+07,1.079586700000000000e+07,1.079586800000000000e+07,1.079586900000000000e+07,1.079587000000000000e+07,1.079587100000000000e+07,1.079587200000000000e+07,1.079587300000000000e+07,1.079587400000000000e+07,1.079587500000000000e+07,1.079587600000000000e+07,1.079587700000000000e+07,1.079587800000000000e+07,1.079587900000000000e+07,1.079588000000000000e+07,1.079588100000000000e+07,1.079588200000000000e+07,1.079588300000000000e+07,1.079588400000000000e+07,1.079588500000000000e+07,1.079588600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
