-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.210439000000000000e+06,6.210440000000000000e+06,6.210441000000000000e+06,6.210442000000000000e+06,6.210443000000000000e+06,6.210444000000000000e+06,6.210445000000000000e+06,6.210446000000000000e+06,6.210447000000000000e+06,6.210448000000000000e+06,6.210449000000000000e+06,6.210450000000000000e+06,6.210451000000000000e+06,6.210452000000000000e+06,6.210453000000000000e+06,6.210454000000000000e+06,6.210455000000000000e+06,6.210456000000000000e+06,6.210457000000000000e+06,6.210458000000000000e+06,6.210459000000000000e+06,6.210460000000000000e+06,6.210461000000000000e+06,6.210462000000000000e+06,6.210463000000000000e+06,6.210464000000000000e+06,6.210465000000000000e+06,6.210466000000000000e+06,6.210467000000000000e+06,6.210468000000000000e+06,6.210469000000000000e+06,6.210470000000000000e+06,6.210471000000000000e+06,6.210472000000000000e+06,6.210473000000000000e+06,6.210474000000000000e+06,6.210475000000000000e+06,6.210476000000000000e+06,6.210477000000000000e+06,6.210478000000000000e+06,6.210479000000000000e+06,6.210480000000000000e+06,6.210481000000000000e+06,6.210482000000000000e+06,6.210483000000000000e+06,6.210484000000000000e+06,6.210485000000000000e+06,6.210486000000000000e+06,6.210487000000000000e+06,6.210488000000000000e+06,6.210489000000000000e+06,6.210490000000000000e+06,6.210491000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.217638000000000000e+06,6.217639000000000000e+06,6.217640000000000000e+06,6.217641000000000000e+06,6.217642000000000000e+06,6.217643000000000000e+06,6.217644000000000000e+06,6.217645000000000000e+06,6.217646000000000000e+06,6.217647000000000000e+06,6.217648000000000000e+06,6.217649000000000000e+06,6.217650000000000000e+06,6.217651000000000000e+06,6.217652000000000000e+06,6.217653000000000000e+06,6.217654000000000000e+06,6.217655000000000000e+06,6.217656000000000000e+06,6.217657000000000000e+06,6.217658000000000000e+06,6.217659000000000000e+06,6.217660000000000000e+06,6.217661000000000000e+06,6.217662000000000000e+06,6.217663000000000000e+06,6.217664000000000000e+06,6.217665000000000000e+06,6.217666000000000000e+06,6.217667000000000000e+06,6.217668000000000000e+06,6.217669000000000000e+06,6.217670000000000000e+06,6.217671000000000000e+06,6.217672000000000000e+06,6.217673000000000000e+06,6.217674000000000000e+06,6.217675000000000000e+06,6.217676000000000000e+06,6.217677000000000000e+06,6.217678000000000000e+06,6.217679000000000000e+06,6.217680000000000000e+06,6.217681000000000000e+06,6.217682000000000000e+06,6.217683000000000000e+06,6.217684000000000000e+06,6.217685000000000000e+06,6.217686000000000000e+06,6.217687000000000000e+06,6.217688000000000000e+06,6.217689000000000000e+06,6.217690000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.224837000000000000e+06,6.224838000000000000e+06,6.224839000000000000e+06,6.224840000000000000e+06,6.224841000000000000e+06,6.224842000000000000e+06,6.224843000000000000e+06,6.224844000000000000e+06,6.224845000000000000e+06,6.224846000000000000e+06,6.224847000000000000e+06,6.224848000000000000e+06,6.224849000000000000e+06,6.224850000000000000e+06,6.224851000000000000e+06,6.224852000000000000e+06,6.224853000000000000e+06,6.224854000000000000e+06,6.224855000000000000e+06,6.224856000000000000e+06,6.224857000000000000e+06,6.224858000000000000e+06,6.224859000000000000e+06,6.224860000000000000e+06,6.224861000000000000e+06,6.224862000000000000e+06,6.224863000000000000e+06,6.224864000000000000e+06,6.224865000000000000e+06,6.224866000000000000e+06,6.224867000000000000e+06,6.224868000000000000e+06,6.224869000000000000e+06,6.224870000000000000e+06,6.224871000000000000e+06,6.224872000000000000e+06,6.224873000000000000e+06,6.224874000000000000e+06,6.224875000000000000e+06,6.224876000000000000e+06,6.224877000000000000e+06,6.224878000000000000e+06,6.224879000000000000e+06,6.224880000000000000e+06,6.224881000000000000e+06,6.224882000000000000e+06,6.224883000000000000e+06,6.224884000000000000e+06,6.224885000000000000e+06,6.224886000000000000e+06,6.224887000000000000e+06,6.224888000000000000e+06,6.224889000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.232036000000000000e+06,6.232037000000000000e+06,6.232038000000000000e+06,6.232039000000000000e+06,6.232040000000000000e+06,6.232041000000000000e+06,6.232042000000000000e+06,6.232043000000000000e+06,6.232044000000000000e+06,6.232045000000000000e+06,6.232046000000000000e+06,6.232047000000000000e+06,6.232048000000000000e+06,6.232049000000000000e+06,6.232050000000000000e+06,6.232051000000000000e+06,6.232052000000000000e+06,6.232053000000000000e+06,6.232054000000000000e+06,6.232055000000000000e+06,6.232056000000000000e+06,6.232057000000000000e+06,6.232058000000000000e+06,6.232059000000000000e+06,6.232060000000000000e+06,6.232061000000000000e+06,6.232062000000000000e+06,6.232063000000000000e+06,6.232064000000000000e+06,6.232065000000000000e+06,6.232066000000000000e+06,6.232067000000000000e+06,6.232068000000000000e+06,6.232069000000000000e+06,6.232070000000000000e+06,6.232071000000000000e+06,6.232072000000000000e+06,6.232073000000000000e+06,6.232074000000000000e+06,6.232075000000000000e+06,6.232076000000000000e+06,6.232077000000000000e+06,6.232078000000000000e+06,6.232079000000000000e+06,6.232080000000000000e+06,6.232081000000000000e+06,6.232082000000000000e+06,6.232083000000000000e+06,6.232084000000000000e+06,6.232085000000000000e+06,6.232086000000000000e+06,6.232087000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.239235000000000000e+06,6.239236000000000000e+06,6.239237000000000000e+06,6.239238000000000000e+06,6.239239000000000000e+06,6.239240000000000000e+06,6.239241000000000000e+06,6.239242000000000000e+06,6.239243000000000000e+06,6.239244000000000000e+06,6.239245000000000000e+06,6.239246000000000000e+06,6.239247000000000000e+06,6.239248000000000000e+06,6.239249000000000000e+06,6.239250000000000000e+06,6.239251000000000000e+06,6.239252000000000000e+06,6.239253000000000000e+06,6.239254000000000000e+06,6.239255000000000000e+06,6.239256000000000000e+06,6.239257000000000000e+06,6.239258000000000000e+06,6.239259000000000000e+06,6.239260000000000000e+06,6.239261000000000000e+06,6.239262000000000000e+06,6.239263000000000000e+06,6.239264000000000000e+06,6.239265000000000000e+06,6.239266000000000000e+06,6.239267000000000000e+06,6.239268000000000000e+06,6.239269000000000000e+06,6.239270000000000000e+06,6.239271000000000000e+06,6.239272000000000000e+06,6.239273000000000000e+06,6.239274000000000000e+06,6.239275000000000000e+06,6.239276000000000000e+06,6.239277000000000000e+06,6.239278000000000000e+06,6.239279000000000000e+06,6.239280000000000000e+06,6.239281000000000000e+06,6.239282000000000000e+06,6.239283000000000000e+06,6.239284000000000000e+06,6.239285000000000000e+06,6.239286000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.246434000000000000e+06,6.246435000000000000e+06,6.246436000000000000e+06,6.246437000000000000e+06,6.246438000000000000e+06,6.246439000000000000e+06,6.246440000000000000e+06,6.246441000000000000e+06,6.246442000000000000e+06,6.246443000000000000e+06,6.246444000000000000e+06,6.246445000000000000e+06,6.246446000000000000e+06,6.246447000000000000e+06,6.246448000000000000e+06,6.246449000000000000e+06,6.246450000000000000e+06,6.246451000000000000e+06,6.246452000000000000e+06,6.246453000000000000e+06,6.246454000000000000e+06,6.246455000000000000e+06,6.246456000000000000e+06,6.246457000000000000e+06,6.246458000000000000e+06,6.246459000000000000e+06,6.246460000000000000e+06,6.246461000000000000e+06,6.246462000000000000e+06,6.246463000000000000e+06,6.246464000000000000e+06,6.246465000000000000e+06,6.246466000000000000e+06,6.246467000000000000e+06,6.246468000000000000e+06,6.246469000000000000e+06,6.246470000000000000e+06,6.246471000000000000e+06,6.246472000000000000e+06,6.246473000000000000e+06,6.246474000000000000e+06,6.246475000000000000e+06,6.246476000000000000e+06,6.246477000000000000e+06,6.246478000000000000e+06,6.246479000000000000e+06,6.246480000000000000e+06,6.246481000000000000e+06,6.246482000000000000e+06,6.246483000000000000e+06,6.246484000000000000e+06,6.246485000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.253633000000000000e+06,6.253634000000000000e+06,6.253635000000000000e+06,6.253636000000000000e+06,6.253637000000000000e+06,6.253638000000000000e+06,6.253639000000000000e+06,6.253640000000000000e+06,6.253641000000000000e+06,6.253642000000000000e+06,6.253643000000000000e+06,6.253644000000000000e+06,6.253645000000000000e+06,6.253646000000000000e+06,6.253647000000000000e+06,6.253648000000000000e+06,6.253649000000000000e+06,6.253650000000000000e+06,6.253651000000000000e+06,6.253652000000000000e+06,6.253653000000000000e+06,6.253654000000000000e+06,6.253655000000000000e+06,6.253656000000000000e+06,6.253657000000000000e+06,6.253658000000000000e+06,6.253659000000000000e+06,6.253660000000000000e+06,6.253661000000000000e+06,6.253662000000000000e+06,6.253663000000000000e+06,6.253664000000000000e+06,6.253665000000000000e+06,6.253666000000000000e+06,6.253667000000000000e+06,6.253668000000000000e+06,6.253669000000000000e+06,6.253670000000000000e+06,6.253671000000000000e+06,6.253672000000000000e+06,6.253673000000000000e+06,6.253674000000000000e+06,6.253675000000000000e+06,6.253676000000000000e+06,6.253677000000000000e+06,6.253678000000000000e+06,6.253679000000000000e+06,6.253680000000000000e+06,6.253681000000000000e+06,6.253682000000000000e+06,6.253683000000000000e+06,6.253684000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.260832000000000000e+06,6.260833000000000000e+06,6.260834000000000000e+06,6.260835000000000000e+06,6.260836000000000000e+06,6.260837000000000000e+06,6.260838000000000000e+06,6.260839000000000000e+06,6.260840000000000000e+06,6.260841000000000000e+06,6.260842000000000000e+06,6.260843000000000000e+06,6.260844000000000000e+06,6.260845000000000000e+06,6.260846000000000000e+06,6.260847000000000000e+06,6.260848000000000000e+06,6.260849000000000000e+06,6.260850000000000000e+06,6.260851000000000000e+06,6.260852000000000000e+06,6.260853000000000000e+06,6.260854000000000000e+06,6.260855000000000000e+06,6.260856000000000000e+06,6.260857000000000000e+06,6.260858000000000000e+06,6.260859000000000000e+06,6.260860000000000000e+06,6.260861000000000000e+06,6.260862000000000000e+06,6.260863000000000000e+06,6.260864000000000000e+06,6.260865000000000000e+06,6.260866000000000000e+06,6.260867000000000000e+06,6.260868000000000000e+06,6.260869000000000000e+06,6.260870000000000000e+06,6.260871000000000000e+06,6.260872000000000000e+06,6.260873000000000000e+06,6.260874000000000000e+06,6.260875000000000000e+06,6.260876000000000000e+06,6.260877000000000000e+06,6.260878000000000000e+06,6.260879000000000000e+06,6.260880000000000000e+06,6.260881000000000000e+06,6.260882000000000000e+06,6.260883000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.268031000000000000e+06,6.268032000000000000e+06,6.268033000000000000e+06,6.268034000000000000e+06,6.268035000000000000e+06,6.268036000000000000e+06,6.268037000000000000e+06,6.268038000000000000e+06,6.268039000000000000e+06,6.268040000000000000e+06,6.268041000000000000e+06,6.268042000000000000e+06,6.268043000000000000e+06,6.268044000000000000e+06,6.268045000000000000e+06,6.268046000000000000e+06,6.268047000000000000e+06,6.268048000000000000e+06,6.268049000000000000e+06,6.268050000000000000e+06,6.268051000000000000e+06,6.268052000000000000e+06,6.268053000000000000e+06,6.268054000000000000e+06,6.268055000000000000e+06,6.268056000000000000e+06,6.268057000000000000e+06,6.268058000000000000e+06,6.268059000000000000e+06,6.268060000000000000e+06,6.268061000000000000e+06,6.268062000000000000e+06,6.268063000000000000e+06,6.268064000000000000e+06,6.268065000000000000e+06,6.268066000000000000e+06,6.268067000000000000e+06,6.268068000000000000e+06,6.268069000000000000e+06,6.268070000000000000e+06,6.268071000000000000e+06,6.268072000000000000e+06,6.268073000000000000e+06,6.268074000000000000e+06,6.268075000000000000e+06,6.268076000000000000e+06,6.268077000000000000e+06,6.268078000000000000e+06,6.268079000000000000e+06,6.268080000000000000e+06,6.268081000000000000e+06,6.268082000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.275230000000000000e+06,6.275231000000000000e+06,6.275232000000000000e+06,6.275233000000000000e+06,6.275234000000000000e+06,6.275235000000000000e+06,6.275236000000000000e+06,6.275237000000000000e+06,6.275238000000000000e+06,6.275239000000000000e+06,6.275240000000000000e+06,6.275241000000000000e+06,6.275242000000000000e+06,6.275243000000000000e+06,6.275244000000000000e+06,6.275245000000000000e+06,6.275246000000000000e+06,6.275247000000000000e+06,6.275248000000000000e+06,6.275249000000000000e+06,6.275250000000000000e+06,6.275251000000000000e+06,6.275252000000000000e+06,6.275253000000000000e+06,6.275254000000000000e+06,6.275255000000000000e+06,6.275256000000000000e+06,6.275257000000000000e+06,6.275258000000000000e+06,6.275259000000000000e+06,6.275260000000000000e+06,6.275261000000000000e+06,6.275262000000000000e+06,6.275263000000000000e+06,6.275264000000000000e+06,6.275265000000000000e+06,6.275266000000000000e+06,6.275267000000000000e+06,6.275268000000000000e+06,6.275269000000000000e+06,6.275270000000000000e+06,6.275271000000000000e+06,6.275272000000000000e+06,6.275273000000000000e+06,6.275274000000000000e+06,6.275275000000000000e+06,6.275276000000000000e+06,6.275277000000000000e+06,6.275278000000000000e+06,6.275279000000000000e+06,6.275280000000000000e+06,6.275281000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
