-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225058200000000000e+07,1.225058300000000000e+07,1.225058400000000000e+07,1.225058500000000000e+07,1.225058600000000000e+07,1.225058700000000000e+07,1.225058800000000000e+07,1.225058900000000000e+07,1.225059000000000000e+07,1.225059100000000000e+07,1.225059200000000000e+07,1.225059300000000000e+07,1.225059400000000000e+07,1.225059500000000000e+07,1.225059600000000000e+07,1.225059700000000000e+07,1.225059800000000000e+07,1.225059900000000000e+07,1.225060000000000000e+07,1.225060100000000000e+07,1.225060200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225777900000000000e+07,1.225778000000000000e+07,1.225778100000000000e+07,1.225778200000000000e+07,1.225778300000000000e+07,1.225778400000000000e+07,1.225778500000000000e+07,1.225778600000000000e+07,1.225778700000000000e+07,1.225778800000000000e+07,1.225778900000000000e+07,1.225779000000000000e+07,1.225779100000000000e+07,1.225779200000000000e+07,1.225779300000000000e+07,1.225779400000000000e+07,1.225779500000000000e+07,1.225779600000000000e+07,1.225779700000000000e+07,1.225779800000000000e+07,1.225779900000000000e+07,1.225780000000000000e+07,1.225780100000000000e+07,1.225780200000000000e+07,1.225780300000000000e+07,1.225780400000000000e+07,1.225780500000000000e+07,1.225780600000000000e+07,1.225780700000000000e+07,1.225780800000000000e+07,1.225780900000000000e+07,1.225781000000000000e+07,1.225781100000000000e+07,1.225781200000000000e+07,1.225781300000000000e+07,1.225781400000000000e+07,1.225781500000000000e+07,1.225781600000000000e+07,1.225781700000000000e+07,1.225781800000000000e+07,1.225781900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.226497800000000000e+07,1.226497900000000000e+07,1.226498000000000000e+07,1.226498100000000000e+07,1.226498200000000000e+07,1.226498300000000000e+07,1.226498400000000000e+07,1.226498500000000000e+07,1.226498600000000000e+07,1.226498700000000000e+07,1.226498800000000000e+07,1.226498900000000000e+07,1.226499000000000000e+07,1.226499100000000000e+07,1.226499200000000000e+07,1.226499300000000000e+07,1.226499400000000000e+07,1.226499500000000000e+07,1.226499600000000000e+07,1.226499700000000000e+07,1.226499800000000000e+07,1.226499900000000000e+07,1.226500000000000000e+07,1.226500100000000000e+07,1.226500200000000000e+07,1.226500300000000000e+07,1.226500400000000000e+07,1.226500500000000000e+07,1.226500600000000000e+07,1.226500700000000000e+07,1.226500800000000000e+07,1.226500900000000000e+07,1.226501000000000000e+07,1.226501100000000000e+07,1.226501200000000000e+07,1.226501300000000000e+07,1.226501400000000000e+07,1.226501500000000000e+07,1.226501600000000000e+07,1.226501700000000000e+07,1.226501800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227217600000000000e+07,1.227217700000000000e+07,1.227217800000000000e+07,1.227217900000000000e+07,1.227218000000000000e+07,1.227218100000000000e+07,1.227218200000000000e+07,1.227218300000000000e+07,1.227218400000000000e+07,1.227218500000000000e+07,1.227218600000000000e+07,1.227218700000000000e+07,1.227218800000000000e+07,1.227218900000000000e+07,1.227219000000000000e+07,1.227219100000000000e+07,1.227219200000000000e+07,1.227219300000000000e+07,1.227219400000000000e+07,1.227219500000000000e+07,1.227219600000000000e+07,1.227219700000000000e+07,1.227219800000000000e+07,1.227219900000000000e+07,1.227220000000000000e+07,1.227220100000000000e+07,1.227220200000000000e+07,1.227220300000000000e+07,1.227220400000000000e+07,1.227220500000000000e+07,1.227220600000000000e+07,1.227220700000000000e+07,1.227220800000000000e+07,1.227220900000000000e+07,1.227221000000000000e+07,1.227221100000000000e+07,1.227221200000000000e+07,1.227221300000000000e+07,1.227221400000000000e+07,1.227221500000000000e+07,1.227221600000000000e+07,1.227221700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227937500000000000e+07,1.227937600000000000e+07,1.227937700000000000e+07,1.227937800000000000e+07,1.227937900000000000e+07,1.227938000000000000e+07,1.227938100000000000e+07,1.227938200000000000e+07,1.227938300000000000e+07,1.227938400000000000e+07,1.227938500000000000e+07,1.227938600000000000e+07,1.227938700000000000e+07,1.227938800000000000e+07,1.227938900000000000e+07,1.227939000000000000e+07,1.227939100000000000e+07,1.227939200000000000e+07,1.227939300000000000e+07,1.227939400000000000e+07,1.227939500000000000e+07,1.227939600000000000e+07,1.227939700000000000e+07,1.227939800000000000e+07,1.227939900000000000e+07,1.227940000000000000e+07,1.227940100000000000e+07,1.227940200000000000e+07,1.227940300000000000e+07,1.227940400000000000e+07,1.227940500000000000e+07,1.227940600000000000e+07,1.227940700000000000e+07,1.227940800000000000e+07,1.227940900000000000e+07,1.227941000000000000e+07,1.227941100000000000e+07,1.227941200000000000e+07,1.227941300000000000e+07,1.227941400000000000e+07,1.227941500000000000e+07,1.227941600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.228657400000000000e+07,1.228657500000000000e+07,1.228657600000000000e+07,1.228657700000000000e+07,1.228657800000000000e+07,1.228657900000000000e+07,1.228658000000000000e+07,1.228658100000000000e+07,1.228658200000000000e+07,1.228658300000000000e+07,1.228658400000000000e+07,1.228658500000000000e+07,1.228658600000000000e+07,1.228658700000000000e+07,1.228658800000000000e+07,1.228658900000000000e+07,1.228659000000000000e+07,1.228659100000000000e+07,1.228659200000000000e+07,1.228659300000000000e+07,1.228659400000000000e+07,1.228659500000000000e+07,1.228659600000000000e+07,1.228659700000000000e+07,1.228659800000000000e+07,1.228659900000000000e+07,1.228660000000000000e+07,1.228660100000000000e+07,1.228660200000000000e+07,1.228660300000000000e+07,1.228660400000000000e+07,1.228660500000000000e+07,1.228660600000000000e+07,1.228660700000000000e+07,1.228660800000000000e+07,1.228660900000000000e+07,1.228661000000000000e+07,1.228661100000000000e+07,1.228661200000000000e+07,1.228661300000000000e+07,1.228661400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.229377300000000000e+07,1.229377400000000000e+07,1.229377500000000000e+07,1.229377600000000000e+07,1.229377700000000000e+07,1.229377800000000000e+07,1.229377900000000000e+07,1.229378000000000000e+07,1.229378100000000000e+07,1.229378200000000000e+07,1.229378300000000000e+07,1.229378400000000000e+07,1.229378500000000000e+07,1.229378600000000000e+07,1.229378700000000000e+07,1.229378800000000000e+07,1.229378900000000000e+07,1.229379000000000000e+07,1.229379100000000000e+07,1.229379200000000000e+07,1.229379300000000000e+07,1.229379400000000000e+07,1.229379500000000000e+07,1.229379600000000000e+07,1.229379700000000000e+07,1.229379800000000000e+07,1.229379900000000000e+07,1.229380000000000000e+07,1.229380100000000000e+07,1.229380200000000000e+07,1.229380300000000000e+07,1.229380400000000000e+07,1.229380500000000000e+07,1.229380600000000000e+07,1.229380700000000000e+07,1.229380800000000000e+07,1.229380900000000000e+07,1.229381000000000000e+07,1.229381100000000000e+07,1.229381200000000000e+07,1.229381300000000000e+07,1.229381400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.230097200000000000e+07,1.230097300000000000e+07,1.230097400000000000e+07,1.230097500000000000e+07,1.230097600000000000e+07,1.230097700000000000e+07,1.230097800000000000e+07,1.230097900000000000e+07,1.230098000000000000e+07,1.230098100000000000e+07,1.230098200000000000e+07,1.230098300000000000e+07,1.230098400000000000e+07,1.230098500000000000e+07,1.230098600000000000e+07,1.230098700000000000e+07,1.230098800000000000e+07,1.230098900000000000e+07,1.230099000000000000e+07,1.230099100000000000e+07,1.230099200000000000e+07,1.230099300000000000e+07,1.230099400000000000e+07,1.230099500000000000e+07,1.230099600000000000e+07,1.230099700000000000e+07,1.230099800000000000e+07,1.230099900000000000e+07,1.230100000000000000e+07,1.230100100000000000e+07,1.230100200000000000e+07,1.230100300000000000e+07,1.230100400000000000e+07,1.230100500000000000e+07,1.230100600000000000e+07,1.230100700000000000e+07,1.230100800000000000e+07,1.230100900000000000e+07,1.230101000000000000e+07,1.230101100000000000e+07,1.230101200000000000e+07,1.230101300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.230817100000000000e+07,1.230817200000000000e+07,1.230817300000000000e+07,1.230817400000000000e+07,1.230817500000000000e+07,1.230817600000000000e+07,1.230817700000000000e+07,1.230817800000000000e+07,1.230817900000000000e+07,1.230818000000000000e+07,1.230818100000000000e+07,1.230818200000000000e+07,1.230818300000000000e+07,1.230818400000000000e+07,1.230818500000000000e+07,1.230818600000000000e+07,1.230818700000000000e+07,1.230818800000000000e+07,1.230818900000000000e+07,1.230819000000000000e+07,1.230819100000000000e+07,1.230819200000000000e+07,1.230819300000000000e+07,1.230819400000000000e+07,1.230819500000000000e+07,1.230819600000000000e+07,1.230819700000000000e+07,1.230819800000000000e+07,1.230819900000000000e+07,1.230820000000000000e+07,1.230820100000000000e+07,1.230820200000000000e+07,1.230820300000000000e+07,1.230820400000000000e+07,1.230820500000000000e+07,1.230820600000000000e+07,1.230820700000000000e+07,1.230820800000000000e+07,1.230820900000000000e+07,1.230821000000000000e+07,1.230821100000000000e+07,1.230821200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.231537000000000000e+07,1.231537100000000000e+07,1.231537200000000000e+07,1.231537300000000000e+07,1.231537400000000000e+07,1.231537500000000000e+07,1.231537600000000000e+07,1.231537700000000000e+07,1.231537800000000000e+07,1.231537900000000000e+07,1.231538000000000000e+07,1.231538100000000000e+07,1.231538200000000000e+07,1.231538300000000000e+07,1.231538400000000000e+07,1.231538500000000000e+07,1.231538600000000000e+07,1.231538700000000000e+07,1.231538800000000000e+07,1.231538900000000000e+07,1.231539000000000000e+07,1.231539100000000000e+07,1.231539200000000000e+07,1.231539300000000000e+07,1.231539400000000000e+07,1.231539500000000000e+07,1.231539600000000000e+07,1.231539700000000000e+07,1.231539800000000000e+07,1.231539900000000000e+07,1.231540000000000000e+07,1.231540100000000000e+07,1.231540200000000000e+07,1.231540300000000000e+07,1.231540400000000000e+07,1.231540500000000000e+07,1.231540600000000000e+07,1.231540700000000000e+07,1.231540800000000000e+07,1.231540900000000000e+07,1.231541000000000000e+07,1.231541100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
