-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.640594000000000000e+06,4.640595000000000000e+06,4.640596000000000000e+06,4.640597000000000000e+06,4.640598000000000000e+06,4.640599000000000000e+06,4.640600000000000000e+06,4.640601000000000000e+06,4.640602000000000000e+06,4.640603000000000000e+06,4.640604000000000000e+06,4.640605000000000000e+06,4.640606000000000000e+06,4.640607000000000000e+06,4.640608000000000000e+06,4.640609000000000000e+06,4.640610000000000000e+06,4.640611000000000000e+06,4.640612000000000000e+06,4.640613000000000000e+06,4.640614000000000000e+06,4.640615000000000000e+06,4.640616000000000000e+06,4.640617000000000000e+06,4.640618000000000000e+06,4.640619000000000000e+06,4.640620000000000000e+06,4.640621000000000000e+06,4.640622000000000000e+06,4.640623000000000000e+06,4.640624000000000000e+06,4.640625000000000000e+06,4.640626000000000000e+06,4.640627000000000000e+06,4.640628000000000000e+06,4.640629000000000000e+06,4.640630000000000000e+06,4.640631000000000000e+06,4.640632000000000000e+06,4.640633000000000000e+06,4.640634000000000000e+06,4.640635000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.647792000000000000e+06,4.647793000000000000e+06,4.647794000000000000e+06,4.647795000000000000e+06,4.647796000000000000e+06,4.647797000000000000e+06,4.647798000000000000e+06,4.647799000000000000e+06,4.647800000000000000e+06,4.647801000000000000e+06,4.647802000000000000e+06,4.647803000000000000e+06,4.647804000000000000e+06,4.647805000000000000e+06,4.647806000000000000e+06,4.647807000000000000e+06,4.647808000000000000e+06,4.647809000000000000e+06,4.647810000000000000e+06,4.647811000000000000e+06,4.647812000000000000e+06,4.647813000000000000e+06,4.647814000000000000e+06,4.647815000000000000e+06,4.647816000000000000e+06,4.647817000000000000e+06,4.647818000000000000e+06,4.647819000000000000e+06,4.647820000000000000e+06,4.647821000000000000e+06,4.647822000000000000e+06,4.647823000000000000e+06,4.647824000000000000e+06,4.647825000000000000e+06,4.647826000000000000e+06,4.647827000000000000e+06,4.647828000000000000e+06,4.647829000000000000e+06,4.647830000000000000e+06,4.647831000000000000e+06,4.647832000000000000e+06,4.647833000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.654991000000000000e+06,4.654992000000000000e+06,4.654993000000000000e+06,4.654994000000000000e+06,4.654995000000000000e+06,4.654996000000000000e+06,4.654997000000000000e+06,4.654998000000000000e+06,4.654999000000000000e+06,4.655000000000000000e+06,4.655001000000000000e+06,4.655002000000000000e+06,4.655003000000000000e+06,4.655004000000000000e+06,4.655005000000000000e+06,4.655006000000000000e+06,4.655007000000000000e+06,4.655008000000000000e+06,4.655009000000000000e+06,4.655010000000000000e+06,4.655011000000000000e+06,4.655012000000000000e+06,4.655013000000000000e+06,4.655014000000000000e+06,4.655015000000000000e+06,4.655016000000000000e+06,4.655017000000000000e+06,4.655018000000000000e+06,4.655019000000000000e+06,4.655020000000000000e+06,4.655021000000000000e+06,4.655022000000000000e+06,4.655023000000000000e+06,4.655024000000000000e+06,4.655025000000000000e+06,4.655026000000000000e+06,4.655027000000000000e+06,4.655028000000000000e+06,4.655029000000000000e+06,4.655030000000000000e+06,4.655031000000000000e+06,4.655032000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.662190000000000000e+06,4.662191000000000000e+06,4.662192000000000000e+06,4.662193000000000000e+06,4.662194000000000000e+06,4.662195000000000000e+06,4.662196000000000000e+06,4.662197000000000000e+06,4.662198000000000000e+06,4.662199000000000000e+06,4.662200000000000000e+06,4.662201000000000000e+06,4.662202000000000000e+06,4.662203000000000000e+06,4.662204000000000000e+06,4.662205000000000000e+06,4.662206000000000000e+06,4.662207000000000000e+06,4.662208000000000000e+06,4.662209000000000000e+06,4.662210000000000000e+06,4.662211000000000000e+06,4.662212000000000000e+06,4.662213000000000000e+06,4.662214000000000000e+06,4.662215000000000000e+06,4.662216000000000000e+06,4.662217000000000000e+06,4.662218000000000000e+06,4.662219000000000000e+06,4.662220000000000000e+06,4.662221000000000000e+06,4.662222000000000000e+06,4.662223000000000000e+06,4.662224000000000000e+06,4.662225000000000000e+06,4.662226000000000000e+06,4.662227000000000000e+06,4.662228000000000000e+06,4.662229000000000000e+06,4.662230000000000000e+06,4.662231000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.669389000000000000e+06,4.669390000000000000e+06,4.669391000000000000e+06,4.669392000000000000e+06,4.669393000000000000e+06,4.669394000000000000e+06,4.669395000000000000e+06,4.669396000000000000e+06,4.669397000000000000e+06,4.669398000000000000e+06,4.669399000000000000e+06,4.669400000000000000e+06,4.669401000000000000e+06,4.669402000000000000e+06,4.669403000000000000e+06,4.669404000000000000e+06,4.669405000000000000e+06,4.669406000000000000e+06,4.669407000000000000e+06,4.669408000000000000e+06,4.669409000000000000e+06,4.669410000000000000e+06,4.669411000000000000e+06,4.669412000000000000e+06,4.669413000000000000e+06,4.669414000000000000e+06,4.669415000000000000e+06,4.669416000000000000e+06,4.669417000000000000e+06,4.669418000000000000e+06,4.669419000000000000e+06,4.669420000000000000e+06,4.669421000000000000e+06,4.669422000000000000e+06,4.669423000000000000e+06,4.669424000000000000e+06,4.669425000000000000e+06,4.669426000000000000e+06,4.669427000000000000e+06,4.669428000000000000e+06,4.669429000000000000e+06,4.669430000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.676588000000000000e+06,4.676589000000000000e+06,4.676590000000000000e+06,4.676591000000000000e+06,4.676592000000000000e+06,4.676593000000000000e+06,4.676594000000000000e+06,4.676595000000000000e+06,4.676596000000000000e+06,4.676597000000000000e+06,4.676598000000000000e+06,4.676599000000000000e+06,4.676600000000000000e+06,4.676601000000000000e+06,4.676602000000000000e+06,4.676603000000000000e+06,4.676604000000000000e+06,4.676605000000000000e+06,4.676606000000000000e+06,4.676607000000000000e+06,4.676608000000000000e+06,4.676609000000000000e+06,4.676610000000000000e+06,4.676611000000000000e+06,4.676612000000000000e+06,4.676613000000000000e+06,4.676614000000000000e+06,4.676615000000000000e+06,4.676616000000000000e+06,4.676617000000000000e+06,4.676618000000000000e+06,4.676619000000000000e+06,4.676620000000000000e+06,4.676621000000000000e+06,4.676622000000000000e+06,4.676623000000000000e+06,4.676624000000000000e+06,4.676625000000000000e+06,4.676626000000000000e+06,4.676627000000000000e+06,4.676628000000000000e+06,4.676629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.683787000000000000e+06,4.683788000000000000e+06,4.683789000000000000e+06,4.683790000000000000e+06,4.683791000000000000e+06,4.683792000000000000e+06,4.683793000000000000e+06,4.683794000000000000e+06,4.683795000000000000e+06,4.683796000000000000e+06,4.683797000000000000e+06,4.683798000000000000e+06,4.683799000000000000e+06,4.683800000000000000e+06,4.683801000000000000e+06,4.683802000000000000e+06,4.683803000000000000e+06,4.683804000000000000e+06,4.683805000000000000e+06,4.683806000000000000e+06,4.683807000000000000e+06,4.683808000000000000e+06,4.683809000000000000e+06,4.683810000000000000e+06,4.683811000000000000e+06,4.683812000000000000e+06,4.683813000000000000e+06,4.683814000000000000e+06,4.683815000000000000e+06,4.683816000000000000e+06,4.683817000000000000e+06,4.683818000000000000e+06,4.683819000000000000e+06,4.683820000000000000e+06,4.683821000000000000e+06,4.683822000000000000e+06,4.683823000000000000e+06,4.683824000000000000e+06,4.683825000000000000e+06,4.683826000000000000e+06,4.683827000000000000e+06,4.683828000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.690985000000000000e+06,4.690986000000000000e+06,4.690987000000000000e+06,4.690988000000000000e+06,4.690989000000000000e+06,4.690990000000000000e+06,4.690991000000000000e+06,4.690992000000000000e+06,4.690993000000000000e+06,4.690994000000000000e+06,4.690995000000000000e+06,4.690996000000000000e+06,4.690997000000000000e+06,4.690998000000000000e+06,4.690999000000000000e+06,4.691000000000000000e+06,4.691001000000000000e+06,4.691002000000000000e+06,4.691003000000000000e+06,4.691004000000000000e+06,4.691005000000000000e+06,4.691006000000000000e+06,4.691007000000000000e+06,4.691008000000000000e+06,4.691009000000000000e+06,4.691010000000000000e+06,4.691011000000000000e+06,4.691012000000000000e+06,4.691013000000000000e+06,4.691014000000000000e+06,4.691015000000000000e+06,4.691016000000000000e+06,4.691017000000000000e+06,4.691018000000000000e+06,4.691019000000000000e+06,4.691020000000000000e+06,4.691021000000000000e+06,4.691022000000000000e+06,4.691023000000000000e+06,4.691024000000000000e+06,4.691025000000000000e+06,4.691026000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.698184000000000000e+06,4.698185000000000000e+06,4.698186000000000000e+06,4.698187000000000000e+06,4.698188000000000000e+06,4.698189000000000000e+06,4.698190000000000000e+06,4.698191000000000000e+06,4.698192000000000000e+06,4.698193000000000000e+06,4.698194000000000000e+06,4.698195000000000000e+06,4.698196000000000000e+06,4.698197000000000000e+06,4.698198000000000000e+06,4.698199000000000000e+06,4.698200000000000000e+06,4.698201000000000000e+06,4.698202000000000000e+06,4.698203000000000000e+06,4.698204000000000000e+06,4.698205000000000000e+06,4.698206000000000000e+06,4.698207000000000000e+06,4.698208000000000000e+06,4.698209000000000000e+06,4.698210000000000000e+06,4.698211000000000000e+06,4.698212000000000000e+06,4.698213000000000000e+06,4.698214000000000000e+06,4.698215000000000000e+06,4.698216000000000000e+06,4.698217000000000000e+06,4.698218000000000000e+06,4.698219000000000000e+06,4.698220000000000000e+06,4.698221000000000000e+06,4.698222000000000000e+06,4.698223000000000000e+06,4.698224000000000000e+06,4.698225000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.705383000000000000e+06,4.705384000000000000e+06,4.705385000000000000e+06,4.705386000000000000e+06,4.705387000000000000e+06,4.705388000000000000e+06,4.705389000000000000e+06,4.705390000000000000e+06,4.705391000000000000e+06,4.705392000000000000e+06,4.705393000000000000e+06,4.705394000000000000e+06,4.705395000000000000e+06,4.705396000000000000e+06,4.705397000000000000e+06,4.705398000000000000e+06,4.705399000000000000e+06,4.705400000000000000e+06,4.705401000000000000e+06,4.705402000000000000e+06,4.705403000000000000e+06,4.705404000000000000e+06,4.705405000000000000e+06,4.705406000000000000e+06,4.705407000000000000e+06,4.705408000000000000e+06,4.705409000000000000e+06,4.705410000000000000e+06,4.705411000000000000e+06,4.705412000000000000e+06,4.705413000000000000e+06,4.705414000000000000e+06,4.705415000000000000e+06,4.705416000000000000e+06,4.705417000000000000e+06,4.705418000000000000e+06,4.705419000000000000e+06,4.705420000000000000e+06,4.705421000000000000e+06,4.705422000000000000e+06,4.705423000000000000e+06,4.705424000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
