-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.235112900000000000e+07,1.235113000000000000e+07,1.235113100000000000e+07,1.235113200000000000e+07,1.235113300000000000e+07,1.235113400000000000e+07,1.235113500000000000e+07,1.235113600000000000e+07,1.235113700000000000e+07,1.235113800000000000e+07,1.235113900000000000e+07,1.235114000000000000e+07,1.235114100000000000e+07,1.235114200000000000e+07,1.235114300000000000e+07,1.235114400000000000e+07,1.235114500000000000e+07,1.235114600000000000e+07,1.235114700000000000e+07,1.235114800000000000e+07,1.235114900000000000e+07,1.235115000000000000e+07,1.235115100000000000e+07,1.235115200000000000e+07,1.235115300000000000e+07,1.235115400000000000e+07,1.235115500000000000e+07,1.235115600000000000e+07,1.235115700000000000e+07,1.235115800000000000e+07,1.235115900000000000e+07,1.235116000000000000e+07,1.235116100000000000e+07,1.235116200000000000e+07,1.235116300000000000e+07,1.235116400000000000e+07,1.235116500000000000e+07,1.235116600000000000e+07,1.235116700000000000e+07,1.235116800000000000e+07,1.235116900000000000e+07,-2.147483648000000000e+09,1.235117100000000000e+07,1.235117200000000000e+07,1.235117300000000000e+07,1.235117400000000000e+07,1.235117500000000000e+07,1.235117600000000000e+07,1.235117700000000000e+07,1.235117800000000000e+07,1.235117900000000000e+07,1.235118000000000000e+07,1.235118100000000000e+07,1.235118200000000000e+07,1.235118300000000000e+07,1.235118400000000000e+07,1.235118500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.235832800000000000e+07,1.235832900000000000e+07,1.235833000000000000e+07,1.235833100000000000e+07,1.235833200000000000e+07,1.235833300000000000e+07,1.235833400000000000e+07,1.235833500000000000e+07,1.235833600000000000e+07,1.235833700000000000e+07,1.235833800000000000e+07,1.235833900000000000e+07,1.235834000000000000e+07,1.235834100000000000e+07,1.235834200000000000e+07,1.235834300000000000e+07,1.235834400000000000e+07,1.235834500000000000e+07,1.235834600000000000e+07,1.235834700000000000e+07,1.235834800000000000e+07,1.235834900000000000e+07,1.235835000000000000e+07,1.235835100000000000e+07,1.235835200000000000e+07,1.235835300000000000e+07,1.235835400000000000e+07,1.235835500000000000e+07,1.235835600000000000e+07,1.235835700000000000e+07,1.235835800000000000e+07,1.235835900000000000e+07,1.235836000000000000e+07,1.235836100000000000e+07,1.235836200000000000e+07,1.235836300000000000e+07,1.235836400000000000e+07,1.235836500000000000e+07,1.235836600000000000e+07,1.235836700000000000e+07,1.235836800000000000e+07,1.235836900000000000e+07,1.235837000000000000e+07,1.235837100000000000e+07,1.235837200000000000e+07,1.235837300000000000e+07,1.235837400000000000e+07,1.235837500000000000e+07,1.235837600000000000e+07,1.235837700000000000e+07,1.235837800000000000e+07,1.235837900000000000e+07,1.235838000000000000e+07,1.235838100000000000e+07,1.235838200000000000e+07,1.235838300000000000e+07,1.235838400000000000e+07,1.235838500000000000e+07,1.235838600000000000e+07,1.235838700000000000e+07,1.235838800000000000e+07,1.235838900000000000e+07,1.235839000000000000e+07,1.235839100000000000e+07,1.235839200000000000e+07,1.235839300000000000e+07,1.235839400000000000e+07,1.235839500000000000e+07,1.235839600000000000e+07,1.235839700000000000e+07,1.235839800000000000e+07,1.235839900000000000e+07,1.235840000000000000e+07,1.235840100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.236552700000000000e+07,1.236552800000000000e+07,1.236552900000000000e+07,1.236553000000000000e+07,1.236553100000000000e+07,1.236553200000000000e+07,1.236553300000000000e+07,1.236553400000000000e+07,1.236553500000000000e+07,1.236553600000000000e+07,1.236553700000000000e+07,1.236553800000000000e+07,1.236553900000000000e+07,1.236554000000000000e+07,1.236554100000000000e+07,1.236554200000000000e+07,1.236554300000000000e+07,1.236554400000000000e+07,1.236554500000000000e+07,1.236554600000000000e+07,1.236554700000000000e+07,1.236554800000000000e+07,1.236554900000000000e+07,1.236555000000000000e+07,1.236555100000000000e+07,1.236555200000000000e+07,1.236555300000000000e+07,1.236555400000000000e+07,1.236555500000000000e+07,1.236555600000000000e+07,1.236555700000000000e+07,1.236555800000000000e+07,1.236555900000000000e+07,1.236556000000000000e+07,1.236556100000000000e+07,1.236556200000000000e+07,1.236556300000000000e+07,1.236556400000000000e+07,1.236556500000000000e+07,1.236556600000000000e+07,1.236556700000000000e+07,1.236556800000000000e+07,1.236556900000000000e+07,1.236557000000000000e+07,1.236557100000000000e+07,1.236557200000000000e+07,1.236557300000000000e+07,1.236557400000000000e+07,1.236557500000000000e+07,1.236557600000000000e+07,1.236557700000000000e+07,1.236557800000000000e+07,1.236557900000000000e+07,1.236558000000000000e+07,1.236558100000000000e+07,1.236558200000000000e+07,1.236558300000000000e+07,1.236558400000000000e+07,1.236558500000000000e+07,1.236558600000000000e+07,1.236558700000000000e+07,1.236558800000000000e+07,1.236558900000000000e+07,1.236559000000000000e+07,1.236559100000000000e+07,1.236559200000000000e+07,1.236559300000000000e+07,1.236559400000000000e+07,1.236559500000000000e+07,1.236559600000000000e+07,1.236559700000000000e+07,1.236559800000000000e+07,1.236559900000000000e+07,1.236560000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.237272600000000000e+07,1.237272700000000000e+07,1.237272800000000000e+07,1.237272900000000000e+07,1.237273000000000000e+07,1.237273100000000000e+07,1.237273200000000000e+07,1.237273300000000000e+07,1.237273400000000000e+07,1.237273500000000000e+07,1.237273600000000000e+07,1.237273700000000000e+07,1.237273800000000000e+07,1.237273900000000000e+07,1.237274000000000000e+07,1.237274100000000000e+07,1.237274200000000000e+07,1.237274300000000000e+07,1.237274400000000000e+07,1.237274500000000000e+07,1.237274600000000000e+07,1.237274700000000000e+07,1.237274800000000000e+07,1.237274900000000000e+07,1.237275000000000000e+07,1.237275100000000000e+07,1.237275200000000000e+07,1.237275300000000000e+07,1.237275400000000000e+07,1.237275500000000000e+07,1.237275600000000000e+07,1.237275700000000000e+07,1.237275800000000000e+07,1.237275900000000000e+07,1.237276000000000000e+07,1.237276100000000000e+07,1.237276200000000000e+07,1.237276300000000000e+07,1.237276400000000000e+07,1.237276500000000000e+07,1.237276600000000000e+07,1.237276700000000000e+07,1.237276800000000000e+07,1.237276900000000000e+07,1.237277000000000000e+07,1.237277100000000000e+07,1.237277200000000000e+07,1.237277300000000000e+07,1.237277400000000000e+07,1.237277500000000000e+07,1.237277600000000000e+07,1.237277700000000000e+07,1.237277800000000000e+07,1.237277900000000000e+07,1.237278000000000000e+07,1.237278100000000000e+07,1.237278200000000000e+07,1.237278300000000000e+07,1.237278400000000000e+07,1.237278500000000000e+07,1.237278600000000000e+07,1.237278700000000000e+07,1.237278800000000000e+07,1.237278900000000000e+07,1.237279000000000000e+07,1.237279100000000000e+07,1.237279200000000000e+07,1.237279300000000000e+07,1.237279400000000000e+07,1.237279500000000000e+07,1.237279600000000000e+07,1.237279700000000000e+07,1.237279800000000000e+07,1.237279900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.237992500000000000e+07,1.237992600000000000e+07,1.237992700000000000e+07,1.237992800000000000e+07,1.237992900000000000e+07,1.237993000000000000e+07,1.237993100000000000e+07,1.237993200000000000e+07,1.237993300000000000e+07,1.237993400000000000e+07,1.237993500000000000e+07,1.237993600000000000e+07,1.237993700000000000e+07,1.237993800000000000e+07,1.237993900000000000e+07,1.237994000000000000e+07,1.237994100000000000e+07,1.237994200000000000e+07,1.237994300000000000e+07,1.237994400000000000e+07,1.237994500000000000e+07,1.237994600000000000e+07,1.237994700000000000e+07,1.237994800000000000e+07,1.237994900000000000e+07,1.237995000000000000e+07,1.237995100000000000e+07,1.237995200000000000e+07,1.237995300000000000e+07,1.237995400000000000e+07,1.237995500000000000e+07,1.237995600000000000e+07,1.237995700000000000e+07,1.237995800000000000e+07,1.237995900000000000e+07,1.237996000000000000e+07,1.237996100000000000e+07,1.237996200000000000e+07,1.237996300000000000e+07,1.237996400000000000e+07,1.237996500000000000e+07,1.237996600000000000e+07,1.237996700000000000e+07,1.237996800000000000e+07,1.237996900000000000e+07,1.237997000000000000e+07,1.237997100000000000e+07,1.237997200000000000e+07,1.237997300000000000e+07,1.237997400000000000e+07,1.237997500000000000e+07,1.237997600000000000e+07,1.237997700000000000e+07,1.237997800000000000e+07,1.237997900000000000e+07,1.237998000000000000e+07,1.237998100000000000e+07,1.237998200000000000e+07,1.237998300000000000e+07,1.237998400000000000e+07,1.237998500000000000e+07,1.237998600000000000e+07,1.237998700000000000e+07,1.237998800000000000e+07,1.237998900000000000e+07,1.237999000000000000e+07,1.237999100000000000e+07,1.237999200000000000e+07,1.237999300000000000e+07,1.237999400000000000e+07,1.237999500000000000e+07,1.237999600000000000e+07,1.237999700000000000e+07,1.237999800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.238712400000000000e+07,1.238712500000000000e+07,1.238712600000000000e+07,1.238712700000000000e+07,1.238712800000000000e+07,1.238712900000000000e+07,1.238713000000000000e+07,1.238713100000000000e+07,1.238713200000000000e+07,1.238713300000000000e+07,1.238713400000000000e+07,1.238713500000000000e+07,1.238713600000000000e+07,1.238713700000000000e+07,1.238713800000000000e+07,1.238713900000000000e+07,1.238714000000000000e+07,1.238714100000000000e+07,1.238714200000000000e+07,1.238714300000000000e+07,1.238714400000000000e+07,1.238714500000000000e+07,1.238714600000000000e+07,1.238714700000000000e+07,1.238714800000000000e+07,1.238714900000000000e+07,1.238715000000000000e+07,1.238715100000000000e+07,1.238715200000000000e+07,1.238715300000000000e+07,1.238715400000000000e+07,1.238715500000000000e+07,1.238715600000000000e+07,1.238715700000000000e+07,1.238715800000000000e+07,1.238715900000000000e+07,1.238716000000000000e+07,1.238716100000000000e+07,1.238716200000000000e+07,1.238716300000000000e+07,1.238716400000000000e+07,1.238716500000000000e+07,1.238716600000000000e+07,1.238716700000000000e+07,1.238716800000000000e+07,1.238716900000000000e+07,1.238717000000000000e+07,1.238717100000000000e+07,1.238717200000000000e+07,1.238717300000000000e+07,1.238717400000000000e+07,1.238717500000000000e+07,1.238717600000000000e+07,1.238717700000000000e+07,1.238717800000000000e+07,1.238717900000000000e+07,1.238718000000000000e+07,1.238718100000000000e+07,1.238718200000000000e+07,1.238718300000000000e+07,1.238718400000000000e+07,1.238718500000000000e+07,1.238718600000000000e+07,1.238718700000000000e+07,1.238718800000000000e+07,1.238718900000000000e+07,1.238719000000000000e+07,1.238719100000000000e+07,1.238719200000000000e+07,1.238719300000000000e+07,1.238719400000000000e+07,1.238719500000000000e+07,1.238719600000000000e+07,1.238719700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.239432400000000000e+07,1.239432500000000000e+07,1.239432600000000000e+07,1.239432700000000000e+07,1.239432800000000000e+07,1.239432900000000000e+07,1.239433000000000000e+07,1.239433100000000000e+07,1.239433200000000000e+07,1.239433300000000000e+07,1.239433400000000000e+07,1.239433500000000000e+07,1.239433600000000000e+07,1.239433700000000000e+07,1.239433800000000000e+07,1.239433900000000000e+07,1.239434000000000000e+07,1.239434100000000000e+07,1.239434200000000000e+07,1.239434300000000000e+07,1.239434400000000000e+07,1.239434500000000000e+07,1.239434600000000000e+07,1.239434700000000000e+07,1.239434800000000000e+07,1.239434900000000000e+07,1.239435000000000000e+07,1.239435100000000000e+07,1.239435200000000000e+07,1.239435300000000000e+07,1.239435400000000000e+07,1.239435500000000000e+07,1.239435600000000000e+07,1.239435700000000000e+07,1.239435800000000000e+07,1.239435900000000000e+07,1.239436000000000000e+07,1.239436100000000000e+07,1.239436200000000000e+07,1.239436300000000000e+07,1.239436400000000000e+07,1.239436500000000000e+07,1.239436600000000000e+07,1.239436700000000000e+07,1.239436800000000000e+07,1.239436900000000000e+07,1.239437000000000000e+07,1.239437100000000000e+07,1.239437200000000000e+07,1.239437300000000000e+07,1.239437400000000000e+07,1.239437500000000000e+07,1.239437600000000000e+07,1.239437700000000000e+07,1.239437800000000000e+07,1.239437900000000000e+07,1.239438000000000000e+07,1.239438100000000000e+07,1.239438200000000000e+07,1.239438300000000000e+07,1.239438400000000000e+07,1.239438500000000000e+07,1.239438600000000000e+07,1.239438700000000000e+07,1.239438800000000000e+07,1.239438900000000000e+07,1.239439000000000000e+07,1.239439100000000000e+07,1.239439200000000000e+07,1.239439300000000000e+07,1.239439400000000000e+07,1.239439500000000000e+07,1.239439600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.240152300000000000e+07,1.240152400000000000e+07,1.240152500000000000e+07,1.240152600000000000e+07,1.240152700000000000e+07,1.240152800000000000e+07,1.240152900000000000e+07,1.240153000000000000e+07,1.240153100000000000e+07,1.240153200000000000e+07,1.240153300000000000e+07,1.240153400000000000e+07,1.240153500000000000e+07,1.240153600000000000e+07,1.240153700000000000e+07,1.240153800000000000e+07,1.240153900000000000e+07,1.240154000000000000e+07,1.240154100000000000e+07,1.240154200000000000e+07,1.240154300000000000e+07,1.240154400000000000e+07,1.240154500000000000e+07,1.240154600000000000e+07,1.240154700000000000e+07,1.240154800000000000e+07,1.240154900000000000e+07,1.240155000000000000e+07,1.240155100000000000e+07,1.240155200000000000e+07,1.240155300000000000e+07,1.240155400000000000e+07,1.240155500000000000e+07,1.240155600000000000e+07,1.240155700000000000e+07,1.240155800000000000e+07,1.240155900000000000e+07,1.240156000000000000e+07,1.240156100000000000e+07,1.240156200000000000e+07,1.240156300000000000e+07,1.240156400000000000e+07,1.240156500000000000e+07,1.240156600000000000e+07,1.240156700000000000e+07,1.240156800000000000e+07,1.240156900000000000e+07,1.240157000000000000e+07,1.240157100000000000e+07,1.240157200000000000e+07,1.240157300000000000e+07,1.240157400000000000e+07,1.240157500000000000e+07,1.240157600000000000e+07,1.240157700000000000e+07,1.240157800000000000e+07,1.240157900000000000e+07,1.240158000000000000e+07,1.240158100000000000e+07,1.240158200000000000e+07,1.240158300000000000e+07,1.240158400000000000e+07,1.240158500000000000e+07,1.240158600000000000e+07,1.240158700000000000e+07,1.240158800000000000e+07,1.240158900000000000e+07,1.240159000000000000e+07,1.240159100000000000e+07,1.240159200000000000e+07,1.240159300000000000e+07,1.240159400000000000e+07,1.240159500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.240872200000000000e+07,1.240872300000000000e+07,1.240872400000000000e+07,1.240872500000000000e+07,1.240872600000000000e+07,1.240872700000000000e+07,1.240872800000000000e+07,1.240872900000000000e+07,1.240873000000000000e+07,1.240873100000000000e+07,1.240873200000000000e+07,1.240873300000000000e+07,1.240873400000000000e+07,1.240873500000000000e+07,1.240873600000000000e+07,1.240873700000000000e+07,1.240873800000000000e+07,1.240873900000000000e+07,1.240874000000000000e+07,1.240874100000000000e+07,1.240874200000000000e+07,1.240874300000000000e+07,1.240874400000000000e+07,1.240874500000000000e+07,1.240874600000000000e+07,1.240874700000000000e+07,1.240874800000000000e+07,1.240874900000000000e+07,1.240875000000000000e+07,1.240875100000000000e+07,1.240875200000000000e+07,1.240875300000000000e+07,1.240875400000000000e+07,1.240875500000000000e+07,1.240875600000000000e+07,1.240875700000000000e+07,1.240875800000000000e+07,1.240875900000000000e+07,1.240876000000000000e+07,1.240876100000000000e+07,1.240876200000000000e+07,1.240876300000000000e+07,1.240876400000000000e+07,1.240876500000000000e+07,1.240876600000000000e+07,1.240876700000000000e+07,1.240876800000000000e+07,1.240876900000000000e+07,1.240877000000000000e+07,1.240877100000000000e+07,1.240877200000000000e+07,1.240877300000000000e+07,1.240877400000000000e+07,1.240877500000000000e+07,1.240877600000000000e+07,1.240877700000000000e+07,1.240877800000000000e+07,1.240877900000000000e+07,1.240878000000000000e+07,1.240878100000000000e+07,1.240878200000000000e+07,1.240878300000000000e+07,1.240878400000000000e+07,1.240878500000000000e+07,1.240878600000000000e+07,1.240878700000000000e+07,1.240878800000000000e+07,1.240878900000000000e+07,1.240879000000000000e+07,1.240879100000000000e+07,1.240879200000000000e+07,1.240879300000000000e+07,1.240879400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.241592100000000000e+07,1.241592200000000000e+07,1.241592300000000000e+07,1.241592400000000000e+07,1.241592500000000000e+07,1.241592600000000000e+07,1.241592700000000000e+07,1.241592800000000000e+07,1.241592900000000000e+07,1.241593000000000000e+07,1.241593100000000000e+07,1.241593200000000000e+07,1.241593300000000000e+07,1.241593400000000000e+07,1.241593500000000000e+07,1.241593600000000000e+07,1.241593700000000000e+07,1.241593800000000000e+07,1.241593900000000000e+07,1.241594000000000000e+07,1.241594100000000000e+07,1.241594200000000000e+07,1.241594300000000000e+07,1.241594400000000000e+07,1.241594500000000000e+07,1.241594600000000000e+07,1.241594700000000000e+07,1.241594800000000000e+07,1.241594900000000000e+07,1.241595000000000000e+07,1.241595100000000000e+07,1.241595200000000000e+07,1.241595300000000000e+07,1.241595400000000000e+07,1.241595500000000000e+07,1.241595600000000000e+07,1.241595700000000000e+07,1.241595800000000000e+07,1.241595900000000000e+07,1.241596000000000000e+07,1.241596100000000000e+07,1.241596200000000000e+07,1.241596300000000000e+07,1.241596400000000000e+07,1.241596500000000000e+07,1.241596600000000000e+07,1.241596700000000000e+07,1.241596800000000000e+07,1.241596900000000000e+07,1.241597000000000000e+07,1.241597100000000000e+07,1.241597200000000000e+07,1.241597300000000000e+07,1.241597400000000000e+07,1.241597500000000000e+07,1.241597600000000000e+07,1.241597700000000000e+07,1.241597800000000000e+07,1.241597900000000000e+07,1.241598000000000000e+07,1.241598100000000000e+07,1.241598200000000000e+07,1.241598300000000000e+07,1.241598400000000000e+07,1.241598500000000000e+07,1.241598600000000000e+07,1.241598700000000000e+07,1.241598800000000000e+07,1.241598900000000000e+07,1.241599000000000000e+07,1.241599100000000000e+07,1.241599200000000000e+07,1.241599300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
