-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.376846000000000000e+06,7.376847000000000000e+06,7.376848000000000000e+06,7.376849000000000000e+06,7.376850000000000000e+06,7.376851000000000000e+06,7.376852000000000000e+06,7.376853000000000000e+06,7.376854000000000000e+06,7.376855000000000000e+06,7.376856000000000000e+06,7.376857000000000000e+06,7.376858000000000000e+06,7.376859000000000000e+06,7.376860000000000000e+06,7.376861000000000000e+06,7.376862000000000000e+06,7.376863000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.384031000000000000e+06,7.384032000000000000e+06,7.384033000000000000e+06,7.384034000000000000e+06,7.384035000000000000e+06,7.384036000000000000e+06,7.384037000000000000e+06,7.384038000000000000e+06,7.384039000000000000e+06,7.384040000000000000e+06,7.384041000000000000e+06,7.384042000000000000e+06,7.384043000000000000e+06,7.384044000000000000e+06,7.384045000000000000e+06,7.384046000000000000e+06,7.384047000000000000e+06,7.384048000000000000e+06,7.384049000000000000e+06,7.384050000000000000e+06,7.384051000000000000e+06,7.384052000000000000e+06,7.384053000000000000e+06,7.384054000000000000e+06,7.384055000000000000e+06,7.384056000000000000e+06,7.384057000000000000e+06,7.384058000000000000e+06,7.384059000000000000e+06,7.384060000000000000e+06,7.384061000000000000e+06,7.384062000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.391230000000000000e+06,7.391231000000000000e+06,7.391232000000000000e+06,7.391233000000000000e+06,7.391234000000000000e+06,7.391235000000000000e+06,7.391236000000000000e+06,7.391237000000000000e+06,7.391238000000000000e+06,7.391239000000000000e+06,7.391240000000000000e+06,7.391241000000000000e+06,7.391242000000000000e+06,7.391243000000000000e+06,7.391244000000000000e+06,7.391245000000000000e+06,7.391246000000000000e+06,7.391247000000000000e+06,7.391248000000000000e+06,7.391249000000000000e+06,7.391250000000000000e+06,7.391251000000000000e+06,7.391252000000000000e+06,7.391253000000000000e+06,7.391254000000000000e+06,7.391255000000000000e+06,7.391256000000000000e+06,7.391257000000000000e+06,7.391258000000000000e+06,7.391259000000000000e+06,7.391260000000000000e+06,7.391261000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.398429000000000000e+06,7.398430000000000000e+06,7.398431000000000000e+06,7.398432000000000000e+06,7.398433000000000000e+06,7.398434000000000000e+06,7.398435000000000000e+06,7.398436000000000000e+06,7.398437000000000000e+06,7.398438000000000000e+06,7.398439000000000000e+06,7.398440000000000000e+06,7.398441000000000000e+06,7.398442000000000000e+06,7.398443000000000000e+06,7.398444000000000000e+06,7.398445000000000000e+06,7.398446000000000000e+06,7.398447000000000000e+06,7.398448000000000000e+06,7.398449000000000000e+06,7.398450000000000000e+06,7.398451000000000000e+06,7.398452000000000000e+06,7.398453000000000000e+06,7.398454000000000000e+06,7.398455000000000000e+06,7.398456000000000000e+06,7.398457000000000000e+06,7.398458000000000000e+06,7.398459000000000000e+06,7.398460000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.405628000000000000e+06,7.405629000000000000e+06,7.405630000000000000e+06,7.405631000000000000e+06,7.405632000000000000e+06,7.405633000000000000e+06,7.405634000000000000e+06,7.405635000000000000e+06,7.405636000000000000e+06,7.405637000000000000e+06,7.405638000000000000e+06,7.405639000000000000e+06,7.405640000000000000e+06,7.405641000000000000e+06,7.405642000000000000e+06,7.405643000000000000e+06,7.405644000000000000e+06,7.405645000000000000e+06,7.405646000000000000e+06,7.405647000000000000e+06,7.405648000000000000e+06,7.405649000000000000e+06,7.405650000000000000e+06,7.405651000000000000e+06,7.405652000000000000e+06,7.405653000000000000e+06,7.405654000000000000e+06,7.405655000000000000e+06,7.405656000000000000e+06,7.405657000000000000e+06,7.405658000000000000e+06,7.405659000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.412827000000000000e+06,7.412828000000000000e+06,7.412829000000000000e+06,7.412830000000000000e+06,7.412831000000000000e+06,7.412832000000000000e+06,7.412833000000000000e+06,7.412834000000000000e+06,7.412835000000000000e+06,7.412836000000000000e+06,7.412837000000000000e+06,7.412838000000000000e+06,7.412839000000000000e+06,7.412840000000000000e+06,7.412841000000000000e+06,7.412842000000000000e+06,7.412843000000000000e+06,7.412844000000000000e+06,7.412845000000000000e+06,7.412846000000000000e+06,7.412847000000000000e+06,7.412848000000000000e+06,7.412849000000000000e+06,7.412850000000000000e+06,7.412851000000000000e+06,7.412852000000000000e+06,7.412853000000000000e+06,7.412854000000000000e+06,7.412855000000000000e+06,7.412856000000000000e+06,7.412857000000000000e+06,7.412858000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.420026000000000000e+06,7.420027000000000000e+06,7.420028000000000000e+06,7.420029000000000000e+06,7.420030000000000000e+06,7.420031000000000000e+06,7.420032000000000000e+06,7.420033000000000000e+06,7.420034000000000000e+06,7.420035000000000000e+06,7.420036000000000000e+06,7.420037000000000000e+06,7.420038000000000000e+06,7.420039000000000000e+06,7.420040000000000000e+06,7.420041000000000000e+06,7.420042000000000000e+06,7.420043000000000000e+06,7.420044000000000000e+06,7.420045000000000000e+06,7.420046000000000000e+06,7.420047000000000000e+06,7.420048000000000000e+06,7.420049000000000000e+06,7.420050000000000000e+06,7.420051000000000000e+06,7.420052000000000000e+06,7.420053000000000000e+06,7.420054000000000000e+06,7.420055000000000000e+06,7.420056000000000000e+06,7.420057000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.427225000000000000e+06,7.427226000000000000e+06,7.427227000000000000e+06,7.427228000000000000e+06,7.427229000000000000e+06,7.427230000000000000e+06,7.427231000000000000e+06,7.427232000000000000e+06,7.427233000000000000e+06,7.427234000000000000e+06,7.427235000000000000e+06,7.427236000000000000e+06,7.427237000000000000e+06,7.427238000000000000e+06,7.427239000000000000e+06,7.427240000000000000e+06,7.427241000000000000e+06,7.427242000000000000e+06,7.427243000000000000e+06,7.427244000000000000e+06,7.427245000000000000e+06,7.427246000000000000e+06,7.427247000000000000e+06,7.427248000000000000e+06,7.427249000000000000e+06,7.427250000000000000e+06,7.427251000000000000e+06,7.427252000000000000e+06,7.427253000000000000e+06,7.427254000000000000e+06,7.427255000000000000e+06,7.427256000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.434424000000000000e+06,7.434425000000000000e+06,7.434426000000000000e+06,7.434427000000000000e+06,7.434428000000000000e+06,7.434429000000000000e+06,7.434430000000000000e+06,7.434431000000000000e+06,7.434432000000000000e+06,7.434433000000000000e+06,7.434434000000000000e+06,7.434435000000000000e+06,7.434436000000000000e+06,7.434437000000000000e+06,7.434438000000000000e+06,7.434439000000000000e+06,7.434440000000000000e+06,7.434441000000000000e+06,7.434442000000000000e+06,7.434443000000000000e+06,7.434444000000000000e+06,7.434445000000000000e+06,7.434446000000000000e+06,7.434447000000000000e+06,7.434448000000000000e+06,7.434449000000000000e+06,7.434450000000000000e+06,7.434451000000000000e+06,7.434452000000000000e+06,7.434453000000000000e+06,7.434454000000000000e+06,7.434455000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.441623000000000000e+06,7.441624000000000000e+06,7.441625000000000000e+06,7.441626000000000000e+06,7.441627000000000000e+06,7.441628000000000000e+06,7.441629000000000000e+06,7.441630000000000000e+06,7.441631000000000000e+06,7.441632000000000000e+06,7.441633000000000000e+06,7.441634000000000000e+06,7.441635000000000000e+06,7.441636000000000000e+06,7.441637000000000000e+06,7.441638000000000000e+06,7.441639000000000000e+06,7.441640000000000000e+06,7.441641000000000000e+06,7.441642000000000000e+06,7.441643000000000000e+06,7.441644000000000000e+06,7.441645000000000000e+06,7.441646000000000000e+06,7.441647000000000000e+06,7.441648000000000000e+06,7.441649000000000000e+06,7.441650000000000000e+06,7.441651000000000000e+06,7.441652000000000000e+06,7.441653000000000000e+06,7.441654000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
