-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.779350000000000000e+06,6.779351000000000000e+06,6.779352000000000000e+06,6.779353000000000000e+06,6.779354000000000000e+06,6.779355000000000000e+06,6.779356000000000000e+06,6.779357000000000000e+06,6.779358000000000000e+06,6.779359000000000000e+06,6.779360000000000000e+06,6.779361000000000000e+06,6.779362000000000000e+06,6.779363000000000000e+06,6.779364000000000000e+06,6.779365000000000000e+06,6.779366000000000000e+06,6.779367000000000000e+06,6.779368000000000000e+06,6.779369000000000000e+06,6.779370000000000000e+06,6.779371000000000000e+06,6.779372000000000000e+06,6.779373000000000000e+06,6.779374000000000000e+06,6.779375000000000000e+06,6.779376000000000000e+06,6.779377000000000000e+06,6.779378000000000000e+06,6.779379000000000000e+06,6.779380000000000000e+06,6.779381000000000000e+06,6.779382000000000000e+06,6.779383000000000000e+06,6.779384000000000000e+06,6.779385000000000000e+06,6.779386000000000000e+06,6.779387000000000000e+06,6.779388000000000000e+06,6.779389000000000000e+06,6.779390000000000000e+06,6.779391000000000000e+06,6.779392000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.786549000000000000e+06,6.786550000000000000e+06,6.786551000000000000e+06,6.786552000000000000e+06,6.786553000000000000e+06,6.786554000000000000e+06,6.786555000000000000e+06,6.786556000000000000e+06,6.786557000000000000e+06,6.786558000000000000e+06,6.786559000000000000e+06,6.786560000000000000e+06,6.786561000000000000e+06,6.786562000000000000e+06,6.786563000000000000e+06,6.786564000000000000e+06,6.786565000000000000e+06,6.786566000000000000e+06,6.786567000000000000e+06,6.786568000000000000e+06,6.786569000000000000e+06,6.786570000000000000e+06,6.786571000000000000e+06,6.786572000000000000e+06,6.786573000000000000e+06,6.786574000000000000e+06,6.786575000000000000e+06,6.786576000000000000e+06,6.786577000000000000e+06,6.786578000000000000e+06,6.786579000000000000e+06,6.786580000000000000e+06,6.786581000000000000e+06,6.786582000000000000e+06,6.786583000000000000e+06,6.786584000000000000e+06,6.786585000000000000e+06,6.786586000000000000e+06,6.786587000000000000e+06,6.786588000000000000e+06,6.786589000000000000e+06,6.786590000000000000e+06,6.786591000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.793748000000000000e+06,6.793749000000000000e+06,6.793750000000000000e+06,6.793751000000000000e+06,6.793752000000000000e+06,6.793753000000000000e+06,6.793754000000000000e+06,6.793755000000000000e+06,6.793756000000000000e+06,6.793757000000000000e+06,6.793758000000000000e+06,6.793759000000000000e+06,6.793760000000000000e+06,6.793761000000000000e+06,6.793762000000000000e+06,6.793763000000000000e+06,6.793764000000000000e+06,6.793765000000000000e+06,6.793766000000000000e+06,6.793767000000000000e+06,6.793768000000000000e+06,6.793769000000000000e+06,6.793770000000000000e+06,6.793771000000000000e+06,6.793772000000000000e+06,6.793773000000000000e+06,6.793774000000000000e+06,6.793775000000000000e+06,6.793776000000000000e+06,6.793777000000000000e+06,6.793778000000000000e+06,6.793779000000000000e+06,6.793780000000000000e+06,6.793781000000000000e+06,6.793782000000000000e+06,6.793783000000000000e+06,6.793784000000000000e+06,6.793785000000000000e+06,6.793786000000000000e+06,6.793787000000000000e+06,6.793788000000000000e+06,6.793789000000000000e+06,6.793790000000000000e+06,6.793791000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.800947000000000000e+06,6.800948000000000000e+06,6.800949000000000000e+06,6.800950000000000000e+06,6.800951000000000000e+06,6.800952000000000000e+06,6.800953000000000000e+06,6.800954000000000000e+06,6.800955000000000000e+06,6.800956000000000000e+06,6.800957000000000000e+06,6.800958000000000000e+06,6.800959000000000000e+06,6.800960000000000000e+06,6.800961000000000000e+06,6.800962000000000000e+06,6.800963000000000000e+06,6.800964000000000000e+06,6.800965000000000000e+06,6.800966000000000000e+06,6.800967000000000000e+06,6.800968000000000000e+06,6.800969000000000000e+06,6.800970000000000000e+06,6.800971000000000000e+06,6.800972000000000000e+06,6.800973000000000000e+06,6.800974000000000000e+06,6.800975000000000000e+06,6.800976000000000000e+06,6.800977000000000000e+06,6.800978000000000000e+06,6.800979000000000000e+06,6.800980000000000000e+06,6.800981000000000000e+06,6.800982000000000000e+06,6.800983000000000000e+06,6.800984000000000000e+06,6.800985000000000000e+06,6.800986000000000000e+06,6.800987000000000000e+06,6.800988000000000000e+06,6.800989000000000000e+06,6.800990000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.808146000000000000e+06,6.808147000000000000e+06,6.808148000000000000e+06,6.808149000000000000e+06,6.808150000000000000e+06,6.808151000000000000e+06,6.808152000000000000e+06,6.808153000000000000e+06,6.808154000000000000e+06,6.808155000000000000e+06,6.808156000000000000e+06,6.808157000000000000e+06,6.808158000000000000e+06,6.808159000000000000e+06,6.808160000000000000e+06,6.808161000000000000e+06,6.808162000000000000e+06,6.808163000000000000e+06,6.808164000000000000e+06,6.808165000000000000e+06,6.808166000000000000e+06,6.808167000000000000e+06,6.808168000000000000e+06,6.808169000000000000e+06,6.808170000000000000e+06,6.808171000000000000e+06,6.808172000000000000e+06,6.808173000000000000e+06,6.808174000000000000e+06,6.808175000000000000e+06,6.808176000000000000e+06,6.808177000000000000e+06,6.808178000000000000e+06,6.808179000000000000e+06,6.808180000000000000e+06,6.808181000000000000e+06,6.808182000000000000e+06,6.808183000000000000e+06,6.808184000000000000e+06,6.808185000000000000e+06,6.808186000000000000e+06,6.808187000000000000e+06,6.808188000000000000e+06,6.808189000000000000e+06,6.808190000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.815345000000000000e+06,6.815346000000000000e+06,6.815347000000000000e+06,6.815348000000000000e+06,6.815349000000000000e+06,6.815350000000000000e+06,6.815351000000000000e+06,6.815352000000000000e+06,6.815353000000000000e+06,6.815354000000000000e+06,6.815355000000000000e+06,6.815356000000000000e+06,6.815357000000000000e+06,6.815358000000000000e+06,6.815359000000000000e+06,6.815360000000000000e+06,6.815361000000000000e+06,6.815362000000000000e+06,6.815363000000000000e+06,6.815364000000000000e+06,6.815365000000000000e+06,6.815366000000000000e+06,6.815367000000000000e+06,6.815368000000000000e+06,6.815369000000000000e+06,6.815370000000000000e+06,6.815371000000000000e+06,6.815372000000000000e+06,6.815373000000000000e+06,6.815374000000000000e+06,6.815375000000000000e+06,6.815376000000000000e+06,6.815377000000000000e+06,6.815378000000000000e+06,6.815379000000000000e+06,6.815380000000000000e+06,6.815381000000000000e+06,6.815382000000000000e+06,6.815383000000000000e+06,6.815384000000000000e+06,6.815385000000000000e+06,6.815386000000000000e+06,6.815387000000000000e+06,6.815388000000000000e+06,6.815389000000000000e+06,6.815390000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.822544000000000000e+06,6.822545000000000000e+06,6.822546000000000000e+06,6.822547000000000000e+06,6.822548000000000000e+06,6.822549000000000000e+06,6.822550000000000000e+06,6.822551000000000000e+06,6.822552000000000000e+06,6.822553000000000000e+06,6.822554000000000000e+06,6.822555000000000000e+06,6.822556000000000000e+06,6.822557000000000000e+06,6.822558000000000000e+06,6.822559000000000000e+06,6.822560000000000000e+06,6.822561000000000000e+06,6.822562000000000000e+06,6.822563000000000000e+06,6.822564000000000000e+06,6.822565000000000000e+06,6.822566000000000000e+06,6.822567000000000000e+06,6.822568000000000000e+06,6.822569000000000000e+06,6.822570000000000000e+06,6.822571000000000000e+06,6.822572000000000000e+06,6.822573000000000000e+06,6.822574000000000000e+06,6.822575000000000000e+06,6.822576000000000000e+06,6.822577000000000000e+06,6.822578000000000000e+06,6.822579000000000000e+06,6.822580000000000000e+06,6.822581000000000000e+06,6.822582000000000000e+06,6.822583000000000000e+06,6.822584000000000000e+06,6.822585000000000000e+06,6.822586000000000000e+06,6.822587000000000000e+06,6.822588000000000000e+06,6.822589000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.829743000000000000e+06,6.829744000000000000e+06,6.829745000000000000e+06,6.829746000000000000e+06,6.829747000000000000e+06,6.829748000000000000e+06,6.829749000000000000e+06,6.829750000000000000e+06,6.829751000000000000e+06,6.829752000000000000e+06,6.829753000000000000e+06,6.829754000000000000e+06,6.829755000000000000e+06,6.829756000000000000e+06,6.829757000000000000e+06,6.829758000000000000e+06,6.829759000000000000e+06,6.829760000000000000e+06,6.829761000000000000e+06,6.829762000000000000e+06,6.829763000000000000e+06,6.829764000000000000e+06,6.829765000000000000e+06,6.829766000000000000e+06,6.829767000000000000e+06,6.829768000000000000e+06,6.829769000000000000e+06,6.829770000000000000e+06,6.829771000000000000e+06,6.829772000000000000e+06,6.829773000000000000e+06,6.829774000000000000e+06,6.829775000000000000e+06,6.829776000000000000e+06,6.829777000000000000e+06,6.829778000000000000e+06,6.829779000000000000e+06,6.829780000000000000e+06,6.829781000000000000e+06,6.829782000000000000e+06,6.829783000000000000e+06,6.829784000000000000e+06,6.829785000000000000e+06,6.829786000000000000e+06,6.829787000000000000e+06,6.829788000000000000e+06,6.829789000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.836942000000000000e+06,6.836943000000000000e+06,6.836944000000000000e+06,6.836945000000000000e+06,6.836946000000000000e+06,6.836947000000000000e+06,6.836948000000000000e+06,6.836949000000000000e+06,6.836950000000000000e+06,6.836951000000000000e+06,6.836952000000000000e+06,6.836953000000000000e+06,6.836954000000000000e+06,6.836955000000000000e+06,6.836956000000000000e+06,6.836957000000000000e+06,6.836958000000000000e+06,6.836959000000000000e+06,6.836960000000000000e+06,6.836961000000000000e+06,6.836962000000000000e+06,6.836963000000000000e+06,6.836964000000000000e+06,6.836965000000000000e+06,6.836966000000000000e+06,6.836967000000000000e+06,6.836968000000000000e+06,6.836969000000000000e+06,6.836970000000000000e+06,6.836971000000000000e+06,6.836972000000000000e+06,6.836973000000000000e+06,6.836974000000000000e+06,6.836975000000000000e+06,6.836976000000000000e+06,6.836977000000000000e+06,6.836978000000000000e+06,6.836979000000000000e+06,6.836980000000000000e+06,6.836981000000000000e+06,6.836982000000000000e+06,6.836983000000000000e+06,6.836984000000000000e+06,6.836985000000000000e+06,6.836986000000000000e+06,6.836987000000000000e+06,6.836988000000000000e+06,6.836989000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.844141000000000000e+06,6.844142000000000000e+06,6.844143000000000000e+06,6.844144000000000000e+06,6.844145000000000000e+06,6.844146000000000000e+06,6.844147000000000000e+06,6.844148000000000000e+06,6.844149000000000000e+06,6.844150000000000000e+06,6.844151000000000000e+06,6.844152000000000000e+06,6.844153000000000000e+06,6.844154000000000000e+06,6.844155000000000000e+06,6.844156000000000000e+06,6.844157000000000000e+06,6.844158000000000000e+06,6.844159000000000000e+06,6.844160000000000000e+06,6.844161000000000000e+06,6.844162000000000000e+06,6.844163000000000000e+06,6.844164000000000000e+06,6.844165000000000000e+06,6.844166000000000000e+06,6.844167000000000000e+06,6.844168000000000000e+06,6.844169000000000000e+06,6.844170000000000000e+06,6.844171000000000000e+06,6.844172000000000000e+06,6.844173000000000000e+06,6.844174000000000000e+06,6.844175000000000000e+06,6.844176000000000000e+06,6.844177000000000000e+06,6.844178000000000000e+06,6.844179000000000000e+06,6.844180000000000000e+06,6.844181000000000000e+06,6.844182000000000000e+06,6.844183000000000000e+06,6.844184000000000000e+06,6.844185000000000000e+06,6.844186000000000000e+06,6.844187000000000000e+06,6.844188000000000000e+06,6.844189000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
