-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.565645000000000000e+06,9.565646000000000000e+06,9.565647000000000000e+06,9.565648000000000000e+06,9.565649000000000000e+06,9.565650000000000000e+06,9.565651000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.572845000000000000e+06,9.572846000000000000e+06,9.572847000000000000e+06,9.572848000000000000e+06,9.572849000000000000e+06,9.572850000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.580044000000000000e+06,9.580045000000000000e+06,9.580046000000000000e+06,9.580047000000000000e+06,9.580048000000000000e+06,9.580049000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.587243000000000000e+06,9.587244000000000000e+06,9.587245000000000000e+06,9.587246000000000000e+06,9.587247000000000000e+06,9.587248000000000000e+06,9.587249000000000000e+06,9.587250000000000000e+06,9.587251000000000000e+06,9.587252000000000000e+06,9.587253000000000000e+06,9.587254000000000000e+06,9.587255000000000000e+06,9.587256000000000000e+06,9.587257000000000000e+06,9.587258000000000000e+06,9.587259000000000000e+06,9.587260000000000000e+06,9.587261000000000000e+06,9.587262000000000000e+06,9.587263000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.594442000000000000e+06,9.594443000000000000e+06,9.594444000000000000e+06,9.594445000000000000e+06,9.594446000000000000e+06,9.594447000000000000e+06,9.594448000000000000e+06,9.594449000000000000e+06,9.594450000000000000e+06,9.594451000000000000e+06,9.594452000000000000e+06,9.594453000000000000e+06,9.594454000000000000e+06,9.594455000000000000e+06,9.594456000000000000e+06,9.594457000000000000e+06,9.594458000000000000e+06,9.594459000000000000e+06,9.594460000000000000e+06,9.594461000000000000e+06,9.594462000000000000e+06,9.594463000000000000e+06,9.594464000000000000e+06,9.594465000000000000e+06,9.594466000000000000e+06,9.594467000000000000e+06,9.594468000000000000e+06,9.594469000000000000e+06,9.594470000000000000e+06,9.594471000000000000e+06,9.594472000000000000e+06,9.594473000000000000e+06,9.594474000000000000e+06,9.594475000000000000e+06,9.594476000000000000e+06,9.594477000000000000e+06,9.594478000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.601641000000000000e+06,9.601642000000000000e+06,9.601643000000000000e+06,9.601644000000000000e+06,9.601645000000000000e+06,9.601646000000000000e+06,9.601647000000000000e+06,9.601648000000000000e+06,9.601649000000000000e+06,9.601650000000000000e+06,9.601651000000000000e+06,9.601652000000000000e+06,9.601653000000000000e+06,9.601654000000000000e+06,9.601655000000000000e+06,9.601656000000000000e+06,9.601657000000000000e+06,9.601658000000000000e+06,9.601659000000000000e+06,9.601660000000000000e+06,9.601661000000000000e+06,9.601662000000000000e+06,9.601663000000000000e+06,9.601664000000000000e+06,9.601665000000000000e+06,9.601666000000000000e+06,9.601667000000000000e+06,9.601668000000000000e+06,9.601669000000000000e+06,9.601670000000000000e+06,9.601671000000000000e+06,9.601672000000000000e+06,9.601673000000000000e+06,9.601674000000000000e+06,9.601675000000000000e+06,9.601676000000000000e+06,9.601677000000000000e+06,9.601678000000000000e+06,9.601679000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.608840000000000000e+06,9.608841000000000000e+06,9.608842000000000000e+06,9.608843000000000000e+06,9.608844000000000000e+06,9.608845000000000000e+06,9.608846000000000000e+06,9.608847000000000000e+06,9.608848000000000000e+06,9.608849000000000000e+06,9.608850000000000000e+06,9.608851000000000000e+06,9.608852000000000000e+06,9.608853000000000000e+06,9.608854000000000000e+06,9.608855000000000000e+06,9.608856000000000000e+06,9.608857000000000000e+06,9.608858000000000000e+06,9.608859000000000000e+06,9.608860000000000000e+06,9.608861000000000000e+06,9.608862000000000000e+06,9.608863000000000000e+06,9.608864000000000000e+06,9.608865000000000000e+06,9.608866000000000000e+06,9.608867000000000000e+06,9.608868000000000000e+06,9.608869000000000000e+06,9.608870000000000000e+06,9.608871000000000000e+06,9.608872000000000000e+06,9.608873000000000000e+06,9.608874000000000000e+06,9.608875000000000000e+06,9.608876000000000000e+06,9.608877000000000000e+06,9.608878000000000000e+06,9.608879000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.616039000000000000e+06,9.616040000000000000e+06,9.616041000000000000e+06,9.616042000000000000e+06,9.616043000000000000e+06,9.616044000000000000e+06,9.616045000000000000e+06,9.616046000000000000e+06,9.616047000000000000e+06,9.616048000000000000e+06,9.616049000000000000e+06,9.616050000000000000e+06,9.616051000000000000e+06,9.616052000000000000e+06,9.616053000000000000e+06,9.616054000000000000e+06,9.616055000000000000e+06,9.616056000000000000e+06,9.616057000000000000e+06,9.616058000000000000e+06,9.616059000000000000e+06,9.616060000000000000e+06,9.616061000000000000e+06,9.616062000000000000e+06,9.616063000000000000e+06,9.616064000000000000e+06,9.616065000000000000e+06,9.616066000000000000e+06,9.616067000000000000e+06,9.616068000000000000e+06,9.616069000000000000e+06,9.616070000000000000e+06,9.616071000000000000e+06,9.616072000000000000e+06,9.616073000000000000e+06,9.616074000000000000e+06,9.616075000000000000e+06,9.616076000000000000e+06,9.616077000000000000e+06,9.616078000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.623238000000000000e+06,9.623239000000000000e+06,9.623240000000000000e+06,9.623241000000000000e+06,9.623242000000000000e+06,9.623243000000000000e+06,9.623244000000000000e+06,9.623245000000000000e+06,9.623246000000000000e+06,9.623247000000000000e+06,9.623248000000000000e+06,9.623249000000000000e+06,9.623250000000000000e+06,9.623251000000000000e+06,9.623252000000000000e+06,9.623253000000000000e+06,9.623254000000000000e+06,9.623255000000000000e+06,9.623256000000000000e+06,9.623257000000000000e+06,9.623258000000000000e+06,9.623259000000000000e+06,9.623260000000000000e+06,9.623261000000000000e+06,9.623262000000000000e+06,9.623263000000000000e+06,9.623264000000000000e+06,9.623265000000000000e+06,9.623266000000000000e+06,9.623267000000000000e+06,9.623268000000000000e+06,9.623269000000000000e+06,9.623270000000000000e+06,9.623271000000000000e+06,9.623272000000000000e+06,9.623273000000000000e+06,9.623274000000000000e+06,9.623275000000000000e+06,9.623276000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.630437000000000000e+06,9.630438000000000000e+06,9.630439000000000000e+06,9.630440000000000000e+06,9.630441000000000000e+06,9.630442000000000000e+06,9.630443000000000000e+06,9.630444000000000000e+06,9.630445000000000000e+06,9.630446000000000000e+06,9.630447000000000000e+06,9.630448000000000000e+06,9.630449000000000000e+06,9.630450000000000000e+06,9.630451000000000000e+06,9.630452000000000000e+06,9.630453000000000000e+06,9.630454000000000000e+06,9.630455000000000000e+06,9.630456000000000000e+06,9.630457000000000000e+06,9.630458000000000000e+06,9.630459000000000000e+06,9.630460000000000000e+06,9.630461000000000000e+06,9.630462000000000000e+06,9.630463000000000000e+06,9.630464000000000000e+06,9.630465000000000000e+06,9.630466000000000000e+06,9.630467000000000000e+06,9.630468000000000000e+06,9.630469000000000000e+06,9.630470000000000000e+06,9.630471000000000000e+06,9.630472000000000000e+06,9.630473000000000000e+06,9.630474000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
