-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.779319000000000000e+06,6.779319000000000000e+06,6.779320000000000000e+06,6.779321000000000000e+06,6.779322000000000000e+06,6.779323000000000000e+06,6.779324000000000000e+06,6.779325000000000000e+06,6.779326000000000000e+06,6.779327000000000000e+06,6.779328000000000000e+06,6.779329000000000000e+06,6.779330000000000000e+06,6.779331000000000000e+06,6.779332000000000000e+06,6.779333000000000000e+06,6.779334000000000000e+06,6.779335000000000000e+06,6.779336000000000000e+06,6.779337000000000000e+06,6.779338000000000000e+06,6.779339000000000000e+06,6.779340000000000000e+06,6.779341000000000000e+06,6.779342000000000000e+06,6.779343000000000000e+06,6.779344000000000000e+06,6.779345000000000000e+06,6.779346000000000000e+06,6.779347000000000000e+06,6.779348000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.786518000000000000e+06,6.786519000000000000e+06,6.786519000000000000e+06,6.786520000000000000e+06,6.786521000000000000e+06,6.786522000000000000e+06,6.786523000000000000e+06,6.786524000000000000e+06,6.786525000000000000e+06,6.786526000000000000e+06,6.786527000000000000e+06,6.786528000000000000e+06,6.786529000000000000e+06,6.786530000000000000e+06,6.786531000000000000e+06,6.786532000000000000e+06,6.786533000000000000e+06,6.786534000000000000e+06,6.786535000000000000e+06,6.786536000000000000e+06,6.786537000000000000e+06,6.786538000000000000e+06,6.786539000000000000e+06,6.786540000000000000e+06,6.786541000000000000e+06,6.786542000000000000e+06,6.786543000000000000e+06,6.786544000000000000e+06,6.786545000000000000e+06,6.786546000000000000e+06,6.786547000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.793717000000000000e+06,6.793718000000000000e+06,6.793719000000000000e+06,6.793719000000000000e+06,6.793720000000000000e+06,6.793721000000000000e+06,6.793722000000000000e+06,6.793723000000000000e+06,6.793724000000000000e+06,6.793725000000000000e+06,6.793726000000000000e+06,6.793727000000000000e+06,6.793728000000000000e+06,6.793729000000000000e+06,6.793730000000000000e+06,6.793731000000000000e+06,6.793732000000000000e+06,6.793733000000000000e+06,6.793734000000000000e+06,6.793735000000000000e+06,6.793736000000000000e+06,6.793737000000000000e+06,6.793738000000000000e+06,6.793739000000000000e+06,6.793740000000000000e+06,6.793741000000000000e+06,6.793742000000000000e+06,6.793743000000000000e+06,6.793744000000000000e+06,6.793745000000000000e+06,6.793746000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.800916000000000000e+06,6.800917000000000000e+06,6.800918000000000000e+06,6.800919000000000000e+06,6.800919000000000000e+06,6.800920000000000000e+06,6.800921000000000000e+06,6.800922000000000000e+06,6.800923000000000000e+06,6.800924000000000000e+06,6.800925000000000000e+06,6.800926000000000000e+06,6.800927000000000000e+06,6.800928000000000000e+06,6.800929000000000000e+06,6.800930000000000000e+06,6.800931000000000000e+06,6.800932000000000000e+06,6.800933000000000000e+06,6.800934000000000000e+06,6.800935000000000000e+06,6.800936000000000000e+06,6.800937000000000000e+06,6.800938000000000000e+06,6.800939000000000000e+06,6.800940000000000000e+06,6.800941000000000000e+06,6.800942000000000000e+06,6.800943000000000000e+06,6.800944000000000000e+06,6.800945000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.808115000000000000e+06,6.808116000000000000e+06,6.808117000000000000e+06,6.808118000000000000e+06,6.808119000000000000e+06,6.808119000000000000e+06,6.808120000000000000e+06,6.808121000000000000e+06,6.808122000000000000e+06,6.808123000000000000e+06,6.808124000000000000e+06,6.808125000000000000e+06,6.808126000000000000e+06,6.808127000000000000e+06,6.808128000000000000e+06,6.808129000000000000e+06,6.808130000000000000e+06,6.808131000000000000e+06,6.808132000000000000e+06,6.808133000000000000e+06,6.808134000000000000e+06,6.808135000000000000e+06,6.808136000000000000e+06,6.808137000000000000e+06,6.808138000000000000e+06,6.808139000000000000e+06,6.808140000000000000e+06,6.808141000000000000e+06,6.808142000000000000e+06,6.808143000000000000e+06,6.808144000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.815314000000000000e+06,6.815315000000000000e+06,6.815316000000000000e+06,6.815317000000000000e+06,6.815318000000000000e+06,6.815319000000000000e+06,6.815319000000000000e+06,6.815320000000000000e+06,6.815321000000000000e+06,6.815322000000000000e+06,6.815323000000000000e+06,6.815324000000000000e+06,6.815325000000000000e+06,6.815326000000000000e+06,6.815327000000000000e+06,6.815328000000000000e+06,6.815329000000000000e+06,6.815330000000000000e+06,6.815331000000000000e+06,6.815332000000000000e+06,6.815333000000000000e+06,6.815334000000000000e+06,6.815335000000000000e+06,6.815336000000000000e+06,6.815337000000000000e+06,6.815338000000000000e+06,6.815339000000000000e+06,6.815340000000000000e+06,6.815341000000000000e+06,6.815342000000000000e+06,6.815343000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.822513000000000000e+06,6.822514000000000000e+06,6.822515000000000000e+06,6.822516000000000000e+06,6.822517000000000000e+06,6.822518000000000000e+06,6.822519000000000000e+06,6.822519000000000000e+06,6.822520000000000000e+06,6.822521000000000000e+06,6.822522000000000000e+06,6.822523000000000000e+06,6.822524000000000000e+06,6.822525000000000000e+06,6.822526000000000000e+06,6.822527000000000000e+06,6.822528000000000000e+06,6.822529000000000000e+06,6.822530000000000000e+06,6.822531000000000000e+06,6.822532000000000000e+06,6.822533000000000000e+06,6.822534000000000000e+06,6.822535000000000000e+06,6.822536000000000000e+06,6.822537000000000000e+06,6.822538000000000000e+06,6.822539000000000000e+06,6.822540000000000000e+06,6.822541000000000000e+06,6.822542000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.829712000000000000e+06,6.829713000000000000e+06,6.829714000000000000e+06,6.829715000000000000e+06,6.829716000000000000e+06,6.829717000000000000e+06,6.829718000000000000e+06,6.829719000000000000e+06,6.829719000000000000e+06,6.829720000000000000e+06,6.829721000000000000e+06,6.829722000000000000e+06,6.829723000000000000e+06,6.829724000000000000e+06,6.829725000000000000e+06,6.829726000000000000e+06,6.829727000000000000e+06,6.829728000000000000e+06,6.829729000000000000e+06,6.829730000000000000e+06,6.829731000000000000e+06,6.829732000000000000e+06,6.829733000000000000e+06,6.829734000000000000e+06,6.829735000000000000e+06,6.829736000000000000e+06,6.829737000000000000e+06,6.829738000000000000e+06,6.829739000000000000e+06,6.829740000000000000e+06,6.829741000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.836911000000000000e+06,6.836912000000000000e+06,6.836913000000000000e+06,6.836914000000000000e+06,6.836915000000000000e+06,6.836916000000000000e+06,6.836917000000000000e+06,6.836918000000000000e+06,6.836919000000000000e+06,6.836919000000000000e+06,6.836920000000000000e+06,6.836921000000000000e+06,6.836922000000000000e+06,6.836923000000000000e+06,6.836924000000000000e+06,6.836925000000000000e+06,6.836926000000000000e+06,6.836927000000000000e+06,6.836928000000000000e+06,6.836929000000000000e+06,6.836930000000000000e+06,6.836931000000000000e+06,6.836932000000000000e+06,6.836933000000000000e+06,6.836934000000000000e+06,6.836935000000000000e+06,6.836936000000000000e+06,6.836937000000000000e+06,6.836938000000000000e+06,6.836939000000000000e+06,6.836940000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.844110000000000000e+06,6.844111000000000000e+06,6.844112000000000000e+06,6.844113000000000000e+06,6.844114000000000000e+06,6.844115000000000000e+06,6.844116000000000000e+06,6.844117000000000000e+06,6.844118000000000000e+06,6.844119000000000000e+06,6.844119000000000000e+06,6.844120000000000000e+06,6.844121000000000000e+06,6.844122000000000000e+06,6.844123000000000000e+06,6.844124000000000000e+06,6.844125000000000000e+06,6.844126000000000000e+06,6.844127000000000000e+06,6.844128000000000000e+06,6.844129000000000000e+06,6.844130000000000000e+06,6.844131000000000000e+06,6.844132000000000000e+06,6.844133000000000000e+06,6.844134000000000000e+06,6.844135000000000000e+06,6.844136000000000000e+06,6.844137000000000000e+06,6.844138000000000000e+06,6.844139000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
