-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209922500000000000e+07,1.209922600000000000e+07,1.209922700000000000e+07,1.209922800000000000e+07,1.209922900000000000e+07,1.209923000000000000e+07,1.209923100000000000e+07,1.209923200000000000e+07,1.209923300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210642300000000000e+07,1.210642400000000000e+07,1.210642500000000000e+07,1.210642600000000000e+07,1.210642700000000000e+07,1.210642800000000000e+07,1.210642900000000000e+07,1.210643000000000000e+07,1.210643100000000000e+07,1.210643200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211362200000000000e+07,1.211362300000000000e+07,1.211362400000000000e+07,1.211362500000000000e+07,1.211362600000000000e+07,1.211362700000000000e+07,1.211362800000000000e+07,1.211362900000000000e+07,1.211363000000000000e+07,1.211363100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212077600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212082100000000000e+07,1.212082200000000000e+07,1.212082300000000000e+07,1.212082400000000000e+07,1.212082500000000000e+07,1.212082600000000000e+07,1.212082700000000000e+07,1.212082800000000000e+07,1.212082900000000000e+07,1.212083000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212797500000000000e+07,1.212797600000000000e+07,1.212797700000000000e+07,1.212797800000000000e+07,1.212797900000000000e+07,1.212798000000000000e+07,1.212798100000000000e+07,1.212798200000000000e+07,1.212798300000000000e+07,1.212798400000000000e+07,1.212798500000000000e+07,1.212798600000000000e+07,1.212798700000000000e+07,1.212798800000000000e+07,1.212798900000000000e+07,1.212799000000000000e+07,1.212799100000000000e+07,1.212799200000000000e+07,1.212799300000000000e+07,1.212799400000000000e+07,1.212799500000000000e+07,1.212799600000000000e+07,1.212799700000000000e+07,1.212799800000000000e+07,1.212799900000000000e+07,1.212800000000000000e+07,1.212800100000000000e+07,1.212800200000000000e+07,1.212800300000000000e+07,1.212800400000000000e+07,1.212800500000000000e+07,1.212800600000000000e+07,1.212800700000000000e+07,1.212800800000000000e+07,1.212800900000000000e+07,1.212801000000000000e+07,1.212801100000000000e+07,1.212801200000000000e+07,1.212801300000000000e+07,1.212801400000000000e+07,1.212801500000000000e+07,1.212801600000000000e+07,1.212801700000000000e+07,1.212801800000000000e+07,1.212801900000000000e+07,1.212802000000000000e+07,1.212802100000000000e+07,1.212802200000000000e+07,1.212802300000000000e+07,1.212802400000000000e+07,1.212802500000000000e+07,1.212802600000000000e+07,1.212802700000000000e+07,1.212802800000000000e+07,1.212802900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.213517400000000000e+07,1.213517500000000000e+07,1.213517600000000000e+07,1.213517700000000000e+07,1.213517800000000000e+07,1.213517900000000000e+07,1.213518000000000000e+07,1.213518100000000000e+07,1.213518200000000000e+07,1.213518300000000000e+07,1.213518400000000000e+07,1.213518500000000000e+07,1.213518600000000000e+07,1.213518700000000000e+07,1.213518800000000000e+07,1.213518900000000000e+07,1.213519000000000000e+07,1.213519100000000000e+07,1.213519200000000000e+07,1.213519300000000000e+07,1.213519400000000000e+07,1.213519500000000000e+07,1.213519600000000000e+07,1.213519700000000000e+07,1.213519800000000000e+07,1.213519900000000000e+07,1.213520000000000000e+07,1.213520100000000000e+07,1.213520200000000000e+07,1.213520300000000000e+07,1.213520400000000000e+07,1.213520500000000000e+07,1.213520600000000000e+07,1.213520700000000000e+07,1.213520800000000000e+07,1.213520900000000000e+07,1.213521000000000000e+07,1.213521100000000000e+07,1.213521200000000000e+07,1.213521300000000000e+07,1.213521400000000000e+07,1.213521500000000000e+07,1.213521600000000000e+07,1.213521700000000000e+07,1.213521800000000000e+07,1.213521900000000000e+07,1.213522000000000000e+07,1.213522100000000000e+07,1.213522200000000000e+07,1.213522300000000000e+07,1.213522400000000000e+07,1.213522500000000000e+07,1.213522600000000000e+07,1.213522700000000000e+07,1.213522800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.214237200000000000e+07,1.214237300000000000e+07,1.214237400000000000e+07,1.214237500000000000e+07,1.214237600000000000e+07,1.214237700000000000e+07,1.214237800000000000e+07,1.214237900000000000e+07,1.214238000000000000e+07,1.214238100000000000e+07,1.214238200000000000e+07,1.214238300000000000e+07,1.214238400000000000e+07,1.214238500000000000e+07,1.214238600000000000e+07,1.214238700000000000e+07,1.214238800000000000e+07,1.214238900000000000e+07,1.214239000000000000e+07,1.214239100000000000e+07,1.214239200000000000e+07,1.214239300000000000e+07,1.214239400000000000e+07,1.214239500000000000e+07,1.214239600000000000e+07,1.214239700000000000e+07,1.214239800000000000e+07,1.214239900000000000e+07,1.214240000000000000e+07,1.214240100000000000e+07,1.214240200000000000e+07,1.214240300000000000e+07,1.214240400000000000e+07,1.214240500000000000e+07,1.214240600000000000e+07,1.214240700000000000e+07,1.214240800000000000e+07,1.214240900000000000e+07,1.214241000000000000e+07,1.214241100000000000e+07,1.214241200000000000e+07,1.214241300000000000e+07,1.214241400000000000e+07,1.214241500000000000e+07,1.214241600000000000e+07,1.214241700000000000e+07,1.214241800000000000e+07,1.214241900000000000e+07,1.214242000000000000e+07,1.214242100000000000e+07,1.214242200000000000e+07,1.214242300000000000e+07,1.214242400000000000e+07,1.214242500000000000e+07,1.214242600000000000e+07,1.214242700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.214957100000000000e+07,1.214957200000000000e+07,1.214957300000000000e+07,1.214957400000000000e+07,1.214957500000000000e+07,1.214957600000000000e+07,1.214957700000000000e+07,1.214957800000000000e+07,1.214957900000000000e+07,1.214958000000000000e+07,1.214958100000000000e+07,1.214958200000000000e+07,1.214958300000000000e+07,1.214958400000000000e+07,1.214958500000000000e+07,1.214958600000000000e+07,1.214958700000000000e+07,1.214958800000000000e+07,1.214958900000000000e+07,1.214959000000000000e+07,1.214959100000000000e+07,1.214959200000000000e+07,1.214959300000000000e+07,1.214959400000000000e+07,1.214959500000000000e+07,1.214959600000000000e+07,1.214959700000000000e+07,1.214959800000000000e+07,1.214959900000000000e+07,1.214960000000000000e+07,1.214960100000000000e+07,1.214960200000000000e+07,1.214960300000000000e+07,1.214960400000000000e+07,1.214960500000000000e+07,1.214960600000000000e+07,1.214960700000000000e+07,1.214960800000000000e+07,1.214960900000000000e+07,1.214961000000000000e+07,1.214961100000000000e+07,1.214961200000000000e+07,1.214961300000000000e+07,1.214961400000000000e+07,1.214961500000000000e+07,1.214961600000000000e+07,1.214961700000000000e+07,1.214961800000000000e+07,1.214961900000000000e+07,1.214962000000000000e+07,1.214962100000000000e+07,1.214962200000000000e+07,1.214962300000000000e+07,1.214962400000000000e+07,1.214962500000000000e+07,1.214962600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.215677100000000000e+07,1.215677200000000000e+07,1.215677300000000000e+07,1.215677400000000000e+07,1.215677500000000000e+07,1.215677600000000000e+07,1.215677700000000000e+07,1.215677800000000000e+07,1.215677900000000000e+07,1.215678000000000000e+07,1.215678100000000000e+07,1.215678200000000000e+07,1.215678300000000000e+07,1.215678400000000000e+07,1.215678500000000000e+07,1.215678600000000000e+07,1.215678700000000000e+07,1.215678800000000000e+07,1.215678900000000000e+07,1.215679000000000000e+07,1.215679100000000000e+07,1.215679200000000000e+07,1.215679300000000000e+07,1.215679400000000000e+07,1.215679500000000000e+07,1.215679600000000000e+07,1.215679700000000000e+07,1.215679800000000000e+07,1.215679900000000000e+07,1.215680000000000000e+07,1.215680100000000000e+07,1.215680200000000000e+07,1.215680300000000000e+07,1.215680400000000000e+07,1.215680500000000000e+07,1.215680600000000000e+07,1.215680700000000000e+07,1.215680800000000000e+07,1.215680900000000000e+07,1.215681000000000000e+07,1.215681100000000000e+07,1.215681200000000000e+07,1.215681300000000000e+07,1.215681400000000000e+07,1.215681500000000000e+07,1.215681600000000000e+07,1.215681700000000000e+07,1.215681800000000000e+07,1.215681900000000000e+07,1.215682000000000000e+07,1.215682100000000000e+07,1.215682200000000000e+07,1.215682300000000000e+07,1.215682400000000000e+07,1.215682500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.216396800000000000e+07,1.216396900000000000e+07,1.216397000000000000e+07,1.216397100000000000e+07,1.216397200000000000e+07,1.216397300000000000e+07,1.216397400000000000e+07,1.216397500000000000e+07,1.216397600000000000e+07,1.216397700000000000e+07,1.216397800000000000e+07,1.216397900000000000e+07,1.216398000000000000e+07,1.216398100000000000e+07,1.216398200000000000e+07,1.216398300000000000e+07,1.216398400000000000e+07,1.216398500000000000e+07,1.216398600000000000e+07,1.216398700000000000e+07,1.216398800000000000e+07,1.216398900000000000e+07,1.216399000000000000e+07,1.216399100000000000e+07,1.216399200000000000e+07,1.216399300000000000e+07,1.216399400000000000e+07,1.216399500000000000e+07,1.216399600000000000e+07,1.216399700000000000e+07,1.216399800000000000e+07,1.216399900000000000e+07,1.216400000000000000e+07,1.216400100000000000e+07,1.216400200000000000e+07,1.216400300000000000e+07,1.216400400000000000e+07,1.216400500000000000e+07,1.216400600000000000e+07,1.216400700000000000e+07,1.216400800000000000e+07,1.216400900000000000e+07,1.216401000000000000e+07,1.216401100000000000e+07,1.216401200000000000e+07,1.216401300000000000e+07,1.216401400000000000e+07,1.216401500000000000e+07,1.216401600000000000e+07,1.216401700000000000e+07,1.216401800000000000e+07,1.216401900000000000e+07,1.216402000000000000e+07,1.216402100000000000e+07,1.216402200000000000e+07,1.216402300000000000e+07,1.216402400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
