-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014143200000000000e+07,1.014143300000000000e+07,1.014143400000000000e+07,1.014143500000000000e+07,1.014143600000000000e+07,1.014143700000000000e+07,1.014143800000000000e+07,1.014143900000000000e+07,1.014144000000000000e+07,1.014144100000000000e+07,1.014144200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014863200000000000e+07,1.014863300000000000e+07,1.014863400000000000e+07,1.014863500000000000e+07,1.014863600000000000e+07,1.014863700000000000e+07,1.014863800000000000e+07,1.014863900000000000e+07,1.014864000000000000e+07,1.014864100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015582000000000000e+07,1.015582100000000000e+07,1.015582200000000000e+07,1.015582300000000000e+07,1.015582400000000000e+07,1.015582500000000000e+07,1.015582600000000000e+07,1.015582700000000000e+07,1.015582800000000000e+07,1.015582900000000000e+07,1.015583000000000000e+07,1.015583100000000000e+07,1.015583200000000000e+07,1.015583300000000000e+07,1.015583400000000000e+07,1.015583500000000000e+07,1.015583600000000000e+07,1.015583700000000000e+07,1.015583800000000000e+07,1.015583900000000000e+07,1.015584000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016301900000000000e+07,1.016302000000000000e+07,1.016302100000000000e+07,1.016302200000000000e+07,1.016302300000000000e+07,1.016302400000000000e+07,1.016302500000000000e+07,1.016302600000000000e+07,1.016302700000000000e+07,1.016302800000000000e+07,1.016302900000000000e+07,1.016303000000000000e+07,1.016303100000000000e+07,1.016303200000000000e+07,1.016303300000000000e+07,1.016303400000000000e+07,1.016303500000000000e+07,1.016303600000000000e+07,1.016303700000000000e+07,1.016303800000000000e+07,1.016303900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017021800000000000e+07,1.017021900000000000e+07,1.017022000000000000e+07,1.017022100000000000e+07,1.017022200000000000e+07,1.017022300000000000e+07,1.017022400000000000e+07,1.017022500000000000e+07,1.017022600000000000e+07,1.017022700000000000e+07,1.017022800000000000e+07,1.017022900000000000e+07,1.017023000000000000e+07,1.017023100000000000e+07,1.017023200000000000e+07,1.017023300000000000e+07,1.017023400000000000e+07,1.017023500000000000e+07,1.017023600000000000e+07,1.017023700000000000e+07,1.017023800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017741700000000000e+07,1.017741800000000000e+07,1.017741900000000000e+07,1.017742000000000000e+07,1.017742100000000000e+07,1.017742200000000000e+07,1.017742300000000000e+07,1.017742400000000000e+07,1.017742500000000000e+07,1.017742600000000000e+07,1.017742700000000000e+07,1.017742800000000000e+07,1.017742900000000000e+07,1.017743000000000000e+07,1.017743100000000000e+07,1.017743200000000000e+07,1.017743300000000000e+07,1.017743400000000000e+07,1.017743500000000000e+07,1.017743600000000000e+07,1.017743700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018461700000000000e+07,1.018461700000000000e+07,1.018461800000000000e+07,1.018461900000000000e+07,1.018462000000000000e+07,1.018462100000000000e+07,1.018462200000000000e+07,1.018462300000000000e+07,1.018462400000000000e+07,1.018462500000000000e+07,1.018462600000000000e+07,1.018462700000000000e+07,1.018462800000000000e+07,1.018462900000000000e+07,1.018463000000000000e+07,1.018463100000000000e+07,1.018463200000000000e+07,1.018463300000000000e+07,1.018463400000000000e+07,1.018463500000000000e+07,1.018463600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019181600000000000e+07,1.019181700000000000e+07,1.019181700000000000e+07,1.019181800000000000e+07,1.019181900000000000e+07,1.019182000000000000e+07,1.019182100000000000e+07,1.019182200000000000e+07,1.019182300000000000e+07,1.019182400000000000e+07,1.019182500000000000e+07,1.019182600000000000e+07,1.019182700000000000e+07,1.019182800000000000e+07,1.019182900000000000e+07,1.019183000000000000e+07,1.019183100000000000e+07,1.019183200000000000e+07,1.019183300000000000e+07,1.019183400000000000e+07,1.019183500000000000e+07,1.019183600000000000e+07,1.019183700000000000e+07,1.019183800000000000e+07,1.019183900000000000e+07,1.019184000000000000e+07,1.019184100000000000e+07,1.019184200000000000e+07,1.019184300000000000e+07,1.019184400000000000e+07,1.019184500000000000e+07,1.019184600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019901500000000000e+07,1.019901600000000000e+07,1.019901700000000000e+07,1.019901700000000000e+07,1.019901800000000000e+07,1.019901900000000000e+07,1.019902000000000000e+07,1.019902100000000000e+07,1.019902200000000000e+07,1.019902300000000000e+07,1.019902400000000000e+07,1.019902500000000000e+07,1.019902600000000000e+07,1.019902700000000000e+07,1.019902800000000000e+07,1.019902900000000000e+07,1.019903000000000000e+07,1.019903100000000000e+07,1.019903200000000000e+07,1.019903300000000000e+07,1.019903400000000000e+07,1.019903500000000000e+07,1.019903600000000000e+07,1.019903700000000000e+07,1.019903800000000000e+07,1.019903900000000000e+07,1.019904000000000000e+07,1.019904100000000000e+07,1.019904200000000000e+07,1.019904300000000000e+07,1.019904400000000000e+07,1.019904500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020621400000000000e+07,1.020621500000000000e+07,1.020621600000000000e+07,1.020621700000000000e+07,1.020621700000000000e+07,1.020621800000000000e+07,1.020621900000000000e+07,1.020622000000000000e+07,1.020622100000000000e+07,1.020622200000000000e+07,1.020622300000000000e+07,1.020622400000000000e+07,1.020622500000000000e+07,1.020622600000000000e+07,1.020622700000000000e+07,1.020622800000000000e+07,1.020622900000000000e+07,1.020623000000000000e+07,1.020623100000000000e+07,1.020623200000000000e+07,1.020623300000000000e+07,1.020623400000000000e+07,1.020623500000000000e+07,1.020623600000000000e+07,1.020623700000000000e+07,1.020623800000000000e+07,1.020623900000000000e+07,1.020624000000000000e+07,1.020624100000000000e+07,1.020624200000000000e+07,1.020624300000000000e+07,1.020624400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
