-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.202770300000000000e+07,1.202770400000000000e+07,1.202770500000000000e+07,1.202770600000000000e+07,1.202770700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.203490000000000000e+07,1.203490100000000000e+07,1.203490200000000000e+07,1.203490300000000000e+07,1.203490400000000000e+07,1.203490500000000000e+07,1.203490600000000000e+07,1.203490700000000000e+07,1.203490800000000000e+07,1.203490900000000000e+07,1.203491000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.204209800000000000e+07,1.204209900000000000e+07,1.204210000000000000e+07,1.204210100000000000e+07,1.204210200000000000e+07,1.204210300000000000e+07,1.204210400000000000e+07,1.204210500000000000e+07,1.204210600000000000e+07,1.204210700000000000e+07,1.204210800000000000e+07,1.204210900000000000e+07,1.204211000000000000e+07,1.204211100000000000e+07,1.204211200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.204929700000000000e+07,1.204929800000000000e+07,1.204929900000000000e+07,1.204930000000000000e+07,1.204930100000000000e+07,1.204930200000000000e+07,1.204930300000000000e+07,1.204930400000000000e+07,1.204930500000000000e+07,1.204930600000000000e+07,1.204930700000000000e+07,1.204930800000000000e+07,1.204930900000000000e+07,1.204931000000000000e+07,1.204931100000000000e+07,1.204931200000000000e+07,1.204931300000000000e+07,1.204931400000000000e+07,1.204931500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205649300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205649600000000000e+07,1.205649700000000000e+07,1.205649800000000000e+07,1.205649900000000000e+07,1.205650000000000000e+07,1.205650100000000000e+07,1.205650200000000000e+07,1.205650300000000000e+07,1.205650400000000000e+07,1.205650500000000000e+07,1.205650600000000000e+07,1.205650700000000000e+07,1.205650800000000000e+07,1.205650900000000000e+07,1.205651000000000000e+07,1.205651100000000000e+07,1.205651200000000000e+07,1.205651300000000000e+07,1.205651400000000000e+07,1.205651500000000000e+07,1.205651600000000000e+07,1.205651700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206369100000000000e+07,1.206369200000000000e+07,1.206369300000000000e+07,1.206369400000000000e+07,1.206369500000000000e+07,1.206369600000000000e+07,1.206369700000000000e+07,1.206369800000000000e+07,1.206369900000000000e+07,1.206370000000000000e+07,1.206370100000000000e+07,1.206370200000000000e+07,1.206370300000000000e+07,1.206370400000000000e+07,1.206370500000000000e+07,1.206370600000000000e+07,1.206370700000000000e+07,1.206370800000000000e+07,1.206370900000000000e+07,1.206371000000000000e+07,1.206371100000000000e+07,1.206371200000000000e+07,1.206371300000000000e+07,1.206371400000000000e+07,1.206371500000000000e+07,1.206371600000000000e+07,1.206371700000000000e+07,1.206371800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207088900000000000e+07,1.207089000000000000e+07,1.207089100000000000e+07,1.207089200000000000e+07,1.207089300000000000e+07,1.207089400000000000e+07,1.207089500000000000e+07,1.207089600000000000e+07,1.207089700000000000e+07,1.207089800000000000e+07,1.207089900000000000e+07,1.207090000000000000e+07,1.207090100000000000e+07,1.207090200000000000e+07,1.207090300000000000e+07,1.207090400000000000e+07,1.207090500000000000e+07,1.207090600000000000e+07,1.207090700000000000e+07,1.207090800000000000e+07,1.207090900000000000e+07,1.207091000000000000e+07,1.207091100000000000e+07,1.207091200000000000e+07,1.207091300000000000e+07,1.207091400000000000e+07,1.207091500000000000e+07,1.207091600000000000e+07,1.207091700000000000e+07,1.207091800000000000e+07,1.207091900000000000e+07,1.207092000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207808700000000000e+07,1.207808800000000000e+07,1.207808900000000000e+07,1.207809000000000000e+07,1.207809100000000000e+07,1.207809200000000000e+07,1.207809300000000000e+07,1.207809400000000000e+07,1.207809500000000000e+07,1.207809600000000000e+07,1.207809700000000000e+07,1.207809800000000000e+07,1.207809900000000000e+07,1.207810000000000000e+07,1.207810100000000000e+07,1.207810200000000000e+07,1.207810300000000000e+07,1.207810400000000000e+07,1.207810500000000000e+07,1.207810600000000000e+07,1.207810700000000000e+07,1.207810800000000000e+07,1.207810900000000000e+07,1.207811000000000000e+07,1.207811100000000000e+07,1.207811200000000000e+07,1.207811300000000000e+07,1.207811400000000000e+07,1.207811500000000000e+07,1.207811600000000000e+07,1.207811700000000000e+07,1.207811800000000000e+07,1.207811900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208528600000000000e+07,1.208528700000000000e+07,1.208528800000000000e+07,1.208528900000000000e+07,1.208529000000000000e+07,1.208529100000000000e+07,1.208529200000000000e+07,1.208529300000000000e+07,1.208529400000000000e+07,1.208529500000000000e+07,1.208529600000000000e+07,1.208529700000000000e+07,1.208529800000000000e+07,1.208529900000000000e+07,1.208530000000000000e+07,1.208530100000000000e+07,1.208530200000000000e+07,1.208530300000000000e+07,1.208530400000000000e+07,1.208530500000000000e+07,1.208530600000000000e+07,1.208530700000000000e+07,1.208530800000000000e+07,1.208530900000000000e+07,1.208531000000000000e+07,1.208531100000000000e+07,1.208531200000000000e+07,1.208531300000000000e+07,1.208531400000000000e+07,1.208531500000000000e+07,1.208531600000000000e+07,1.208531700000000000e+07,1.208531800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209248600000000000e+07,1.209248700000000000e+07,1.209248800000000000e+07,1.209248900000000000e+07,1.209249000000000000e+07,1.209249100000000000e+07,1.209249200000000000e+07,1.209249300000000000e+07,1.209249400000000000e+07,1.209249500000000000e+07,1.209249600000000000e+07,1.209249700000000000e+07,1.209249800000000000e+07,1.209249900000000000e+07,1.209250000000000000e+07,1.209250100000000000e+07,1.209250200000000000e+07,1.209250300000000000e+07,1.209250400000000000e+07,1.209250500000000000e+07,1.209250600000000000e+07,1.209250700000000000e+07,1.209250800000000000e+07,1.209250900000000000e+07,1.209251000000000000e+07,1.209251100000000000e+07,1.209251200000000000e+07,1.209251300000000000e+07,1.209251400000000000e+07,1.209251500000000000e+07,1.209251600000000000e+07,1.209251700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209968400000000000e+07,1.209968500000000000e+07,1.209968600000000000e+07,1.209968700000000000e+07,1.209968800000000000e+07,1.209968900000000000e+07,1.209969000000000000e+07,1.209969100000000000e+07,1.209969200000000000e+07,1.209969300000000000e+07,1.209969400000000000e+07,1.209969500000000000e+07,1.209969600000000000e+07,1.209969700000000000e+07,1.209969800000000000e+07,1.209969900000000000e+07,1.209970000000000000e+07,1.209970100000000000e+07,1.209970200000000000e+07,1.209970300000000000e+07,1.209970400000000000e+07,1.209970500000000000e+07,1.209970600000000000e+07,1.209970700000000000e+07,1.209970800000000000e+07,1.209970900000000000e+07,1.209971000000000000e+07,1.209971100000000000e+07,1.209971200000000000e+07,1.209971300000000000e+07,1.209971400000000000e+07,1.209971500000000000e+07,1.209971600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210688300000000000e+07,1.210688400000000000e+07,1.210688500000000000e+07,1.210688600000000000e+07,1.210688700000000000e+07,1.210688800000000000e+07,1.210688900000000000e+07,1.210689000000000000e+07,1.210689100000000000e+07,1.210689200000000000e+07,1.210689300000000000e+07,1.210689400000000000e+07,1.210689500000000000e+07,1.210689600000000000e+07,1.210689700000000000e+07,1.210689800000000000e+07,1.210689900000000000e+07,1.210690000000000000e+07,1.210690100000000000e+07,1.210690200000000000e+07,1.210690300000000000e+07,1.210690400000000000e+07,1.210690500000000000e+07,1.210690600000000000e+07,1.210690700000000000e+07,1.210690800000000000e+07,1.210690900000000000e+07,1.210691000000000000e+07,1.210691100000000000e+07,1.210691200000000000e+07,1.210691300000000000e+07,1.210691400000000000e+07,1.210691500000000000e+07,1.210691600000000000e+07,1.210691700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211408200000000000e+07,1.211408300000000000e+07,1.211408400000000000e+07,1.211408500000000000e+07,1.211408600000000000e+07,1.211408700000000000e+07,1.211408800000000000e+07,1.211408900000000000e+07,1.211409000000000000e+07,1.211409100000000000e+07,1.211409200000000000e+07,1.211409300000000000e+07,1.211409400000000000e+07,1.211409500000000000e+07,1.211409600000000000e+07,1.211409700000000000e+07,1.211409800000000000e+07,1.211409900000000000e+07,1.211410000000000000e+07,1.211410100000000000e+07,1.211410200000000000e+07,1.211410300000000000e+07,1.211410400000000000e+07,1.211410500000000000e+07,1.211410600000000000e+07,1.211410700000000000e+07,1.211410800000000000e+07,1.211410900000000000e+07,1.211411000000000000e+07,1.211411100000000000e+07,1.211411200000000000e+07,1.211411300000000000e+07,1.211411400000000000e+07,1.211411500000000000e+07,1.211411600000000000e+07,1.211411700000000000e+07,1.211411800000000000e+07,1.211411900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.212128000000000000e+07,1.212128100000000000e+07,1.212128200000000000e+07,1.212128300000000000e+07,1.212128400000000000e+07,1.212128500000000000e+07,1.212128600000000000e+07,1.212128700000000000e+07,1.212128800000000000e+07,1.212128900000000000e+07,1.212129000000000000e+07,1.212129100000000000e+07,1.212129200000000000e+07,1.212129300000000000e+07,1.212129400000000000e+07,1.212129500000000000e+07,1.212129600000000000e+07,1.212129700000000000e+07,1.212129800000000000e+07,1.212129900000000000e+07,1.212130000000000000e+07,1.212130100000000000e+07,1.212130200000000000e+07,1.212130300000000000e+07,1.212130400000000000e+07,1.212130500000000000e+07,1.212130600000000000e+07,1.212130700000000000e+07,1.212130800000000000e+07,1.212130900000000000e+07,1.212131000000000000e+07,1.212131100000000000e+07,1.212131200000000000e+07,1.212131300000000000e+07,1.212131400000000000e+07,1.212131500000000000e+07,1.212131600000000000e+07,1.212131700000000000e+07,1.212131800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
