-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.242933900000000000e+07,1.242934000000000000e+07,1.242934100000000000e+07,1.242934200000000000e+07,1.242934300000000000e+07,1.242934400000000000e+07,1.242934500000000000e+07,1.242934600000000000e+07,1.242934600000000000e+07,1.242934700000000000e+07,1.242934800000000000e+07,1.242934900000000000e+07,1.242935000000000000e+07,1.242935100000000000e+07,1.242935200000000000e+07,1.242935300000000000e+07,1.242935400000000000e+07,1.242935500000000000e+07,1.242935600000000000e+07,1.242935700000000000e+07,1.242935800000000000e+07,1.242935900000000000e+07,1.242936000000000000e+07,1.242936100000000000e+07,1.242936200000000000e+07,1.242936300000000000e+07,1.242936400000000000e+07,1.242936500000000000e+07,1.242936600000000000e+07,1.242936700000000000e+07,1.242936800000000000e+07,1.242936900000000000e+07,1.242937000000000000e+07,1.242937100000000000e+07,1.242937200000000000e+07,1.242937300000000000e+07,1.242937400000000000e+07,1.242937500000000000e+07,1.242937600000000000e+07,1.242937700000000000e+07,1.242937800000000000e+07,1.242937900000000000e+07,1.242938000000000000e+07,1.242938100000000000e+07,1.242938200000000000e+07,1.242938300000000000e+07,1.242938400000000000e+07,1.242938500000000000e+07,1.242938600000000000e+07,1.242938700000000000e+07,1.242938800000000000e+07,1.242938900000000000e+07,1.242939000000000000e+07,1.242939100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.243653800000000000e+07,1.243653900000000000e+07,1.243654000000000000e+07,1.243654100000000000e+07,1.243654200000000000e+07,1.243654300000000000e+07,1.243654400000000000e+07,1.243654500000000000e+07,1.243654600000000000e+07,1.243654600000000000e+07,1.243654700000000000e+07,1.243654800000000000e+07,1.243654900000000000e+07,1.243655000000000000e+07,1.243655100000000000e+07,1.243655200000000000e+07,1.243655300000000000e+07,1.243655400000000000e+07,1.243655500000000000e+07,1.243655600000000000e+07,1.243655700000000000e+07,1.243655800000000000e+07,1.243655900000000000e+07,1.243656000000000000e+07,1.243656100000000000e+07,1.243656200000000000e+07,1.243656300000000000e+07,1.243656400000000000e+07,1.243656500000000000e+07,1.243656600000000000e+07,1.243656700000000000e+07,1.243656800000000000e+07,1.243656900000000000e+07,1.243657000000000000e+07,1.243657100000000000e+07,1.243657200000000000e+07,1.243657300000000000e+07,1.243657400000000000e+07,1.243657500000000000e+07,1.243657600000000000e+07,1.243657700000000000e+07,1.243657800000000000e+07,1.243657900000000000e+07,1.243658000000000000e+07,1.243658100000000000e+07,1.243658200000000000e+07,1.243658300000000000e+07,1.243658400000000000e+07,1.243658500000000000e+07,1.243658600000000000e+07,1.243658700000000000e+07,1.243658800000000000e+07,1.243658900000000000e+07,1.243659000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.244373700000000000e+07,1.244373800000000000e+07,1.244373900000000000e+07,1.244374000000000000e+07,1.244374100000000000e+07,1.244374200000000000e+07,1.244374300000000000e+07,1.244374400000000000e+07,1.244374500000000000e+07,1.244374600000000000e+07,1.244374600000000000e+07,1.244374700000000000e+07,1.244374800000000000e+07,1.244374900000000000e+07,1.244375000000000000e+07,1.244375100000000000e+07,1.244375200000000000e+07,1.244375300000000000e+07,1.244375400000000000e+07,1.244375500000000000e+07,1.244375600000000000e+07,1.244375700000000000e+07,1.244375800000000000e+07,1.244375900000000000e+07,1.244376000000000000e+07,1.244376100000000000e+07,1.244376200000000000e+07,1.244376300000000000e+07,1.244376400000000000e+07,1.244376500000000000e+07,1.244376600000000000e+07,1.244376700000000000e+07,1.244376800000000000e+07,1.244376900000000000e+07,1.244377000000000000e+07,1.244377100000000000e+07,1.244377200000000000e+07,1.244377300000000000e+07,1.244377400000000000e+07,1.244377500000000000e+07,1.244377600000000000e+07,1.244377700000000000e+07,1.244377800000000000e+07,1.244377900000000000e+07,1.244378000000000000e+07,1.244378100000000000e+07,1.244378200000000000e+07,1.244378300000000000e+07,1.244378400000000000e+07,1.244378500000000000e+07,1.244378600000000000e+07,1.244378700000000000e+07,1.244378800000000000e+07,1.244378900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245093600000000000e+07,1.245093700000000000e+07,1.245093800000000000e+07,1.245093900000000000e+07,1.245094000000000000e+07,1.245094100000000000e+07,1.245094200000000000e+07,1.245094300000000000e+07,1.245094400000000000e+07,1.245094500000000000e+07,1.245094600000000000e+07,1.245094600000000000e+07,1.245094700000000000e+07,1.245094800000000000e+07,1.245094900000000000e+07,1.245095000000000000e+07,1.245095100000000000e+07,1.245095200000000000e+07,1.245095300000000000e+07,1.245095400000000000e+07,1.245095500000000000e+07,1.245095600000000000e+07,1.245095700000000000e+07,1.245095800000000000e+07,1.245095900000000000e+07,1.245096000000000000e+07,1.245096100000000000e+07,1.245096200000000000e+07,1.245096300000000000e+07,1.245096400000000000e+07,1.245096500000000000e+07,1.245096600000000000e+07,1.245096700000000000e+07,1.245096800000000000e+07,1.245096900000000000e+07,1.245097000000000000e+07,1.245097100000000000e+07,1.245097200000000000e+07,1.245097300000000000e+07,1.245097400000000000e+07,1.245097500000000000e+07,1.245097600000000000e+07,1.245097700000000000e+07,1.245097800000000000e+07,1.245097900000000000e+07,1.245098000000000000e+07,1.245098100000000000e+07,1.245098200000000000e+07,1.245098300000000000e+07,1.245098400000000000e+07,1.245098500000000000e+07,1.245098600000000000e+07,1.245098700000000000e+07,1.245098800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245813500000000000e+07,1.245813600000000000e+07,1.245813700000000000e+07,1.245813800000000000e+07,1.245813900000000000e+07,1.245814000000000000e+07,1.245814100000000000e+07,1.245814200000000000e+07,1.245814300000000000e+07,1.245814400000000000e+07,1.245814500000000000e+07,1.245814600000000000e+07,1.245814600000000000e+07,1.245814700000000000e+07,1.245814800000000000e+07,1.245814900000000000e+07,1.245815000000000000e+07,1.245815100000000000e+07,1.245815200000000000e+07,1.245815300000000000e+07,1.245815400000000000e+07,1.245815500000000000e+07,1.245815600000000000e+07,1.245815700000000000e+07,1.245815800000000000e+07,1.245815900000000000e+07,1.245816000000000000e+07,1.245816100000000000e+07,1.245816200000000000e+07,1.245816300000000000e+07,1.245816400000000000e+07,1.245816500000000000e+07,1.245816600000000000e+07,1.245816700000000000e+07,1.245816800000000000e+07,1.245816900000000000e+07,1.245817000000000000e+07,1.245817100000000000e+07,1.245817200000000000e+07,1.245817300000000000e+07,1.245817400000000000e+07,1.245817500000000000e+07,1.245817600000000000e+07,1.245817700000000000e+07,1.245817800000000000e+07,1.245817900000000000e+07,1.245818000000000000e+07,1.245818100000000000e+07,1.245818200000000000e+07,1.245818300000000000e+07,1.245818400000000000e+07,1.245818500000000000e+07,1.245818600000000000e+07,1.245818700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.246533400000000000e+07,1.246533500000000000e+07,1.246533600000000000e+07,1.246533700000000000e+07,1.246533800000000000e+07,1.246533900000000000e+07,1.246534000000000000e+07,1.246534100000000000e+07,1.246534200000000000e+07,1.246534300000000000e+07,1.246534400000000000e+07,1.246534500000000000e+07,1.246534600000000000e+07,1.246534600000000000e+07,1.246534700000000000e+07,1.246534800000000000e+07,1.246534900000000000e+07,1.246535000000000000e+07,1.246535100000000000e+07,1.246535200000000000e+07,1.246535300000000000e+07,1.246535400000000000e+07,1.246535500000000000e+07,1.246535600000000000e+07,1.246535700000000000e+07,1.246535800000000000e+07,1.246535900000000000e+07,1.246536000000000000e+07,1.246536100000000000e+07,1.246536200000000000e+07,1.246536300000000000e+07,1.246536400000000000e+07,1.246536500000000000e+07,1.246536600000000000e+07,1.246536700000000000e+07,1.246536800000000000e+07,1.246536900000000000e+07,1.246537000000000000e+07,1.246537100000000000e+07,1.246537200000000000e+07,1.246537300000000000e+07,1.246537400000000000e+07,1.246537500000000000e+07,1.246537600000000000e+07,1.246537700000000000e+07,1.246537800000000000e+07,1.246537900000000000e+07,1.246538000000000000e+07,1.246538100000000000e+07,1.246538200000000000e+07,1.246538300000000000e+07,1.246538400000000000e+07,1.246538500000000000e+07,1.246538600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.246533300000000000e+07,1.246533400000000000e+07,1.246533500000000000e+07,1.246533600000000000e+07,1.246533700000000000e+07,1.246533800000000000e+07,1.246533900000000000e+07,1.246534000000000000e+07,1.246534100000000000e+07,1.246534200000000000e+07,1.246534300000000000e+07,1.246534400000000000e+07,1.246534500000000000e+07,1.246534600000000000e+07,1.246534600000000000e+07,1.246534700000000000e+07,1.246534800000000000e+07,1.246534900000000000e+07,1.246535000000000000e+07,1.246535100000000000e+07,1.246535200000000000e+07,1.246535300000000000e+07,1.246535400000000000e+07,1.246535500000000000e+07,1.246535600000000000e+07,1.246535700000000000e+07,1.246535800000000000e+07,1.246535900000000000e+07,1.246536000000000000e+07,1.246536100000000000e+07,1.246536200000000000e+07,1.246536300000000000e+07,1.246536400000000000e+07,1.246536500000000000e+07,1.246536600000000000e+07,1.246536700000000000e+07,1.246536800000000000e+07,1.246536900000000000e+07,1.246537000000000000e+07,1.246537100000000000e+07,1.246537200000000000e+07,1.246537300000000000e+07,1.246537400000000000e+07,1.246537500000000000e+07,1.246537600000000000e+07,1.246537700000000000e+07,1.246537800000000000e+07,1.246537900000000000e+07,1.246538000000000000e+07,1.246538100000000000e+07,1.246538200000000000e+07,1.246538300000000000e+07,1.246538400000000000e+07,1.246538500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.247253200000000000e+07,1.247253300000000000e+07,1.247253400000000000e+07,1.247253500000000000e+07,1.247253600000000000e+07,1.247253700000000000e+07,1.247253800000000000e+07,1.247253900000000000e+07,1.247254000000000000e+07,1.247254100000000000e+07,1.247254200000000000e+07,1.247254300000000000e+07,1.247254400000000000e+07,1.247254500000000000e+07,1.247254600000000000e+07,1.247254600000000000e+07,1.247254700000000000e+07,1.247254800000000000e+07,1.247254900000000000e+07,1.247255000000000000e+07,1.247255100000000000e+07,1.247255200000000000e+07,1.247255300000000000e+07,1.247255400000000000e+07,1.247255500000000000e+07,1.247255600000000000e+07,1.247255700000000000e+07,1.247255800000000000e+07,1.247255900000000000e+07,1.247256000000000000e+07,1.247256100000000000e+07,1.247256200000000000e+07,1.247256300000000000e+07,1.247256400000000000e+07,1.247256500000000000e+07,1.247256600000000000e+07,1.247256700000000000e+07,1.247256800000000000e+07,1.247256900000000000e+07,1.247257000000000000e+07,1.247257100000000000e+07,1.247257200000000000e+07,1.247257300000000000e+07,1.247257400000000000e+07,1.247257500000000000e+07,1.247257600000000000e+07,1.247257700000000000e+07,1.247257800000000000e+07,1.247257900000000000e+07,1.247258000000000000e+07,1.247258100000000000e+07,1.247258200000000000e+07,1.247258300000000000e+07,1.247258400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.247973100000000000e+07,1.247973200000000000e+07,1.247973300000000000e+07,1.247973400000000000e+07,1.247973500000000000e+07,1.247973600000000000e+07,1.247973700000000000e+07,1.247973800000000000e+07,1.247973900000000000e+07,1.247974000000000000e+07,1.247974100000000000e+07,1.247974200000000000e+07,1.247974300000000000e+07,1.247974400000000000e+07,1.247974500000000000e+07,1.247974600000000000e+07,1.247974600000000000e+07,1.247974700000000000e+07,1.247974800000000000e+07,1.247974900000000000e+07,1.247975000000000000e+07,1.247975100000000000e+07,1.247975200000000000e+07,1.247975300000000000e+07,1.247975400000000000e+07,1.247975500000000000e+07,1.247975600000000000e+07,1.247975700000000000e+07,1.247975800000000000e+07,1.247975900000000000e+07,1.247976000000000000e+07,1.247976100000000000e+07,1.247976200000000000e+07,1.247976300000000000e+07,1.247976400000000000e+07,1.247976500000000000e+07,1.247976600000000000e+07,1.247976700000000000e+07,1.247976800000000000e+07,1.247976900000000000e+07,1.247977000000000000e+07,1.247977100000000000e+07,1.247977200000000000e+07,1.247977300000000000e+07,1.247977400000000000e+07,1.247977500000000000e+07,1.247977600000000000e+07,1.247977700000000000e+07,1.247977800000000000e+07,1.247977900000000000e+07,1.247978000000000000e+07,1.247978100000000000e+07,1.247978200000000000e+07,1.247978300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.248693000000000000e+07,1.248693100000000000e+07,1.248693200000000000e+07,1.248693300000000000e+07,1.248693400000000000e+07,1.248693500000000000e+07,1.248693600000000000e+07,1.248693700000000000e+07,1.248693800000000000e+07,1.248693900000000000e+07,1.248694000000000000e+07,1.248694100000000000e+07,1.248694200000000000e+07,1.248694300000000000e+07,1.248694400000000000e+07,1.248694500000000000e+07,1.248694600000000000e+07,1.248694600000000000e+07,1.248694700000000000e+07,1.248694800000000000e+07,1.248694900000000000e+07,1.248695000000000000e+07,1.248695100000000000e+07,1.248695200000000000e+07,1.248695300000000000e+07,1.248695400000000000e+07,1.248695500000000000e+07,1.248695600000000000e+07,1.248695700000000000e+07,1.248695800000000000e+07,1.248695900000000000e+07,1.248696000000000000e+07,1.248696100000000000e+07,1.248696200000000000e+07,1.248696300000000000e+07,1.248696400000000000e+07,1.248696500000000000e+07,1.248696600000000000e+07,1.248696700000000000e+07,1.248696800000000000e+07,1.248696900000000000e+07,1.248697000000000000e+07,1.248697100000000000e+07,1.248697200000000000e+07,1.248697300000000000e+07,1.248697400000000000e+07,1.248697500000000000e+07,1.248697600000000000e+07,1.248697700000000000e+07,1.248697800000000000e+07,1.248697900000000000e+07,1.248698000000000000e+07,1.248698100000000000e+07,1.248698200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
