-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.273387900000000000e+07,1.273388000000000000e+07,-2.147483648000000000e+09,1.273388100000000000e+07,1.273388200000000000e+07,1.273388300000000000e+07,1.273388400000000000e+07,1.273388500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.274107500000000000e+07,1.274107600000000000e+07,1.274107700000000000e+07,1.274107800000000000e+07,1.274107900000000000e+07,1.274108000000000000e+07,1.274108100000000000e+07,1.274108100000000000e+07,1.274108200000000000e+07,1.274108300000000000e+07,1.274108400000000000e+07,1.274108500000000000e+07,1.274108600000000000e+07,1.274108700000000000e+07,1.274108800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.274827200000000000e+07,1.274827300000000000e+07,1.274827400000000000e+07,1.274827500000000000e+07,1.274827600000000000e+07,1.274827700000000000e+07,1.274827800000000000e+07,1.274827900000000000e+07,1.274828000000000000e+07,1.274828100000000000e+07,1.274828100000000000e+07,1.274828200000000000e+07,1.274828300000000000e+07,1.274828400000000000e+07,1.274828500000000000e+07,1.274828600000000000e+07,1.274828700000000000e+07,1.274828800000000000e+07,1.274828900000000000e+07,1.274829000000000000e+07,1.274829100000000000e+07,1.274829200000000000e+07,1.274829300000000000e+07,1.274829400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.275547000000000000e+07,1.275547100000000000e+07,1.275547200000000000e+07,1.275547300000000000e+07,1.275547400000000000e+07,1.275547500000000000e+07,1.275547600000000000e+07,1.275547700000000000e+07,1.275547800000000000e+07,1.275547900000000000e+07,1.275548000000000000e+07,1.275548100000000000e+07,1.275548100000000000e+07,1.275548200000000000e+07,1.275548300000000000e+07,1.275548400000000000e+07,1.275548500000000000e+07,1.275548600000000000e+07,1.275548700000000000e+07,1.275548800000000000e+07,1.275548900000000000e+07,1.275549000000000000e+07,1.275549100000000000e+07,1.275549200000000000e+07,1.275549300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.276266600000000000e+07,1.276266700000000000e+07,1.276266800000000000e+07,1.276266900000000000e+07,1.276267000000000000e+07,1.276267100000000000e+07,1.276267200000000000e+07,1.276267300000000000e+07,1.276267400000000000e+07,1.276267500000000000e+07,1.276267600000000000e+07,1.276267700000000000e+07,1.276267800000000000e+07,1.276267900000000000e+07,1.276268000000000000e+07,1.276268100000000000e+07,1.276268100000000000e+07,1.276268200000000000e+07,1.276268300000000000e+07,1.276268400000000000e+07,1.276268500000000000e+07,1.276268600000000000e+07,1.276268700000000000e+07,1.276268800000000000e+07,1.276268900000000000e+07,1.276269000000000000e+07,1.276269100000000000e+07,1.276269200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.276986200000000000e+07,-2.147483648000000000e+09,1.276986400000000000e+07,1.276986500000000000e+07,1.276986600000000000e+07,1.276986700000000000e+07,1.276986800000000000e+07,1.276986900000000000e+07,1.276987000000000000e+07,1.276987100000000000e+07,1.276987200000000000e+07,1.276987300000000000e+07,1.276987400000000000e+07,1.276987500000000000e+07,1.276987600000000000e+07,1.276987700000000000e+07,1.276987800000000000e+07,1.276987900000000000e+07,1.276988000000000000e+07,1.276988100000000000e+07,1.276988100000000000e+07,1.276988200000000000e+07,1.276988300000000000e+07,1.276988400000000000e+07,1.276988500000000000e+07,1.276988600000000000e+07,1.276988700000000000e+07,1.276988800000000000e+07,1.276988900000000000e+07,1.276989000000000000e+07,1.276989100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.277705500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.277705800000000000e+07,1.277705900000000000e+07,1.277706000000000000e+07,1.277706100000000000e+07,1.277706200000000000e+07,1.277706300000000000e+07,1.277706400000000000e+07,1.277706500000000000e+07,1.277706600000000000e+07,1.277706700000000000e+07,1.277706800000000000e+07,1.277706900000000000e+07,1.277707000000000000e+07,1.277707100000000000e+07,1.277707200000000000e+07,1.277707300000000000e+07,1.277707400000000000e+07,1.277707500000000000e+07,1.277707600000000000e+07,1.277707700000000000e+07,1.277707800000000000e+07,1.277707900000000000e+07,1.277708000000000000e+07,1.277708100000000000e+07,1.277708100000000000e+07,1.277708200000000000e+07,1.277708300000000000e+07,1.277708400000000000e+07,1.277708500000000000e+07,1.277708600000000000e+07,1.277708700000000000e+07,1.277708800000000000e+07,1.277708900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.278425000000000000e+07,1.278425100000000000e+07,1.278425200000000000e+07,1.278425300000000000e+07,1.278425400000000000e+07,1.278425500000000000e+07,1.278425600000000000e+07,1.278425700000000000e+07,1.278425800000000000e+07,1.278425900000000000e+07,1.278426000000000000e+07,1.278426100000000000e+07,1.278426200000000000e+07,1.278426300000000000e+07,1.278426400000000000e+07,1.278426500000000000e+07,1.278426600000000000e+07,1.278426700000000000e+07,1.278426800000000000e+07,1.278426900000000000e+07,1.278427000000000000e+07,1.278427100000000000e+07,1.278427200000000000e+07,1.278427300000000000e+07,1.278427400000000000e+07,1.278427500000000000e+07,1.278427600000000000e+07,1.278427700000000000e+07,1.278427800000000000e+07,1.278427900000000000e+07,1.278428000000000000e+07,1.278428100000000000e+07,1.278428100000000000e+07,1.278428200000000000e+07,1.278428300000000000e+07,1.278428400000000000e+07,1.278428500000000000e+07,1.278428600000000000e+07,1.278428700000000000e+07,1.278428800000000000e+07,1.278428900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.279144600000000000e+07,1.279144700000000000e+07,1.279144800000000000e+07,1.279144900000000000e+07,1.279145000000000000e+07,1.279145100000000000e+07,1.279145200000000000e+07,1.279145300000000000e+07,1.279145400000000000e+07,1.279145500000000000e+07,1.279145600000000000e+07,1.279145700000000000e+07,1.279145800000000000e+07,1.279145900000000000e+07,1.279146000000000000e+07,1.279146100000000000e+07,1.279146200000000000e+07,1.279146300000000000e+07,1.279146400000000000e+07,1.279146500000000000e+07,1.279146600000000000e+07,1.279146700000000000e+07,1.279146800000000000e+07,1.279146900000000000e+07,1.279147000000000000e+07,1.279147100000000000e+07,1.279147200000000000e+07,1.279147300000000000e+07,1.279147400000000000e+07,1.279147500000000000e+07,1.279147600000000000e+07,1.279147700000000000e+07,1.279147800000000000e+07,1.279147900000000000e+07,1.279148000000000000e+07,1.279148100000000000e+07,1.279148100000000000e+07,1.279148200000000000e+07,1.279148300000000000e+07,1.279148400000000000e+07,1.279148500000000000e+07,1.279148600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.279864300000000000e+07,1.279864400000000000e+07,1.279864500000000000e+07,1.279864600000000000e+07,1.279864700000000000e+07,1.279864800000000000e+07,1.279864900000000000e+07,1.279865000000000000e+07,1.279865100000000000e+07,1.279865200000000000e+07,1.279865300000000000e+07,1.279865400000000000e+07,1.279865500000000000e+07,1.279865600000000000e+07,1.279865700000000000e+07,1.279865800000000000e+07,1.279865900000000000e+07,1.279866000000000000e+07,1.279866100000000000e+07,1.279866200000000000e+07,1.279866300000000000e+07,1.279866400000000000e+07,1.279866500000000000e+07,1.279866600000000000e+07,1.279866700000000000e+07,1.279866800000000000e+07,1.279866900000000000e+07,1.279867000000000000e+07,1.279867100000000000e+07,1.279867200000000000e+07,1.279867300000000000e+07,1.279867400000000000e+07,1.279867500000000000e+07,1.279867600000000000e+07,1.279867700000000000e+07,1.279867800000000000e+07,1.279867900000000000e+07,1.279868000000000000e+07,1.279868100000000000e+07,1.279868100000000000e+07,1.279868200000000000e+07,1.279868300000000000e+07,1.279868400000000000e+07,1.279868500000000000e+07,1.279868600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
