-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.356683000000000000e+06,9.356684000000000000e+06,9.356685000000000000e+06,9.356686000000000000e+06,9.356687000000000000e+06,9.356688000000000000e+06,9.356689000000000000e+06,9.356690000000000000e+06,9.356691000000000000e+06,9.356692000000000000e+06,9.356693000000000000e+06,9.356694000000000000e+06,9.356695000000000000e+06,9.356696000000000000e+06,9.356697000000000000e+06,9.356698000000000000e+06,9.356699000000000000e+06,9.356700000000000000e+06,9.356701000000000000e+06,9.356702000000000000e+06,9.356703000000000000e+06,9.356704000000000000e+06,9.356705000000000000e+06,9.356706000000000000e+06,9.356707000000000000e+06,9.356708000000000000e+06,9.356709000000000000e+06,9.356710000000000000e+06,9.356711000000000000e+06,9.356712000000000000e+06,9.356713000000000000e+06,9.356714000000000000e+06,9.356715000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.363882000000000000e+06,9.363883000000000000e+06,9.363884000000000000e+06,9.363885000000000000e+06,9.363886000000000000e+06,9.363887000000000000e+06,9.363888000000000000e+06,9.363889000000000000e+06,9.363890000000000000e+06,9.363891000000000000e+06,9.363892000000000000e+06,9.363893000000000000e+06,9.363894000000000000e+06,9.363895000000000000e+06,9.363896000000000000e+06,9.363897000000000000e+06,9.363898000000000000e+06,9.363899000000000000e+06,9.363900000000000000e+06,9.363901000000000000e+06,9.363902000000000000e+06,9.363903000000000000e+06,9.363904000000000000e+06,9.363905000000000000e+06,9.363906000000000000e+06,9.363907000000000000e+06,9.363908000000000000e+06,9.363909000000000000e+06,9.363910000000000000e+06,9.363911000000000000e+06,9.363912000000000000e+06,9.363913000000000000e+06,9.363914000000000000e+06,9.363915000000000000e+06,9.363916000000000000e+06,9.363917000000000000e+06,9.363918000000000000e+06,9.363919000000000000e+06,9.363920000000000000e+06,9.363921000000000000e+06,9.363922000000000000e+06,9.363923000000000000e+06,9.363924000000000000e+06,9.363925000000000000e+06,9.363926000000000000e+06,9.363927000000000000e+06,9.363928000000000000e+06,9.363929000000000000e+06,9.363930000000000000e+06,9.363931000000000000e+06,9.363932000000000000e+06,9.363933000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.371081000000000000e+06,9.371082000000000000e+06,9.371083000000000000e+06,9.371084000000000000e+06,9.371085000000000000e+06,9.371086000000000000e+06,9.371087000000000000e+06,9.371088000000000000e+06,9.371089000000000000e+06,9.371090000000000000e+06,9.371091000000000000e+06,9.371092000000000000e+06,9.371093000000000000e+06,9.371094000000000000e+06,9.371095000000000000e+06,9.371096000000000000e+06,9.371097000000000000e+06,9.371098000000000000e+06,9.371099000000000000e+06,9.371100000000000000e+06,9.371101000000000000e+06,9.371102000000000000e+06,9.371103000000000000e+06,9.371104000000000000e+06,9.371105000000000000e+06,9.371106000000000000e+06,9.371107000000000000e+06,9.371108000000000000e+06,9.371109000000000000e+06,9.371110000000000000e+06,9.371111000000000000e+06,9.371112000000000000e+06,9.371113000000000000e+06,9.371114000000000000e+06,9.371115000000000000e+06,9.371116000000000000e+06,9.371117000000000000e+06,9.371118000000000000e+06,9.371119000000000000e+06,9.371120000000000000e+06,9.371121000000000000e+06,9.371122000000000000e+06,9.371123000000000000e+06,9.371124000000000000e+06,9.371125000000000000e+06,9.371126000000000000e+06,9.371127000000000000e+06,9.371128000000000000e+06,9.371129000000000000e+06,9.371130000000000000e+06,9.371131000000000000e+06,9.371132000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.378280000000000000e+06,9.378281000000000000e+06,9.378282000000000000e+06,9.378283000000000000e+06,9.378284000000000000e+06,9.378285000000000000e+06,9.378286000000000000e+06,9.378287000000000000e+06,9.378288000000000000e+06,9.378289000000000000e+06,9.378290000000000000e+06,9.378291000000000000e+06,9.378292000000000000e+06,9.378293000000000000e+06,9.378294000000000000e+06,9.378295000000000000e+06,9.378296000000000000e+06,9.378297000000000000e+06,9.378298000000000000e+06,9.378299000000000000e+06,9.378300000000000000e+06,9.378301000000000000e+06,9.378302000000000000e+06,9.378303000000000000e+06,9.378304000000000000e+06,9.378305000000000000e+06,9.378306000000000000e+06,9.378307000000000000e+06,9.378308000000000000e+06,9.378309000000000000e+06,9.378310000000000000e+06,9.378311000000000000e+06,9.378312000000000000e+06,9.378313000000000000e+06,9.378314000000000000e+06,9.378315000000000000e+06,9.378316000000000000e+06,9.378317000000000000e+06,9.378318000000000000e+06,9.378319000000000000e+06,9.378320000000000000e+06,9.378321000000000000e+06,9.378322000000000000e+06,9.378323000000000000e+06,9.378324000000000000e+06,9.378325000000000000e+06,9.378326000000000000e+06,9.378327000000000000e+06,9.378328000000000000e+06,9.378329000000000000e+06,9.378330000000000000e+06,9.378331000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.385479000000000000e+06,9.385480000000000000e+06,9.385481000000000000e+06,9.385482000000000000e+06,9.385483000000000000e+06,9.385484000000000000e+06,9.385485000000000000e+06,9.385486000000000000e+06,9.385487000000000000e+06,9.385488000000000000e+06,9.385489000000000000e+06,9.385490000000000000e+06,9.385491000000000000e+06,9.385492000000000000e+06,9.385493000000000000e+06,9.385494000000000000e+06,9.385495000000000000e+06,9.385496000000000000e+06,9.385497000000000000e+06,9.385498000000000000e+06,9.385499000000000000e+06,9.385500000000000000e+06,9.385501000000000000e+06,9.385502000000000000e+06,9.385503000000000000e+06,9.385504000000000000e+06,9.385505000000000000e+06,9.385506000000000000e+06,9.385507000000000000e+06,9.385508000000000000e+06,9.385509000000000000e+06,9.385510000000000000e+06,9.385511000000000000e+06,9.385512000000000000e+06,9.385513000000000000e+06,9.385514000000000000e+06,9.385515000000000000e+06,9.385516000000000000e+06,9.385517000000000000e+06,9.385518000000000000e+06,9.385519000000000000e+06,9.385520000000000000e+06,9.385521000000000000e+06,9.385522000000000000e+06,9.385523000000000000e+06,9.385524000000000000e+06,9.385525000000000000e+06,9.385526000000000000e+06,9.385527000000000000e+06,9.385528000000000000e+06,9.385529000000000000e+06,9.385530000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.392678000000000000e+06,9.392679000000000000e+06,9.392680000000000000e+06,9.392681000000000000e+06,9.392682000000000000e+06,9.392683000000000000e+06,9.392684000000000000e+06,9.392685000000000000e+06,9.392686000000000000e+06,9.392687000000000000e+06,9.392688000000000000e+06,9.392689000000000000e+06,9.392690000000000000e+06,9.392691000000000000e+06,9.392692000000000000e+06,9.392693000000000000e+06,9.392694000000000000e+06,9.392695000000000000e+06,9.392696000000000000e+06,9.392697000000000000e+06,9.392698000000000000e+06,9.392699000000000000e+06,9.392700000000000000e+06,9.392701000000000000e+06,9.392702000000000000e+06,9.392703000000000000e+06,9.392704000000000000e+06,9.392705000000000000e+06,9.392706000000000000e+06,9.392707000000000000e+06,9.392708000000000000e+06,9.392709000000000000e+06,9.392710000000000000e+06,9.392711000000000000e+06,9.392712000000000000e+06,9.392713000000000000e+06,9.392714000000000000e+06,9.392715000000000000e+06,9.392716000000000000e+06,9.392717000000000000e+06,9.392718000000000000e+06,9.392719000000000000e+06,9.392720000000000000e+06,9.392721000000000000e+06,9.392722000000000000e+06,9.392723000000000000e+06,9.392724000000000000e+06,9.392725000000000000e+06,9.392726000000000000e+06,9.392727000000000000e+06,9.392728000000000000e+06,9.392729000000000000e+06,9.392730000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.399877000000000000e+06,9.399878000000000000e+06,9.399879000000000000e+06,9.399880000000000000e+06,9.399881000000000000e+06,9.399882000000000000e+06,9.399883000000000000e+06,9.399884000000000000e+06,9.399885000000000000e+06,9.399886000000000000e+06,9.399887000000000000e+06,9.399888000000000000e+06,9.399889000000000000e+06,9.399890000000000000e+06,9.399891000000000000e+06,9.399892000000000000e+06,9.399893000000000000e+06,9.399894000000000000e+06,9.399895000000000000e+06,9.399896000000000000e+06,9.399897000000000000e+06,9.399898000000000000e+06,9.399899000000000000e+06,9.399900000000000000e+06,9.399901000000000000e+06,9.399902000000000000e+06,9.399903000000000000e+06,9.399904000000000000e+06,9.399905000000000000e+06,9.399906000000000000e+06,9.399907000000000000e+06,9.399908000000000000e+06,9.399909000000000000e+06,9.399910000000000000e+06,9.399911000000000000e+06,9.399912000000000000e+06,9.399913000000000000e+06,9.399914000000000000e+06,9.399915000000000000e+06,9.399916000000000000e+06,9.399917000000000000e+06,9.399918000000000000e+06,9.399919000000000000e+06,9.399920000000000000e+06,9.399921000000000000e+06,9.399922000000000000e+06,9.399923000000000000e+06,9.399924000000000000e+06,9.399925000000000000e+06,9.399926000000000000e+06,9.399927000000000000e+06,9.399928000000000000e+06,9.399929000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.407076000000000000e+06,9.407077000000000000e+06,9.407078000000000000e+06,9.407079000000000000e+06,9.407080000000000000e+06,9.407081000000000000e+06,9.407082000000000000e+06,9.407083000000000000e+06,9.407084000000000000e+06,9.407085000000000000e+06,9.407086000000000000e+06,9.407087000000000000e+06,9.407088000000000000e+06,9.407089000000000000e+06,9.407090000000000000e+06,9.407091000000000000e+06,9.407092000000000000e+06,9.407093000000000000e+06,9.407094000000000000e+06,9.407095000000000000e+06,9.407096000000000000e+06,9.407097000000000000e+06,9.407098000000000000e+06,9.407099000000000000e+06,9.407100000000000000e+06,9.407101000000000000e+06,9.407102000000000000e+06,9.407103000000000000e+06,9.407104000000000000e+06,9.407105000000000000e+06,9.407106000000000000e+06,9.407107000000000000e+06,9.407108000000000000e+06,9.407109000000000000e+06,9.407110000000000000e+06,9.407111000000000000e+06,9.407112000000000000e+06,9.407113000000000000e+06,9.407114000000000000e+06,9.407115000000000000e+06,9.407116000000000000e+06,9.407117000000000000e+06,9.407118000000000000e+06,9.407119000000000000e+06,9.407120000000000000e+06,9.407121000000000000e+06,9.407122000000000000e+06,9.407123000000000000e+06,9.407124000000000000e+06,9.407125000000000000e+06,9.407126000000000000e+06,9.407127000000000000e+06,9.407128000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.414275000000000000e+06,9.414276000000000000e+06,9.414277000000000000e+06,9.414278000000000000e+06,9.414279000000000000e+06,9.414280000000000000e+06,9.414281000000000000e+06,9.414282000000000000e+06,9.414283000000000000e+06,9.414284000000000000e+06,9.414285000000000000e+06,9.414286000000000000e+06,9.414287000000000000e+06,9.414288000000000000e+06,9.414289000000000000e+06,9.414290000000000000e+06,9.414291000000000000e+06,9.414292000000000000e+06,9.414293000000000000e+06,9.414294000000000000e+06,9.414295000000000000e+06,9.414296000000000000e+06,9.414297000000000000e+06,9.414298000000000000e+06,9.414299000000000000e+06,9.414300000000000000e+06,9.414301000000000000e+06,9.414302000000000000e+06,9.414303000000000000e+06,9.414304000000000000e+06,9.414305000000000000e+06,9.414306000000000000e+06,9.414307000000000000e+06,9.414308000000000000e+06,9.414309000000000000e+06,9.414310000000000000e+06,9.414311000000000000e+06,9.414312000000000000e+06,9.414313000000000000e+06,9.414314000000000000e+06,9.414315000000000000e+06,9.414316000000000000e+06,9.414317000000000000e+06,9.414318000000000000e+06,9.414319000000000000e+06,9.414320000000000000e+06,9.414321000000000000e+06,9.414322000000000000e+06,9.414323000000000000e+06,9.414324000000000000e+06,9.414325000000000000e+06,9.414326000000000000e+06,9.414327000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.421475000000000000e+06,9.421476000000000000e+06,9.421477000000000000e+06,9.421478000000000000e+06,9.421479000000000000e+06,9.421480000000000000e+06,9.421481000000000000e+06,9.421482000000000000e+06,9.421483000000000000e+06,9.421484000000000000e+06,9.421485000000000000e+06,9.421486000000000000e+06,9.421487000000000000e+06,9.421488000000000000e+06,9.421489000000000000e+06,9.421490000000000000e+06,9.421491000000000000e+06,9.421492000000000000e+06,9.421493000000000000e+06,9.421494000000000000e+06,9.421495000000000000e+06,9.421496000000000000e+06,9.421497000000000000e+06,9.421498000000000000e+06,9.421499000000000000e+06,9.421500000000000000e+06,9.421501000000000000e+06,9.421502000000000000e+06,9.421503000000000000e+06,9.421504000000000000e+06,9.421505000000000000e+06,9.421506000000000000e+06,9.421507000000000000e+06,9.421508000000000000e+06,9.421509000000000000e+06,9.421510000000000000e+06,9.421511000000000000e+06,9.421512000000000000e+06,9.421513000000000000e+06,9.421514000000000000e+06,9.421515000000000000e+06,9.421516000000000000e+06,9.421517000000000000e+06,9.421518000000000000e+06,9.421519000000000000e+06,9.421520000000000000e+06,9.421521000000000000e+06,9.421522000000000000e+06,9.421523000000000000e+06,9.421524000000000000e+06,9.421525000000000000e+06,9.421526000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
