-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.685760600000000000e+07,1.685760700000000000e+07,1.685760800000000000e+07,1.685760900000000000e+07,1.685761000000000000e+07,1.685761100000000000e+07,1.685761200000000000e+07,1.685761300000000000e+07,1.685761400000000000e+07,1.685761500000000000e+07,1.685761600000000000e+07,1.685761700000000000e+07,1.685761800000000000e+07,1.685761900000000000e+07,1.685762000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.686480500000000000e+07,1.686480600000000000e+07,1.686480700000000000e+07,1.686480800000000000e+07,1.686480900000000000e+07,1.686481000000000000e+07,1.686481100000000000e+07,1.686481200000000000e+07,1.686481300000000000e+07,1.686481400000000000e+07,1.686481500000000000e+07,1.686481600000000000e+07,1.686481700000000000e+07,1.686481800000000000e+07,1.686481900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.687200400000000000e+07,1.687200500000000000e+07,1.687200600000000000e+07,1.687200700000000000e+07,1.687200800000000000e+07,1.687200900000000000e+07,1.687201000000000000e+07,1.687201100000000000e+07,1.687201200000000000e+07,1.687201300000000000e+07,1.687201400000000000e+07,1.687201500000000000e+07,1.687201600000000000e+07,1.687201700000000000e+07,1.687201800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.687920300000000000e+07,1.687920400000000000e+07,1.687920500000000000e+07,1.687920600000000000e+07,1.687920700000000000e+07,1.687920800000000000e+07,1.687920900000000000e+07,1.687921000000000000e+07,1.687921100000000000e+07,1.687921200000000000e+07,1.687921300000000000e+07,1.687921400000000000e+07,1.687921500000000000e+07,1.687921600000000000e+07,1.687921700000000000e+07,1.687921800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.688640200000000000e+07,1.688640300000000000e+07,1.688640400000000000e+07,1.688640500000000000e+07,1.688640600000000000e+07,1.688640700000000000e+07,1.688640800000000000e+07,1.688640900000000000e+07,1.688641000000000000e+07,1.688641100000000000e+07,1.688641200000000000e+07,1.688641300000000000e+07,1.688641400000000000e+07,1.688641500000000000e+07,1.688641600000000000e+07,1.688641700000000000e+07,1.688641800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.689360200000000000e+07,1.689360300000000000e+07,1.689360400000000000e+07,1.689360500000000000e+07,1.689360600000000000e+07,1.689360700000000000e+07,1.689360800000000000e+07,1.689360900000000000e+07,1.689361000000000000e+07,1.689361100000000000e+07,1.689361200000000000e+07,1.689361300000000000e+07,1.689361400000000000e+07,1.689361500000000000e+07,1.689361600000000000e+07,1.689361700000000000e+07,1.689361800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.690077100000000000e+07,1.690077200000000000e+07,1.690077300000000000e+07,1.690077400000000000e+07,1.690077500000000000e+07,1.690077600000000000e+07,1.690077700000000000e+07,1.690077800000000000e+07,1.690077900000000000e+07,1.690078000000000000e+07,1.690078100000000000e+07,1.690078200000000000e+07,1.690078300000000000e+07,1.690078400000000000e+07,1.690078500000000000e+07,1.690078600000000000e+07,1.690078700000000000e+07,1.690078800000000000e+07,1.690078900000000000e+07,1.690079000000000000e+07,1.690079100000000000e+07,1.690079200000000000e+07,1.690079300000000000e+07,1.690079400000000000e+07,1.690079500000000000e+07,1.690079600000000000e+07,1.690079700000000000e+07,1.690079800000000000e+07,1.690079900000000000e+07,1.690080000000000000e+07,1.690080100000000000e+07,1.690080200000000000e+07,1.690080300000000000e+07,1.690080400000000000e+07,1.690080500000000000e+07,1.690080600000000000e+07,1.690080700000000000e+07,1.690080800000000000e+07,1.690080900000000000e+07,1.690081000000000000e+07,1.690081100000000000e+07,1.690081200000000000e+07,1.690081300000000000e+07,1.690081400000000000e+07,1.690081500000000000e+07,1.690081600000000000e+07,1.690081700000000000e+07,1.690081800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.690797000000000000e+07,1.690797100000000000e+07,1.690797200000000000e+07,1.690797300000000000e+07,1.690797400000000000e+07,1.690797500000000000e+07,1.690797600000000000e+07,1.690797700000000000e+07,1.690797800000000000e+07,1.690797900000000000e+07,1.690798000000000000e+07,1.690798100000000000e+07,1.690798200000000000e+07,1.690798300000000000e+07,1.690798400000000000e+07,1.690798500000000000e+07,1.690798600000000000e+07,1.690798700000000000e+07,1.690798800000000000e+07,1.690798900000000000e+07,1.690799000000000000e+07,1.690799100000000000e+07,1.690799200000000000e+07,1.690799300000000000e+07,1.690799400000000000e+07,1.690799500000000000e+07,1.690799600000000000e+07,1.690799700000000000e+07,1.690799800000000000e+07,1.690799900000000000e+07,1.690800000000000000e+07,1.690800100000000000e+07,1.690800200000000000e+07,1.690800300000000000e+07,1.690800400000000000e+07,1.690800500000000000e+07,1.690800600000000000e+07,1.690800700000000000e+07,1.690800800000000000e+07,1.690800900000000000e+07,1.690801000000000000e+07,1.690801100000000000e+07,1.690801200000000000e+07,1.690801300000000000e+07,1.690801400000000000e+07,1.690801500000000000e+07,1.690801600000000000e+07,1.690801700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.691516200000000000e+07,1.691516300000000000e+07,1.691516400000000000e+07,1.691516500000000000e+07,1.691516600000000000e+07,1.691516700000000000e+07,1.691516800000000000e+07,1.691516900000000000e+07,1.691517000000000000e+07,1.691517100000000000e+07,1.691517200000000000e+07,1.691517300000000000e+07,1.691517400000000000e+07,1.691517500000000000e+07,1.691517600000000000e+07,1.691517700000000000e+07,1.691517800000000000e+07,1.691517900000000000e+07,1.691518000000000000e+07,1.691518100000000000e+07,1.691518200000000000e+07,1.691518300000000000e+07,1.691518400000000000e+07,1.691518500000000000e+07,1.691518600000000000e+07,1.691518700000000000e+07,1.691518800000000000e+07,1.691518900000000000e+07,1.691519000000000000e+07,1.691519100000000000e+07,1.691519200000000000e+07,1.691519300000000000e+07,1.691519400000000000e+07,1.691519500000000000e+07,1.691519600000000000e+07,1.691519700000000000e+07,1.691519800000000000e+07,1.691519900000000000e+07,1.691520000000000000e+07,1.691520100000000000e+07,1.691520200000000000e+07,1.691520300000000000e+07,1.691520400000000000e+07,1.691520500000000000e+07,1.691520600000000000e+07,1.691520700000000000e+07,1.691520800000000000e+07,1.691520900000000000e+07,1.691521000000000000e+07,1.691521100000000000e+07,1.691521200000000000e+07,1.691521300000000000e+07,1.691521400000000000e+07,1.691521500000000000e+07,1.691521600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.692236200000000000e+07,1.692236300000000000e+07,1.692236400000000000e+07,1.692236500000000000e+07,1.692236600000000000e+07,1.692236700000000000e+07,1.692236800000000000e+07,1.692236900000000000e+07,1.692237000000000000e+07,1.692237100000000000e+07,1.692237200000000000e+07,1.692237300000000000e+07,1.692237400000000000e+07,1.692237500000000000e+07,1.692237600000000000e+07,1.692237700000000000e+07,1.692237800000000000e+07,1.692237900000000000e+07,1.692238000000000000e+07,1.692238100000000000e+07,1.692238200000000000e+07,1.692238300000000000e+07,1.692238400000000000e+07,1.692238500000000000e+07,1.692238600000000000e+07,1.692238700000000000e+07,1.692238800000000000e+07,1.692238900000000000e+07,1.692239000000000000e+07,1.692239100000000000e+07,1.692239200000000000e+07,1.692239300000000000e+07,1.692239400000000000e+07,1.692239500000000000e+07,1.692239600000000000e+07,1.692239700000000000e+07,1.692239800000000000e+07,1.692239900000000000e+07,1.692240000000000000e+07,1.692240100000000000e+07,1.692240200000000000e+07,1.692240300000000000e+07,1.692240400000000000e+07,1.692240500000000000e+07,1.692240600000000000e+07,1.692240700000000000e+07,1.692240800000000000e+07,1.692240900000000000e+07,1.692241000000000000e+07,1.692241100000000000e+07,1.692241200000000000e+07,1.692241300000000000e+07,1.692241400000000000e+07,1.692241500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
