-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.043205000000000000e+06,4.043206000000000000e+06,4.043207000000000000e+06,4.043208000000000000e+06,4.043209000000000000e+06,4.043210000000000000e+06,4.043211000000000000e+06,4.043212000000000000e+06,4.043213000000000000e+06,4.043214000000000000e+06,4.043215000000000000e+06,4.043216000000000000e+06,4.043217000000000000e+06,4.043218000000000000e+06,4.043219000000000000e+06,4.043220000000000000e+06,4.043221000000000000e+06,4.043222000000000000e+06,4.043223000000000000e+06,4.043224000000000000e+06,4.043225000000000000e+06,4.043226000000000000e+06,4.043227000000000000e+06,4.043228000000000000e+06,4.043229000000000000e+06,4.043230000000000000e+06,4.043231000000000000e+06,4.043232000000000000e+06,4.043233000000000000e+06,4.043234000000000000e+06,4.043235000000000000e+06,4.043235000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.050404000000000000e+06,4.050405000000000000e+06,4.050406000000000000e+06,4.050407000000000000e+06,4.050408000000000000e+06,4.050409000000000000e+06,4.050410000000000000e+06,4.050411000000000000e+06,4.050412000000000000e+06,4.050413000000000000e+06,4.050414000000000000e+06,4.050415000000000000e+06,4.050416000000000000e+06,4.050417000000000000e+06,4.050418000000000000e+06,4.050419000000000000e+06,4.050420000000000000e+06,4.050421000000000000e+06,4.050422000000000000e+06,4.050423000000000000e+06,4.050424000000000000e+06,4.050425000000000000e+06,4.050426000000000000e+06,4.050427000000000000e+06,4.050428000000000000e+06,4.050429000000000000e+06,4.050430000000000000e+06,4.050431000000000000e+06,4.050432000000000000e+06,4.050433000000000000e+06,4.050434000000000000e+06,4.050435000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.057602000000000000e+06,4.057603000000000000e+06,4.057604000000000000e+06,4.057605000000000000e+06,4.057606000000000000e+06,4.057607000000000000e+06,4.057608000000000000e+06,4.057609000000000000e+06,4.057610000000000000e+06,4.057611000000000000e+06,4.057612000000000000e+06,4.057613000000000000e+06,4.057614000000000000e+06,4.057615000000000000e+06,4.057616000000000000e+06,4.057617000000000000e+06,4.057618000000000000e+06,4.057619000000000000e+06,4.057620000000000000e+06,4.057621000000000000e+06,4.057622000000000000e+06,4.057623000000000000e+06,4.057624000000000000e+06,4.057625000000000000e+06,4.057626000000000000e+06,4.057627000000000000e+06,4.057628000000000000e+06,4.057629000000000000e+06,4.057630000000000000e+06,4.057631000000000000e+06,4.057632000000000000e+06,4.057633000000000000e+06,4.057634000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.064801000000000000e+06,4.064802000000000000e+06,4.064803000000000000e+06,4.064804000000000000e+06,4.064805000000000000e+06,4.064806000000000000e+06,4.064807000000000000e+06,4.064808000000000000e+06,4.064809000000000000e+06,4.064810000000000000e+06,4.064811000000000000e+06,4.064812000000000000e+06,4.064813000000000000e+06,4.064814000000000000e+06,4.064815000000000000e+06,4.064816000000000000e+06,4.064817000000000000e+06,4.064818000000000000e+06,4.064819000000000000e+06,4.064820000000000000e+06,4.064821000000000000e+06,4.064822000000000000e+06,4.064823000000000000e+06,4.064824000000000000e+06,4.064825000000000000e+06,4.064826000000000000e+06,4.064827000000000000e+06,4.064828000000000000e+06,4.064829000000000000e+06,4.064830000000000000e+06,4.064831000000000000e+06,4.064832000000000000e+06,4.064833000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.072000000000000000e+06,4.072001000000000000e+06,4.072002000000000000e+06,4.072003000000000000e+06,4.072004000000000000e+06,4.072005000000000000e+06,4.072006000000000000e+06,4.072007000000000000e+06,4.072008000000000000e+06,4.072009000000000000e+06,4.072010000000000000e+06,4.072011000000000000e+06,4.072012000000000000e+06,4.072013000000000000e+06,4.072014000000000000e+06,4.072015000000000000e+06,4.072016000000000000e+06,4.072017000000000000e+06,4.072018000000000000e+06,4.072019000000000000e+06,4.072020000000000000e+06,4.072021000000000000e+06,4.072022000000000000e+06,4.072023000000000000e+06,4.072024000000000000e+06,4.072025000000000000e+06,4.072026000000000000e+06,4.072027000000000000e+06,4.072028000000000000e+06,4.072029000000000000e+06,4.072030000000000000e+06,4.072031000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.079199000000000000e+06,4.079200000000000000e+06,4.079201000000000000e+06,4.079202000000000000e+06,4.079203000000000000e+06,4.079204000000000000e+06,4.079205000000000000e+06,4.079206000000000000e+06,4.079207000000000000e+06,4.079208000000000000e+06,4.079209000000000000e+06,4.079210000000000000e+06,4.079211000000000000e+06,4.079212000000000000e+06,4.079213000000000000e+06,4.079214000000000000e+06,4.079215000000000000e+06,4.079216000000000000e+06,4.079217000000000000e+06,4.079218000000000000e+06,4.079219000000000000e+06,4.079220000000000000e+06,4.079221000000000000e+06,4.079222000000000000e+06,4.079223000000000000e+06,4.079224000000000000e+06,4.079225000000000000e+06,4.079226000000000000e+06,4.079227000000000000e+06,4.079228000000000000e+06,4.079229000000000000e+06,4.079230000000000000e+06,4.079231000000000000e+06,4.079232000000000000e+06,4.079233000000000000e+06,4.079234000000000000e+06,4.079235000000000000e+06,4.079235000000000000e+06,4.079236000000000000e+06,4.079237000000000000e+06,4.079238000000000000e+06,4.079239000000000000e+06,4.079240000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.086398000000000000e+06,4.086399000000000000e+06,4.086400000000000000e+06,4.086401000000000000e+06,4.086402000000000000e+06,4.086403000000000000e+06,4.086404000000000000e+06,4.086405000000000000e+06,4.086406000000000000e+06,4.086407000000000000e+06,4.086408000000000000e+06,4.086409000000000000e+06,4.086410000000000000e+06,4.086411000000000000e+06,4.086412000000000000e+06,4.086413000000000000e+06,4.086414000000000000e+06,4.086415000000000000e+06,4.086416000000000000e+06,4.086417000000000000e+06,4.086418000000000000e+06,4.086419000000000000e+06,4.086420000000000000e+06,4.086421000000000000e+06,4.086422000000000000e+06,4.086423000000000000e+06,4.086424000000000000e+06,4.086425000000000000e+06,4.086426000000000000e+06,4.086427000000000000e+06,4.086428000000000000e+06,4.086429000000000000e+06,4.086430000000000000e+06,4.086431000000000000e+06,4.086432000000000000e+06,4.086433000000000000e+06,4.086434000000000000e+06,4.086435000000000000e+06,4.086435000000000000e+06,4.086436000000000000e+06,4.086437000000000000e+06,4.086438000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.093596000000000000e+06,4.093597000000000000e+06,4.093598000000000000e+06,4.093599000000000000e+06,4.093600000000000000e+06,4.093601000000000000e+06,4.093602000000000000e+06,4.093603000000000000e+06,4.093604000000000000e+06,4.093605000000000000e+06,4.093606000000000000e+06,4.093607000000000000e+06,4.093608000000000000e+06,4.093609000000000000e+06,4.093610000000000000e+06,4.093611000000000000e+06,4.093612000000000000e+06,4.093613000000000000e+06,4.093614000000000000e+06,4.093615000000000000e+06,4.093616000000000000e+06,4.093617000000000000e+06,4.093618000000000000e+06,4.093619000000000000e+06,4.093620000000000000e+06,4.093621000000000000e+06,4.093622000000000000e+06,4.093623000000000000e+06,4.093624000000000000e+06,4.093625000000000000e+06,4.093626000000000000e+06,4.093627000000000000e+06,4.093628000000000000e+06,4.093629000000000000e+06,4.093630000000000000e+06,4.093631000000000000e+06,4.093632000000000000e+06,4.093633000000000000e+06,4.093634000000000000e+06,4.093635000000000000e+06,4.093635000000000000e+06,4.093636000000000000e+06,4.093637000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.100795000000000000e+06,4.100796000000000000e+06,4.100797000000000000e+06,4.100798000000000000e+06,4.100799000000000000e+06,4.100800000000000000e+06,4.100801000000000000e+06,4.100802000000000000e+06,4.100803000000000000e+06,4.100804000000000000e+06,4.100805000000000000e+06,4.100806000000000000e+06,4.100807000000000000e+06,4.100808000000000000e+06,4.100809000000000000e+06,4.100810000000000000e+06,4.100811000000000000e+06,4.100812000000000000e+06,4.100813000000000000e+06,4.100814000000000000e+06,4.100815000000000000e+06,4.100816000000000000e+06,4.100817000000000000e+06,4.100818000000000000e+06,4.100819000000000000e+06,4.100820000000000000e+06,4.100821000000000000e+06,4.100822000000000000e+06,4.100823000000000000e+06,4.100824000000000000e+06,4.100825000000000000e+06,4.100826000000000000e+06,4.100827000000000000e+06,4.100828000000000000e+06,4.100829000000000000e+06,4.100830000000000000e+06,4.100831000000000000e+06,4.100832000000000000e+06,4.100833000000000000e+06,4.100834000000000000e+06,4.100835000000000000e+06,4.100835000000000000e+06,4.100836000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.107994000000000000e+06,4.107995000000000000e+06,4.107996000000000000e+06,4.107997000000000000e+06,4.107998000000000000e+06,4.107999000000000000e+06,4.108000000000000000e+06,4.108001000000000000e+06,4.108002000000000000e+06,4.108003000000000000e+06,4.108004000000000000e+06,4.108005000000000000e+06,4.108006000000000000e+06,4.108007000000000000e+06,4.108008000000000000e+06,4.108009000000000000e+06,4.108010000000000000e+06,4.108011000000000000e+06,4.108012000000000000e+06,4.108013000000000000e+06,4.108014000000000000e+06,4.108015000000000000e+06,4.108016000000000000e+06,4.108017000000000000e+06,4.108018000000000000e+06,4.108019000000000000e+06,4.108020000000000000e+06,4.108021000000000000e+06,4.108022000000000000e+06,4.108023000000000000e+06,4.108024000000000000e+06,4.108025000000000000e+06,4.108026000000000000e+06,4.108027000000000000e+06,4.108028000000000000e+06,4.108029000000000000e+06,4.108030000000000000e+06,4.108031000000000000e+06,4.108032000000000000e+06,4.108033000000000000e+06,4.108034000000000000e+06,4.108035000000000000e+06,4.108035000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
