-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.882564000000000000e+06,8.882564000000000000e+06,8.882565000000000000e+06,8.882566000000000000e+06,8.882567000000000000e+06,8.882568000000000000e+06,8.882569000000000000e+06,8.882570000000000000e+06,8.882571000000000000e+06,8.882572000000000000e+06,8.882573000000000000e+06,8.882574000000000000e+06,8.882575000000000000e+06,8.882576000000000000e+06,8.882577000000000000e+06,8.882578000000000000e+06,8.882579000000000000e+06,8.882580000000000000e+06,8.882581000000000000e+06,8.882582000000000000e+06,8.882583000000000000e+06,8.882584000000000000e+06,8.882585000000000000e+06,8.882586000000000000e+06,8.882587000000000000e+06,8.882588000000000000e+06,8.882589000000000000e+06,8.882590000000000000e+06,8.882591000000000000e+06,8.882592000000000000e+06,8.882593000000000000e+06,8.882594000000000000e+06,8.882595000000000000e+06,8.882596000000000000e+06,8.882597000000000000e+06,8.882598000000000000e+06,8.882599000000000000e+06,8.882600000000000000e+06,8.882601000000000000e+06,8.882602000000000000e+06,8.882603000000000000e+06,8.882604000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.889763000000000000e+06,8.889764000000000000e+06,8.889764000000000000e+06,8.889765000000000000e+06,8.889766000000000000e+06,8.889767000000000000e+06,8.889768000000000000e+06,8.889769000000000000e+06,8.889770000000000000e+06,8.889771000000000000e+06,8.889772000000000000e+06,8.889773000000000000e+06,8.889774000000000000e+06,8.889775000000000000e+06,8.889776000000000000e+06,8.889777000000000000e+06,8.889778000000000000e+06,8.889779000000000000e+06,8.889780000000000000e+06,8.889781000000000000e+06,8.889782000000000000e+06,8.889783000000000000e+06,8.889784000000000000e+06,8.889785000000000000e+06,8.889786000000000000e+06,8.889787000000000000e+06,8.889788000000000000e+06,8.889789000000000000e+06,8.889790000000000000e+06,8.889791000000000000e+06,8.889792000000000000e+06,8.889793000000000000e+06,8.889794000000000000e+06,8.889795000000000000e+06,8.889796000000000000e+06,8.889797000000000000e+06,8.889798000000000000e+06,8.889799000000000000e+06,8.889800000000000000e+06,8.889801000000000000e+06,8.889802000000000000e+06,8.889803000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.896963000000000000e+06,8.896964000000000000e+06,8.896964000000000000e+06,8.896965000000000000e+06,8.896966000000000000e+06,8.896967000000000000e+06,8.896968000000000000e+06,8.896969000000000000e+06,8.896970000000000000e+06,8.896971000000000000e+06,8.896972000000000000e+06,8.896973000000000000e+06,8.896974000000000000e+06,8.896975000000000000e+06,8.896976000000000000e+06,8.896977000000000000e+06,8.896978000000000000e+06,8.896979000000000000e+06,8.896980000000000000e+06,8.896981000000000000e+06,8.896982000000000000e+06,8.896983000000000000e+06,8.896984000000000000e+06,8.896985000000000000e+06,8.896986000000000000e+06,8.896987000000000000e+06,8.896988000000000000e+06,8.896989000000000000e+06,8.896990000000000000e+06,8.896991000000000000e+06,8.896992000000000000e+06,8.896993000000000000e+06,8.896994000000000000e+06,8.896995000000000000e+06,8.896996000000000000e+06,8.896997000000000000e+06,8.896998000000000000e+06,8.896999000000000000e+06,8.897000000000000000e+06,8.897001000000000000e+06,8.897002000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.904163000000000000e+06,8.904164000000000000e+06,8.904164000000000000e+06,8.904165000000000000e+06,8.904166000000000000e+06,8.904167000000000000e+06,8.904168000000000000e+06,8.904169000000000000e+06,8.904170000000000000e+06,8.904171000000000000e+06,8.904172000000000000e+06,8.904173000000000000e+06,8.904174000000000000e+06,8.904175000000000000e+06,8.904176000000000000e+06,8.904177000000000000e+06,8.904178000000000000e+06,8.904179000000000000e+06,8.904180000000000000e+06,8.904181000000000000e+06,8.904182000000000000e+06,8.904183000000000000e+06,8.904184000000000000e+06,8.904185000000000000e+06,8.904186000000000000e+06,8.904187000000000000e+06,8.904188000000000000e+06,8.904189000000000000e+06,8.904190000000000000e+06,8.904191000000000000e+06,8.904192000000000000e+06,8.904193000000000000e+06,8.904194000000000000e+06,8.904195000000000000e+06,8.904196000000000000e+06,8.904197000000000000e+06,8.904198000000000000e+06,8.904199000000000000e+06,8.904200000000000000e+06,8.904201000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.911363000000000000e+06,8.911364000000000000e+06,8.911364000000000000e+06,8.911365000000000000e+06,8.911366000000000000e+06,8.911367000000000000e+06,8.911368000000000000e+06,8.911369000000000000e+06,8.911370000000000000e+06,8.911371000000000000e+06,8.911372000000000000e+06,8.911373000000000000e+06,8.911374000000000000e+06,8.911375000000000000e+06,8.911376000000000000e+06,8.911377000000000000e+06,8.911378000000000000e+06,8.911379000000000000e+06,8.911380000000000000e+06,8.911381000000000000e+06,8.911382000000000000e+06,8.911383000000000000e+06,8.911384000000000000e+06,8.911385000000000000e+06,8.911386000000000000e+06,8.911387000000000000e+06,8.911388000000000000e+06,8.911389000000000000e+06,8.911390000000000000e+06,8.911391000000000000e+06,8.911392000000000000e+06,8.911393000000000000e+06,8.911394000000000000e+06,8.911395000000000000e+06,8.911396000000000000e+06,8.911397000000000000e+06,8.911398000000000000e+06,8.911399000000000000e+06,8.911400000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.918563000000000000e+06,8.918564000000000000e+06,8.918564000000000000e+06,8.918565000000000000e+06,8.918566000000000000e+06,8.918567000000000000e+06,8.918568000000000000e+06,8.918569000000000000e+06,8.918570000000000000e+06,8.918571000000000000e+06,8.918572000000000000e+06,8.918573000000000000e+06,8.918574000000000000e+06,8.918575000000000000e+06,8.918576000000000000e+06,8.918577000000000000e+06,8.918578000000000000e+06,8.918579000000000000e+06,8.918580000000000000e+06,8.918581000000000000e+06,8.918582000000000000e+06,8.918583000000000000e+06,8.918584000000000000e+06,8.918585000000000000e+06,8.918586000000000000e+06,8.918587000000000000e+06,8.918588000000000000e+06,8.918589000000000000e+06,8.918590000000000000e+06,8.918591000000000000e+06,8.918592000000000000e+06,8.918593000000000000e+06,8.918594000000000000e+06,8.918595000000000000e+06,8.918596000000000000e+06,8.918597000000000000e+06,8.918598000000000000e+06,8.918599000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.925763000000000000e+06,8.925764000000000000e+06,8.925764000000000000e+06,8.925765000000000000e+06,8.925766000000000000e+06,8.925767000000000000e+06,8.925768000000000000e+06,8.925769000000000000e+06,8.925770000000000000e+06,8.925771000000000000e+06,8.925772000000000000e+06,8.925773000000000000e+06,8.925774000000000000e+06,8.925775000000000000e+06,8.925776000000000000e+06,8.925777000000000000e+06,8.925778000000000000e+06,8.925779000000000000e+06,8.925780000000000000e+06,8.925781000000000000e+06,8.925782000000000000e+06,8.925783000000000000e+06,8.925784000000000000e+06,8.925785000000000000e+06,8.925786000000000000e+06,8.925787000000000000e+06,8.925788000000000000e+06,8.925789000000000000e+06,8.925790000000000000e+06,8.925791000000000000e+06,8.925792000000000000e+06,8.925793000000000000e+06,8.925794000000000000e+06,8.925795000000000000e+06,8.925796000000000000e+06,8.925797000000000000e+06,8.925798000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.932963000000000000e+06,8.932964000000000000e+06,8.932964000000000000e+06,8.932965000000000000e+06,8.932966000000000000e+06,8.932967000000000000e+06,8.932968000000000000e+06,8.932969000000000000e+06,8.932970000000000000e+06,8.932971000000000000e+06,8.932972000000000000e+06,8.932973000000000000e+06,8.932974000000000000e+06,8.932975000000000000e+06,8.932976000000000000e+06,8.932977000000000000e+06,8.932978000000000000e+06,8.932979000000000000e+06,8.932980000000000000e+06,8.932981000000000000e+06,8.932982000000000000e+06,8.932983000000000000e+06,8.932984000000000000e+06,8.932985000000000000e+06,8.932986000000000000e+06,8.932987000000000000e+06,8.932988000000000000e+06,8.932989000000000000e+06,8.932990000000000000e+06,8.932991000000000000e+06,8.932992000000000000e+06,8.932993000000000000e+06,8.932994000000000000e+06,8.932995000000000000e+06,8.932996000000000000e+06,8.932997000000000000e+06,8.932998000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.940164000000000000e+06,8.940164000000000000e+06,8.940165000000000000e+06,8.940166000000000000e+06,8.940167000000000000e+06,8.940168000000000000e+06,8.940169000000000000e+06,8.940170000000000000e+06,8.940171000000000000e+06,8.940172000000000000e+06,8.940173000000000000e+06,8.940174000000000000e+06,8.940175000000000000e+06,8.940176000000000000e+06,8.940177000000000000e+06,8.940178000000000000e+06,8.940179000000000000e+06,8.940180000000000000e+06,8.940181000000000000e+06,8.940182000000000000e+06,8.940183000000000000e+06,8.940184000000000000e+06,8.940185000000000000e+06,8.940186000000000000e+06,8.940187000000000000e+06,8.940188000000000000e+06,8.940189000000000000e+06,8.940190000000000000e+06,8.940191000000000000e+06,8.940192000000000000e+06,8.940193000000000000e+06,8.940194000000000000e+06,8.940195000000000000e+06,8.940196000000000000e+06,8.940197000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.947363000000000000e+06,8.947364000000000000e+06,8.947364000000000000e+06,8.947365000000000000e+06,8.947366000000000000e+06,8.947367000000000000e+06,8.947368000000000000e+06,8.947369000000000000e+06,8.947370000000000000e+06,8.947371000000000000e+06,8.947372000000000000e+06,8.947373000000000000e+06,8.947374000000000000e+06,8.947375000000000000e+06,8.947376000000000000e+06,8.947377000000000000e+06,8.947378000000000000e+06,8.947379000000000000e+06,8.947380000000000000e+06,8.947381000000000000e+06,8.947382000000000000e+06,8.947383000000000000e+06,8.947384000000000000e+06,8.947385000000000000e+06,8.947386000000000000e+06,8.947387000000000000e+06,8.947388000000000000e+06,8.947389000000000000e+06,8.947390000000000000e+06,8.947391000000000000e+06,8.947392000000000000e+06,8.947393000000000000e+06,8.947394000000000000e+06,8.947395000000000000e+06,8.947396000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
