-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.319546000000000000e+06,7.319547000000000000e+06,7.319548000000000000e+06,7.319549000000000000e+06,7.319550000000000000e+06,7.319551000000000000e+06,7.319552000000000000e+06,7.319553000000000000e+06,7.319554000000000000e+06,7.319555000000000000e+06,7.319556000000000000e+06,7.319557000000000000e+06,7.319558000000000000e+06,7.319559000000000000e+06,7.319560000000000000e+06,7.319561000000000000e+06,7.319562000000000000e+06,7.319563000000000000e+06,7.319564000000000000e+06,7.319565000000000000e+06,7.319566000000000000e+06,7.319567000000000000e+06,7.319568000000000000e+06,7.319569000000000000e+06,7.319570000000000000e+06,7.319571000000000000e+06,7.319572000000000000e+06,7.319573000000000000e+06,7.319574000000000000e+06,7.319575000000000000e+06,7.319576000000000000e+06,7.319577000000000000e+06,7.319578000000000000e+06,7.319579000000000000e+06,7.319580000000000000e+06,7.319581000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.326745000000000000e+06,7.326746000000000000e+06,7.326747000000000000e+06,7.326748000000000000e+06,7.326749000000000000e+06,7.326750000000000000e+06,7.326751000000000000e+06,7.326752000000000000e+06,7.326753000000000000e+06,7.326754000000000000e+06,7.326755000000000000e+06,7.326756000000000000e+06,7.326757000000000000e+06,7.326758000000000000e+06,7.326759000000000000e+06,7.326760000000000000e+06,7.326761000000000000e+06,7.326762000000000000e+06,7.326763000000000000e+06,7.326764000000000000e+06,7.326765000000000000e+06,7.326766000000000000e+06,7.326767000000000000e+06,7.326768000000000000e+06,7.326769000000000000e+06,7.326770000000000000e+06,7.326771000000000000e+06,7.326772000000000000e+06,7.326773000000000000e+06,7.326774000000000000e+06,7.326775000000000000e+06,7.326776000000000000e+06,7.326777000000000000e+06,7.326778000000000000e+06,7.326779000000000000e+06,7.326780000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.333944000000000000e+06,7.333945000000000000e+06,7.333946000000000000e+06,7.333947000000000000e+06,7.333948000000000000e+06,7.333949000000000000e+06,7.333950000000000000e+06,7.333951000000000000e+06,7.333952000000000000e+06,7.333953000000000000e+06,7.333954000000000000e+06,7.333955000000000000e+06,7.333956000000000000e+06,7.333957000000000000e+06,7.333958000000000000e+06,7.333959000000000000e+06,7.333960000000000000e+06,7.333961000000000000e+06,7.333962000000000000e+06,7.333963000000000000e+06,7.333964000000000000e+06,7.333965000000000000e+06,7.333966000000000000e+06,7.333967000000000000e+06,7.333968000000000000e+06,7.333969000000000000e+06,7.333970000000000000e+06,7.333971000000000000e+06,7.333972000000000000e+06,7.333973000000000000e+06,7.333974000000000000e+06,7.333975000000000000e+06,7.333976000000000000e+06,7.333977000000000000e+06,7.333978000000000000e+06,7.333979000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.341143000000000000e+06,7.341144000000000000e+06,7.341145000000000000e+06,7.341146000000000000e+06,7.341147000000000000e+06,7.341148000000000000e+06,7.341149000000000000e+06,7.341150000000000000e+06,7.341151000000000000e+06,7.341152000000000000e+06,7.341153000000000000e+06,7.341154000000000000e+06,7.341155000000000000e+06,7.341156000000000000e+06,7.341157000000000000e+06,7.341158000000000000e+06,7.341159000000000000e+06,7.341160000000000000e+06,7.341161000000000000e+06,7.341162000000000000e+06,7.341163000000000000e+06,7.341164000000000000e+06,7.341165000000000000e+06,7.341166000000000000e+06,7.341167000000000000e+06,7.341168000000000000e+06,7.341169000000000000e+06,7.341170000000000000e+06,7.341171000000000000e+06,7.341172000000000000e+06,7.341173000000000000e+06,7.341174000000000000e+06,7.341175000000000000e+06,7.341176000000000000e+06,7.341177000000000000e+06,7.341178000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.348342000000000000e+06,7.348343000000000000e+06,7.348344000000000000e+06,7.348345000000000000e+06,7.348346000000000000e+06,7.348347000000000000e+06,7.348348000000000000e+06,7.348349000000000000e+06,7.348350000000000000e+06,7.348351000000000000e+06,7.348352000000000000e+06,7.348353000000000000e+06,7.348354000000000000e+06,7.348355000000000000e+06,7.348356000000000000e+06,7.348357000000000000e+06,7.348358000000000000e+06,7.348359000000000000e+06,7.348360000000000000e+06,7.348361000000000000e+06,7.348362000000000000e+06,7.348363000000000000e+06,7.348364000000000000e+06,7.348365000000000000e+06,7.348366000000000000e+06,7.348367000000000000e+06,7.348368000000000000e+06,7.348369000000000000e+06,7.348370000000000000e+06,7.348371000000000000e+06,7.348372000000000000e+06,7.348373000000000000e+06,7.348374000000000000e+06,7.348375000000000000e+06,7.348376000000000000e+06,7.348377000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.355541000000000000e+06,7.355542000000000000e+06,7.355543000000000000e+06,7.355544000000000000e+06,7.355545000000000000e+06,7.355546000000000000e+06,7.355547000000000000e+06,7.355548000000000000e+06,7.355549000000000000e+06,7.355550000000000000e+06,7.355551000000000000e+06,7.355552000000000000e+06,7.355553000000000000e+06,7.355554000000000000e+06,7.355555000000000000e+06,7.355556000000000000e+06,7.355557000000000000e+06,7.355558000000000000e+06,7.355559000000000000e+06,7.355560000000000000e+06,7.355561000000000000e+06,7.355562000000000000e+06,7.355563000000000000e+06,7.355564000000000000e+06,7.355565000000000000e+06,7.355566000000000000e+06,7.355567000000000000e+06,7.355568000000000000e+06,7.355569000000000000e+06,7.355570000000000000e+06,7.355571000000000000e+06,7.355572000000000000e+06,7.355573000000000000e+06,7.355574000000000000e+06,7.355575000000000000e+06,7.355576000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.362740000000000000e+06,7.362741000000000000e+06,7.362742000000000000e+06,7.362743000000000000e+06,7.362744000000000000e+06,7.362745000000000000e+06,7.362746000000000000e+06,7.362747000000000000e+06,7.362748000000000000e+06,7.362749000000000000e+06,7.362750000000000000e+06,7.362751000000000000e+06,7.362752000000000000e+06,7.362753000000000000e+06,7.362754000000000000e+06,7.362755000000000000e+06,7.362756000000000000e+06,7.362757000000000000e+06,7.362758000000000000e+06,7.362759000000000000e+06,7.362760000000000000e+06,7.362761000000000000e+06,7.362762000000000000e+06,7.362763000000000000e+06,7.362764000000000000e+06,7.362765000000000000e+06,7.362766000000000000e+06,7.362767000000000000e+06,7.362768000000000000e+06,7.362769000000000000e+06,7.362770000000000000e+06,7.362771000000000000e+06,7.362772000000000000e+06,7.362773000000000000e+06,7.362774000000000000e+06,7.362775000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.369939000000000000e+06,7.369940000000000000e+06,7.369941000000000000e+06,7.369942000000000000e+06,7.369943000000000000e+06,7.369944000000000000e+06,7.369945000000000000e+06,7.369946000000000000e+06,7.369947000000000000e+06,7.369948000000000000e+06,7.369949000000000000e+06,7.369950000000000000e+06,7.369951000000000000e+06,7.369952000000000000e+06,7.369953000000000000e+06,7.369954000000000000e+06,7.369955000000000000e+06,7.369956000000000000e+06,7.369957000000000000e+06,7.369958000000000000e+06,7.369959000000000000e+06,7.369960000000000000e+06,7.369961000000000000e+06,7.369962000000000000e+06,7.369963000000000000e+06,7.369964000000000000e+06,7.369965000000000000e+06,7.369966000000000000e+06,7.369967000000000000e+06,7.369968000000000000e+06,7.369969000000000000e+06,7.369970000000000000e+06,7.369971000000000000e+06,7.369972000000000000e+06,7.369973000000000000e+06,7.369974000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.377138000000000000e+06,7.377139000000000000e+06,7.377140000000000000e+06,7.377141000000000000e+06,7.377142000000000000e+06,7.377143000000000000e+06,7.377144000000000000e+06,7.377145000000000000e+06,7.377146000000000000e+06,7.377147000000000000e+06,7.377148000000000000e+06,7.377149000000000000e+06,7.377150000000000000e+06,7.377151000000000000e+06,7.377152000000000000e+06,7.377153000000000000e+06,7.377154000000000000e+06,7.377155000000000000e+06,7.377156000000000000e+06,7.377157000000000000e+06,7.377158000000000000e+06,7.377159000000000000e+06,7.377160000000000000e+06,7.377161000000000000e+06,7.377162000000000000e+06,7.377163000000000000e+06,7.377164000000000000e+06,7.377165000000000000e+06,7.377166000000000000e+06,7.377167000000000000e+06,7.377168000000000000e+06,7.377169000000000000e+06,7.377170000000000000e+06,7.377171000000000000e+06,7.377172000000000000e+06,7.377173000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.384337000000000000e+06,7.384338000000000000e+06,7.384339000000000000e+06,7.384340000000000000e+06,7.384341000000000000e+06,7.384342000000000000e+06,7.384343000000000000e+06,7.384344000000000000e+06,7.384345000000000000e+06,7.384346000000000000e+06,7.384347000000000000e+06,7.384348000000000000e+06,7.384349000000000000e+06,7.384350000000000000e+06,7.384351000000000000e+06,7.384352000000000000e+06,7.384353000000000000e+06,7.384354000000000000e+06,7.384355000000000000e+06,7.384356000000000000e+06,7.384357000000000000e+06,7.384358000000000000e+06,7.384359000000000000e+06,7.384360000000000000e+06,7.384361000000000000e+06,7.384362000000000000e+06,7.384363000000000000e+06,7.384364000000000000e+06,7.384365000000000000e+06,7.384366000000000000e+06,7.384367000000000000e+06,7.384368000000000000e+06,7.384369000000000000e+06,7.384370000000000000e+06,7.384371000000000000e+06,7.384372000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
