-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.107529000000000000e+06,4.107530000000000000e+06,4.107531000000000000e+06,4.107532000000000000e+06,4.107533000000000000e+06,4.107534000000000000e+06,4.107535000000000000e+06,4.107536000000000000e+06,4.107537000000000000e+06,4.107538000000000000e+06,4.107539000000000000e+06,4.107540000000000000e+06,4.107541000000000000e+06,4.107542000000000000e+06,4.107543000000000000e+06,4.107544000000000000e+06,4.107545000000000000e+06,4.107546000000000000e+06,4.107547000000000000e+06,4.107548000000000000e+06,4.107549000000000000e+06,4.107550000000000000e+06,4.107551000000000000e+06,4.107552000000000000e+06,4.107553000000000000e+06,4.107554000000000000e+06,4.107555000000000000e+06,4.107556000000000000e+06,4.107557000000000000e+06,4.107558000000000000e+06,4.107559000000000000e+06,4.107560000000000000e+06,4.107561000000000000e+06,4.107562000000000000e+06,4.107563000000000000e+06,4.107564000000000000e+06,4.107565000000000000e+06,4.107566000000000000e+06,4.107567000000000000e+06,4.107568000000000000e+06,4.107569000000000000e+06,4.107570000000000000e+06,4.107571000000000000e+06,4.107572000000000000e+06,4.107573000000000000e+06,4.107574000000000000e+06,4.107575000000000000e+06,4.107576000000000000e+06,4.107577000000000000e+06,4.107578000000000000e+06,4.107579000000000000e+06,4.107580000000000000e+06,4.107581000000000000e+06,4.107582000000000000e+06,4.107583000000000000e+06,4.107584000000000000e+06,4.107585000000000000e+06,4.107586000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.114728000000000000e+06,4.114729000000000000e+06,4.114730000000000000e+06,4.114731000000000000e+06,4.114732000000000000e+06,4.114733000000000000e+06,4.114734000000000000e+06,4.114735000000000000e+06,4.114736000000000000e+06,4.114737000000000000e+06,4.114738000000000000e+06,4.114739000000000000e+06,4.114740000000000000e+06,4.114741000000000000e+06,4.114742000000000000e+06,4.114743000000000000e+06,4.114744000000000000e+06,4.114745000000000000e+06,4.114746000000000000e+06,4.114747000000000000e+06,4.114748000000000000e+06,4.114749000000000000e+06,4.114750000000000000e+06,4.114751000000000000e+06,4.114752000000000000e+06,4.114753000000000000e+06,4.114754000000000000e+06,4.114755000000000000e+06,4.114756000000000000e+06,4.114757000000000000e+06,4.114758000000000000e+06,4.114759000000000000e+06,4.114760000000000000e+06,4.114761000000000000e+06,4.114762000000000000e+06,4.114763000000000000e+06,4.114764000000000000e+06,4.114765000000000000e+06,4.114766000000000000e+06,4.114767000000000000e+06,4.114768000000000000e+06,4.114769000000000000e+06,4.114770000000000000e+06,4.114771000000000000e+06,4.114772000000000000e+06,4.114773000000000000e+06,4.114774000000000000e+06,4.114775000000000000e+06,4.114776000000000000e+06,4.114777000000000000e+06,4.114778000000000000e+06,4.114779000000000000e+06,4.114780000000000000e+06,4.114781000000000000e+06,4.114782000000000000e+06,4.114783000000000000e+06,4.114784000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.121926000000000000e+06,4.121927000000000000e+06,4.121928000000000000e+06,4.121929000000000000e+06,4.121930000000000000e+06,4.121931000000000000e+06,4.121932000000000000e+06,4.121933000000000000e+06,4.121934000000000000e+06,4.121935000000000000e+06,4.121936000000000000e+06,4.121937000000000000e+06,4.121938000000000000e+06,4.121939000000000000e+06,4.121940000000000000e+06,4.121941000000000000e+06,4.121942000000000000e+06,4.121943000000000000e+06,4.121944000000000000e+06,4.121945000000000000e+06,4.121946000000000000e+06,4.121947000000000000e+06,4.121948000000000000e+06,4.121949000000000000e+06,4.121950000000000000e+06,4.121951000000000000e+06,4.121952000000000000e+06,4.121953000000000000e+06,4.121954000000000000e+06,4.121955000000000000e+06,4.121956000000000000e+06,4.121957000000000000e+06,4.121958000000000000e+06,4.121959000000000000e+06,4.121960000000000000e+06,4.121961000000000000e+06,4.121962000000000000e+06,4.121963000000000000e+06,4.121964000000000000e+06,4.121965000000000000e+06,4.121966000000000000e+06,4.121967000000000000e+06,4.121968000000000000e+06,4.121969000000000000e+06,4.121970000000000000e+06,4.121971000000000000e+06,4.121972000000000000e+06,4.121973000000000000e+06,4.121974000000000000e+06,4.121975000000000000e+06,4.121976000000000000e+06,4.121977000000000000e+06,4.121978000000000000e+06,4.121979000000000000e+06,4.121980000000000000e+06,4.121981000000000000e+06,4.121982000000000000e+06,4.121983000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.129124000000000000e+06,4.129125000000000000e+06,4.129126000000000000e+06,4.129127000000000000e+06,4.129128000000000000e+06,4.129129000000000000e+06,4.129130000000000000e+06,4.129131000000000000e+06,4.129132000000000000e+06,4.129133000000000000e+06,4.129134000000000000e+06,4.129135000000000000e+06,4.129136000000000000e+06,4.129137000000000000e+06,4.129138000000000000e+06,4.129139000000000000e+06,4.129140000000000000e+06,4.129141000000000000e+06,4.129142000000000000e+06,4.129143000000000000e+06,4.129144000000000000e+06,4.129145000000000000e+06,4.129146000000000000e+06,4.129147000000000000e+06,4.129148000000000000e+06,4.129149000000000000e+06,4.129150000000000000e+06,4.129151000000000000e+06,4.129152000000000000e+06,4.129153000000000000e+06,4.129154000000000000e+06,4.129155000000000000e+06,4.129156000000000000e+06,4.129157000000000000e+06,4.129158000000000000e+06,4.129159000000000000e+06,4.129160000000000000e+06,4.129161000000000000e+06,4.129162000000000000e+06,4.129163000000000000e+06,4.129164000000000000e+06,4.129165000000000000e+06,4.129166000000000000e+06,4.129167000000000000e+06,4.129168000000000000e+06,4.129169000000000000e+06,4.129170000000000000e+06,4.129171000000000000e+06,4.129172000000000000e+06,4.129173000000000000e+06,4.129174000000000000e+06,4.129175000000000000e+06,4.129176000000000000e+06,4.129177000000000000e+06,4.129178000000000000e+06,4.129179000000000000e+06,4.129180000000000000e+06,4.129181000000000000e+06,4.129182000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.136323000000000000e+06,4.136324000000000000e+06,4.136325000000000000e+06,4.136326000000000000e+06,4.136327000000000000e+06,4.136328000000000000e+06,4.136329000000000000e+06,4.136330000000000000e+06,4.136331000000000000e+06,4.136332000000000000e+06,4.136333000000000000e+06,4.136334000000000000e+06,4.136335000000000000e+06,4.136336000000000000e+06,4.136337000000000000e+06,4.136338000000000000e+06,4.136339000000000000e+06,4.136340000000000000e+06,4.136341000000000000e+06,4.136342000000000000e+06,4.136343000000000000e+06,4.136344000000000000e+06,4.136345000000000000e+06,4.136346000000000000e+06,4.136347000000000000e+06,4.136348000000000000e+06,4.136349000000000000e+06,4.136350000000000000e+06,4.136351000000000000e+06,4.136352000000000000e+06,4.136353000000000000e+06,4.136354000000000000e+06,4.136355000000000000e+06,4.136356000000000000e+06,4.136357000000000000e+06,4.136358000000000000e+06,4.136359000000000000e+06,4.136360000000000000e+06,4.136361000000000000e+06,4.136362000000000000e+06,4.136363000000000000e+06,4.136364000000000000e+06,4.136365000000000000e+06,4.136366000000000000e+06,4.136367000000000000e+06,4.136368000000000000e+06,4.136369000000000000e+06,4.136370000000000000e+06,4.136371000000000000e+06,4.136372000000000000e+06,4.136373000000000000e+06,4.136374000000000000e+06,4.136375000000000000e+06,4.136376000000000000e+06,4.136377000000000000e+06,4.136378000000000000e+06,4.136379000000000000e+06,4.136380000000000000e+06,4.136381000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.143521000000000000e+06,4.143522000000000000e+06,4.143523000000000000e+06,4.143524000000000000e+06,4.143525000000000000e+06,4.143526000000000000e+06,4.143527000000000000e+06,4.143528000000000000e+06,4.143529000000000000e+06,4.143530000000000000e+06,4.143531000000000000e+06,4.143532000000000000e+06,4.143533000000000000e+06,4.143534000000000000e+06,4.143535000000000000e+06,4.143536000000000000e+06,4.143537000000000000e+06,4.143538000000000000e+06,4.143539000000000000e+06,4.143540000000000000e+06,4.143541000000000000e+06,4.143542000000000000e+06,4.143543000000000000e+06,4.143544000000000000e+06,4.143545000000000000e+06,4.143546000000000000e+06,4.143547000000000000e+06,4.143548000000000000e+06,4.143549000000000000e+06,4.143550000000000000e+06,4.143551000000000000e+06,4.143552000000000000e+06,4.143553000000000000e+06,4.143554000000000000e+06,4.143555000000000000e+06,4.143556000000000000e+06,4.143557000000000000e+06,4.143558000000000000e+06,4.143559000000000000e+06,4.143560000000000000e+06,4.143561000000000000e+06,4.143562000000000000e+06,4.143563000000000000e+06,4.143564000000000000e+06,4.143565000000000000e+06,4.143566000000000000e+06,4.143567000000000000e+06,4.143568000000000000e+06,4.143569000000000000e+06,4.143570000000000000e+06,4.143571000000000000e+06,4.143572000000000000e+06,4.143573000000000000e+06,4.143574000000000000e+06,4.143575000000000000e+06,4.143576000000000000e+06,4.143577000000000000e+06,4.143578000000000000e+06,4.143579000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.150720000000000000e+06,4.150721000000000000e+06,4.150722000000000000e+06,4.150723000000000000e+06,4.150724000000000000e+06,4.150725000000000000e+06,4.150726000000000000e+06,4.150727000000000000e+06,4.150728000000000000e+06,4.150729000000000000e+06,4.150730000000000000e+06,4.150731000000000000e+06,4.150732000000000000e+06,4.150733000000000000e+06,4.150734000000000000e+06,4.150735000000000000e+06,4.150736000000000000e+06,4.150737000000000000e+06,4.150738000000000000e+06,4.150739000000000000e+06,4.150740000000000000e+06,4.150741000000000000e+06,4.150742000000000000e+06,4.150743000000000000e+06,4.150744000000000000e+06,4.150745000000000000e+06,4.150746000000000000e+06,4.150747000000000000e+06,4.150748000000000000e+06,4.150749000000000000e+06,4.150750000000000000e+06,4.150751000000000000e+06,4.150752000000000000e+06,4.150753000000000000e+06,4.150754000000000000e+06,4.150755000000000000e+06,4.150756000000000000e+06,4.150757000000000000e+06,4.150758000000000000e+06,4.150759000000000000e+06,4.150760000000000000e+06,4.150761000000000000e+06,4.150762000000000000e+06,4.150763000000000000e+06,4.150764000000000000e+06,4.150765000000000000e+06,4.150766000000000000e+06,4.150767000000000000e+06,4.150768000000000000e+06,4.150769000000000000e+06,4.150770000000000000e+06,4.150771000000000000e+06,4.150772000000000000e+06,4.150773000000000000e+06,4.150774000000000000e+06,4.150775000000000000e+06,4.150776000000000000e+06,4.150777000000000000e+06,4.150778000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.157919000000000000e+06,4.157920000000000000e+06,4.157921000000000000e+06,4.157922000000000000e+06,4.157923000000000000e+06,4.157924000000000000e+06,4.157925000000000000e+06,4.157926000000000000e+06,4.157927000000000000e+06,4.157928000000000000e+06,4.157929000000000000e+06,4.157930000000000000e+06,4.157931000000000000e+06,4.157932000000000000e+06,4.157933000000000000e+06,4.157934000000000000e+06,4.157935000000000000e+06,4.157936000000000000e+06,4.157937000000000000e+06,4.157938000000000000e+06,4.157939000000000000e+06,4.157940000000000000e+06,4.157941000000000000e+06,4.157942000000000000e+06,4.157943000000000000e+06,4.157944000000000000e+06,4.157945000000000000e+06,4.157946000000000000e+06,4.157947000000000000e+06,4.157948000000000000e+06,4.157949000000000000e+06,4.157950000000000000e+06,4.157951000000000000e+06,4.157952000000000000e+06,4.157953000000000000e+06,4.157954000000000000e+06,4.157955000000000000e+06,4.157956000000000000e+06,4.157957000000000000e+06,4.157958000000000000e+06,4.157959000000000000e+06,4.157960000000000000e+06,4.157961000000000000e+06,4.157962000000000000e+06,4.157963000000000000e+06,4.157964000000000000e+06,4.157965000000000000e+06,4.157966000000000000e+06,4.157967000000000000e+06,4.157968000000000000e+06,4.157969000000000000e+06,4.157970000000000000e+06,4.157971000000000000e+06,4.157972000000000000e+06,4.157973000000000000e+06,4.157974000000000000e+06,4.157975000000000000e+06,4.157976000000000000e+06,4.157977000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.165117000000000000e+06,4.165118000000000000e+06,4.165119000000000000e+06,4.165120000000000000e+06,4.165121000000000000e+06,4.165122000000000000e+06,4.165123000000000000e+06,4.165124000000000000e+06,4.165125000000000000e+06,4.165126000000000000e+06,4.165127000000000000e+06,4.165128000000000000e+06,4.165129000000000000e+06,4.165130000000000000e+06,4.165131000000000000e+06,4.165132000000000000e+06,4.165133000000000000e+06,4.165134000000000000e+06,4.165135000000000000e+06,4.165136000000000000e+06,4.165137000000000000e+06,4.165138000000000000e+06,4.165139000000000000e+06,4.165140000000000000e+06,4.165141000000000000e+06,4.165142000000000000e+06,4.165143000000000000e+06,4.165144000000000000e+06,4.165145000000000000e+06,4.165146000000000000e+06,4.165147000000000000e+06,4.165148000000000000e+06,4.165149000000000000e+06,4.165150000000000000e+06,4.165151000000000000e+06,4.165152000000000000e+06,4.165153000000000000e+06,4.165154000000000000e+06,4.165155000000000000e+06,4.165156000000000000e+06,4.165157000000000000e+06,4.165158000000000000e+06,4.165159000000000000e+06,4.165160000000000000e+06,4.165161000000000000e+06,4.165162000000000000e+06,4.165163000000000000e+06,4.165164000000000000e+06,4.165165000000000000e+06,4.165166000000000000e+06,4.165167000000000000e+06,4.165168000000000000e+06,4.165169000000000000e+06,4.165170000000000000e+06,4.165171000000000000e+06,4.165172000000000000e+06,4.165173000000000000e+06,4.165174000000000000e+06,4.165175000000000000e+06,4.165176000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
