-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.390484000000000000e+06,7.390485000000000000e+06,7.390486000000000000e+06,7.390487000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.390495000000000000e+06,7.390496000000000000e+06,7.390497000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.397682000000000000e+06,7.397683000000000000e+06,7.397684000000000000e+06,7.397685000000000000e+06,7.397686000000000000e+06,7.397687000000000000e+06,7.397688000000000000e+06,7.397689000000000000e+06,-2.147483648000000000e+09,7.397691000000000000e+06,7.397692000000000000e+06,7.397693000000000000e+06,7.397694000000000000e+06,7.397695000000000000e+06,7.397696000000000000e+06,7.397697000000000000e+06,7.397698000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.404881000000000000e+06,7.404882000000000000e+06,7.404883000000000000e+06,7.404884000000000000e+06,7.404885000000000000e+06,7.404886000000000000e+06,7.404887000000000000e+06,7.404888000000000000e+06,7.404889000000000000e+06,7.404890000000000000e+06,7.404891000000000000e+06,7.404892000000000000e+06,7.404893000000000000e+06,7.404894000000000000e+06,7.404895000000000000e+06,7.404896000000000000e+06,7.404897000000000000e+06,7.404898000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.404904000000000000e+06,7.404905000000000000e+06,7.404906000000000000e+06,7.404907000000000000e+06,7.404908000000000000e+06,7.404909000000000000e+06,7.404910000000000000e+06,7.404911000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.412080000000000000e+06,7.412081000000000000e+06,7.412082000000000000e+06,7.412083000000000000e+06,7.412084000000000000e+06,7.412085000000000000e+06,7.412086000000000000e+06,7.412087000000000000e+06,7.412088000000000000e+06,7.412089000000000000e+06,7.412090000000000000e+06,7.412091000000000000e+06,7.412092000000000000e+06,7.412093000000000000e+06,7.412094000000000000e+06,7.412095000000000000e+06,7.412096000000000000e+06,7.412097000000000000e+06,7.412098000000000000e+06,7.412099000000000000e+06,7.412100000000000000e+06,7.412101000000000000e+06,7.412102000000000000e+06,7.412103000000000000e+06,7.412104000000000000e+06,7.412105000000000000e+06,7.412106000000000000e+06,7.412107000000000000e+06,7.412108000000000000e+06,7.412109000000000000e+06,7.412110000000000000e+06,7.412111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.419279000000000000e+06,7.419280000000000000e+06,7.419281000000000000e+06,7.419282000000000000e+06,7.419283000000000000e+06,7.419284000000000000e+06,7.419285000000000000e+06,7.419286000000000000e+06,7.419287000000000000e+06,7.419288000000000000e+06,7.419289000000000000e+06,7.419290000000000000e+06,7.419291000000000000e+06,7.419292000000000000e+06,7.419293000000000000e+06,7.419294000000000000e+06,7.419295000000000000e+06,7.419296000000000000e+06,7.419297000000000000e+06,7.419298000000000000e+06,7.419299000000000000e+06,7.419300000000000000e+06,7.419301000000000000e+06,7.419302000000000000e+06,7.419303000000000000e+06,7.419304000000000000e+06,7.419305000000000000e+06,7.419306000000000000e+06,7.419307000000000000e+06,7.419308000000000000e+06,7.419309000000000000e+06,7.419310000000000000e+06,7.419311000000000000e+06,7.419312000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.426478000000000000e+06,7.426479000000000000e+06,7.426480000000000000e+06,7.426481000000000000e+06,7.426482000000000000e+06,7.426483000000000000e+06,7.426484000000000000e+06,7.426485000000000000e+06,7.426486000000000000e+06,7.426487000000000000e+06,7.426488000000000000e+06,7.426489000000000000e+06,7.426490000000000000e+06,7.426491000000000000e+06,7.426492000000000000e+06,7.426493000000000000e+06,7.426494000000000000e+06,7.426495000000000000e+06,7.426496000000000000e+06,7.426497000000000000e+06,7.426498000000000000e+06,7.426499000000000000e+06,7.426500000000000000e+06,7.426501000000000000e+06,7.426502000000000000e+06,7.426503000000000000e+06,7.426504000000000000e+06,7.426505000000000000e+06,7.426506000000000000e+06,7.426507000000000000e+06,7.426508000000000000e+06,7.426509000000000000e+06,7.426510000000000000e+06,7.426511000000000000e+06,7.426512000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.433677000000000000e+06,7.433678000000000000e+06,7.433679000000000000e+06,7.433680000000000000e+06,7.433681000000000000e+06,7.433682000000000000e+06,7.433683000000000000e+06,7.433684000000000000e+06,7.433685000000000000e+06,7.433686000000000000e+06,7.433687000000000000e+06,7.433688000000000000e+06,7.433689000000000000e+06,7.433690000000000000e+06,7.433691000000000000e+06,7.433692000000000000e+06,7.433693000000000000e+06,7.433694000000000000e+06,7.433695000000000000e+06,7.433696000000000000e+06,7.433697000000000000e+06,7.433698000000000000e+06,7.433699000000000000e+06,7.433700000000000000e+06,7.433701000000000000e+06,7.433702000000000000e+06,7.433703000000000000e+06,7.433704000000000000e+06,7.433705000000000000e+06,7.433706000000000000e+06,7.433707000000000000e+06,7.433708000000000000e+06,7.433709000000000000e+06,7.433710000000000000e+06,7.433711000000000000e+06,7.433712000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.440876000000000000e+06,7.440877000000000000e+06,7.440878000000000000e+06,7.440879000000000000e+06,7.440880000000000000e+06,7.440881000000000000e+06,7.440882000000000000e+06,7.440883000000000000e+06,7.440884000000000000e+06,7.440885000000000000e+06,7.440886000000000000e+06,7.440887000000000000e+06,7.440888000000000000e+06,7.440889000000000000e+06,7.440890000000000000e+06,7.440891000000000000e+06,7.440892000000000000e+06,7.440893000000000000e+06,7.440894000000000000e+06,7.440895000000000000e+06,7.440896000000000000e+06,7.440897000000000000e+06,7.440898000000000000e+06,7.440899000000000000e+06,7.440900000000000000e+06,7.440901000000000000e+06,7.440902000000000000e+06,7.440903000000000000e+06,7.440904000000000000e+06,7.440905000000000000e+06,7.440906000000000000e+06,7.440907000000000000e+06,7.440908000000000000e+06,7.440909000000000000e+06,7.440910000000000000e+06,7.440911000000000000e+06,7.440912000000000000e+06,7.440913000000000000e+06,7.440914000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.448074000000000000e+06,7.448075000000000000e+06,7.448076000000000000e+06,7.448077000000000000e+06,7.448078000000000000e+06,7.448079000000000000e+06,7.448080000000000000e+06,7.448081000000000000e+06,7.448082000000000000e+06,7.448083000000000000e+06,7.448084000000000000e+06,7.448085000000000000e+06,7.448086000000000000e+06,7.448087000000000000e+06,7.448088000000000000e+06,7.448089000000000000e+06,7.448090000000000000e+06,7.448091000000000000e+06,7.448092000000000000e+06,7.448093000000000000e+06,7.448094000000000000e+06,7.448095000000000000e+06,7.448096000000000000e+06,7.448097000000000000e+06,7.448098000000000000e+06,7.448099000000000000e+06,7.448100000000000000e+06,7.448101000000000000e+06,7.448102000000000000e+06,7.448103000000000000e+06,7.448104000000000000e+06,7.448105000000000000e+06,7.448106000000000000e+06,7.448107000000000000e+06,7.448108000000000000e+06,7.448109000000000000e+06,7.448110000000000000e+06,7.448111000000000000e+06,7.448112000000000000e+06,7.448113000000000000e+06,7.448114000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.455273000000000000e+06,7.455274000000000000e+06,7.455275000000000000e+06,7.455276000000000000e+06,7.455277000000000000e+06,7.455278000000000000e+06,7.455279000000000000e+06,7.455280000000000000e+06,7.455281000000000000e+06,7.455282000000000000e+06,7.455283000000000000e+06,7.455284000000000000e+06,7.455285000000000000e+06,7.455286000000000000e+06,7.455287000000000000e+06,7.455288000000000000e+06,7.455289000000000000e+06,7.455290000000000000e+06,7.455291000000000000e+06,7.455292000000000000e+06,7.455293000000000000e+06,7.455294000000000000e+06,7.455295000000000000e+06,7.455296000000000000e+06,7.455297000000000000e+06,7.455298000000000000e+06,7.455299000000000000e+06,7.455300000000000000e+06,7.455301000000000000e+06,7.455302000000000000e+06,7.455303000000000000e+06,7.455304000000000000e+06,7.455305000000000000e+06,7.455306000000000000e+06,7.455307000000000000e+06,7.455308000000000000e+06,7.455309000000000000e+06,7.455310000000000000e+06,7.455311000000000000e+06,7.455312000000000000e+06,7.455313000000000000e+06,7.455314000000000000e+06,-2.147483648000000000e+09
