-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.399273200000000000e+07,1.399273300000000000e+07,1.399273400000000000e+07,1.399273500000000000e+07,1.399273600000000000e+07,1.399273700000000000e+07,1.399273800000000000e+07,1.399273900000000000e+07,1.399274000000000000e+07,1.399274100000000000e+07,1.399274200000000000e+07,1.399274300000000000e+07,1.399274400000000000e+07,1.399274500000000000e+07,1.399274600000000000e+07,1.399274700000000000e+07,1.399274800000000000e+07,1.399274900000000000e+07,1.399275000000000000e+07,1.399275100000000000e+07,1.399275200000000000e+07,1.399275300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.399993200000000000e+07,1.399993300000000000e+07,1.399993400000000000e+07,1.399993500000000000e+07,1.399993600000000000e+07,1.399993700000000000e+07,1.399993800000000000e+07,1.399993900000000000e+07,1.399994000000000000e+07,1.399994100000000000e+07,1.399994200000000000e+07,1.399994300000000000e+07,1.399994400000000000e+07,1.399994500000000000e+07,1.399994600000000000e+07,1.399994700000000000e+07,1.399994800000000000e+07,1.399994900000000000e+07,1.399995000000000000e+07,1.399995100000000000e+07,1.399995200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.399993100000000000e+07,1.399993200000000000e+07,1.399993300000000000e+07,1.399993400000000000e+07,1.399993500000000000e+07,1.399993600000000000e+07,1.399993700000000000e+07,1.399993800000000000e+07,1.399993900000000000e+07,1.399994000000000000e+07,1.399994100000000000e+07,1.399994200000000000e+07,1.399994300000000000e+07,1.399994400000000000e+07,1.399994500000000000e+07,1.399994600000000000e+07,1.399994700000000000e+07,1.399994800000000000e+07,1.399994900000000000e+07,1.399995000000000000e+07,1.399995100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.400713000000000000e+07,1.400713100000000000e+07,1.400713200000000000e+07,1.400713300000000000e+07,1.400713400000000000e+07,1.400713500000000000e+07,1.400713600000000000e+07,1.400713700000000000e+07,1.400713800000000000e+07,1.400713900000000000e+07,1.400714000000000000e+07,1.400714100000000000e+07,1.400714200000000000e+07,1.400714300000000000e+07,1.400714400000000000e+07,1.400714500000000000e+07,1.400714600000000000e+07,1.400714700000000000e+07,1.400714800000000000e+07,1.400714900000000000e+07,1.400715000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.401432900000000000e+07,1.401433000000000000e+07,1.401433100000000000e+07,1.401433200000000000e+07,1.401433300000000000e+07,1.401433400000000000e+07,1.401433500000000000e+07,1.401433600000000000e+07,1.401433700000000000e+07,1.401433800000000000e+07,1.401433900000000000e+07,1.401434000000000000e+07,1.401434100000000000e+07,1.401434200000000000e+07,1.401434300000000000e+07,1.401434400000000000e+07,1.401434500000000000e+07,1.401434600000000000e+07,1.401434700000000000e+07,1.401434800000000000e+07,1.401434900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402152800000000000e+07,1.402152900000000000e+07,1.402153000000000000e+07,1.402153100000000000e+07,1.402153200000000000e+07,1.402153300000000000e+07,1.402153400000000000e+07,1.402153500000000000e+07,1.402153600000000000e+07,1.402153700000000000e+07,1.402153800000000000e+07,1.402153900000000000e+07,1.402154000000000000e+07,1.402154100000000000e+07,1.402154200000000000e+07,1.402154300000000000e+07,1.402154400000000000e+07,1.402154500000000000e+07,1.402154600000000000e+07,1.402154700000000000e+07,1.402154800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402872700000000000e+07,1.402872800000000000e+07,1.402872900000000000e+07,1.402873000000000000e+07,1.402873100000000000e+07,1.402873200000000000e+07,1.402873300000000000e+07,1.402873400000000000e+07,1.402873500000000000e+07,1.402873600000000000e+07,1.402873700000000000e+07,1.402873800000000000e+07,1.402873900000000000e+07,1.402874000000000000e+07,1.402874100000000000e+07,1.402874200000000000e+07,1.402874300000000000e+07,1.402874400000000000e+07,1.402874500000000000e+07,1.402874600000000000e+07,1.402874700000000000e+07,1.402874800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.403591600000000000e+07,1.403591700000000000e+07,1.403591800000000000e+07,1.403591900000000000e+07,1.403592000000000000e+07,1.403592100000000000e+07,1.403592200000000000e+07,1.403592300000000000e+07,1.403592400000000000e+07,1.403592500000000000e+07,1.403592600000000000e+07,1.403592700000000000e+07,1.403592800000000000e+07,1.403592900000000000e+07,1.403593000000000000e+07,1.403593100000000000e+07,1.403593200000000000e+07,1.403593300000000000e+07,1.403593400000000000e+07,1.403593500000000000e+07,1.403593600000000000e+07,1.403593700000000000e+07,1.403593800000000000e+07,1.403593900000000000e+07,1.403594000000000000e+07,1.403594100000000000e+07,1.403594200000000000e+07,1.403594300000000000e+07,1.403594400000000000e+07,1.403594500000000000e+07,1.403594600000000000e+07,1.403594700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.404311600000000000e+07,1.404311600000000000e+07,1.404311700000000000e+07,1.404311800000000000e+07,1.404311900000000000e+07,1.404312000000000000e+07,1.404312100000000000e+07,1.404312200000000000e+07,1.404312300000000000e+07,1.404312400000000000e+07,1.404312500000000000e+07,1.404312600000000000e+07,1.404312700000000000e+07,1.404312800000000000e+07,1.404312900000000000e+07,1.404313000000000000e+07,1.404313100000000000e+07,1.404313200000000000e+07,1.404313300000000000e+07,1.404313400000000000e+07,1.404313500000000000e+07,1.404313600000000000e+07,1.404313700000000000e+07,1.404313800000000000e+07,1.404313900000000000e+07,1.404314000000000000e+07,1.404314100000000000e+07,1.404314200000000000e+07,1.404314300000000000e+07,1.404314400000000000e+07,1.404314500000000000e+07,1.404314600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.405031500000000000e+07,1.405031600000000000e+07,1.405031600000000000e+07,1.405031700000000000e+07,1.405031800000000000e+07,1.405031900000000000e+07,1.405032000000000000e+07,1.405032100000000000e+07,1.405032200000000000e+07,1.405032300000000000e+07,1.405032400000000000e+07,1.405032500000000000e+07,1.405032600000000000e+07,1.405032700000000000e+07,1.405032800000000000e+07,1.405032900000000000e+07,1.405033000000000000e+07,1.405033100000000000e+07,1.405033200000000000e+07,1.405033300000000000e+07,1.405033400000000000e+07,1.405033500000000000e+07,1.405033600000000000e+07,1.405033700000000000e+07,1.405033800000000000e+07,1.405033900000000000e+07,1.405034000000000000e+07,1.405034100000000000e+07,1.405034200000000000e+07,1.405034300000000000e+07,1.405034400000000000e+07,1.405034500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
