-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.250281400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.250282900000000000e+07,1.250283000000000000e+07,1.250283100000000000e+07,1.250283200000000000e+07,1.250283300000000000e+07,1.250283400000000000e+07,1.250283500000000000e+07,1.250283600000000000e+07,1.250283700000000000e+07,1.250283800000000000e+07,1.250283900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.251001200000000000e+07,1.251001300000000000e+07,1.251001400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.251002100000000000e+07,1.251002200000000000e+07,1.251002300000000000e+07,1.251002400000000000e+07,1.251002500000000000e+07,1.251002600000000000e+07,1.251002700000000000e+07,1.251002800000000000e+07,1.251002900000000000e+07,1.251003000000000000e+07,1.251003100000000000e+07,1.251003200000000000e+07,1.251003300000000000e+07,1.251003400000000000e+07,1.251003500000000000e+07,1.251003600000000000e+07,1.251003700000000000e+07,1.251003800000000000e+07,1.251003900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.251721100000000000e+07,1.251721200000000000e+07,1.251721300000000000e+07,1.251721400000000000e+07,1.251721500000000000e+07,1.251721600000000000e+07,-2.147483648000000000e+09,1.251721800000000000e+07,1.251721900000000000e+07,1.251722000000000000e+07,1.251722100000000000e+07,1.251722100000000000e+07,1.251722200000000000e+07,1.251722300000000000e+07,1.251722400000000000e+07,1.251722500000000000e+07,1.251722600000000000e+07,1.251722700000000000e+07,1.251722800000000000e+07,1.251722900000000000e+07,1.251723000000000000e+07,1.251723100000000000e+07,1.251723200000000000e+07,1.251723300000000000e+07,1.251723400000000000e+07,1.251723500000000000e+07,1.251723600000000000e+07,1.251723700000000000e+07,1.251723800000000000e+07,1.251723900000000000e+07,1.251724000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.252441100000000000e+07,1.252441200000000000e+07,1.252441300000000000e+07,1.252441400000000000e+07,1.252441500000000000e+07,1.252441600000000000e+07,1.252441700000000000e+07,1.252441800000000000e+07,1.252441900000000000e+07,1.252442000000000000e+07,1.252442100000000000e+07,1.252442100000000000e+07,1.252442200000000000e+07,1.252442300000000000e+07,1.252442400000000000e+07,1.252442500000000000e+07,1.252442600000000000e+07,1.252442700000000000e+07,1.252442800000000000e+07,1.252442900000000000e+07,1.252443000000000000e+07,1.252443100000000000e+07,1.252443200000000000e+07,1.252443300000000000e+07,1.252443400000000000e+07,1.252443500000000000e+07,1.252443600000000000e+07,1.252443700000000000e+07,1.252443800000000000e+07,1.252443900000000000e+07,1.252444000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253161000000000000e+07,1.253161100000000000e+07,1.253161200000000000e+07,1.253161300000000000e+07,1.253161400000000000e+07,1.253161500000000000e+07,1.253161600000000000e+07,1.253161700000000000e+07,1.253161800000000000e+07,1.253161900000000000e+07,1.253162000000000000e+07,1.253162100000000000e+07,1.253162100000000000e+07,1.253162200000000000e+07,1.253162300000000000e+07,1.253162400000000000e+07,1.253162500000000000e+07,1.253162600000000000e+07,1.253162700000000000e+07,1.253162800000000000e+07,1.253162900000000000e+07,1.253163000000000000e+07,1.253163100000000000e+07,1.253163200000000000e+07,1.253163300000000000e+07,1.253163400000000000e+07,1.253163500000000000e+07,1.253163600000000000e+07,1.253163700000000000e+07,1.253163800000000000e+07,1.253163900000000000e+07,1.253164000000000000e+07,1.253164100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253880800000000000e+07,1.253880900000000000e+07,1.253881000000000000e+07,1.253881100000000000e+07,1.253881200000000000e+07,1.253881300000000000e+07,1.253881400000000000e+07,1.253881500000000000e+07,1.253881600000000000e+07,1.253881700000000000e+07,1.253881800000000000e+07,1.253881900000000000e+07,1.253882000000000000e+07,1.253882100000000000e+07,1.253882100000000000e+07,1.253882200000000000e+07,1.253882300000000000e+07,1.253882400000000000e+07,1.253882500000000000e+07,1.253882600000000000e+07,1.253882700000000000e+07,1.253882800000000000e+07,1.253882900000000000e+07,1.253883000000000000e+07,1.253883100000000000e+07,1.253883200000000000e+07,1.253883300000000000e+07,1.253883400000000000e+07,1.253883500000000000e+07,1.253883600000000000e+07,1.253883700000000000e+07,1.253883800000000000e+07,1.253883900000000000e+07,1.253884000000000000e+07,1.253884100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.254600700000000000e+07,1.254600800000000000e+07,1.254600900000000000e+07,1.254601000000000000e+07,1.254601100000000000e+07,1.254601200000000000e+07,1.254601300000000000e+07,1.254601400000000000e+07,1.254601500000000000e+07,1.254601600000000000e+07,1.254601700000000000e+07,1.254601800000000000e+07,1.254601900000000000e+07,1.254602000000000000e+07,1.254602100000000000e+07,1.254602100000000000e+07,1.254602200000000000e+07,1.254602300000000000e+07,1.254602400000000000e+07,1.254602500000000000e+07,1.254602600000000000e+07,1.254602700000000000e+07,1.254602800000000000e+07,1.254602900000000000e+07,1.254603000000000000e+07,1.254603100000000000e+07,1.254603200000000000e+07,1.254603300000000000e+07,1.254603400000000000e+07,1.254603500000000000e+07,1.254603600000000000e+07,1.254603700000000000e+07,1.254603800000000000e+07,1.254603900000000000e+07,1.254604000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.255320700000000000e+07,1.255320800000000000e+07,1.255320900000000000e+07,1.255321000000000000e+07,1.255321100000000000e+07,1.255321200000000000e+07,1.255321300000000000e+07,1.255321400000000000e+07,1.255321500000000000e+07,1.255321600000000000e+07,1.255321700000000000e+07,1.255321800000000000e+07,1.255321900000000000e+07,1.255322000000000000e+07,1.255322100000000000e+07,1.255322100000000000e+07,1.255322200000000000e+07,1.255322300000000000e+07,1.255322400000000000e+07,1.255322500000000000e+07,1.255322600000000000e+07,1.255322700000000000e+07,1.255322800000000000e+07,1.255322900000000000e+07,1.255323000000000000e+07,1.255323100000000000e+07,1.255323200000000000e+07,1.255323300000000000e+07,1.255323400000000000e+07,1.255323500000000000e+07,1.255323600000000000e+07,1.255323700000000000e+07,1.255323800000000000e+07,1.255323900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256040600000000000e+07,1.256040700000000000e+07,1.256040800000000000e+07,1.256040900000000000e+07,1.256041000000000000e+07,1.256041100000000000e+07,1.256041200000000000e+07,1.256041300000000000e+07,1.256041400000000000e+07,1.256041500000000000e+07,1.256041600000000000e+07,1.256041700000000000e+07,1.256041800000000000e+07,1.256041900000000000e+07,1.256042000000000000e+07,1.256042100000000000e+07,1.256042100000000000e+07,1.256042200000000000e+07,1.256042300000000000e+07,1.256042400000000000e+07,1.256042500000000000e+07,1.256042600000000000e+07,1.256042700000000000e+07,1.256042800000000000e+07,1.256042900000000000e+07,1.256043000000000000e+07,1.256043100000000000e+07,1.256043200000000000e+07,1.256043300000000000e+07,1.256043400000000000e+07,1.256043500000000000e+07,1.256043600000000000e+07,1.256043700000000000e+07,1.256043800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256760500000000000e+07,1.256760600000000000e+07,1.256760700000000000e+07,1.256760800000000000e+07,1.256760900000000000e+07,1.256761000000000000e+07,1.256761100000000000e+07,1.256761200000000000e+07,1.256761300000000000e+07,1.256761400000000000e+07,1.256761500000000000e+07,1.256761600000000000e+07,1.256761700000000000e+07,1.256761800000000000e+07,1.256761900000000000e+07,1.256762000000000000e+07,1.256762100000000000e+07,1.256762100000000000e+07,1.256762200000000000e+07,1.256762300000000000e+07,1.256762400000000000e+07,1.256762500000000000e+07,1.256762600000000000e+07,1.256762700000000000e+07,1.256762800000000000e+07,1.256762900000000000e+07,1.256763000000000000e+07,1.256763100000000000e+07,1.256763200000000000e+07,1.256763300000000000e+07,1.256763400000000000e+07,1.256763500000000000e+07,1.256763600000000000e+07,1.256763700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
