-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.974537000000000000e+06,8.974538000000000000e+06,8.974539000000000000e+06,8.974540000000000000e+06,8.974541000000000000e+06,8.974542000000000000e+06,8.974543000000000000e+06,8.974544000000000000e+06,8.974545000000000000e+06,8.974546000000000000e+06,8.974547000000000000e+06,8.974548000000000000e+06,8.974548000000000000e+06,8.974549000000000000e+06,8.974550000000000000e+06,8.974551000000000000e+06,8.974552000000000000e+06,8.974553000000000000e+06,8.974554000000000000e+06,8.974555000000000000e+06,8.974556000000000000e+06,8.974557000000000000e+06,8.974558000000000000e+06,8.974559000000000000e+06,8.974560000000000000e+06,8.974561000000000000e+06,8.974562000000000000e+06,8.974563000000000000e+06,8.974564000000000000e+06,8.974565000000000000e+06,8.974566000000000000e+06,8.974567000000000000e+06,8.974568000000000000e+06,8.974569000000000000e+06,8.974570000000000000e+06,8.974571000000000000e+06,8.974572000000000000e+06,8.974573000000000000e+06,8.974574000000000000e+06,8.974575000000000000e+06,8.974576000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.981732000000000000e+06,8.981733000000000000e+06,8.981734000000000000e+06,8.981735000000000000e+06,8.981736000000000000e+06,8.981737000000000000e+06,8.981738000000000000e+06,8.981739000000000000e+06,8.981740000000000000e+06,8.981741000000000000e+06,8.981742000000000000e+06,8.981743000000000000e+06,8.981744000000000000e+06,8.981745000000000000e+06,8.981746000000000000e+06,8.981747000000000000e+06,8.981748000000000000e+06,8.981748000000000000e+06,8.981749000000000000e+06,8.981750000000000000e+06,8.981751000000000000e+06,8.981752000000000000e+06,8.981753000000000000e+06,8.981754000000000000e+06,8.981755000000000000e+06,8.981756000000000000e+06,8.981757000000000000e+06,8.981758000000000000e+06,8.981759000000000000e+06,8.981760000000000000e+06,8.981761000000000000e+06,8.981762000000000000e+06,8.981763000000000000e+06,8.981764000000000000e+06,8.981765000000000000e+06,8.981766000000000000e+06,8.981767000000000000e+06,8.981768000000000000e+06,8.981769000000000000e+06,8.981770000000000000e+06,8.981771000000000000e+06,8.981772000000000000e+06,8.981773000000000000e+06,8.981774000000000000e+06,8.981775000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.988931000000000000e+06,8.988932000000000000e+06,8.988933000000000000e+06,8.988934000000000000e+06,8.988935000000000000e+06,8.988936000000000000e+06,8.988937000000000000e+06,8.988938000000000000e+06,8.988939000000000000e+06,8.988940000000000000e+06,8.988941000000000000e+06,8.988942000000000000e+06,8.988943000000000000e+06,8.988944000000000000e+06,8.988945000000000000e+06,8.988946000000000000e+06,8.988947000000000000e+06,8.988948000000000000e+06,8.988948000000000000e+06,8.988949000000000000e+06,8.988950000000000000e+06,8.988951000000000000e+06,8.988952000000000000e+06,8.988953000000000000e+06,8.988954000000000000e+06,8.988955000000000000e+06,8.988956000000000000e+06,8.988957000000000000e+06,8.988958000000000000e+06,8.988959000000000000e+06,8.988960000000000000e+06,8.988961000000000000e+06,8.988962000000000000e+06,8.988963000000000000e+06,8.988964000000000000e+06,8.988965000000000000e+06,8.988966000000000000e+06,8.988967000000000000e+06,8.988968000000000000e+06,8.988969000000000000e+06,8.988970000000000000e+06,8.988971000000000000e+06,8.988972000000000000e+06,8.988973000000000000e+06,8.988974000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.996130000000000000e+06,8.996131000000000000e+06,8.996132000000000000e+06,8.996133000000000000e+06,8.996134000000000000e+06,8.996135000000000000e+06,8.996136000000000000e+06,8.996137000000000000e+06,8.996138000000000000e+06,8.996139000000000000e+06,8.996140000000000000e+06,8.996141000000000000e+06,8.996142000000000000e+06,8.996143000000000000e+06,8.996144000000000000e+06,8.996145000000000000e+06,8.996146000000000000e+06,8.996147000000000000e+06,8.996148000000000000e+06,8.996148000000000000e+06,8.996149000000000000e+06,8.996150000000000000e+06,8.996151000000000000e+06,8.996152000000000000e+06,8.996153000000000000e+06,8.996154000000000000e+06,8.996155000000000000e+06,8.996156000000000000e+06,8.996157000000000000e+06,8.996158000000000000e+06,8.996159000000000000e+06,8.996160000000000000e+06,8.996161000000000000e+06,8.996162000000000000e+06,8.996163000000000000e+06,8.996164000000000000e+06,8.996165000000000000e+06,8.996166000000000000e+06,8.996167000000000000e+06,8.996168000000000000e+06,8.996169000000000000e+06,8.996170000000000000e+06,8.996171000000000000e+06,8.996172000000000000e+06,8.996173000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.003329000000000000e+06,9.003330000000000000e+06,9.003331000000000000e+06,9.003332000000000000e+06,9.003333000000000000e+06,9.003334000000000000e+06,9.003335000000000000e+06,9.003336000000000000e+06,9.003337000000000000e+06,9.003338000000000000e+06,9.003339000000000000e+06,9.003340000000000000e+06,9.003341000000000000e+06,9.003342000000000000e+06,9.003343000000000000e+06,9.003344000000000000e+06,9.003345000000000000e+06,9.003346000000000000e+06,9.003347000000000000e+06,9.003348000000000000e+06,9.003348000000000000e+06,9.003349000000000000e+06,9.003350000000000000e+06,9.003351000000000000e+06,9.003352000000000000e+06,9.003353000000000000e+06,9.003354000000000000e+06,9.003355000000000000e+06,9.003356000000000000e+06,9.003357000000000000e+06,9.003358000000000000e+06,9.003359000000000000e+06,9.003360000000000000e+06,9.003361000000000000e+06,9.003362000000000000e+06,9.003363000000000000e+06,9.003364000000000000e+06,9.003365000000000000e+06,9.003366000000000000e+06,9.003367000000000000e+06,9.003368000000000000e+06,9.003369000000000000e+06,9.003370000000000000e+06,9.003371000000000000e+06,9.003372000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.010528000000000000e+06,9.010529000000000000e+06,9.010530000000000000e+06,9.010531000000000000e+06,9.010532000000000000e+06,9.010533000000000000e+06,9.010534000000000000e+06,9.010535000000000000e+06,9.010536000000000000e+06,9.010537000000000000e+06,9.010538000000000000e+06,9.010539000000000000e+06,9.010540000000000000e+06,9.010541000000000000e+06,9.010542000000000000e+06,9.010543000000000000e+06,9.010544000000000000e+06,9.010545000000000000e+06,9.010546000000000000e+06,9.010547000000000000e+06,9.010548000000000000e+06,9.010548000000000000e+06,9.010549000000000000e+06,9.010550000000000000e+06,9.010551000000000000e+06,9.010552000000000000e+06,9.010553000000000000e+06,9.010554000000000000e+06,9.010555000000000000e+06,9.010556000000000000e+06,9.010557000000000000e+06,9.010558000000000000e+06,9.010559000000000000e+06,9.010560000000000000e+06,9.010561000000000000e+06,9.010562000000000000e+06,9.010563000000000000e+06,9.010564000000000000e+06,9.010565000000000000e+06,9.010566000000000000e+06,9.010567000000000000e+06,9.010568000000000000e+06,9.010569000000000000e+06,9.010570000000000000e+06,9.010571000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.017727000000000000e+06,9.017728000000000000e+06,9.017729000000000000e+06,9.017730000000000000e+06,9.017731000000000000e+06,9.017732000000000000e+06,9.017733000000000000e+06,9.017734000000000000e+06,9.017735000000000000e+06,9.017736000000000000e+06,9.017737000000000000e+06,9.017738000000000000e+06,9.017739000000000000e+06,9.017740000000000000e+06,9.017741000000000000e+06,9.017742000000000000e+06,9.017743000000000000e+06,9.017744000000000000e+06,9.017745000000000000e+06,9.017746000000000000e+06,9.017747000000000000e+06,9.017748000000000000e+06,9.017748000000000000e+06,9.017749000000000000e+06,9.017750000000000000e+06,9.017751000000000000e+06,9.017752000000000000e+06,9.017753000000000000e+06,9.017754000000000000e+06,9.017755000000000000e+06,9.017756000000000000e+06,9.017757000000000000e+06,9.017758000000000000e+06,9.017759000000000000e+06,9.017760000000000000e+06,9.017761000000000000e+06,9.017762000000000000e+06,9.017763000000000000e+06,9.017764000000000000e+06,9.017765000000000000e+06,9.017766000000000000e+06,9.017767000000000000e+06,9.017768000000000000e+06,9.017769000000000000e+06,9.017770000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.024926000000000000e+06,9.024927000000000000e+06,9.024928000000000000e+06,9.024929000000000000e+06,9.024930000000000000e+06,9.024931000000000000e+06,9.024932000000000000e+06,9.024933000000000000e+06,9.024934000000000000e+06,9.024935000000000000e+06,9.024936000000000000e+06,9.024937000000000000e+06,9.024938000000000000e+06,9.024939000000000000e+06,9.024940000000000000e+06,9.024941000000000000e+06,9.024942000000000000e+06,9.024943000000000000e+06,9.024944000000000000e+06,9.024945000000000000e+06,9.024946000000000000e+06,9.024947000000000000e+06,9.024948000000000000e+06,9.024948000000000000e+06,9.024949000000000000e+06,9.024950000000000000e+06,9.024951000000000000e+06,9.024952000000000000e+06,9.024953000000000000e+06,9.024954000000000000e+06,9.024955000000000000e+06,9.024956000000000000e+06,9.024957000000000000e+06,9.024958000000000000e+06,9.024959000000000000e+06,9.024960000000000000e+06,9.024961000000000000e+06,9.024962000000000000e+06,9.024963000000000000e+06,9.024964000000000000e+06,9.024965000000000000e+06,9.024966000000000000e+06,9.024967000000000000e+06,9.024968000000000000e+06,9.024969000000000000e+06,9.024970000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.032124000000000000e+06,9.032125000000000000e+06,9.032126000000000000e+06,9.032127000000000000e+06,9.032128000000000000e+06,9.032129000000000000e+06,9.032130000000000000e+06,9.032131000000000000e+06,9.032132000000000000e+06,9.032133000000000000e+06,9.032134000000000000e+06,9.032135000000000000e+06,9.032136000000000000e+06,9.032137000000000000e+06,9.032138000000000000e+06,9.032139000000000000e+06,9.032140000000000000e+06,9.032141000000000000e+06,9.032142000000000000e+06,9.032143000000000000e+06,9.032144000000000000e+06,9.032145000000000000e+06,9.032146000000000000e+06,9.032147000000000000e+06,9.032148000000000000e+06,9.032148000000000000e+06,9.032149000000000000e+06,9.032150000000000000e+06,9.032151000000000000e+06,9.032152000000000000e+06,9.032153000000000000e+06,9.032154000000000000e+06,9.032155000000000000e+06,9.032156000000000000e+06,9.032157000000000000e+06,9.032158000000000000e+06,9.032159000000000000e+06,9.032160000000000000e+06,9.032161000000000000e+06,9.032162000000000000e+06,9.032163000000000000e+06,9.032164000000000000e+06,9.032165000000000000e+06,9.032166000000000000e+06,9.032167000000000000e+06,9.032168000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.039323000000000000e+06,9.039324000000000000e+06,9.039325000000000000e+06,9.039326000000000000e+06,9.039327000000000000e+06,9.039328000000000000e+06,9.039329000000000000e+06,9.039330000000000000e+06,9.039331000000000000e+06,9.039332000000000000e+06,9.039333000000000000e+06,9.039334000000000000e+06,9.039335000000000000e+06,9.039336000000000000e+06,9.039337000000000000e+06,9.039338000000000000e+06,9.039339000000000000e+06,9.039340000000000000e+06,9.039341000000000000e+06,9.039342000000000000e+06,9.039343000000000000e+06,9.039344000000000000e+06,9.039345000000000000e+06,9.039346000000000000e+06,9.039347000000000000e+06,9.039348000000000000e+06,9.039348000000000000e+06,9.039349000000000000e+06,9.039350000000000000e+06,9.039351000000000000e+06,9.039352000000000000e+06,9.039353000000000000e+06,9.039354000000000000e+06,9.039355000000000000e+06,9.039356000000000000e+06,9.039357000000000000e+06,9.039358000000000000e+06,9.039359000000000000e+06,9.039360000000000000e+06,9.039361000000000000e+06,9.039362000000000000e+06,9.039363000000000000e+06,9.039364000000000000e+06,9.039365000000000000e+06,9.039366000000000000e+06,-2.147483648000000000e+09,9.039368000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
