-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.130899000000000000e+06,6.130900000000000000e+06,6.130901000000000000e+06,6.130902000000000000e+06,6.130903000000000000e+06,6.130904000000000000e+06,6.130905000000000000e+06,6.130906000000000000e+06,6.130907000000000000e+06,6.130908000000000000e+06,6.130909000000000000e+06,6.130910000000000000e+06,6.130911000000000000e+06,6.130912000000000000e+06,6.130913000000000000e+06,6.130914000000000000e+06,6.130915000000000000e+06,6.130916000000000000e+06,6.130917000000000000e+06,6.130918000000000000e+06,6.130919000000000000e+06,6.130920000000000000e+06,6.130921000000000000e+06,6.130922000000000000e+06,6.130923000000000000e+06,6.130924000000000000e+06,6.130925000000000000e+06,6.130926000000000000e+06,6.130927000000000000e+06,6.130928000000000000e+06,6.130929000000000000e+06,6.130930000000000000e+06,6.130931000000000000e+06,6.130932000000000000e+06,6.130933000000000000e+06,6.130934000000000000e+06,6.130935000000000000e+06,6.130935000000000000e+06,6.130936000000000000e+06,6.130937000000000000e+06,6.130938000000000000e+06,6.130939000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.138098000000000000e+06,6.138099000000000000e+06,6.138100000000000000e+06,6.138101000000000000e+06,6.138102000000000000e+06,6.138103000000000000e+06,6.138104000000000000e+06,6.138105000000000000e+06,6.138106000000000000e+06,6.138107000000000000e+06,6.138108000000000000e+06,6.138109000000000000e+06,6.138110000000000000e+06,6.138111000000000000e+06,6.138112000000000000e+06,6.138113000000000000e+06,6.138114000000000000e+06,6.138115000000000000e+06,6.138116000000000000e+06,6.138117000000000000e+06,6.138118000000000000e+06,6.138119000000000000e+06,6.138120000000000000e+06,6.138121000000000000e+06,6.138122000000000000e+06,6.138123000000000000e+06,6.138124000000000000e+06,6.138125000000000000e+06,6.138126000000000000e+06,6.138127000000000000e+06,6.138128000000000000e+06,6.138129000000000000e+06,6.138130000000000000e+06,6.138131000000000000e+06,6.138132000000000000e+06,6.138133000000000000e+06,6.138134000000000000e+06,6.138135000000000000e+06,6.138135000000000000e+06,6.138136000000000000e+06,6.138137000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.145297000000000000e+06,6.145298000000000000e+06,6.145299000000000000e+06,6.145300000000000000e+06,6.145301000000000000e+06,6.145302000000000000e+06,6.145303000000000000e+06,6.145304000000000000e+06,6.145305000000000000e+06,6.145306000000000000e+06,6.145307000000000000e+06,6.145308000000000000e+06,6.145309000000000000e+06,6.145310000000000000e+06,6.145311000000000000e+06,6.145312000000000000e+06,6.145313000000000000e+06,6.145314000000000000e+06,6.145315000000000000e+06,6.145316000000000000e+06,6.145317000000000000e+06,6.145318000000000000e+06,6.145319000000000000e+06,6.145320000000000000e+06,6.145321000000000000e+06,6.145322000000000000e+06,6.145323000000000000e+06,6.145324000000000000e+06,6.145325000000000000e+06,6.145326000000000000e+06,6.145327000000000000e+06,6.145328000000000000e+06,6.145329000000000000e+06,6.145330000000000000e+06,6.145331000000000000e+06,6.145332000000000000e+06,6.145333000000000000e+06,6.145334000000000000e+06,6.145335000000000000e+06,6.145335000000000000e+06,6.145336000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.152496000000000000e+06,6.152497000000000000e+06,6.152498000000000000e+06,6.152499000000000000e+06,6.152500000000000000e+06,6.152501000000000000e+06,6.152502000000000000e+06,6.152503000000000000e+06,6.152504000000000000e+06,6.152505000000000000e+06,6.152506000000000000e+06,6.152507000000000000e+06,6.152508000000000000e+06,6.152509000000000000e+06,6.152510000000000000e+06,6.152511000000000000e+06,6.152512000000000000e+06,6.152513000000000000e+06,6.152514000000000000e+06,6.152515000000000000e+06,6.152516000000000000e+06,6.152517000000000000e+06,6.152518000000000000e+06,6.152519000000000000e+06,6.152520000000000000e+06,6.152521000000000000e+06,6.152522000000000000e+06,6.152523000000000000e+06,6.152524000000000000e+06,6.152525000000000000e+06,6.152526000000000000e+06,6.152527000000000000e+06,6.152528000000000000e+06,6.152529000000000000e+06,6.152530000000000000e+06,6.152531000000000000e+06,6.152532000000000000e+06,6.152533000000000000e+06,6.152534000000000000e+06,6.152535000000000000e+06,6.152535000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.159694000000000000e+06,6.159695000000000000e+06,6.159696000000000000e+06,6.159697000000000000e+06,6.159698000000000000e+06,6.159699000000000000e+06,6.159700000000000000e+06,6.159701000000000000e+06,6.159702000000000000e+06,6.159703000000000000e+06,6.159704000000000000e+06,6.159705000000000000e+06,6.159706000000000000e+06,6.159707000000000000e+06,6.159708000000000000e+06,6.159709000000000000e+06,6.159710000000000000e+06,6.159711000000000000e+06,6.159712000000000000e+06,6.159713000000000000e+06,6.159714000000000000e+06,6.159715000000000000e+06,6.159716000000000000e+06,6.159717000000000000e+06,6.159718000000000000e+06,6.159719000000000000e+06,6.159720000000000000e+06,6.159721000000000000e+06,6.159722000000000000e+06,6.159723000000000000e+06,6.159724000000000000e+06,6.159725000000000000e+06,6.159726000000000000e+06,6.159727000000000000e+06,6.159728000000000000e+06,6.159729000000000000e+06,6.159730000000000000e+06,6.159731000000000000e+06,6.159732000000000000e+06,6.159733000000000000e+06,6.159734000000000000e+06,6.159735000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.166893000000000000e+06,6.166894000000000000e+06,6.166895000000000000e+06,6.166896000000000000e+06,6.166897000000000000e+06,6.166898000000000000e+06,6.166899000000000000e+06,6.166900000000000000e+06,6.166901000000000000e+06,6.166902000000000000e+06,6.166903000000000000e+06,6.166904000000000000e+06,6.166905000000000000e+06,6.166906000000000000e+06,6.166907000000000000e+06,6.166908000000000000e+06,6.166909000000000000e+06,6.166910000000000000e+06,6.166911000000000000e+06,6.166912000000000000e+06,6.166913000000000000e+06,6.166914000000000000e+06,6.166915000000000000e+06,6.166916000000000000e+06,6.166917000000000000e+06,6.166918000000000000e+06,6.166919000000000000e+06,6.166920000000000000e+06,6.166921000000000000e+06,6.166922000000000000e+06,6.166923000000000000e+06,6.166924000000000000e+06,6.166925000000000000e+06,6.166926000000000000e+06,6.166927000000000000e+06,6.166928000000000000e+06,6.166929000000000000e+06,6.166930000000000000e+06,6.166931000000000000e+06,6.166932000000000000e+06,6.166933000000000000e+06,6.166934000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.174092000000000000e+06,6.174093000000000000e+06,6.174094000000000000e+06,6.174095000000000000e+06,6.174096000000000000e+06,6.174097000000000000e+06,6.174098000000000000e+06,6.174099000000000000e+06,6.174100000000000000e+06,6.174101000000000000e+06,6.174102000000000000e+06,6.174103000000000000e+06,6.174104000000000000e+06,6.174105000000000000e+06,6.174106000000000000e+06,6.174107000000000000e+06,6.174108000000000000e+06,6.174109000000000000e+06,6.174110000000000000e+06,6.174111000000000000e+06,6.174112000000000000e+06,6.174113000000000000e+06,6.174114000000000000e+06,6.174115000000000000e+06,6.174116000000000000e+06,6.174117000000000000e+06,6.174118000000000000e+06,6.174119000000000000e+06,6.174120000000000000e+06,6.174121000000000000e+06,6.174122000000000000e+06,6.174123000000000000e+06,6.174124000000000000e+06,6.174125000000000000e+06,6.174126000000000000e+06,6.174127000000000000e+06,6.174128000000000000e+06,6.174129000000000000e+06,6.174130000000000000e+06,6.174131000000000000e+06,6.174132000000000000e+06,6.174133000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.181291000000000000e+06,6.181292000000000000e+06,6.181293000000000000e+06,6.181294000000000000e+06,6.181295000000000000e+06,6.181296000000000000e+06,6.181297000000000000e+06,6.181298000000000000e+06,6.181299000000000000e+06,6.181300000000000000e+06,6.181301000000000000e+06,6.181302000000000000e+06,6.181303000000000000e+06,6.181304000000000000e+06,6.181305000000000000e+06,6.181306000000000000e+06,6.181307000000000000e+06,6.181308000000000000e+06,6.181309000000000000e+06,6.181310000000000000e+06,6.181311000000000000e+06,6.181312000000000000e+06,6.181313000000000000e+06,6.181314000000000000e+06,6.181315000000000000e+06,6.181316000000000000e+06,6.181317000000000000e+06,6.181318000000000000e+06,6.181319000000000000e+06,6.181320000000000000e+06,6.181321000000000000e+06,6.181322000000000000e+06,6.181323000000000000e+06,6.181324000000000000e+06,6.181325000000000000e+06,6.181326000000000000e+06,6.181327000000000000e+06,6.181328000000000000e+06,6.181329000000000000e+06,6.181330000000000000e+06,6.181331000000000000e+06,6.181332000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.188490000000000000e+06,6.188491000000000000e+06,6.188492000000000000e+06,6.188493000000000000e+06,6.188494000000000000e+06,6.188495000000000000e+06,6.188496000000000000e+06,6.188497000000000000e+06,6.188498000000000000e+06,6.188499000000000000e+06,6.188500000000000000e+06,6.188501000000000000e+06,6.188502000000000000e+06,6.188503000000000000e+06,6.188504000000000000e+06,6.188505000000000000e+06,6.188506000000000000e+06,6.188507000000000000e+06,6.188508000000000000e+06,6.188509000000000000e+06,6.188510000000000000e+06,6.188511000000000000e+06,6.188512000000000000e+06,6.188513000000000000e+06,6.188514000000000000e+06,6.188515000000000000e+06,6.188516000000000000e+06,6.188517000000000000e+06,6.188518000000000000e+06,6.188519000000000000e+06,6.188520000000000000e+06,6.188521000000000000e+06,6.188522000000000000e+06,6.188523000000000000e+06,6.188524000000000000e+06,6.188525000000000000e+06,6.188526000000000000e+06,6.188527000000000000e+06,6.188528000000000000e+06,6.188529000000000000e+06,6.188530000000000000e+06,6.188531000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.195689000000000000e+06,6.195690000000000000e+06,6.195691000000000000e+06,6.195692000000000000e+06,6.195693000000000000e+06,6.195694000000000000e+06,6.195695000000000000e+06,6.195696000000000000e+06,6.195697000000000000e+06,6.195698000000000000e+06,6.195699000000000000e+06,6.195700000000000000e+06,6.195701000000000000e+06,6.195702000000000000e+06,6.195703000000000000e+06,6.195704000000000000e+06,6.195705000000000000e+06,6.195706000000000000e+06,6.195707000000000000e+06,6.195708000000000000e+06,6.195709000000000000e+06,6.195710000000000000e+06,6.195711000000000000e+06,6.195712000000000000e+06,6.195713000000000000e+06,6.195714000000000000e+06,6.195715000000000000e+06,6.195716000000000000e+06,6.195717000000000000e+06,6.195718000000000000e+06,6.195719000000000000e+06,6.195720000000000000e+06,6.195721000000000000e+06,6.195722000000000000e+06,6.195723000000000000e+06,6.195724000000000000e+06,6.195725000000000000e+06,6.195726000000000000e+06,6.195727000000000000e+06,6.195728000000000000e+06,6.195729000000000000e+06,6.195730000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
