-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.780472000000000000e+06,7.780473000000000000e+06,7.780474000000000000e+06,7.780475000000000000e+06,7.780476000000000000e+06,7.780477000000000000e+06,7.780478000000000000e+06,7.780479000000000000e+06,7.780480000000000000e+06,7.780481000000000000e+06,7.780482000000000000e+06,7.780483000000000000e+06,7.780484000000000000e+06,7.780485000000000000e+06,7.780486000000000000e+06,7.780487000000000000e+06,7.780488000000000000e+06,7.780489000000000000e+06,7.780490000000000000e+06,7.780491000000000000e+06,7.780492000000000000e+06,7.780493000000000000e+06,7.780494000000000000e+06,7.780495000000000000e+06,7.780496000000000000e+06,7.780497000000000000e+06,7.780498000000000000e+06,7.780499000000000000e+06,7.780500000000000000e+06,7.780501000000000000e+06,7.780502000000000000e+06,7.780503000000000000e+06,7.780504000000000000e+06,7.780505000000000000e+06,7.780506000000000000e+06,7.780507000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.787671000000000000e+06,7.787672000000000000e+06,7.787673000000000000e+06,7.787674000000000000e+06,7.787675000000000000e+06,7.787676000000000000e+06,7.787677000000000000e+06,7.787678000000000000e+06,7.787679000000000000e+06,7.787680000000000000e+06,7.787681000000000000e+06,7.787682000000000000e+06,7.787683000000000000e+06,7.787684000000000000e+06,7.787685000000000000e+06,7.787686000000000000e+06,7.787687000000000000e+06,7.787688000000000000e+06,7.787689000000000000e+06,7.787690000000000000e+06,7.787691000000000000e+06,7.787692000000000000e+06,7.787693000000000000e+06,7.787694000000000000e+06,7.787695000000000000e+06,7.787696000000000000e+06,7.787697000000000000e+06,7.787698000000000000e+06,7.787699000000000000e+06,7.787700000000000000e+06,7.787701000000000000e+06,7.787702000000000000e+06,7.787703000000000000e+06,7.787704000000000000e+06,7.787705000000000000e+06,7.787706000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.794870000000000000e+06,7.794871000000000000e+06,7.794872000000000000e+06,7.794873000000000000e+06,7.794874000000000000e+06,7.794875000000000000e+06,7.794876000000000000e+06,7.794877000000000000e+06,7.794878000000000000e+06,7.794879000000000000e+06,7.794880000000000000e+06,7.794881000000000000e+06,7.794882000000000000e+06,7.794883000000000000e+06,7.794884000000000000e+06,7.794885000000000000e+06,7.794886000000000000e+06,7.794887000000000000e+06,7.794888000000000000e+06,7.794889000000000000e+06,7.794890000000000000e+06,7.794891000000000000e+06,7.794892000000000000e+06,7.794893000000000000e+06,7.794894000000000000e+06,7.794895000000000000e+06,7.794896000000000000e+06,7.794897000000000000e+06,7.794898000000000000e+06,7.794899000000000000e+06,7.794900000000000000e+06,7.794901000000000000e+06,7.794902000000000000e+06,7.794903000000000000e+06,7.794904000000000000e+06,7.794905000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.802069000000000000e+06,7.802070000000000000e+06,7.802071000000000000e+06,7.802072000000000000e+06,7.802073000000000000e+06,7.802074000000000000e+06,7.802075000000000000e+06,7.802076000000000000e+06,7.802077000000000000e+06,7.802078000000000000e+06,7.802079000000000000e+06,7.802080000000000000e+06,7.802081000000000000e+06,7.802082000000000000e+06,7.802083000000000000e+06,7.802084000000000000e+06,7.802085000000000000e+06,7.802086000000000000e+06,7.802087000000000000e+06,7.802088000000000000e+06,7.802089000000000000e+06,7.802090000000000000e+06,7.802091000000000000e+06,7.802092000000000000e+06,7.802093000000000000e+06,7.802094000000000000e+06,7.802095000000000000e+06,7.802096000000000000e+06,7.802097000000000000e+06,7.802098000000000000e+06,7.802099000000000000e+06,7.802100000000000000e+06,7.802101000000000000e+06,7.802102000000000000e+06,7.802103000000000000e+06,7.802104000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.809268000000000000e+06,7.809269000000000000e+06,7.809270000000000000e+06,7.809271000000000000e+06,7.809272000000000000e+06,7.809273000000000000e+06,7.809274000000000000e+06,7.809275000000000000e+06,7.809276000000000000e+06,7.809277000000000000e+06,7.809278000000000000e+06,7.809279000000000000e+06,7.809280000000000000e+06,7.809281000000000000e+06,7.809282000000000000e+06,7.809283000000000000e+06,7.809284000000000000e+06,7.809285000000000000e+06,7.809286000000000000e+06,7.809287000000000000e+06,7.809288000000000000e+06,7.809289000000000000e+06,7.809290000000000000e+06,7.809291000000000000e+06,7.809292000000000000e+06,7.809293000000000000e+06,7.809294000000000000e+06,7.809295000000000000e+06,7.809296000000000000e+06,7.809297000000000000e+06,7.809298000000000000e+06,7.809299000000000000e+06,7.809300000000000000e+06,7.809301000000000000e+06,7.809302000000000000e+06,7.809303000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.816468000000000000e+06,7.816469000000000000e+06,7.816470000000000000e+06,7.816471000000000000e+06,7.816472000000000000e+06,7.816473000000000000e+06,7.816474000000000000e+06,7.816475000000000000e+06,7.816476000000000000e+06,7.816477000000000000e+06,7.816478000000000000e+06,7.816479000000000000e+06,7.816480000000000000e+06,7.816481000000000000e+06,7.816482000000000000e+06,7.816483000000000000e+06,7.816484000000000000e+06,7.816485000000000000e+06,7.816486000000000000e+06,7.816487000000000000e+06,7.816488000000000000e+06,7.816489000000000000e+06,7.816490000000000000e+06,7.816491000000000000e+06,7.816492000000000000e+06,7.816493000000000000e+06,7.816494000000000000e+06,7.816495000000000000e+06,7.816496000000000000e+06,7.816497000000000000e+06,7.816498000000000000e+06,7.816499000000000000e+06,7.816500000000000000e+06,7.816501000000000000e+06,7.816502000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.823667000000000000e+06,7.823668000000000000e+06,7.823669000000000000e+06,7.823670000000000000e+06,7.823671000000000000e+06,7.823672000000000000e+06,7.823673000000000000e+06,7.823674000000000000e+06,7.823675000000000000e+06,7.823676000000000000e+06,7.823677000000000000e+06,7.823678000000000000e+06,7.823679000000000000e+06,7.823680000000000000e+06,7.823681000000000000e+06,7.823682000000000000e+06,7.823683000000000000e+06,7.823684000000000000e+06,7.823685000000000000e+06,7.823686000000000000e+06,7.823687000000000000e+06,7.823688000000000000e+06,7.823689000000000000e+06,7.823690000000000000e+06,7.823691000000000000e+06,7.823692000000000000e+06,7.823693000000000000e+06,7.823694000000000000e+06,7.823695000000000000e+06,7.823696000000000000e+06,7.823697000000000000e+06,7.823698000000000000e+06,7.823699000000000000e+06,7.823700000000000000e+06,7.823701000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.830866000000000000e+06,7.830867000000000000e+06,7.830868000000000000e+06,7.830869000000000000e+06,7.830870000000000000e+06,7.830871000000000000e+06,7.830872000000000000e+06,7.830873000000000000e+06,7.830874000000000000e+06,7.830875000000000000e+06,7.830876000000000000e+06,7.830877000000000000e+06,7.830878000000000000e+06,7.830879000000000000e+06,7.830880000000000000e+06,7.830881000000000000e+06,7.830882000000000000e+06,7.830883000000000000e+06,7.830884000000000000e+06,7.830885000000000000e+06,7.830886000000000000e+06,7.830887000000000000e+06,7.830888000000000000e+06,7.830889000000000000e+06,7.830890000000000000e+06,7.830891000000000000e+06,7.830892000000000000e+06,7.830893000000000000e+06,7.830894000000000000e+06,7.830895000000000000e+06,7.830896000000000000e+06,7.830897000000000000e+06,7.830898000000000000e+06,7.830899000000000000e+06,7.830900000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.838065000000000000e+06,7.838066000000000000e+06,7.838067000000000000e+06,7.838068000000000000e+06,7.838069000000000000e+06,7.838070000000000000e+06,7.838071000000000000e+06,7.838072000000000000e+06,7.838073000000000000e+06,7.838074000000000000e+06,7.838075000000000000e+06,7.838076000000000000e+06,7.838077000000000000e+06,7.838078000000000000e+06,7.838079000000000000e+06,7.838080000000000000e+06,7.838081000000000000e+06,7.838082000000000000e+06,7.838083000000000000e+06,7.838084000000000000e+06,7.838085000000000000e+06,7.838086000000000000e+06,7.838087000000000000e+06,7.838088000000000000e+06,7.838089000000000000e+06,7.838090000000000000e+06,7.838091000000000000e+06,7.838092000000000000e+06,7.838093000000000000e+06,7.838094000000000000e+06,7.838095000000000000e+06,7.838096000000000000e+06,7.838097000000000000e+06,7.838098000000000000e+06,7.838099000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.845264000000000000e+06,7.845265000000000000e+06,7.845266000000000000e+06,7.845267000000000000e+06,7.845268000000000000e+06,7.845269000000000000e+06,7.845270000000000000e+06,7.845271000000000000e+06,7.845272000000000000e+06,7.845273000000000000e+06,7.845274000000000000e+06,7.845275000000000000e+06,7.845276000000000000e+06,7.845277000000000000e+06,7.845278000000000000e+06,7.845279000000000000e+06,7.845280000000000000e+06,7.845281000000000000e+06,7.845282000000000000e+06,7.845283000000000000e+06,7.845284000000000000e+06,7.845285000000000000e+06,7.845286000000000000e+06,7.845287000000000000e+06,7.845288000000000000e+06,7.845289000000000000e+06,7.845290000000000000e+06,7.845291000000000000e+06,7.845292000000000000e+06,7.845293000000000000e+06,7.845294000000000000e+06,7.845295000000000000e+06,7.845296000000000000e+06,7.845297000000000000e+06,7.845298000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
