-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181154000000000000e+07,1.181154100000000000e+07,1.181154200000000000e+07,1.181154300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181156700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181873900000000000e+07,1.181874000000000000e+07,1.181874100000000000e+07,1.181874200000000000e+07,1.181874300000000000e+07,1.181874400000000000e+07,1.181874500000000000e+07,1.181874600000000000e+07,1.181874700000000000e+07,1.181874800000000000e+07,1.181874900000000000e+07,1.181875000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181875300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181875700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181876400000000000e+07,1.181876500000000000e+07,1.181876600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.182593800000000000e+07,1.182593900000000000e+07,1.182594000000000000e+07,1.182594100000000000e+07,1.182594200000000000e+07,1.182594300000000000e+07,1.182594400000000000e+07,1.182594500000000000e+07,1.182594600000000000e+07,1.182594700000000000e+07,1.182594800000000000e+07,1.182594900000000000e+07,1.182595000000000000e+07,1.182595100000000000e+07,1.182595200000000000e+07,1.182595300000000000e+07,1.182595400000000000e+07,1.182595500000000000e+07,1.182595600000000000e+07,1.182595700000000000e+07,-2.147483648000000000e+09,1.182595900000000000e+07,1.182596000000000000e+07,1.182596100000000000e+07,1.182596200000000000e+07,1.182596300000000000e+07,1.182596400000000000e+07,1.182596500000000000e+07,1.182596600000000000e+07,1.182596700000000000e+07,1.182596800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.183313700000000000e+07,1.183313800000000000e+07,1.183313900000000000e+07,1.183314000000000000e+07,1.183314100000000000e+07,1.183314200000000000e+07,1.183314300000000000e+07,1.183314400000000000e+07,1.183314500000000000e+07,1.183314600000000000e+07,1.183314700000000000e+07,1.183314800000000000e+07,1.183314900000000000e+07,1.183315000000000000e+07,1.183315100000000000e+07,1.183315200000000000e+07,1.183315300000000000e+07,1.183315400000000000e+07,1.183315500000000000e+07,1.183315600000000000e+07,1.183315700000000000e+07,1.183315800000000000e+07,1.183315900000000000e+07,1.183316000000000000e+07,1.183316100000000000e+07,1.183316200000000000e+07,1.183316300000000000e+07,1.183316400000000000e+07,1.183316500000000000e+07,1.183316600000000000e+07,1.183316700000000000e+07,1.183316800000000000e+07,1.183316900000000000e+07,1.183317000000000000e+07,1.183317100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184033600000000000e+07,1.184033700000000000e+07,1.184033800000000000e+07,1.184033900000000000e+07,1.184034000000000000e+07,1.184034100000000000e+07,1.184034200000000000e+07,1.184034300000000000e+07,1.184034400000000000e+07,1.184034500000000000e+07,1.184034600000000000e+07,1.184034700000000000e+07,1.184034800000000000e+07,1.184034900000000000e+07,1.184035000000000000e+07,1.184035100000000000e+07,1.184035200000000000e+07,1.184035300000000000e+07,1.184035400000000000e+07,1.184035500000000000e+07,1.184035600000000000e+07,1.184035700000000000e+07,1.184035800000000000e+07,1.184035900000000000e+07,1.184036000000000000e+07,1.184036100000000000e+07,1.184036200000000000e+07,1.184036300000000000e+07,1.184036400000000000e+07,1.184036500000000000e+07,1.184036600000000000e+07,1.184036700000000000e+07,1.184036800000000000e+07,1.184036900000000000e+07,1.184037000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184753500000000000e+07,1.184753600000000000e+07,1.184753700000000000e+07,1.184753800000000000e+07,1.184753900000000000e+07,1.184754000000000000e+07,1.184754100000000000e+07,1.184754200000000000e+07,1.184754300000000000e+07,1.184754400000000000e+07,1.184754500000000000e+07,1.184754600000000000e+07,1.184754700000000000e+07,1.184754800000000000e+07,1.184754900000000000e+07,1.184755000000000000e+07,1.184755100000000000e+07,1.184755200000000000e+07,1.184755300000000000e+07,1.184755400000000000e+07,1.184755500000000000e+07,1.184755600000000000e+07,1.184755700000000000e+07,1.184755800000000000e+07,1.184755900000000000e+07,1.184756000000000000e+07,1.184756100000000000e+07,1.184756200000000000e+07,1.184756300000000000e+07,1.184756400000000000e+07,1.184756500000000000e+07,1.184756600000000000e+07,1.184756700000000000e+07,1.184756800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184757100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.185473400000000000e+07,1.185473500000000000e+07,1.185473600000000000e+07,1.185473700000000000e+07,1.185473800000000000e+07,1.185473900000000000e+07,1.185474000000000000e+07,1.185474100000000000e+07,1.185474200000000000e+07,1.185474300000000000e+07,1.185474400000000000e+07,1.185474500000000000e+07,1.185474600000000000e+07,1.185474700000000000e+07,1.185474800000000000e+07,1.185474900000000000e+07,1.185475000000000000e+07,1.185475100000000000e+07,1.185475200000000000e+07,1.185475300000000000e+07,1.185475400000000000e+07,1.185475500000000000e+07,1.185475600000000000e+07,1.185475700000000000e+07,1.185475800000000000e+07,1.185475900000000000e+07,1.185476000000000000e+07,1.185476100000000000e+07,1.185476200000000000e+07,1.185476300000000000e+07,1.185476400000000000e+07,1.185476500000000000e+07,1.185476600000000000e+07,1.185476700000000000e+07,1.185476800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186193300000000000e+07,1.186193400000000000e+07,1.186193500000000000e+07,1.186193600000000000e+07,1.186193700000000000e+07,1.186193800000000000e+07,1.186193900000000000e+07,1.186194000000000000e+07,1.186194100000000000e+07,1.186194200000000000e+07,1.186194300000000000e+07,1.186194400000000000e+07,1.186194500000000000e+07,1.186194600000000000e+07,1.186194700000000000e+07,1.186194800000000000e+07,1.186194900000000000e+07,1.186195000000000000e+07,1.186195100000000000e+07,1.186195200000000000e+07,1.186195300000000000e+07,1.186195400000000000e+07,1.186195500000000000e+07,1.186195600000000000e+07,1.186195700000000000e+07,1.186195800000000000e+07,1.186195900000000000e+07,1.186196000000000000e+07,1.186196100000000000e+07,1.186196200000000000e+07,1.186196300000000000e+07,1.186196400000000000e+07,1.186196500000000000e+07,1.186196600000000000e+07,1.186196700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186913200000000000e+07,1.186913300000000000e+07,1.186913400000000000e+07,1.186913500000000000e+07,1.186913600000000000e+07,1.186913700000000000e+07,1.186913800000000000e+07,1.186913900000000000e+07,1.186914000000000000e+07,1.186914100000000000e+07,1.186914200000000000e+07,1.186914300000000000e+07,1.186914400000000000e+07,1.186914500000000000e+07,1.186914600000000000e+07,1.186914700000000000e+07,1.186914800000000000e+07,1.186914900000000000e+07,1.186915000000000000e+07,1.186915100000000000e+07,1.186915200000000000e+07,1.186915300000000000e+07,1.186915400000000000e+07,1.186915500000000000e+07,1.186915600000000000e+07,1.186915700000000000e+07,1.186915800000000000e+07,1.186915900000000000e+07,1.186916000000000000e+07,1.186916100000000000e+07,1.186916200000000000e+07,1.186916300000000000e+07,1.186916400000000000e+07,1.186916500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.187633100000000000e+07,1.187633200000000000e+07,1.187633300000000000e+07,1.187633400000000000e+07,1.187633500000000000e+07,1.187633600000000000e+07,1.187633700000000000e+07,1.187633800000000000e+07,1.187633900000000000e+07,1.187634000000000000e+07,1.187634100000000000e+07,1.187634200000000000e+07,1.187634300000000000e+07,1.187634400000000000e+07,1.187634500000000000e+07,1.187634600000000000e+07,1.187634700000000000e+07,1.187634800000000000e+07,1.187634900000000000e+07,1.187635000000000000e+07,1.187635100000000000e+07,1.187635200000000000e+07,1.187635300000000000e+07,1.187635400000000000e+07,1.187635500000000000e+07,1.187635600000000000e+07,1.187635700000000000e+07,1.187635800000000000e+07,1.187635900000000000e+07,1.187636000000000000e+07,1.187636100000000000e+07,1.187636200000000000e+07,1.187636300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
