-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015577100000000000e+07,1.015577200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016297000000000000e+07,1.016297100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017016900000000000e+07,1.017017000000000000e+07,1.017017100000000000e+07,1.017017200000000000e+07,1.017017300000000000e+07,1.017017400000000000e+07,1.017017500000000000e+07,1.017017600000000000e+07,1.017017700000000000e+07,1.017017800000000000e+07,1.017017900000000000e+07,1.017018000000000000e+07,1.017018000000000000e+07,1.017018100000000000e+07,1.017018200000000000e+07,1.017018300000000000e+07,1.017018400000000000e+07,1.017018500000000000e+07,1.017018600000000000e+07,1.017018700000000000e+07,1.017018800000000000e+07,1.017018900000000000e+07,1.017019000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017736800000000000e+07,1.017736900000000000e+07,1.017737000000000000e+07,1.017737100000000000e+07,1.017737200000000000e+07,1.017737300000000000e+07,1.017737400000000000e+07,1.017737500000000000e+07,1.017737600000000000e+07,1.017737700000000000e+07,1.017737800000000000e+07,1.017737900000000000e+07,1.017738000000000000e+07,1.017738000000000000e+07,1.017738100000000000e+07,1.017738200000000000e+07,1.017738300000000000e+07,1.017738400000000000e+07,1.017738500000000000e+07,1.017738600000000000e+07,1.017738700000000000e+07,1.017738800000000000e+07,1.017738900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018456700000000000e+07,1.018456800000000000e+07,1.018456900000000000e+07,1.018457000000000000e+07,1.018457100000000000e+07,1.018457200000000000e+07,1.018457300000000000e+07,1.018457400000000000e+07,1.018457500000000000e+07,1.018457600000000000e+07,1.018457700000000000e+07,1.018457800000000000e+07,1.018457900000000000e+07,1.018458000000000000e+07,1.018458000000000000e+07,1.018458100000000000e+07,1.018458200000000000e+07,1.018458300000000000e+07,1.018458400000000000e+07,1.018458500000000000e+07,1.018458600000000000e+07,1.018458700000000000e+07,1.018458800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019175200000000000e+07,1.019175300000000000e+07,1.019175400000000000e+07,1.019175500000000000e+07,1.019175600000000000e+07,1.019175700000000000e+07,1.019175800000000000e+07,1.019175900000000000e+07,1.019176000000000000e+07,1.019176100000000000e+07,1.019176200000000000e+07,1.019176300000000000e+07,1.019176400000000000e+07,1.019176500000000000e+07,1.019176600000000000e+07,1.019176700000000000e+07,1.019176800000000000e+07,1.019176900000000000e+07,1.019177000000000000e+07,1.019177100000000000e+07,1.019177200000000000e+07,1.019177300000000000e+07,1.019177400000000000e+07,1.019177500000000000e+07,1.019177600000000000e+07,1.019177700000000000e+07,1.019177800000000000e+07,1.019177900000000000e+07,1.019178000000000000e+07,1.019178000000000000e+07,1.019178100000000000e+07,1.019178200000000000e+07,1.019178300000000000e+07,1.019178400000000000e+07,1.019178500000000000e+07,1.019178600000000000e+07,1.019178700000000000e+07,1.019178800000000000e+07,1.019178900000000000e+07,1.019179000000000000e+07,1.019179100000000000e+07,1.019179200000000000e+07,1.019179300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019895100000000000e+07,1.019895200000000000e+07,1.019895300000000000e+07,1.019895400000000000e+07,1.019895500000000000e+07,1.019895600000000000e+07,1.019895700000000000e+07,1.019895800000000000e+07,1.019895900000000000e+07,1.019896000000000000e+07,1.019896100000000000e+07,1.019896200000000000e+07,1.019896300000000000e+07,1.019896400000000000e+07,1.019896500000000000e+07,1.019896600000000000e+07,1.019896700000000000e+07,1.019896800000000000e+07,1.019896900000000000e+07,1.019897000000000000e+07,1.019897100000000000e+07,1.019897200000000000e+07,1.019897300000000000e+07,1.019897400000000000e+07,1.019897500000000000e+07,1.019897600000000000e+07,1.019897700000000000e+07,1.019897800000000000e+07,1.019897900000000000e+07,1.019898000000000000e+07,1.019898000000000000e+07,1.019898100000000000e+07,1.019898200000000000e+07,1.019898300000000000e+07,1.019898400000000000e+07,1.019898500000000000e+07,1.019898600000000000e+07,1.019898700000000000e+07,1.019898800000000000e+07,1.019898900000000000e+07,1.019899000000000000e+07,1.019899100000000000e+07,1.019899200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020615000000000000e+07,1.020615100000000000e+07,1.020615200000000000e+07,1.020615300000000000e+07,1.020615400000000000e+07,1.020615500000000000e+07,1.020615600000000000e+07,1.020615700000000000e+07,1.020615800000000000e+07,1.020615900000000000e+07,1.020616000000000000e+07,1.020616100000000000e+07,1.020616200000000000e+07,1.020616300000000000e+07,1.020616400000000000e+07,1.020616500000000000e+07,1.020616600000000000e+07,1.020616700000000000e+07,1.020616800000000000e+07,1.020616900000000000e+07,1.020617000000000000e+07,1.020617100000000000e+07,1.020617200000000000e+07,1.020617300000000000e+07,1.020617400000000000e+07,1.020617500000000000e+07,1.020617600000000000e+07,1.020617700000000000e+07,1.020617800000000000e+07,1.020617900000000000e+07,1.020618000000000000e+07,1.020618000000000000e+07,1.020618100000000000e+07,1.020618200000000000e+07,1.020618300000000000e+07,1.020618400000000000e+07,1.020618500000000000e+07,1.020618600000000000e+07,1.020618700000000000e+07,1.020618800000000000e+07,1.020618900000000000e+07,1.020619000000000000e+07,1.020619100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021334900000000000e+07,1.021335000000000000e+07,1.021335100000000000e+07,1.021335200000000000e+07,1.021335300000000000e+07,1.021335400000000000e+07,1.021335500000000000e+07,1.021335600000000000e+07,1.021335700000000000e+07,1.021335800000000000e+07,1.021335900000000000e+07,1.021336000000000000e+07,1.021336100000000000e+07,1.021336200000000000e+07,1.021336300000000000e+07,1.021336400000000000e+07,1.021336500000000000e+07,1.021336600000000000e+07,1.021336700000000000e+07,1.021336800000000000e+07,1.021336900000000000e+07,1.021337000000000000e+07,1.021337100000000000e+07,1.021337200000000000e+07,1.021337300000000000e+07,1.021337400000000000e+07,1.021337500000000000e+07,1.021337600000000000e+07,1.021337700000000000e+07,1.021337800000000000e+07,1.021337900000000000e+07,1.021338000000000000e+07,1.021338000000000000e+07,1.021338100000000000e+07,1.021338200000000000e+07,1.021338300000000000e+07,1.021338400000000000e+07,1.021338500000000000e+07,1.021338600000000000e+07,1.021338700000000000e+07,1.021338800000000000e+07,1.021338900000000000e+07,1.021339000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022054800000000000e+07,1.022054900000000000e+07,1.022055000000000000e+07,1.022055100000000000e+07,1.022055200000000000e+07,1.022055300000000000e+07,1.022055400000000000e+07,1.022055500000000000e+07,1.022055600000000000e+07,1.022055700000000000e+07,1.022055800000000000e+07,1.022055900000000000e+07,1.022056000000000000e+07,1.022056100000000000e+07,1.022056200000000000e+07,1.022056300000000000e+07,1.022056400000000000e+07,1.022056500000000000e+07,1.022056600000000000e+07,1.022056700000000000e+07,1.022056800000000000e+07,1.022056900000000000e+07,1.022057000000000000e+07,1.022057100000000000e+07,1.022057200000000000e+07,1.022057300000000000e+07,1.022057400000000000e+07,1.022057500000000000e+07,1.022057600000000000e+07,1.022057700000000000e+07,1.022057800000000000e+07,1.022057900000000000e+07,1.022058000000000000e+07,1.022058000000000000e+07,1.022058100000000000e+07,1.022058200000000000e+07,1.022058300000000000e+07,1.022058400000000000e+07,1.022058500000000000e+07,1.022058600000000000e+07,1.022058700000000000e+07,1.022058800000000000e+07,1.022058900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
