-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.269681000000000000e+06,8.269682000000000000e+06,8.269683000000000000e+06,8.269684000000000000e+06,8.269685000000000000e+06,8.269686000000000000e+06,8.269687000000000000e+06,8.269688000000000000e+06,8.269689000000000000e+06,8.269690000000000000e+06,8.269691000000000000e+06,8.269692000000000000e+06,8.269693000000000000e+06,8.269694000000000000e+06,8.269695000000000000e+06,8.269696000000000000e+06,8.269697000000000000e+06,8.269698000000000000e+06,8.269699000000000000e+06,8.269700000000000000e+06,8.269701000000000000e+06,8.269702000000000000e+06,8.269703000000000000e+06,8.269704000000000000e+06,8.269705000000000000e+06,8.269706000000000000e+06,8.269707000000000000e+06,8.269708000000000000e+06,8.269708000000000000e+06,8.269709000000000000e+06,8.269710000000000000e+06,8.269711000000000000e+06,8.269712000000000000e+06,8.269713000000000000e+06,8.269714000000000000e+06,8.269715000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.276880000000000000e+06,8.276881000000000000e+06,8.276882000000000000e+06,8.276883000000000000e+06,8.276884000000000000e+06,8.276885000000000000e+06,8.276886000000000000e+06,8.276887000000000000e+06,8.276888000000000000e+06,8.276889000000000000e+06,8.276890000000000000e+06,8.276891000000000000e+06,8.276892000000000000e+06,8.276893000000000000e+06,8.276894000000000000e+06,8.276895000000000000e+06,8.276896000000000000e+06,8.276897000000000000e+06,8.276898000000000000e+06,8.276899000000000000e+06,8.276900000000000000e+06,8.276901000000000000e+06,8.276902000000000000e+06,8.276903000000000000e+06,8.276904000000000000e+06,8.276905000000000000e+06,8.276906000000000000e+06,8.276907000000000000e+06,8.276908000000000000e+06,8.276908000000000000e+06,8.276909000000000000e+06,8.276910000000000000e+06,8.276911000000000000e+06,8.276912000000000000e+06,8.276913000000000000e+06,8.276914000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.284079000000000000e+06,8.284080000000000000e+06,8.284081000000000000e+06,8.284082000000000000e+06,8.284083000000000000e+06,8.284084000000000000e+06,8.284085000000000000e+06,8.284086000000000000e+06,8.284087000000000000e+06,8.284088000000000000e+06,8.284089000000000000e+06,8.284090000000000000e+06,8.284091000000000000e+06,8.284092000000000000e+06,8.284093000000000000e+06,8.284094000000000000e+06,8.284095000000000000e+06,8.284096000000000000e+06,8.284097000000000000e+06,8.284098000000000000e+06,8.284099000000000000e+06,8.284100000000000000e+06,8.284101000000000000e+06,8.284102000000000000e+06,8.284103000000000000e+06,8.284104000000000000e+06,8.284105000000000000e+06,8.284106000000000000e+06,8.284107000000000000e+06,8.284108000000000000e+06,8.284108000000000000e+06,8.284109000000000000e+06,8.284110000000000000e+06,8.284111000000000000e+06,8.284112000000000000e+06,8.284113000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.291278000000000000e+06,8.291279000000000000e+06,8.291280000000000000e+06,8.291281000000000000e+06,8.291282000000000000e+06,8.291283000000000000e+06,8.291284000000000000e+06,8.291285000000000000e+06,8.291286000000000000e+06,8.291287000000000000e+06,8.291288000000000000e+06,8.291289000000000000e+06,8.291290000000000000e+06,8.291291000000000000e+06,8.291292000000000000e+06,8.291293000000000000e+06,8.291294000000000000e+06,8.291295000000000000e+06,8.291296000000000000e+06,8.291297000000000000e+06,8.291298000000000000e+06,8.291299000000000000e+06,8.291300000000000000e+06,8.291301000000000000e+06,8.291302000000000000e+06,8.291303000000000000e+06,8.291304000000000000e+06,8.291305000000000000e+06,8.291306000000000000e+06,8.291307000000000000e+06,8.291308000000000000e+06,8.291308000000000000e+06,8.291309000000000000e+06,8.291310000000000000e+06,8.291311000000000000e+06,8.291312000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.298477000000000000e+06,8.298478000000000000e+06,8.298479000000000000e+06,8.298480000000000000e+06,8.298481000000000000e+06,8.298482000000000000e+06,8.298483000000000000e+06,8.298484000000000000e+06,8.298485000000000000e+06,8.298486000000000000e+06,8.298487000000000000e+06,8.298488000000000000e+06,8.298489000000000000e+06,8.298490000000000000e+06,8.298491000000000000e+06,8.298492000000000000e+06,8.298493000000000000e+06,8.298494000000000000e+06,8.298495000000000000e+06,8.298496000000000000e+06,8.298497000000000000e+06,8.298498000000000000e+06,8.298499000000000000e+06,8.298500000000000000e+06,8.298501000000000000e+06,8.298502000000000000e+06,8.298503000000000000e+06,8.298504000000000000e+06,8.298505000000000000e+06,8.298506000000000000e+06,8.298507000000000000e+06,8.298508000000000000e+06,8.298508000000000000e+06,8.298509000000000000e+06,8.298510000000000000e+06,8.298511000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.305676000000000000e+06,8.305677000000000000e+06,8.305678000000000000e+06,8.305679000000000000e+06,8.305680000000000000e+06,8.305681000000000000e+06,8.305682000000000000e+06,8.305683000000000000e+06,8.305684000000000000e+06,8.305685000000000000e+06,8.305686000000000000e+06,8.305687000000000000e+06,8.305688000000000000e+06,8.305689000000000000e+06,8.305690000000000000e+06,8.305691000000000000e+06,8.305692000000000000e+06,8.305693000000000000e+06,8.305694000000000000e+06,8.305695000000000000e+06,8.305696000000000000e+06,8.305697000000000000e+06,8.305698000000000000e+06,8.305699000000000000e+06,8.305700000000000000e+06,8.305701000000000000e+06,8.305702000000000000e+06,8.305703000000000000e+06,8.305704000000000000e+06,8.305705000000000000e+06,8.305706000000000000e+06,8.305707000000000000e+06,8.305708000000000000e+06,8.305708000000000000e+06,8.305709000000000000e+06,8.305710000000000000e+06,8.305711000000000000e+06,8.305712000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.312875000000000000e+06,8.312876000000000000e+06,8.312877000000000000e+06,8.312878000000000000e+06,8.312879000000000000e+06,8.312880000000000000e+06,8.312881000000000000e+06,8.312882000000000000e+06,8.312883000000000000e+06,8.312884000000000000e+06,8.312885000000000000e+06,8.312886000000000000e+06,8.312887000000000000e+06,8.312888000000000000e+06,8.312889000000000000e+06,8.312890000000000000e+06,8.312891000000000000e+06,8.312892000000000000e+06,8.312893000000000000e+06,8.312894000000000000e+06,8.312895000000000000e+06,8.312896000000000000e+06,8.312897000000000000e+06,8.312898000000000000e+06,8.312899000000000000e+06,8.312900000000000000e+06,8.312901000000000000e+06,8.312902000000000000e+06,8.312903000000000000e+06,8.312904000000000000e+06,8.312905000000000000e+06,8.312906000000000000e+06,8.312907000000000000e+06,8.312908000000000000e+06,8.312908000000000000e+06,8.312909000000000000e+06,8.312910000000000000e+06,8.312911000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.320074000000000000e+06,8.320075000000000000e+06,8.320076000000000000e+06,8.320077000000000000e+06,8.320078000000000000e+06,8.320079000000000000e+06,8.320080000000000000e+06,8.320081000000000000e+06,8.320082000000000000e+06,8.320083000000000000e+06,8.320084000000000000e+06,8.320085000000000000e+06,8.320086000000000000e+06,8.320087000000000000e+06,8.320088000000000000e+06,8.320089000000000000e+06,8.320090000000000000e+06,8.320091000000000000e+06,8.320092000000000000e+06,8.320093000000000000e+06,8.320094000000000000e+06,8.320095000000000000e+06,8.320096000000000000e+06,8.320097000000000000e+06,8.320098000000000000e+06,8.320099000000000000e+06,8.320100000000000000e+06,8.320101000000000000e+06,8.320102000000000000e+06,8.320103000000000000e+06,8.320104000000000000e+06,8.320105000000000000e+06,8.320106000000000000e+06,8.320107000000000000e+06,8.320108000000000000e+06,8.320108000000000000e+06,8.320109000000000000e+06,8.320110000000000000e+06,8.320111000000000000e+06,8.320112000000000000e+06,8.320113000000000000e+06,8.320114000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.327273000000000000e+06,8.327274000000000000e+06,8.327275000000000000e+06,8.327276000000000000e+06,8.327277000000000000e+06,8.327278000000000000e+06,8.327279000000000000e+06,8.327280000000000000e+06,8.327281000000000000e+06,8.327282000000000000e+06,8.327283000000000000e+06,8.327284000000000000e+06,8.327285000000000000e+06,8.327286000000000000e+06,8.327287000000000000e+06,8.327288000000000000e+06,8.327289000000000000e+06,8.327290000000000000e+06,8.327291000000000000e+06,8.327292000000000000e+06,8.327293000000000000e+06,8.327294000000000000e+06,8.327295000000000000e+06,8.327296000000000000e+06,8.327297000000000000e+06,8.327298000000000000e+06,8.327299000000000000e+06,8.327300000000000000e+06,8.327301000000000000e+06,8.327302000000000000e+06,8.327303000000000000e+06,8.327304000000000000e+06,8.327305000000000000e+06,8.327306000000000000e+06,8.327307000000000000e+06,8.327308000000000000e+06,8.327308000000000000e+06,8.327309000000000000e+06,8.327310000000000000e+06,8.327311000000000000e+06,8.327312000000000000e+06,8.327313000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.334472000000000000e+06,8.334473000000000000e+06,8.334474000000000000e+06,8.334475000000000000e+06,8.334476000000000000e+06,8.334477000000000000e+06,8.334478000000000000e+06,8.334479000000000000e+06,8.334480000000000000e+06,8.334481000000000000e+06,8.334482000000000000e+06,8.334483000000000000e+06,8.334484000000000000e+06,8.334485000000000000e+06,8.334486000000000000e+06,8.334487000000000000e+06,8.334488000000000000e+06,8.334489000000000000e+06,8.334490000000000000e+06,8.334491000000000000e+06,8.334492000000000000e+06,8.334493000000000000e+06,8.334494000000000000e+06,8.334495000000000000e+06,8.334496000000000000e+06,8.334497000000000000e+06,8.334498000000000000e+06,8.334499000000000000e+06,8.334500000000000000e+06,8.334501000000000000e+06,8.334502000000000000e+06,8.334503000000000000e+06,8.334504000000000000e+06,8.334505000000000000e+06,8.334506000000000000e+06,8.334507000000000000e+06,8.334508000000000000e+06,8.334508000000000000e+06,8.334509000000000000e+06,8.334510000000000000e+06,8.334511000000000000e+06,8.334512000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
