-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109177000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109179600000000000e+07,1.109179700000000000e+07,1.109179800000000000e+07,1.109179900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109896900000000000e+07,1.109897000000000000e+07,1.109897100000000000e+07,1.109897200000000000e+07,1.109897300000000000e+07,1.109897400000000000e+07,1.109897500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109899200000000000e+07,1.109899300000000000e+07,1.109899400000000000e+07,1.109899500000000000e+07,1.109899600000000000e+07,1.109899700000000000e+07,1.109899800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.110616800000000000e+07,1.110616900000000000e+07,1.110617000000000000e+07,1.110617100000000000e+07,1.110617200000000000e+07,1.110617300000000000e+07,1.110617400000000000e+07,1.110617500000000000e+07,1.110617600000000000e+07,1.110617700000000000e+07,1.110617800000000000e+07,1.110617900000000000e+07,1.110618000000000000e+07,1.110618100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.110618500000000000e+07,1.110618600000000000e+07,1.110618700000000000e+07,1.110618800000000000e+07,1.110618900000000000e+07,1.110619000000000000e+07,1.110619100000000000e+07,1.110619200000000000e+07,1.110619300000000000e+07,1.110619400000000000e+07,1.110619500000000000e+07,1.110619600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.111336700000000000e+07,1.111336800000000000e+07,1.111336900000000000e+07,1.111337000000000000e+07,1.111337100000000000e+07,1.111337200000000000e+07,1.111337300000000000e+07,1.111337400000000000e+07,1.111337500000000000e+07,1.111337600000000000e+07,1.111337700000000000e+07,1.111337800000000000e+07,1.111337900000000000e+07,1.111338000000000000e+07,1.111338100000000000e+07,1.111338200000000000e+07,1.111338300000000000e+07,1.111338400000000000e+07,1.111338500000000000e+07,1.111338600000000000e+07,1.111338700000000000e+07,1.111338800000000000e+07,1.111338900000000000e+07,1.111339000000000000e+07,1.111339100000000000e+07,1.111339200000000000e+07,1.111339300000000000e+07,1.111339400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.112056600000000000e+07,1.112056700000000000e+07,1.112056800000000000e+07,1.112056900000000000e+07,1.112057000000000000e+07,1.112057100000000000e+07,1.112057200000000000e+07,1.112057300000000000e+07,1.112057400000000000e+07,1.112057500000000000e+07,1.112057600000000000e+07,1.112057700000000000e+07,1.112057800000000000e+07,1.112057900000000000e+07,1.112058000000000000e+07,1.112058100000000000e+07,1.112058200000000000e+07,1.112058300000000000e+07,1.112058400000000000e+07,1.112058500000000000e+07,1.112058600000000000e+07,1.112058700000000000e+07,1.112058800000000000e+07,1.112058900000000000e+07,1.112059000000000000e+07,1.112059100000000000e+07,1.112059200000000000e+07,1.112059300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.112776500000000000e+07,1.112776600000000000e+07,1.112776700000000000e+07,1.112776800000000000e+07,1.112776900000000000e+07,1.112777000000000000e+07,1.112777100000000000e+07,1.112777200000000000e+07,1.112777300000000000e+07,1.112777400000000000e+07,1.112777500000000000e+07,1.112777600000000000e+07,1.112777700000000000e+07,1.112777800000000000e+07,1.112777900000000000e+07,1.112778000000000000e+07,1.112778100000000000e+07,1.112778200000000000e+07,1.112778300000000000e+07,1.112778400000000000e+07,1.112778500000000000e+07,1.112778600000000000e+07,1.112778700000000000e+07,1.112778800000000000e+07,1.112778900000000000e+07,1.112779000000000000e+07,1.112779100000000000e+07,1.112779200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.113496400000000000e+07,1.113496500000000000e+07,1.113496600000000000e+07,1.113496700000000000e+07,1.113496800000000000e+07,1.113496900000000000e+07,1.113497000000000000e+07,1.113497100000000000e+07,1.113497200000000000e+07,1.113497300000000000e+07,1.113497400000000000e+07,1.113497500000000000e+07,1.113497600000000000e+07,1.113497700000000000e+07,1.113497800000000000e+07,1.113497900000000000e+07,1.113498000000000000e+07,1.113498100000000000e+07,1.113498200000000000e+07,1.113498300000000000e+07,1.113498400000000000e+07,1.113498500000000000e+07,1.113498600000000000e+07,1.113498700000000000e+07,1.113498800000000000e+07,1.113498900000000000e+07,1.113499000000000000e+07,1.113499100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.114216300000000000e+07,1.114216400000000000e+07,1.114216500000000000e+07,1.114216600000000000e+07,1.114216700000000000e+07,1.114216800000000000e+07,1.114216900000000000e+07,1.114217000000000000e+07,1.114217100000000000e+07,1.114217200000000000e+07,1.114217300000000000e+07,1.114217400000000000e+07,1.114217500000000000e+07,1.114217600000000000e+07,1.114217700000000000e+07,1.114217800000000000e+07,1.114217900000000000e+07,1.114218000000000000e+07,1.114218100000000000e+07,1.114218200000000000e+07,1.114218300000000000e+07,1.114218400000000000e+07,1.114218500000000000e+07,1.114218600000000000e+07,1.114218700000000000e+07,1.114218800000000000e+07,1.114218900000000000e+07,1.114219000000000000e+07,1.114219100000000000e+07,1.114219200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.114936200000000000e+07,1.114936300000000000e+07,1.114936400000000000e+07,1.114936500000000000e+07,1.114936600000000000e+07,1.114936700000000000e+07,1.114936800000000000e+07,1.114936900000000000e+07,1.114937000000000000e+07,1.114937100000000000e+07,1.114937200000000000e+07,1.114937300000000000e+07,1.114937400000000000e+07,1.114937500000000000e+07,1.114937600000000000e+07,1.114937700000000000e+07,1.114937800000000000e+07,1.114937900000000000e+07,1.114938000000000000e+07,1.114938100000000000e+07,1.114938200000000000e+07,1.114938300000000000e+07,1.114938400000000000e+07,1.114938500000000000e+07,1.114938600000000000e+07,1.114938700000000000e+07,1.114938800000000000e+07,1.114938900000000000e+07,1.114939000000000000e+07,1.114939100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.115656100000000000e+07,1.115656200000000000e+07,1.115656300000000000e+07,1.115656400000000000e+07,1.115656500000000000e+07,1.115656600000000000e+07,1.115656700000000000e+07,1.115656800000000000e+07,1.115656900000000000e+07,1.115657000000000000e+07,1.115657100000000000e+07,1.115657200000000000e+07,1.115657300000000000e+07,1.115657400000000000e+07,1.115657500000000000e+07,1.115657600000000000e+07,1.115657700000000000e+07,1.115657800000000000e+07,1.115657900000000000e+07,1.115658000000000000e+07,1.115658100000000000e+07,1.115658200000000000e+07,1.115658300000000000e+07,1.115658400000000000e+07,1.115658500000000000e+07,1.115658600000000000e+07,1.115658700000000000e+07,1.115658800000000000e+07,1.115658900000000000e+07,1.115659000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
