-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.774280000000000000e+06,9.774281000000000000e+06,9.774282000000000000e+06,9.774283000000000000e+06,9.774284000000000000e+06,9.774285000000000000e+06,9.774286000000000000e+06,9.774287000000000000e+06,9.774288000000000000e+06,9.774289000000000000e+06,9.774290000000000000e+06,9.774291000000000000e+06,9.774292000000000000e+06,9.774293000000000000e+06,9.774294000000000000e+06,9.774295000000000000e+06,9.774296000000000000e+06,9.774297000000000000e+06,9.774298000000000000e+06,9.774299000000000000e+06,9.774300000000000000e+06,9.774301000000000000e+06,9.774302000000000000e+06,9.774303000000000000e+06,9.774304000000000000e+06,9.774305000000000000e+06,9.774306000000000000e+06,9.774307000000000000e+06,9.774308000000000000e+06,9.774309000000000000e+06,9.774310000000000000e+06,9.774311000000000000e+06,9.774312000000000000e+06,9.774313000000000000e+06,9.774314000000000000e+06,9.774315000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.781479000000000000e+06,9.781480000000000000e+06,9.781481000000000000e+06,9.781482000000000000e+06,9.781483000000000000e+06,9.781484000000000000e+06,9.781485000000000000e+06,9.781486000000000000e+06,9.781487000000000000e+06,9.781488000000000000e+06,9.781489000000000000e+06,9.781490000000000000e+06,9.781491000000000000e+06,9.781492000000000000e+06,9.781493000000000000e+06,9.781494000000000000e+06,9.781495000000000000e+06,9.781496000000000000e+06,9.781497000000000000e+06,9.781498000000000000e+06,9.781499000000000000e+06,9.781500000000000000e+06,9.781501000000000000e+06,9.781502000000000000e+06,9.781503000000000000e+06,9.781504000000000000e+06,9.781505000000000000e+06,9.781506000000000000e+06,9.781507000000000000e+06,9.781508000000000000e+06,9.781509000000000000e+06,9.781510000000000000e+06,9.781511000000000000e+06,9.781512000000000000e+06,9.781513000000000000e+06,9.781514000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.788678000000000000e+06,9.788679000000000000e+06,9.788680000000000000e+06,9.788681000000000000e+06,9.788682000000000000e+06,9.788683000000000000e+06,9.788684000000000000e+06,9.788685000000000000e+06,9.788686000000000000e+06,9.788687000000000000e+06,9.788688000000000000e+06,9.788689000000000000e+06,9.788690000000000000e+06,9.788691000000000000e+06,9.788692000000000000e+06,9.788693000000000000e+06,9.788694000000000000e+06,9.788695000000000000e+06,9.788696000000000000e+06,9.788697000000000000e+06,9.788698000000000000e+06,9.788699000000000000e+06,9.788700000000000000e+06,9.788701000000000000e+06,9.788702000000000000e+06,9.788703000000000000e+06,9.788704000000000000e+06,9.788705000000000000e+06,9.788706000000000000e+06,9.788707000000000000e+06,9.788708000000000000e+06,9.788709000000000000e+06,9.788710000000000000e+06,9.788711000000000000e+06,9.788712000000000000e+06,9.788713000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.795877000000000000e+06,9.795878000000000000e+06,9.795879000000000000e+06,9.795880000000000000e+06,9.795881000000000000e+06,9.795882000000000000e+06,9.795883000000000000e+06,9.795884000000000000e+06,9.795885000000000000e+06,9.795886000000000000e+06,9.795887000000000000e+06,9.795888000000000000e+06,9.795889000000000000e+06,9.795890000000000000e+06,9.795891000000000000e+06,9.795892000000000000e+06,9.795893000000000000e+06,9.795894000000000000e+06,9.795895000000000000e+06,9.795896000000000000e+06,9.795897000000000000e+06,9.795898000000000000e+06,9.795899000000000000e+06,9.795900000000000000e+06,9.795901000000000000e+06,9.795902000000000000e+06,9.795903000000000000e+06,9.795904000000000000e+06,9.795905000000000000e+06,9.795906000000000000e+06,9.795907000000000000e+06,9.795908000000000000e+06,9.795909000000000000e+06,9.795910000000000000e+06,9.795911000000000000e+06,9.795912000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803076000000000000e+06,9.803077000000000000e+06,9.803078000000000000e+06,9.803079000000000000e+06,9.803080000000000000e+06,9.803081000000000000e+06,9.803082000000000000e+06,9.803083000000000000e+06,9.803084000000000000e+06,9.803085000000000000e+06,9.803086000000000000e+06,9.803087000000000000e+06,9.803088000000000000e+06,9.803089000000000000e+06,9.803090000000000000e+06,9.803091000000000000e+06,9.803092000000000000e+06,9.803093000000000000e+06,9.803094000000000000e+06,9.803095000000000000e+06,9.803096000000000000e+06,9.803097000000000000e+06,9.803098000000000000e+06,9.803099000000000000e+06,9.803100000000000000e+06,9.803101000000000000e+06,9.803102000000000000e+06,9.803103000000000000e+06,9.803104000000000000e+06,9.803105000000000000e+06,9.803106000000000000e+06,9.803107000000000000e+06,9.803108000000000000e+06,9.803109000000000000e+06,9.803110000000000000e+06,9.803111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.810275000000000000e+06,9.810276000000000000e+06,9.810277000000000000e+06,9.810278000000000000e+06,9.810279000000000000e+06,9.810280000000000000e+06,9.810281000000000000e+06,9.810282000000000000e+06,9.810283000000000000e+06,9.810284000000000000e+06,9.810285000000000000e+06,9.810286000000000000e+06,9.810287000000000000e+06,9.810288000000000000e+06,9.810289000000000000e+06,9.810290000000000000e+06,9.810291000000000000e+06,9.810292000000000000e+06,9.810293000000000000e+06,9.810294000000000000e+06,9.810295000000000000e+06,9.810296000000000000e+06,9.810297000000000000e+06,9.810298000000000000e+06,9.810299000000000000e+06,9.810300000000000000e+06,9.810301000000000000e+06,9.810302000000000000e+06,9.810303000000000000e+06,9.810304000000000000e+06,9.810305000000000000e+06,9.810306000000000000e+06,9.810307000000000000e+06,9.810308000000000000e+06,9.810309000000000000e+06,9.810310000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.817474000000000000e+06,9.817475000000000000e+06,9.817476000000000000e+06,9.817477000000000000e+06,9.817478000000000000e+06,9.817479000000000000e+06,9.817480000000000000e+06,9.817481000000000000e+06,9.817482000000000000e+06,9.817483000000000000e+06,9.817484000000000000e+06,9.817485000000000000e+06,9.817486000000000000e+06,9.817487000000000000e+06,9.817488000000000000e+06,9.817489000000000000e+06,9.817490000000000000e+06,9.817491000000000000e+06,9.817492000000000000e+06,9.817493000000000000e+06,9.817494000000000000e+06,9.817495000000000000e+06,9.817496000000000000e+06,9.817497000000000000e+06,9.817498000000000000e+06,9.817499000000000000e+06,9.817500000000000000e+06,9.817501000000000000e+06,9.817502000000000000e+06,9.817503000000000000e+06,9.817504000000000000e+06,9.817505000000000000e+06,9.817506000000000000e+06,9.817507000000000000e+06,9.817508000000000000e+06,9.817509000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.824674000000000000e+06,9.824675000000000000e+06,9.824676000000000000e+06,9.824677000000000000e+06,9.824678000000000000e+06,9.824679000000000000e+06,9.824680000000000000e+06,9.824681000000000000e+06,9.824682000000000000e+06,9.824683000000000000e+06,9.824684000000000000e+06,9.824685000000000000e+06,9.824686000000000000e+06,9.824687000000000000e+06,9.824688000000000000e+06,9.824689000000000000e+06,9.824690000000000000e+06,9.824691000000000000e+06,9.824692000000000000e+06,9.824693000000000000e+06,9.824694000000000000e+06,9.824695000000000000e+06,9.824696000000000000e+06,9.824697000000000000e+06,9.824698000000000000e+06,9.824699000000000000e+06,9.824700000000000000e+06,9.824701000000000000e+06,9.824702000000000000e+06,9.824703000000000000e+06,9.824704000000000000e+06,9.824705000000000000e+06,9.824706000000000000e+06,9.824707000000000000e+06,9.824708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.831873000000000000e+06,9.831874000000000000e+06,9.831875000000000000e+06,9.831876000000000000e+06,9.831877000000000000e+06,9.831878000000000000e+06,9.831879000000000000e+06,9.831880000000000000e+06,9.831881000000000000e+06,9.831882000000000000e+06,9.831883000000000000e+06,9.831884000000000000e+06,9.831885000000000000e+06,9.831886000000000000e+06,9.831887000000000000e+06,9.831888000000000000e+06,9.831889000000000000e+06,9.831890000000000000e+06,9.831891000000000000e+06,9.831892000000000000e+06,9.831893000000000000e+06,9.831894000000000000e+06,9.831895000000000000e+06,9.831896000000000000e+06,9.831897000000000000e+06,9.831898000000000000e+06,9.831899000000000000e+06,9.831900000000000000e+06,9.831901000000000000e+06,9.831902000000000000e+06,9.831903000000000000e+06,9.831904000000000000e+06,9.831905000000000000e+06,9.831906000000000000e+06,9.831907000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.839072000000000000e+06,9.839073000000000000e+06,9.839074000000000000e+06,9.839075000000000000e+06,9.839076000000000000e+06,9.839077000000000000e+06,9.839078000000000000e+06,9.839079000000000000e+06,9.839080000000000000e+06,9.839081000000000000e+06,9.839082000000000000e+06,9.839083000000000000e+06,9.839084000000000000e+06,9.839085000000000000e+06,9.839086000000000000e+06,9.839087000000000000e+06,9.839088000000000000e+06,9.839089000000000000e+06,9.839090000000000000e+06,9.839091000000000000e+06,9.839092000000000000e+06,9.839093000000000000e+06,9.839094000000000000e+06,9.839095000000000000e+06,9.839096000000000000e+06,9.839097000000000000e+06,9.839098000000000000e+06,9.839099000000000000e+06,9.839100000000000000e+06,9.839101000000000000e+06,9.839102000000000000e+06,9.839103000000000000e+06,9.839104000000000000e+06,9.839105000000000000e+06,9.839106000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
