-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.835922000000000000e+06,6.835923000000000000e+06,6.835924000000000000e+06,6.835925000000000000e+06,6.835926000000000000e+06,6.835927000000000000e+06,6.835928000000000000e+06,6.835929000000000000e+06,6.835930000000000000e+06,6.835931000000000000e+06,6.835932000000000000e+06,6.835933000000000000e+06,6.835934000000000000e+06,6.835935000000000000e+06,6.835936000000000000e+06,6.835937000000000000e+06,6.835938000000000000e+06,6.835939000000000000e+06,6.835940000000000000e+06,6.835941000000000000e+06,6.835942000000000000e+06,6.835943000000000000e+06,6.835944000000000000e+06,6.835945000000000000e+06,6.835946000000000000e+06,6.835947000000000000e+06,6.835948000000000000e+06,6.835949000000000000e+06,6.835950000000000000e+06,6.835951000000000000e+06,6.835952000000000000e+06,6.835953000000000000e+06,6.835954000000000000e+06,6.835955000000000000e+06,6.835956000000000000e+06,6.835957000000000000e+06,6.835958000000000000e+06,6.835959000000000000e+06,6.835960000000000000e+06,6.835961000000000000e+06,6.835962000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.843121000000000000e+06,6.843122000000000000e+06,6.843123000000000000e+06,6.843124000000000000e+06,6.843125000000000000e+06,6.843126000000000000e+06,6.843127000000000000e+06,6.843128000000000000e+06,6.843129000000000000e+06,6.843130000000000000e+06,6.843131000000000000e+06,6.843132000000000000e+06,6.843133000000000000e+06,6.843134000000000000e+06,6.843135000000000000e+06,6.843136000000000000e+06,6.843137000000000000e+06,6.843138000000000000e+06,6.843139000000000000e+06,6.843140000000000000e+06,6.843141000000000000e+06,6.843142000000000000e+06,6.843143000000000000e+06,6.843144000000000000e+06,6.843145000000000000e+06,6.843146000000000000e+06,6.843147000000000000e+06,6.843148000000000000e+06,6.843149000000000000e+06,6.843150000000000000e+06,6.843151000000000000e+06,6.843152000000000000e+06,6.843153000000000000e+06,6.843154000000000000e+06,6.843155000000000000e+06,6.843156000000000000e+06,6.843157000000000000e+06,6.843158000000000000e+06,6.843159000000000000e+06,6.843160000000000000e+06,6.843161000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.850320000000000000e+06,6.850321000000000000e+06,6.850322000000000000e+06,6.850323000000000000e+06,6.850324000000000000e+06,6.850325000000000000e+06,6.850326000000000000e+06,6.850327000000000000e+06,6.850328000000000000e+06,6.850329000000000000e+06,6.850330000000000000e+06,6.850331000000000000e+06,6.850332000000000000e+06,6.850333000000000000e+06,6.850334000000000000e+06,6.850335000000000000e+06,6.850336000000000000e+06,6.850337000000000000e+06,6.850338000000000000e+06,6.850339000000000000e+06,6.850340000000000000e+06,6.850341000000000000e+06,6.850342000000000000e+06,6.850343000000000000e+06,6.850344000000000000e+06,6.850345000000000000e+06,6.850346000000000000e+06,6.850347000000000000e+06,6.850348000000000000e+06,6.850349000000000000e+06,6.850350000000000000e+06,6.850351000000000000e+06,6.850352000000000000e+06,6.850353000000000000e+06,6.850354000000000000e+06,6.850355000000000000e+06,6.850356000000000000e+06,6.850357000000000000e+06,6.850358000000000000e+06,6.850359000000000000e+06,6.850360000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.857519000000000000e+06,6.857520000000000000e+06,6.857521000000000000e+06,6.857522000000000000e+06,6.857523000000000000e+06,6.857524000000000000e+06,6.857525000000000000e+06,6.857526000000000000e+06,6.857527000000000000e+06,6.857528000000000000e+06,6.857529000000000000e+06,6.857530000000000000e+06,6.857531000000000000e+06,6.857532000000000000e+06,6.857533000000000000e+06,6.857534000000000000e+06,6.857535000000000000e+06,6.857536000000000000e+06,6.857537000000000000e+06,6.857538000000000000e+06,6.857539000000000000e+06,6.857540000000000000e+06,6.857541000000000000e+06,6.857542000000000000e+06,6.857543000000000000e+06,6.857544000000000000e+06,6.857545000000000000e+06,6.857546000000000000e+06,6.857547000000000000e+06,6.857548000000000000e+06,6.857549000000000000e+06,6.857550000000000000e+06,6.857551000000000000e+06,6.857552000000000000e+06,6.857553000000000000e+06,6.857554000000000000e+06,6.857555000000000000e+06,6.857556000000000000e+06,6.857557000000000000e+06,6.857558000000000000e+06,6.857559000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.864717000000000000e+06,6.864718000000000000e+06,6.864719000000000000e+06,6.864720000000000000e+06,6.864721000000000000e+06,6.864722000000000000e+06,6.864723000000000000e+06,6.864724000000000000e+06,6.864725000000000000e+06,6.864726000000000000e+06,6.864727000000000000e+06,6.864728000000000000e+06,6.864729000000000000e+06,6.864730000000000000e+06,6.864731000000000000e+06,6.864732000000000000e+06,6.864733000000000000e+06,6.864734000000000000e+06,6.864735000000000000e+06,6.864736000000000000e+06,6.864737000000000000e+06,6.864738000000000000e+06,6.864739000000000000e+06,6.864740000000000000e+06,6.864741000000000000e+06,6.864742000000000000e+06,6.864743000000000000e+06,6.864744000000000000e+06,6.864745000000000000e+06,6.864746000000000000e+06,6.864747000000000000e+06,6.864748000000000000e+06,6.864749000000000000e+06,6.864750000000000000e+06,6.864751000000000000e+06,6.864752000000000000e+06,6.864753000000000000e+06,6.864754000000000000e+06,6.864755000000000000e+06,6.864756000000000000e+06,6.864757000000000000e+06,6.864758000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.871916000000000000e+06,6.871917000000000000e+06,6.871918000000000000e+06,6.871919000000000000e+06,6.871920000000000000e+06,6.871921000000000000e+06,6.871922000000000000e+06,6.871923000000000000e+06,6.871924000000000000e+06,6.871925000000000000e+06,6.871926000000000000e+06,6.871927000000000000e+06,6.871928000000000000e+06,6.871929000000000000e+06,6.871930000000000000e+06,6.871931000000000000e+06,6.871932000000000000e+06,6.871933000000000000e+06,6.871934000000000000e+06,6.871935000000000000e+06,6.871936000000000000e+06,6.871937000000000000e+06,6.871938000000000000e+06,6.871939000000000000e+06,6.871940000000000000e+06,6.871941000000000000e+06,6.871942000000000000e+06,6.871943000000000000e+06,6.871944000000000000e+06,6.871945000000000000e+06,6.871946000000000000e+06,6.871947000000000000e+06,6.871948000000000000e+06,6.871949000000000000e+06,6.871950000000000000e+06,6.871951000000000000e+06,6.871952000000000000e+06,6.871953000000000000e+06,6.871954000000000000e+06,6.871955000000000000e+06,6.871956000000000000e+06,6.871957000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.879115000000000000e+06,6.879116000000000000e+06,6.879117000000000000e+06,6.879118000000000000e+06,6.879119000000000000e+06,6.879120000000000000e+06,6.879121000000000000e+06,6.879122000000000000e+06,6.879123000000000000e+06,6.879124000000000000e+06,6.879125000000000000e+06,6.879126000000000000e+06,6.879127000000000000e+06,6.879128000000000000e+06,6.879129000000000000e+06,6.879130000000000000e+06,6.879131000000000000e+06,6.879132000000000000e+06,6.879133000000000000e+06,6.879134000000000000e+06,6.879135000000000000e+06,6.879136000000000000e+06,6.879137000000000000e+06,6.879138000000000000e+06,6.879139000000000000e+06,6.879140000000000000e+06,6.879141000000000000e+06,6.879142000000000000e+06,6.879143000000000000e+06,6.879144000000000000e+06,6.879145000000000000e+06,6.879146000000000000e+06,6.879147000000000000e+06,6.879148000000000000e+06,6.879149000000000000e+06,6.879150000000000000e+06,6.879151000000000000e+06,6.879152000000000000e+06,6.879153000000000000e+06,6.879154000000000000e+06,6.879155000000000000e+06,6.879156000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.886314000000000000e+06,6.886315000000000000e+06,6.886316000000000000e+06,6.886317000000000000e+06,6.886318000000000000e+06,6.886319000000000000e+06,6.886320000000000000e+06,6.886321000000000000e+06,6.886322000000000000e+06,6.886323000000000000e+06,6.886324000000000000e+06,6.886325000000000000e+06,6.886326000000000000e+06,6.886327000000000000e+06,6.886328000000000000e+06,6.886329000000000000e+06,6.886330000000000000e+06,6.886331000000000000e+06,6.886332000000000000e+06,6.886333000000000000e+06,6.886334000000000000e+06,6.886335000000000000e+06,6.886336000000000000e+06,6.886337000000000000e+06,6.886338000000000000e+06,6.886339000000000000e+06,6.886340000000000000e+06,6.886341000000000000e+06,6.886342000000000000e+06,6.886343000000000000e+06,6.886344000000000000e+06,6.886345000000000000e+06,6.886346000000000000e+06,6.886347000000000000e+06,6.886348000000000000e+06,6.886349000000000000e+06,6.886350000000000000e+06,6.886351000000000000e+06,6.886352000000000000e+06,6.886353000000000000e+06,6.886354000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.893513000000000000e+06,6.893514000000000000e+06,6.893515000000000000e+06,6.893516000000000000e+06,6.893517000000000000e+06,6.893518000000000000e+06,6.893519000000000000e+06,6.893520000000000000e+06,6.893521000000000000e+06,6.893522000000000000e+06,6.893523000000000000e+06,6.893524000000000000e+06,6.893525000000000000e+06,6.893526000000000000e+06,6.893527000000000000e+06,6.893528000000000000e+06,6.893529000000000000e+06,6.893530000000000000e+06,6.893531000000000000e+06,6.893532000000000000e+06,6.893533000000000000e+06,6.893534000000000000e+06,6.893535000000000000e+06,6.893536000000000000e+06,6.893537000000000000e+06,6.893538000000000000e+06,6.893539000000000000e+06,6.893540000000000000e+06,6.893541000000000000e+06,6.893542000000000000e+06,6.893543000000000000e+06,6.893544000000000000e+06,6.893545000000000000e+06,6.893546000000000000e+06,6.893547000000000000e+06,6.893548000000000000e+06,6.893549000000000000e+06,6.893550000000000000e+06,6.893551000000000000e+06,6.893552000000000000e+06,6.893553000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.900712000000000000e+06,6.900713000000000000e+06,6.900714000000000000e+06,6.900715000000000000e+06,6.900716000000000000e+06,6.900717000000000000e+06,6.900718000000000000e+06,6.900719000000000000e+06,6.900720000000000000e+06,6.900721000000000000e+06,6.900722000000000000e+06,6.900723000000000000e+06,6.900724000000000000e+06,6.900725000000000000e+06,6.900726000000000000e+06,6.900727000000000000e+06,6.900728000000000000e+06,6.900729000000000000e+06,6.900730000000000000e+06,6.900731000000000000e+06,6.900732000000000000e+06,6.900733000000000000e+06,6.900734000000000000e+06,6.900735000000000000e+06,6.900736000000000000e+06,6.900737000000000000e+06,6.900738000000000000e+06,6.900739000000000000e+06,6.900740000000000000e+06,6.900741000000000000e+06,6.900742000000000000e+06,6.900743000000000000e+06,6.900744000000000000e+06,6.900745000000000000e+06,6.900746000000000000e+06,6.900747000000000000e+06,6.900748000000000000e+06,6.900749000000000000e+06,6.900750000000000000e+06,6.900751000000000000e+06,6.900752000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
