-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.792082000000000000e+06,4.792083000000000000e+06,4.792084000000000000e+06,4.792085000000000000e+06,4.792086000000000000e+06,4.792087000000000000e+06,4.792088000000000000e+06,4.792089000000000000e+06,4.792090000000000000e+06,4.792091000000000000e+06,4.792092000000000000e+06,4.792093000000000000e+06,4.792094000000000000e+06,4.792095000000000000e+06,4.792096000000000000e+06,4.792097000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.799281000000000000e+06,4.799282000000000000e+06,4.799283000000000000e+06,4.799284000000000000e+06,4.799285000000000000e+06,4.799286000000000000e+06,4.799287000000000000e+06,4.799288000000000000e+06,4.799289000000000000e+06,4.799290000000000000e+06,4.799291000000000000e+06,4.799292000000000000e+06,4.799293000000000000e+06,4.799294000000000000e+06,4.799295000000000000e+06,4.799296000000000000e+06,4.799297000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.806480000000000000e+06,4.806481000000000000e+06,4.806482000000000000e+06,4.806483000000000000e+06,4.806484000000000000e+06,4.806485000000000000e+06,4.806486000000000000e+06,4.806487000000000000e+06,4.806488000000000000e+06,4.806489000000000000e+06,4.806490000000000000e+06,4.806491000000000000e+06,4.806492000000000000e+06,4.806493000000000000e+06,4.806494000000000000e+06,4.806495000000000000e+06,4.806496000000000000e+06,4.806497000000000000e+06,4.806498000000000000e+06,4.806499000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.813679000000000000e+06,4.813680000000000000e+06,4.813681000000000000e+06,4.813682000000000000e+06,4.813683000000000000e+06,4.813684000000000000e+06,4.813685000000000000e+06,4.813686000000000000e+06,4.813687000000000000e+06,4.813688000000000000e+06,4.813689000000000000e+06,4.813690000000000000e+06,4.813691000000000000e+06,4.813692000000000000e+06,4.813693000000000000e+06,4.813694000000000000e+06,4.813695000000000000e+06,4.813696000000000000e+06,4.813697000000000000e+06,4.813698000000000000e+06,4.813699000000000000e+06,4.813700000000000000e+06,4.813701000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.820878000000000000e+06,4.820879000000000000e+06,4.820880000000000000e+06,4.820881000000000000e+06,4.820882000000000000e+06,4.820883000000000000e+06,4.820884000000000000e+06,4.820885000000000000e+06,4.820886000000000000e+06,4.820887000000000000e+06,4.820888000000000000e+06,4.820889000000000000e+06,4.820890000000000000e+06,4.820891000000000000e+06,4.820892000000000000e+06,4.820893000000000000e+06,4.820894000000000000e+06,4.820895000000000000e+06,4.820896000000000000e+06,4.820897000000000000e+06,4.820898000000000000e+06,4.820899000000000000e+06,4.820900000000000000e+06,4.820901000000000000e+06,4.820902000000000000e+06,4.820903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.828076000000000000e+06,4.828077000000000000e+06,4.828078000000000000e+06,4.828079000000000000e+06,4.828080000000000000e+06,4.828081000000000000e+06,4.828082000000000000e+06,4.828083000000000000e+06,4.828084000000000000e+06,4.828085000000000000e+06,4.828086000000000000e+06,4.828087000000000000e+06,4.828088000000000000e+06,4.828089000000000000e+06,4.828090000000000000e+06,4.828091000000000000e+06,4.828092000000000000e+06,4.828093000000000000e+06,4.828094000000000000e+06,4.828095000000000000e+06,4.828096000000000000e+06,4.828097000000000000e+06,4.828098000000000000e+06,4.828099000000000000e+06,4.828100000000000000e+06,4.828101000000000000e+06,4.828102000000000000e+06,4.828103000000000000e+06,4.828104000000000000e+06,4.828105000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.835275000000000000e+06,4.835276000000000000e+06,4.835277000000000000e+06,4.835278000000000000e+06,4.835279000000000000e+06,4.835280000000000000e+06,4.835281000000000000e+06,4.835282000000000000e+06,4.835283000000000000e+06,4.835284000000000000e+06,4.835285000000000000e+06,4.835286000000000000e+06,4.835287000000000000e+06,4.835288000000000000e+06,4.835289000000000000e+06,4.835290000000000000e+06,4.835291000000000000e+06,4.835292000000000000e+06,4.835293000000000000e+06,4.835294000000000000e+06,4.835295000000000000e+06,4.835296000000000000e+06,4.835297000000000000e+06,4.835298000000000000e+06,4.835299000000000000e+06,4.835300000000000000e+06,4.835301000000000000e+06,4.835302000000000000e+06,4.835303000000000000e+06,4.835304000000000000e+06,4.835305000000000000e+06,4.835306000000000000e+06,4.835307000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.842474000000000000e+06,4.842475000000000000e+06,4.842476000000000000e+06,4.842477000000000000e+06,4.842478000000000000e+06,4.842479000000000000e+06,4.842480000000000000e+06,4.842481000000000000e+06,4.842482000000000000e+06,4.842483000000000000e+06,4.842484000000000000e+06,4.842485000000000000e+06,4.842486000000000000e+06,4.842487000000000000e+06,4.842488000000000000e+06,4.842489000000000000e+06,4.842490000000000000e+06,4.842491000000000000e+06,4.842492000000000000e+06,4.842493000000000000e+06,4.842494000000000000e+06,4.842495000000000000e+06,4.842496000000000000e+06,4.842497000000000000e+06,4.842498000000000000e+06,4.842499000000000000e+06,4.842500000000000000e+06,4.842501000000000000e+06,4.842502000000000000e+06,4.842503000000000000e+06,4.842504000000000000e+06,4.842505000000000000e+06,4.842506000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.849673000000000000e+06,4.849674000000000000e+06,4.849675000000000000e+06,4.849676000000000000e+06,4.849677000000000000e+06,4.849678000000000000e+06,4.849679000000000000e+06,4.849680000000000000e+06,4.849681000000000000e+06,4.849682000000000000e+06,4.849683000000000000e+06,4.849684000000000000e+06,4.849685000000000000e+06,4.849686000000000000e+06,4.849687000000000000e+06,4.849688000000000000e+06,4.849689000000000000e+06,4.849690000000000000e+06,4.849691000000000000e+06,4.849692000000000000e+06,4.849693000000000000e+06,4.849694000000000000e+06,4.849695000000000000e+06,4.849696000000000000e+06,4.849697000000000000e+06,4.849698000000000000e+06,4.849699000000000000e+06,4.849700000000000000e+06,4.849701000000000000e+06,4.849702000000000000e+06,4.849703000000000000e+06,4.849704000000000000e+06,4.849705000000000000e+06,4.849706000000000000e+06,4.849707000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.856872000000000000e+06,4.856873000000000000e+06,4.856874000000000000e+06,4.856875000000000000e+06,4.856876000000000000e+06,4.856877000000000000e+06,4.856878000000000000e+06,4.856879000000000000e+06,4.856880000000000000e+06,4.856881000000000000e+06,4.856882000000000000e+06,4.856883000000000000e+06,4.856884000000000000e+06,4.856885000000000000e+06,4.856886000000000000e+06,4.856887000000000000e+06,4.856888000000000000e+06,4.856889000000000000e+06,4.856890000000000000e+06,4.856891000000000000e+06,4.856892000000000000e+06,4.856893000000000000e+06,4.856894000000000000e+06,4.856895000000000000e+06,4.856896000000000000e+06,4.856897000000000000e+06,4.856898000000000000e+06,4.856899000000000000e+06,4.856900000000000000e+06,4.856901000000000000e+06,4.856902000000000000e+06,4.856903000000000000e+06,4.856904000000000000e+06,4.856905000000000000e+06,4.856906000000000000e+06,4.856907000000000000e+06,4.856908000000000000e+06,-2.147483648000000000e+09
