-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382008200000000000e+07,1.382008300000000000e+07,1.382008400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382012600000000000e+07,1.382012700000000000e+07,1.382012800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382728100000000000e+07,1.382728200000000000e+07,1.382728300000000000e+07,1.382728400000000000e+07,1.382728500000000000e+07,1.382728600000000000e+07,1.382728700000000000e+07,1.382728800000000000e+07,1.382728900000000000e+07,1.382729000000000000e+07,1.382729100000000000e+07,1.382729200000000000e+07,1.382729300000000000e+07,1.382729300000000000e+07,1.382729400000000000e+07,1.382729500000000000e+07,1.382729600000000000e+07,1.382729700000000000e+07,1.382729800000000000e+07,1.382729900000000000e+07,1.382730000000000000e+07,1.382730100000000000e+07,1.382730200000000000e+07,1.382730300000000000e+07,1.382730400000000000e+07,1.382730500000000000e+07,1.382730600000000000e+07,1.382730700000000000e+07,1.382730800000000000e+07,1.382730900000000000e+07,1.382731000000000000e+07,1.382731100000000000e+07,1.382731200000000000e+07,1.382731300000000000e+07,1.382731400000000000e+07,1.382731500000000000e+07,1.382731600000000000e+07,1.382731700000000000e+07,1.382731800000000000e+07,1.382731900000000000e+07,1.382732000000000000e+07,1.382732100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382732400000000000e+07,1.382732500000000000e+07,1.382732600000000000e+07,1.382732700000000000e+07,1.382732800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.383448000000000000e+07,1.383448100000000000e+07,1.383448200000000000e+07,1.383448300000000000e+07,1.383448400000000000e+07,1.383448500000000000e+07,1.383448600000000000e+07,1.383448700000000000e+07,1.383448800000000000e+07,1.383448900000000000e+07,1.383449000000000000e+07,1.383449100000000000e+07,1.383449200000000000e+07,1.383449300000000000e+07,1.383449300000000000e+07,1.383449400000000000e+07,1.383449500000000000e+07,1.383449600000000000e+07,1.383449700000000000e+07,1.383449800000000000e+07,1.383449900000000000e+07,1.383450000000000000e+07,1.383450100000000000e+07,1.383450200000000000e+07,1.383450300000000000e+07,1.383450400000000000e+07,1.383450500000000000e+07,1.383450600000000000e+07,1.383450700000000000e+07,1.383450800000000000e+07,1.383450900000000000e+07,1.383451000000000000e+07,1.383451100000000000e+07,1.383451200000000000e+07,1.383451300000000000e+07,1.383451400000000000e+07,1.383451500000000000e+07,1.383451600000000000e+07,1.383451700000000000e+07,1.383451800000000000e+07,1.383451900000000000e+07,1.383452000000000000e+07,1.383452100000000000e+07,1.383452200000000000e+07,1.383452300000000000e+07,1.383452400000000000e+07,1.383452500000000000e+07,1.383452600000000000e+07,1.383452700000000000e+07,1.383452800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.384168000000000000e+07,1.384168100000000000e+07,1.384168200000000000e+07,1.384168300000000000e+07,1.384168400000000000e+07,1.384168500000000000e+07,1.384168600000000000e+07,1.384168700000000000e+07,1.384168800000000000e+07,1.384168900000000000e+07,1.384169000000000000e+07,1.384169100000000000e+07,1.384169200000000000e+07,1.384169300000000000e+07,1.384169300000000000e+07,1.384169400000000000e+07,1.384169500000000000e+07,1.384169600000000000e+07,1.384169700000000000e+07,1.384169800000000000e+07,1.384169900000000000e+07,1.384170000000000000e+07,1.384170100000000000e+07,1.384170200000000000e+07,1.384170300000000000e+07,1.384170400000000000e+07,1.384170500000000000e+07,1.384170600000000000e+07,1.384170700000000000e+07,1.384170800000000000e+07,1.384170900000000000e+07,1.384171000000000000e+07,1.384171100000000000e+07,1.384171200000000000e+07,1.384171300000000000e+07,1.384171400000000000e+07,1.384171500000000000e+07,1.384171600000000000e+07,1.384171700000000000e+07,1.384171800000000000e+07,1.384171900000000000e+07,1.384172000000000000e+07,1.384172100000000000e+07,1.384172200000000000e+07,1.384172300000000000e+07,1.384172400000000000e+07,1.384172500000000000e+07,1.384172600000000000e+07,1.384172700000000000e+07,1.384172800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.384887900000000000e+07,1.384888000000000000e+07,1.384888100000000000e+07,1.384888200000000000e+07,1.384888300000000000e+07,1.384888400000000000e+07,1.384888500000000000e+07,1.384888600000000000e+07,1.384888700000000000e+07,1.384888800000000000e+07,1.384888900000000000e+07,1.384889000000000000e+07,1.384889100000000000e+07,1.384889200000000000e+07,1.384889300000000000e+07,1.384889300000000000e+07,1.384889400000000000e+07,1.384889500000000000e+07,1.384889600000000000e+07,1.384889700000000000e+07,1.384889800000000000e+07,1.384889900000000000e+07,1.384890000000000000e+07,1.384890100000000000e+07,1.384890200000000000e+07,1.384890300000000000e+07,1.384890400000000000e+07,1.384890500000000000e+07,1.384890600000000000e+07,1.384890700000000000e+07,1.384890800000000000e+07,1.384890900000000000e+07,1.384891000000000000e+07,1.384891100000000000e+07,1.384891200000000000e+07,1.384891300000000000e+07,1.384891400000000000e+07,1.384891500000000000e+07,1.384891600000000000e+07,1.384891700000000000e+07,1.384891800000000000e+07,1.384891900000000000e+07,1.384892000000000000e+07,1.384892100000000000e+07,1.384892200000000000e+07,1.384892300000000000e+07,1.384892400000000000e+07,1.384892500000000000e+07,1.384892600000000000e+07,1.384892700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.385607800000000000e+07,1.385607900000000000e+07,1.385608000000000000e+07,1.385608100000000000e+07,1.385608200000000000e+07,1.385608300000000000e+07,1.385608400000000000e+07,1.385608500000000000e+07,1.385608600000000000e+07,1.385608700000000000e+07,1.385608800000000000e+07,1.385608900000000000e+07,1.385609000000000000e+07,1.385609100000000000e+07,1.385609200000000000e+07,1.385609300000000000e+07,1.385609300000000000e+07,1.385609400000000000e+07,1.385609500000000000e+07,1.385609600000000000e+07,1.385609700000000000e+07,1.385609800000000000e+07,1.385609900000000000e+07,1.385610000000000000e+07,1.385610100000000000e+07,1.385610200000000000e+07,1.385610300000000000e+07,1.385610400000000000e+07,1.385610500000000000e+07,1.385610600000000000e+07,1.385610700000000000e+07,1.385610800000000000e+07,1.385610900000000000e+07,1.385611000000000000e+07,1.385611100000000000e+07,1.385611200000000000e+07,1.385611300000000000e+07,1.385611400000000000e+07,1.385611500000000000e+07,1.385611600000000000e+07,1.385611700000000000e+07,1.385611800000000000e+07,1.385611900000000000e+07,1.385612000000000000e+07,1.385612100000000000e+07,1.385612200000000000e+07,1.385612300000000000e+07,1.385612400000000000e+07,1.385612500000000000e+07,1.385612600000000000e+07,1.385612700000000000e+07,1.385612800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.386327700000000000e+07,1.386327800000000000e+07,1.386327900000000000e+07,1.386328000000000000e+07,1.386328100000000000e+07,1.386328200000000000e+07,1.386328300000000000e+07,1.386328400000000000e+07,1.386328500000000000e+07,1.386328600000000000e+07,1.386328700000000000e+07,1.386328800000000000e+07,1.386328900000000000e+07,1.386329000000000000e+07,1.386329100000000000e+07,1.386329200000000000e+07,1.386329300000000000e+07,1.386329300000000000e+07,1.386329400000000000e+07,1.386329500000000000e+07,1.386329600000000000e+07,1.386329700000000000e+07,1.386329800000000000e+07,1.386329900000000000e+07,1.386330000000000000e+07,1.386330100000000000e+07,1.386330200000000000e+07,1.386330300000000000e+07,1.386330400000000000e+07,1.386330500000000000e+07,1.386330600000000000e+07,1.386330700000000000e+07,1.386330800000000000e+07,1.386330900000000000e+07,1.386331000000000000e+07,1.386331100000000000e+07,1.386331200000000000e+07,1.386331300000000000e+07,1.386331400000000000e+07,1.386331500000000000e+07,1.386331600000000000e+07,1.386331700000000000e+07,1.386331800000000000e+07,1.386331900000000000e+07,1.386332000000000000e+07,1.386332100000000000e+07,1.386332200000000000e+07,1.386332300000000000e+07,1.386332400000000000e+07,1.386332500000000000e+07,1.386332600000000000e+07,1.386332700000000000e+07,1.386332800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.387047600000000000e+07,1.387047700000000000e+07,1.387047800000000000e+07,1.387047900000000000e+07,1.387048000000000000e+07,1.387048100000000000e+07,1.387048200000000000e+07,1.387048300000000000e+07,1.387048400000000000e+07,1.387048500000000000e+07,1.387048600000000000e+07,1.387048700000000000e+07,1.387048800000000000e+07,1.387048900000000000e+07,1.387049000000000000e+07,1.387049100000000000e+07,1.387049200000000000e+07,1.387049300000000000e+07,1.387049300000000000e+07,1.387049400000000000e+07,1.387049500000000000e+07,1.387049600000000000e+07,1.387049700000000000e+07,1.387049800000000000e+07,1.387049900000000000e+07,1.387050000000000000e+07,1.387050100000000000e+07,1.387050200000000000e+07,1.387050300000000000e+07,1.387050400000000000e+07,1.387050500000000000e+07,1.387050600000000000e+07,1.387050700000000000e+07,1.387050800000000000e+07,1.387050900000000000e+07,1.387051000000000000e+07,1.387051100000000000e+07,1.387051200000000000e+07,1.387051300000000000e+07,1.387051400000000000e+07,1.387051500000000000e+07,1.387051600000000000e+07,1.387051700000000000e+07,1.387051800000000000e+07,1.387051900000000000e+07,1.387052000000000000e+07,1.387052100000000000e+07,1.387052200000000000e+07,1.387052300000000000e+07,1.387052400000000000e+07,1.387052500000000000e+07,1.387052600000000000e+07,1.387052700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.387767500000000000e+07,1.387767600000000000e+07,1.387767700000000000e+07,1.387767800000000000e+07,1.387767900000000000e+07,1.387768000000000000e+07,1.387768100000000000e+07,1.387768200000000000e+07,1.387768300000000000e+07,1.387768400000000000e+07,1.387768500000000000e+07,1.387768600000000000e+07,1.387768700000000000e+07,1.387768800000000000e+07,1.387768900000000000e+07,1.387769000000000000e+07,1.387769100000000000e+07,1.387769200000000000e+07,1.387769300000000000e+07,1.387769300000000000e+07,1.387769400000000000e+07,1.387769500000000000e+07,1.387769600000000000e+07,1.387769700000000000e+07,1.387769800000000000e+07,1.387769900000000000e+07,1.387770000000000000e+07,1.387770100000000000e+07,1.387770200000000000e+07,1.387770300000000000e+07,1.387770400000000000e+07,1.387770500000000000e+07,1.387770600000000000e+07,1.387770700000000000e+07,1.387770800000000000e+07,1.387770900000000000e+07,1.387771000000000000e+07,1.387771100000000000e+07,1.387771200000000000e+07,1.387771300000000000e+07,1.387771400000000000e+07,1.387771500000000000e+07,1.387771600000000000e+07,1.387771700000000000e+07,1.387771800000000000e+07,1.387771900000000000e+07,1.387772000000000000e+07,1.387772100000000000e+07,1.387772200000000000e+07,1.387772300000000000e+07,1.387772400000000000e+07,1.387772500000000000e+07,1.387772600000000000e+07,1.387772700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.388487400000000000e+07,1.388487500000000000e+07,1.388487600000000000e+07,1.388487700000000000e+07,1.388487800000000000e+07,1.388487900000000000e+07,1.388488000000000000e+07,1.388488100000000000e+07,1.388488200000000000e+07,1.388488300000000000e+07,1.388488400000000000e+07,1.388488500000000000e+07,1.388488600000000000e+07,1.388488700000000000e+07,1.388488800000000000e+07,1.388488900000000000e+07,1.388489000000000000e+07,1.388489100000000000e+07,1.388489200000000000e+07,1.388489300000000000e+07,1.388489300000000000e+07,1.388489400000000000e+07,1.388489500000000000e+07,1.388489600000000000e+07,1.388489700000000000e+07,1.388489800000000000e+07,1.388489900000000000e+07,1.388490000000000000e+07,1.388490100000000000e+07,1.388490200000000000e+07,1.388490300000000000e+07,1.388490400000000000e+07,1.388490500000000000e+07,1.388490600000000000e+07,1.388490700000000000e+07,1.388490800000000000e+07,1.388490900000000000e+07,1.388491000000000000e+07,1.388491100000000000e+07,1.388491200000000000e+07,1.388491300000000000e+07,1.388491400000000000e+07,1.388491500000000000e+07,1.388491600000000000e+07,1.388491700000000000e+07,1.388491800000000000e+07,1.388491900000000000e+07,1.388492000000000000e+07,1.388492100000000000e+07,1.388492200000000000e+07,1.388492300000000000e+07,1.388492400000000000e+07,1.388492500000000000e+07,1.388492600000000000e+07,1.388492700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
