-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.164211000000000000e+06,2.164212000000000000e+06,2.164213000000000000e+06,2.164214000000000000e+06,2.164215000000000000e+06,2.164216000000000000e+06,2.164217000000000000e+06,2.164218000000000000e+06,2.164219000000000000e+06,2.164220000000000000e+06,2.164221000000000000e+06,2.164222000000000000e+06,2.164223000000000000e+06,2.164224000000000000e+06,2.164225000000000000e+06,2.164226000000000000e+06,2.164227000000000000e+06,2.164228000000000000e+06,2.164229000000000000e+06,2.164230000000000000e+06,2.164231000000000000e+06,2.164232000000000000e+06,2.164233000000000000e+06,2.164234000000000000e+06,2.164235000000000000e+06,2.164236000000000000e+06,2.164237000000000000e+06,2.164238000000000000e+06,2.164239000000000000e+06,2.164240000000000000e+06,2.164241000000000000e+06,2.164242000000000000e+06,2.164243000000000000e+06,2.164244000000000000e+06,2.164245000000000000e+06,2.164246000000000000e+06,2.164247000000000000e+06,2.164248000000000000e+06,2.164249000000000000e+06,2.164250000000000000e+06,2.164251000000000000e+06,2.164252000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.171410000000000000e+06,2.171411000000000000e+06,2.171412000000000000e+06,2.171413000000000000e+06,2.171414000000000000e+06,2.171415000000000000e+06,2.171416000000000000e+06,2.171417000000000000e+06,2.171418000000000000e+06,2.171419000000000000e+06,2.171420000000000000e+06,2.171421000000000000e+06,2.171422000000000000e+06,2.171423000000000000e+06,2.171424000000000000e+06,2.171425000000000000e+06,2.171426000000000000e+06,2.171427000000000000e+06,2.171428000000000000e+06,2.171429000000000000e+06,2.171430000000000000e+06,2.171431000000000000e+06,2.171432000000000000e+06,2.171433000000000000e+06,2.171434000000000000e+06,2.171435000000000000e+06,2.171436000000000000e+06,2.171437000000000000e+06,2.171438000000000000e+06,2.171439000000000000e+06,2.171440000000000000e+06,2.171441000000000000e+06,2.171442000000000000e+06,2.171443000000000000e+06,2.171444000000000000e+06,2.171445000000000000e+06,2.171446000000000000e+06,2.171447000000000000e+06,2.171448000000000000e+06,2.171449000000000000e+06,2.171450000000000000e+06,2.171451000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.178609000000000000e+06,2.178610000000000000e+06,2.178611000000000000e+06,2.178612000000000000e+06,2.178613000000000000e+06,2.178614000000000000e+06,2.178615000000000000e+06,2.178616000000000000e+06,2.178617000000000000e+06,2.178618000000000000e+06,2.178619000000000000e+06,2.178620000000000000e+06,2.178621000000000000e+06,2.178622000000000000e+06,2.178623000000000000e+06,2.178624000000000000e+06,2.178625000000000000e+06,2.178626000000000000e+06,2.178627000000000000e+06,2.178628000000000000e+06,2.178629000000000000e+06,2.178630000000000000e+06,2.178631000000000000e+06,2.178632000000000000e+06,2.178633000000000000e+06,2.178634000000000000e+06,2.178635000000000000e+06,2.178636000000000000e+06,2.178637000000000000e+06,2.178638000000000000e+06,2.178639000000000000e+06,2.178640000000000000e+06,2.178641000000000000e+06,2.178642000000000000e+06,2.178643000000000000e+06,2.178644000000000000e+06,2.178645000000000000e+06,2.178646000000000000e+06,2.178647000000000000e+06,2.178648000000000000e+06,2.178649000000000000e+06,2.178650000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.185808000000000000e+06,2.185809000000000000e+06,2.185810000000000000e+06,2.185811000000000000e+06,2.185812000000000000e+06,2.185813000000000000e+06,2.185814000000000000e+06,2.185815000000000000e+06,2.185816000000000000e+06,2.185817000000000000e+06,2.185818000000000000e+06,2.185819000000000000e+06,2.185820000000000000e+06,2.185821000000000000e+06,2.185822000000000000e+06,2.185823000000000000e+06,2.185824000000000000e+06,2.185825000000000000e+06,2.185826000000000000e+06,2.185827000000000000e+06,2.185828000000000000e+06,2.185829000000000000e+06,2.185830000000000000e+06,2.185831000000000000e+06,2.185832000000000000e+06,2.185833000000000000e+06,2.185834000000000000e+06,2.185835000000000000e+06,2.185836000000000000e+06,2.185837000000000000e+06,2.185838000000000000e+06,2.185839000000000000e+06,2.185840000000000000e+06,2.185841000000000000e+06,2.185842000000000000e+06,2.185843000000000000e+06,2.185844000000000000e+06,2.185845000000000000e+06,2.185846000000000000e+06,2.185847000000000000e+06,2.185848000000000000e+06,2.185849000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.193006000000000000e+06,2.193007000000000000e+06,2.193008000000000000e+06,2.193009000000000000e+06,2.193010000000000000e+06,2.193011000000000000e+06,2.193012000000000000e+06,2.193013000000000000e+06,2.193014000000000000e+06,2.193015000000000000e+06,2.193016000000000000e+06,2.193017000000000000e+06,2.193018000000000000e+06,2.193019000000000000e+06,2.193020000000000000e+06,2.193021000000000000e+06,2.193022000000000000e+06,2.193023000000000000e+06,2.193024000000000000e+06,2.193025000000000000e+06,2.193026000000000000e+06,2.193027000000000000e+06,2.193028000000000000e+06,2.193029000000000000e+06,2.193030000000000000e+06,2.193031000000000000e+06,2.193032000000000000e+06,2.193033000000000000e+06,2.193034000000000000e+06,2.193035000000000000e+06,2.193036000000000000e+06,2.193037000000000000e+06,2.193038000000000000e+06,2.193039000000000000e+06,2.193040000000000000e+06,2.193041000000000000e+06,2.193042000000000000e+06,2.193043000000000000e+06,2.193044000000000000e+06,2.193045000000000000e+06,2.193046000000000000e+06,2.193047000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.200205000000000000e+06,2.200206000000000000e+06,2.200207000000000000e+06,2.200208000000000000e+06,2.200209000000000000e+06,2.200210000000000000e+06,2.200211000000000000e+06,2.200212000000000000e+06,2.200213000000000000e+06,2.200214000000000000e+06,2.200215000000000000e+06,2.200216000000000000e+06,2.200217000000000000e+06,2.200218000000000000e+06,2.200219000000000000e+06,2.200220000000000000e+06,2.200221000000000000e+06,2.200222000000000000e+06,2.200223000000000000e+06,2.200224000000000000e+06,2.200225000000000000e+06,2.200226000000000000e+06,2.200227000000000000e+06,2.200228000000000000e+06,2.200229000000000000e+06,2.200230000000000000e+06,2.200231000000000000e+06,2.200232000000000000e+06,2.200233000000000000e+06,2.200234000000000000e+06,2.200235000000000000e+06,2.200236000000000000e+06,2.200237000000000000e+06,2.200238000000000000e+06,2.200239000000000000e+06,2.200240000000000000e+06,2.200241000000000000e+06,2.200242000000000000e+06,2.200243000000000000e+06,2.200244000000000000e+06,2.200245000000000000e+06,2.200246000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.207404000000000000e+06,2.207405000000000000e+06,2.207406000000000000e+06,2.207407000000000000e+06,2.207408000000000000e+06,2.207409000000000000e+06,2.207410000000000000e+06,2.207411000000000000e+06,2.207412000000000000e+06,2.207413000000000000e+06,2.207414000000000000e+06,2.207415000000000000e+06,2.207416000000000000e+06,2.207417000000000000e+06,2.207418000000000000e+06,2.207419000000000000e+06,2.207420000000000000e+06,2.207421000000000000e+06,2.207422000000000000e+06,2.207423000000000000e+06,2.207424000000000000e+06,2.207425000000000000e+06,2.207426000000000000e+06,2.207427000000000000e+06,2.207428000000000000e+06,2.207429000000000000e+06,2.207430000000000000e+06,2.207431000000000000e+06,2.207432000000000000e+06,2.207433000000000000e+06,2.207434000000000000e+06,2.207435000000000000e+06,2.207436000000000000e+06,2.207437000000000000e+06,2.207438000000000000e+06,2.207439000000000000e+06,2.207440000000000000e+06,2.207441000000000000e+06,2.207442000000000000e+06,2.207443000000000000e+06,2.207444000000000000e+06,2.207445000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.214603000000000000e+06,2.214604000000000000e+06,2.214605000000000000e+06,2.214606000000000000e+06,2.214607000000000000e+06,2.214608000000000000e+06,2.214609000000000000e+06,2.214610000000000000e+06,2.214611000000000000e+06,2.214612000000000000e+06,2.214613000000000000e+06,2.214614000000000000e+06,2.214615000000000000e+06,2.214616000000000000e+06,2.214617000000000000e+06,2.214618000000000000e+06,2.214619000000000000e+06,2.214620000000000000e+06,2.214621000000000000e+06,2.214622000000000000e+06,2.214623000000000000e+06,2.214624000000000000e+06,2.214625000000000000e+06,2.214626000000000000e+06,2.214627000000000000e+06,2.214628000000000000e+06,2.214629000000000000e+06,2.214630000000000000e+06,2.214631000000000000e+06,2.214632000000000000e+06,2.214633000000000000e+06,2.214634000000000000e+06,2.214635000000000000e+06,2.214636000000000000e+06,2.214637000000000000e+06,2.214638000000000000e+06,2.214639000000000000e+06,2.214640000000000000e+06,2.214641000000000000e+06,2.214642000000000000e+06,2.214643000000000000e+06,2.214644000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.221801000000000000e+06,2.221802000000000000e+06,2.221803000000000000e+06,2.221804000000000000e+06,2.221805000000000000e+06,2.221806000000000000e+06,2.221807000000000000e+06,2.221808000000000000e+06,2.221809000000000000e+06,2.221810000000000000e+06,2.221811000000000000e+06,2.221812000000000000e+06,2.221813000000000000e+06,2.221814000000000000e+06,2.221815000000000000e+06,2.221816000000000000e+06,2.221817000000000000e+06,2.221818000000000000e+06,2.221819000000000000e+06,2.221820000000000000e+06,2.221821000000000000e+06,2.221822000000000000e+06,2.221823000000000000e+06,2.221824000000000000e+06,2.221825000000000000e+06,2.221826000000000000e+06,2.221827000000000000e+06,2.221828000000000000e+06,2.221829000000000000e+06,2.221830000000000000e+06,2.221831000000000000e+06,2.221832000000000000e+06,2.221833000000000000e+06,2.221834000000000000e+06,2.221835000000000000e+06,2.221836000000000000e+06,2.221837000000000000e+06,2.221838000000000000e+06,2.221839000000000000e+06,2.221840000000000000e+06,2.221841000000000000e+06,2.221842000000000000e+06,2.221843000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.229000000000000000e+06,2.229001000000000000e+06,2.229002000000000000e+06,2.229003000000000000e+06,2.229004000000000000e+06,2.229005000000000000e+06,2.229006000000000000e+06,2.229007000000000000e+06,2.229008000000000000e+06,2.229009000000000000e+06,2.229010000000000000e+06,2.229011000000000000e+06,2.229012000000000000e+06,2.229013000000000000e+06,2.229014000000000000e+06,2.229015000000000000e+06,2.229016000000000000e+06,2.229017000000000000e+06,2.229018000000000000e+06,2.229019000000000000e+06,2.229020000000000000e+06,2.229021000000000000e+06,2.229022000000000000e+06,2.229023000000000000e+06,2.229024000000000000e+06,2.229025000000000000e+06,2.229026000000000000e+06,2.229027000000000000e+06,2.229028000000000000e+06,2.229029000000000000e+06,2.229030000000000000e+06,2.229031000000000000e+06,2.229032000000000000e+06,2.229033000000000000e+06,2.229034000000000000e+06,2.229035000000000000e+06,2.229036000000000000e+06,2.229037000000000000e+06,2.229038000000000000e+06,2.229039000000000000e+06,2.229040000000000000e+06,2.229041000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
