-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.619943000000000000e+06,5.619944000000000000e+06,5.619945000000000000e+06,5.619946000000000000e+06,5.619947000000000000e+06,5.619948000000000000e+06,5.619949000000000000e+06,5.619950000000000000e+06,5.619951000000000000e+06,5.619952000000000000e+06,5.619953000000000000e+06,5.619954000000000000e+06,5.619955000000000000e+06,5.619956000000000000e+06,5.619957000000000000e+06,5.619958000000000000e+06,5.619959000000000000e+06,5.619960000000000000e+06,5.619961000000000000e+06,5.619962000000000000e+06,5.619963000000000000e+06,5.619964000000000000e+06,5.619965000000000000e+06,5.619966000000000000e+06,5.619967000000000000e+06,5.619968000000000000e+06,5.619969000000000000e+06,5.619970000000000000e+06,5.619971000000000000e+06,5.619972000000000000e+06,5.619973000000000000e+06,5.619974000000000000e+06,5.619975000000000000e+06,5.619976000000000000e+06,5.619977000000000000e+06,5.619978000000000000e+06,5.619979000000000000e+06,5.619980000000000000e+06,5.619981000000000000e+06,5.619982000000000000e+06,5.619983000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627142000000000000e+06,5.627143000000000000e+06,5.627144000000000000e+06,5.627145000000000000e+06,5.627146000000000000e+06,5.627147000000000000e+06,5.627148000000000000e+06,5.627149000000000000e+06,5.627150000000000000e+06,5.627151000000000000e+06,5.627152000000000000e+06,5.627153000000000000e+06,5.627154000000000000e+06,5.627155000000000000e+06,5.627156000000000000e+06,5.627157000000000000e+06,5.627158000000000000e+06,5.627159000000000000e+06,5.627160000000000000e+06,5.627161000000000000e+06,5.627162000000000000e+06,5.627163000000000000e+06,5.627164000000000000e+06,5.627165000000000000e+06,5.627166000000000000e+06,5.627167000000000000e+06,5.627168000000000000e+06,5.627169000000000000e+06,5.627170000000000000e+06,5.627171000000000000e+06,5.627172000000000000e+06,5.627173000000000000e+06,5.627174000000000000e+06,5.627175000000000000e+06,5.627176000000000000e+06,5.627177000000000000e+06,5.627178000000000000e+06,5.627179000000000000e+06,5.627180000000000000e+06,5.627181000000000000e+06,5.627182000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634341000000000000e+06,5.634342000000000000e+06,5.634343000000000000e+06,5.634344000000000000e+06,5.634345000000000000e+06,5.634346000000000000e+06,5.634347000000000000e+06,5.634348000000000000e+06,5.634349000000000000e+06,5.634350000000000000e+06,5.634351000000000000e+06,5.634352000000000000e+06,5.634353000000000000e+06,5.634354000000000000e+06,5.634355000000000000e+06,5.634356000000000000e+06,5.634357000000000000e+06,5.634358000000000000e+06,5.634359000000000000e+06,5.634360000000000000e+06,5.634361000000000000e+06,5.634362000000000000e+06,5.634363000000000000e+06,5.634364000000000000e+06,5.634365000000000000e+06,5.634366000000000000e+06,5.634367000000000000e+06,5.634368000000000000e+06,5.634369000000000000e+06,5.634370000000000000e+06,5.634371000000000000e+06,5.634372000000000000e+06,5.634373000000000000e+06,5.634374000000000000e+06,5.634375000000000000e+06,5.634376000000000000e+06,5.634377000000000000e+06,5.634378000000000000e+06,5.634379000000000000e+06,5.634380000000000000e+06,5.634381000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641540000000000000e+06,5.641541000000000000e+06,5.641542000000000000e+06,5.641543000000000000e+06,5.641544000000000000e+06,5.641545000000000000e+06,5.641546000000000000e+06,5.641547000000000000e+06,5.641548000000000000e+06,5.641549000000000000e+06,5.641550000000000000e+06,5.641551000000000000e+06,5.641552000000000000e+06,5.641553000000000000e+06,5.641554000000000000e+06,5.641555000000000000e+06,5.641556000000000000e+06,5.641557000000000000e+06,5.641558000000000000e+06,5.641559000000000000e+06,5.641560000000000000e+06,5.641561000000000000e+06,5.641562000000000000e+06,5.641563000000000000e+06,5.641564000000000000e+06,5.641565000000000000e+06,5.641566000000000000e+06,5.641567000000000000e+06,5.641568000000000000e+06,5.641569000000000000e+06,5.641570000000000000e+06,5.641571000000000000e+06,5.641572000000000000e+06,5.641573000000000000e+06,5.641574000000000000e+06,5.641575000000000000e+06,5.641576000000000000e+06,5.641577000000000000e+06,5.641578000000000000e+06,5.641579000000000000e+06,5.641580000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648739000000000000e+06,5.648740000000000000e+06,5.648741000000000000e+06,5.648742000000000000e+06,5.648743000000000000e+06,5.648744000000000000e+06,5.648745000000000000e+06,5.648746000000000000e+06,5.648747000000000000e+06,5.648748000000000000e+06,5.648749000000000000e+06,5.648750000000000000e+06,5.648751000000000000e+06,5.648752000000000000e+06,5.648753000000000000e+06,5.648754000000000000e+06,5.648755000000000000e+06,5.648756000000000000e+06,5.648757000000000000e+06,5.648758000000000000e+06,5.648759000000000000e+06,5.648760000000000000e+06,5.648761000000000000e+06,5.648762000000000000e+06,5.648763000000000000e+06,5.648764000000000000e+06,5.648765000000000000e+06,5.648766000000000000e+06,5.648767000000000000e+06,5.648768000000000000e+06,5.648769000000000000e+06,5.648770000000000000e+06,5.648771000000000000e+06,5.648772000000000000e+06,5.648773000000000000e+06,5.648774000000000000e+06,5.648775000000000000e+06,5.648776000000000000e+06,5.648777000000000000e+06,5.648778000000000000e+06,5.648779000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.655938000000000000e+06,5.655939000000000000e+06,5.655940000000000000e+06,5.655941000000000000e+06,5.655942000000000000e+06,5.655943000000000000e+06,5.655944000000000000e+06,5.655945000000000000e+06,5.655946000000000000e+06,5.655947000000000000e+06,5.655948000000000000e+06,5.655949000000000000e+06,5.655950000000000000e+06,5.655951000000000000e+06,5.655952000000000000e+06,5.655953000000000000e+06,5.655954000000000000e+06,5.655955000000000000e+06,5.655956000000000000e+06,5.655957000000000000e+06,5.655958000000000000e+06,5.655959000000000000e+06,5.655960000000000000e+06,5.655961000000000000e+06,5.655962000000000000e+06,5.655963000000000000e+06,5.655964000000000000e+06,5.655965000000000000e+06,5.655966000000000000e+06,5.655967000000000000e+06,5.655968000000000000e+06,5.655969000000000000e+06,5.655970000000000000e+06,5.655971000000000000e+06,5.655972000000000000e+06,5.655973000000000000e+06,5.655974000000000000e+06,5.655975000000000000e+06,5.655976000000000000e+06,5.655977000000000000e+06,5.655978000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663136000000000000e+06,5.663137000000000000e+06,5.663138000000000000e+06,5.663139000000000000e+06,5.663140000000000000e+06,5.663141000000000000e+06,5.663142000000000000e+06,5.663143000000000000e+06,5.663144000000000000e+06,5.663145000000000000e+06,5.663146000000000000e+06,5.663147000000000000e+06,5.663148000000000000e+06,5.663149000000000000e+06,5.663150000000000000e+06,5.663151000000000000e+06,5.663152000000000000e+06,5.663153000000000000e+06,5.663154000000000000e+06,5.663155000000000000e+06,5.663156000000000000e+06,5.663157000000000000e+06,5.663158000000000000e+06,5.663159000000000000e+06,5.663160000000000000e+06,5.663161000000000000e+06,5.663162000000000000e+06,5.663163000000000000e+06,5.663164000000000000e+06,5.663165000000000000e+06,5.663166000000000000e+06,5.663167000000000000e+06,5.663168000000000000e+06,5.663169000000000000e+06,5.663170000000000000e+06,5.663171000000000000e+06,5.663172000000000000e+06,5.663173000000000000e+06,5.663174000000000000e+06,5.663175000000000000e+06,5.663176000000000000e+06,5.663177000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670335000000000000e+06,5.670336000000000000e+06,5.670337000000000000e+06,5.670338000000000000e+06,5.670339000000000000e+06,5.670340000000000000e+06,5.670341000000000000e+06,5.670342000000000000e+06,5.670343000000000000e+06,5.670344000000000000e+06,5.670345000000000000e+06,5.670346000000000000e+06,5.670347000000000000e+06,5.670348000000000000e+06,5.670349000000000000e+06,5.670350000000000000e+06,5.670351000000000000e+06,5.670352000000000000e+06,5.670353000000000000e+06,5.670354000000000000e+06,5.670355000000000000e+06,5.670356000000000000e+06,5.670357000000000000e+06,5.670358000000000000e+06,5.670359000000000000e+06,5.670360000000000000e+06,5.670361000000000000e+06,5.670362000000000000e+06,5.670363000000000000e+06,5.670364000000000000e+06,5.670365000000000000e+06,5.670366000000000000e+06,5.670367000000000000e+06,5.670368000000000000e+06,5.670369000000000000e+06,5.670370000000000000e+06,5.670371000000000000e+06,5.670372000000000000e+06,5.670373000000000000e+06,5.670374000000000000e+06,5.670375000000000000e+06,5.670376000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677534000000000000e+06,5.677535000000000000e+06,5.677536000000000000e+06,5.677537000000000000e+06,5.677538000000000000e+06,5.677539000000000000e+06,5.677540000000000000e+06,5.677541000000000000e+06,5.677542000000000000e+06,5.677543000000000000e+06,5.677544000000000000e+06,5.677545000000000000e+06,5.677546000000000000e+06,5.677547000000000000e+06,5.677548000000000000e+06,5.677549000000000000e+06,5.677550000000000000e+06,5.677551000000000000e+06,5.677552000000000000e+06,5.677553000000000000e+06,5.677554000000000000e+06,5.677555000000000000e+06,5.677556000000000000e+06,5.677557000000000000e+06,5.677558000000000000e+06,5.677559000000000000e+06,5.677560000000000000e+06,5.677561000000000000e+06,5.677562000000000000e+06,5.677563000000000000e+06,5.677564000000000000e+06,5.677565000000000000e+06,5.677566000000000000e+06,5.677567000000000000e+06,5.677568000000000000e+06,5.677569000000000000e+06,5.677570000000000000e+06,5.677571000000000000e+06,5.677572000000000000e+06,5.677573000000000000e+06,5.677574000000000000e+06,5.677575000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684733000000000000e+06,5.684734000000000000e+06,5.684735000000000000e+06,5.684736000000000000e+06,5.684737000000000000e+06,5.684738000000000000e+06,5.684739000000000000e+06,5.684740000000000000e+06,5.684741000000000000e+06,5.684742000000000000e+06,5.684743000000000000e+06,5.684744000000000000e+06,5.684745000000000000e+06,5.684746000000000000e+06,5.684747000000000000e+06,5.684748000000000000e+06,5.684749000000000000e+06,5.684750000000000000e+06,5.684751000000000000e+06,5.684752000000000000e+06,5.684753000000000000e+06,5.684754000000000000e+06,5.684755000000000000e+06,5.684756000000000000e+06,5.684757000000000000e+06,5.684758000000000000e+06,5.684759000000000000e+06,5.684760000000000000e+06,5.684761000000000000e+06,5.684762000000000000e+06,5.684763000000000000e+06,5.684764000000000000e+06,5.684765000000000000e+06,5.684766000000000000e+06,5.684767000000000000e+06,5.684768000000000000e+06,5.684769000000000000e+06,5.684770000000000000e+06,5.684771000000000000e+06,5.684772000000000000e+06,5.684773000000000000e+06,5.684774000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
