-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.366390000000000000e+06,3.366391000000000000e+06,3.366392000000000000e+06,3.366393000000000000e+06,3.366394000000000000e+06,3.366395000000000000e+06,3.366396000000000000e+06,3.366397000000000000e+06,3.366398000000000000e+06,3.366399000000000000e+06,3.366400000000000000e+06,3.366401000000000000e+06,3.366402000000000000e+06,3.366403000000000000e+06,3.366404000000000000e+06,3.366405000000000000e+06,3.366406000000000000e+06,3.366407000000000000e+06,3.366408000000000000e+06,3.366409000000000000e+06,3.366410000000000000e+06,3.366411000000000000e+06,3.366412000000000000e+06,3.366413000000000000e+06,3.366414000000000000e+06,3.366415000000000000e+06,3.366416000000000000e+06,3.366417000000000000e+06,3.366418000000000000e+06,3.366419000000000000e+06,3.366420000000000000e+06,3.366421000000000000e+06,3.366422000000000000e+06,3.366423000000000000e+06,3.366424000000000000e+06,3.366425000000000000e+06,3.366426000000000000e+06,3.366427000000000000e+06,3.366428000000000000e+06,3.366429000000000000e+06,3.366430000000000000e+06,3.366431000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.373589000000000000e+06,3.373590000000000000e+06,3.373591000000000000e+06,3.373592000000000000e+06,3.373593000000000000e+06,3.373594000000000000e+06,3.373595000000000000e+06,3.373596000000000000e+06,3.373597000000000000e+06,3.373598000000000000e+06,3.373599000000000000e+06,3.373600000000000000e+06,3.373601000000000000e+06,3.373602000000000000e+06,3.373603000000000000e+06,3.373604000000000000e+06,3.373605000000000000e+06,3.373606000000000000e+06,3.373607000000000000e+06,3.373608000000000000e+06,3.373609000000000000e+06,3.373610000000000000e+06,3.373611000000000000e+06,3.373612000000000000e+06,3.373613000000000000e+06,3.373614000000000000e+06,3.373615000000000000e+06,3.373616000000000000e+06,3.373617000000000000e+06,3.373618000000000000e+06,3.373619000000000000e+06,3.373620000000000000e+06,3.373621000000000000e+06,3.373622000000000000e+06,3.373623000000000000e+06,3.373624000000000000e+06,3.373625000000000000e+06,3.373626000000000000e+06,3.373627000000000000e+06,3.373628000000000000e+06,3.373629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.380788000000000000e+06,3.380789000000000000e+06,3.380790000000000000e+06,3.380791000000000000e+06,3.380792000000000000e+06,3.380793000000000000e+06,3.380794000000000000e+06,3.380795000000000000e+06,3.380796000000000000e+06,3.380797000000000000e+06,3.380798000000000000e+06,3.380799000000000000e+06,3.380800000000000000e+06,3.380801000000000000e+06,3.380802000000000000e+06,3.380803000000000000e+06,3.380804000000000000e+06,3.380805000000000000e+06,3.380806000000000000e+06,3.380807000000000000e+06,3.380808000000000000e+06,3.380809000000000000e+06,3.380810000000000000e+06,3.380811000000000000e+06,3.380812000000000000e+06,3.380813000000000000e+06,3.380814000000000000e+06,3.380815000000000000e+06,3.380816000000000000e+06,3.380817000000000000e+06,3.380818000000000000e+06,3.380819000000000000e+06,3.380820000000000000e+06,3.380821000000000000e+06,3.380822000000000000e+06,3.380823000000000000e+06,3.380824000000000000e+06,3.380825000000000000e+06,3.380826000000000000e+06,3.380827000000000000e+06,3.380828000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.387987000000000000e+06,3.387988000000000000e+06,3.387989000000000000e+06,3.387990000000000000e+06,3.387991000000000000e+06,3.387992000000000000e+06,3.387993000000000000e+06,3.387994000000000000e+06,3.387995000000000000e+06,3.387996000000000000e+06,3.387997000000000000e+06,3.387998000000000000e+06,3.387999000000000000e+06,3.388000000000000000e+06,3.388001000000000000e+06,3.388002000000000000e+06,3.388003000000000000e+06,3.388004000000000000e+06,3.388005000000000000e+06,3.388006000000000000e+06,3.388007000000000000e+06,3.388008000000000000e+06,3.388009000000000000e+06,3.388010000000000000e+06,3.388011000000000000e+06,3.388012000000000000e+06,3.388013000000000000e+06,3.388014000000000000e+06,3.388015000000000000e+06,3.388016000000000000e+06,3.388017000000000000e+06,3.388018000000000000e+06,3.388019000000000000e+06,3.388020000000000000e+06,3.388021000000000000e+06,3.388022000000000000e+06,3.388023000000000000e+06,3.388024000000000000e+06,3.388025000000000000e+06,3.388026000000000000e+06,3.388027000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.395185000000000000e+06,3.395186000000000000e+06,3.395187000000000000e+06,3.395188000000000000e+06,3.395189000000000000e+06,3.395190000000000000e+06,3.395191000000000000e+06,3.395192000000000000e+06,3.395193000000000000e+06,3.395194000000000000e+06,3.395195000000000000e+06,3.395196000000000000e+06,3.395197000000000000e+06,3.395198000000000000e+06,3.395199000000000000e+06,3.395200000000000000e+06,3.395201000000000000e+06,3.395202000000000000e+06,3.395203000000000000e+06,3.395204000000000000e+06,3.395205000000000000e+06,3.395206000000000000e+06,3.395207000000000000e+06,3.395208000000000000e+06,3.395209000000000000e+06,3.395210000000000000e+06,3.395211000000000000e+06,3.395212000000000000e+06,3.395213000000000000e+06,3.395214000000000000e+06,3.395215000000000000e+06,3.395216000000000000e+06,3.395217000000000000e+06,3.395218000000000000e+06,3.395219000000000000e+06,3.395220000000000000e+06,3.395221000000000000e+06,3.395222000000000000e+06,3.395223000000000000e+06,3.395224000000000000e+06,3.395225000000000000e+06,3.395226000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.402384000000000000e+06,3.402385000000000000e+06,3.402386000000000000e+06,3.402387000000000000e+06,3.402388000000000000e+06,3.402389000000000000e+06,3.402390000000000000e+06,3.402391000000000000e+06,3.402392000000000000e+06,3.402393000000000000e+06,3.402394000000000000e+06,3.402395000000000000e+06,3.402396000000000000e+06,3.402397000000000000e+06,3.402398000000000000e+06,3.402399000000000000e+06,3.402400000000000000e+06,3.402401000000000000e+06,3.402402000000000000e+06,3.402403000000000000e+06,3.402404000000000000e+06,3.402405000000000000e+06,3.402406000000000000e+06,3.402407000000000000e+06,3.402408000000000000e+06,3.402409000000000000e+06,3.402410000000000000e+06,3.402411000000000000e+06,3.402412000000000000e+06,3.402413000000000000e+06,3.402414000000000000e+06,3.402415000000000000e+06,3.402416000000000000e+06,3.402417000000000000e+06,3.402418000000000000e+06,3.402419000000000000e+06,3.402420000000000000e+06,3.402421000000000000e+06,3.402422000000000000e+06,3.402423000000000000e+06,3.402424000000000000e+06,3.402425000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.409583000000000000e+06,3.409584000000000000e+06,3.409585000000000000e+06,3.409586000000000000e+06,3.409587000000000000e+06,3.409588000000000000e+06,3.409589000000000000e+06,3.409590000000000000e+06,3.409591000000000000e+06,3.409592000000000000e+06,3.409593000000000000e+06,3.409594000000000000e+06,3.409595000000000000e+06,3.409596000000000000e+06,3.409597000000000000e+06,3.409598000000000000e+06,3.409599000000000000e+06,3.409600000000000000e+06,3.409601000000000000e+06,3.409602000000000000e+06,3.409603000000000000e+06,3.409604000000000000e+06,3.409605000000000000e+06,3.409606000000000000e+06,3.409607000000000000e+06,3.409608000000000000e+06,3.409609000000000000e+06,3.409610000000000000e+06,3.409611000000000000e+06,3.409612000000000000e+06,3.409613000000000000e+06,3.409614000000000000e+06,3.409615000000000000e+06,3.409616000000000000e+06,3.409617000000000000e+06,3.409618000000000000e+06,3.409619000000000000e+06,3.409620000000000000e+06,3.409621000000000000e+06,3.409622000000000000e+06,3.409623000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.416782000000000000e+06,3.416783000000000000e+06,3.416784000000000000e+06,3.416785000000000000e+06,3.416786000000000000e+06,3.416787000000000000e+06,3.416788000000000000e+06,3.416789000000000000e+06,3.416790000000000000e+06,3.416791000000000000e+06,3.416792000000000000e+06,3.416793000000000000e+06,3.416794000000000000e+06,3.416795000000000000e+06,3.416796000000000000e+06,3.416797000000000000e+06,3.416798000000000000e+06,3.416799000000000000e+06,3.416800000000000000e+06,3.416801000000000000e+06,3.416802000000000000e+06,3.416803000000000000e+06,3.416804000000000000e+06,3.416805000000000000e+06,3.416806000000000000e+06,3.416807000000000000e+06,3.416808000000000000e+06,3.416809000000000000e+06,3.416810000000000000e+06,3.416811000000000000e+06,3.416812000000000000e+06,3.416813000000000000e+06,3.416814000000000000e+06,3.416815000000000000e+06,3.416816000000000000e+06,3.416817000000000000e+06,3.416818000000000000e+06,3.416819000000000000e+06,3.416820000000000000e+06,3.416821000000000000e+06,3.416822000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.423980000000000000e+06,3.423981000000000000e+06,3.423982000000000000e+06,3.423983000000000000e+06,3.423984000000000000e+06,3.423985000000000000e+06,3.423986000000000000e+06,3.423987000000000000e+06,3.423988000000000000e+06,3.423989000000000000e+06,3.423990000000000000e+06,3.423991000000000000e+06,3.423992000000000000e+06,3.423993000000000000e+06,3.423994000000000000e+06,3.423995000000000000e+06,3.423996000000000000e+06,3.423997000000000000e+06,3.423998000000000000e+06,3.423999000000000000e+06,3.424000000000000000e+06,3.424001000000000000e+06,3.424002000000000000e+06,3.424003000000000000e+06,3.424004000000000000e+06,3.424005000000000000e+06,3.424006000000000000e+06,3.424007000000000000e+06,3.424008000000000000e+06,3.424009000000000000e+06,3.424010000000000000e+06,3.424011000000000000e+06,3.424012000000000000e+06,3.424013000000000000e+06,3.424014000000000000e+06,3.424015000000000000e+06,3.424016000000000000e+06,3.424017000000000000e+06,3.424018000000000000e+06,3.424019000000000000e+06,3.424020000000000000e+06,3.424021000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.431179000000000000e+06,3.431180000000000000e+06,3.431181000000000000e+06,3.431182000000000000e+06,3.431183000000000000e+06,3.431184000000000000e+06,3.431185000000000000e+06,3.431186000000000000e+06,3.431187000000000000e+06,3.431188000000000000e+06,3.431189000000000000e+06,3.431190000000000000e+06,3.431191000000000000e+06,3.431192000000000000e+06,3.431193000000000000e+06,3.431194000000000000e+06,3.431195000000000000e+06,3.431196000000000000e+06,3.431197000000000000e+06,3.431198000000000000e+06,3.431199000000000000e+06,3.431200000000000000e+06,3.431201000000000000e+06,3.431202000000000000e+06,3.431203000000000000e+06,3.431204000000000000e+06,3.431205000000000000e+06,3.431206000000000000e+06,3.431207000000000000e+06,3.431208000000000000e+06,3.431209000000000000e+06,3.431210000000000000e+06,3.431211000000000000e+06,3.431212000000000000e+06,3.431213000000000000e+06,3.431214000000000000e+06,3.431215000000000000e+06,3.431216000000000000e+06,3.431217000000000000e+06,3.431218000000000000e+06,3.431219000000000000e+06,3.431220000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
