-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.317121000000000000e+06,5.317122000000000000e+06,5.317123000000000000e+06,5.317124000000000000e+06,5.317125000000000000e+06,5.317126000000000000e+06,5.317127000000000000e+06,5.317128000000000000e+06,5.317129000000000000e+06,5.317130000000000000e+06,5.317131000000000000e+06,5.317132000000000000e+06,5.317133000000000000e+06,5.317134000000000000e+06,5.317135000000000000e+06,5.317136000000000000e+06,5.317137000000000000e+06,5.317138000000000000e+06,5.317139000000000000e+06,5.317140000000000000e+06,5.317141000000000000e+06,5.317142000000000000e+06,5.317143000000000000e+06,5.317144000000000000e+06,5.317145000000000000e+06,5.317146000000000000e+06,5.317147000000000000e+06,5.317148000000000000e+06,5.317149000000000000e+06,5.317150000000000000e+06,5.317151000000000000e+06,5.317152000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.324320000000000000e+06,5.324321000000000000e+06,5.324322000000000000e+06,5.324323000000000000e+06,5.324324000000000000e+06,5.324325000000000000e+06,5.324326000000000000e+06,5.324327000000000000e+06,5.324328000000000000e+06,5.324329000000000000e+06,5.324330000000000000e+06,5.324331000000000000e+06,5.324332000000000000e+06,5.324333000000000000e+06,5.324334000000000000e+06,5.324335000000000000e+06,5.324336000000000000e+06,5.324337000000000000e+06,5.324338000000000000e+06,5.324339000000000000e+06,5.324340000000000000e+06,5.324341000000000000e+06,5.324342000000000000e+06,5.324343000000000000e+06,5.324344000000000000e+06,5.324345000000000000e+06,5.324346000000000000e+06,5.324347000000000000e+06,5.324348000000000000e+06,5.324349000000000000e+06,5.324350000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.331519000000000000e+06,5.331520000000000000e+06,5.331521000000000000e+06,5.331522000000000000e+06,5.331523000000000000e+06,5.331524000000000000e+06,5.331525000000000000e+06,5.331526000000000000e+06,5.331527000000000000e+06,5.331528000000000000e+06,5.331529000000000000e+06,5.331530000000000000e+06,5.331531000000000000e+06,5.331532000000000000e+06,5.331533000000000000e+06,5.331534000000000000e+06,5.331535000000000000e+06,5.331536000000000000e+06,5.331537000000000000e+06,5.331538000000000000e+06,5.331539000000000000e+06,5.331540000000000000e+06,5.331541000000000000e+06,5.331542000000000000e+06,5.331543000000000000e+06,5.331544000000000000e+06,5.331545000000000000e+06,5.331546000000000000e+06,5.331547000000000000e+06,5.331548000000000000e+06,5.331549000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.338718000000000000e+06,5.338719000000000000e+06,5.338720000000000000e+06,5.338721000000000000e+06,5.338722000000000000e+06,5.338723000000000000e+06,5.338724000000000000e+06,5.338725000000000000e+06,5.338726000000000000e+06,5.338727000000000000e+06,5.338728000000000000e+06,5.338729000000000000e+06,5.338730000000000000e+06,5.338731000000000000e+06,5.338732000000000000e+06,5.338733000000000000e+06,5.338734000000000000e+06,5.338735000000000000e+06,5.338736000000000000e+06,5.338737000000000000e+06,5.338738000000000000e+06,5.338739000000000000e+06,5.338740000000000000e+06,5.338741000000000000e+06,5.338742000000000000e+06,5.338743000000000000e+06,5.338744000000000000e+06,5.338745000000000000e+06,5.338746000000000000e+06,5.338747000000000000e+06,5.338748000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.345917000000000000e+06,5.345918000000000000e+06,5.345919000000000000e+06,5.345920000000000000e+06,5.345921000000000000e+06,5.345922000000000000e+06,5.345923000000000000e+06,5.345924000000000000e+06,5.345925000000000000e+06,5.345926000000000000e+06,5.345927000000000000e+06,5.345928000000000000e+06,5.345929000000000000e+06,5.345930000000000000e+06,5.345931000000000000e+06,5.345932000000000000e+06,5.345933000000000000e+06,5.345934000000000000e+06,5.345935000000000000e+06,5.345936000000000000e+06,5.345937000000000000e+06,5.345938000000000000e+06,5.345939000000000000e+06,5.345940000000000000e+06,5.345941000000000000e+06,5.345942000000000000e+06,5.345943000000000000e+06,5.345944000000000000e+06,5.345945000000000000e+06,5.345946000000000000e+06,5.345947000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.353115000000000000e+06,5.353116000000000000e+06,5.353117000000000000e+06,5.353118000000000000e+06,5.353119000000000000e+06,5.353120000000000000e+06,5.353121000000000000e+06,5.353122000000000000e+06,5.353123000000000000e+06,5.353124000000000000e+06,5.353125000000000000e+06,5.353126000000000000e+06,5.353127000000000000e+06,5.353128000000000000e+06,5.353129000000000000e+06,5.353130000000000000e+06,5.353131000000000000e+06,5.353132000000000000e+06,5.353133000000000000e+06,5.353134000000000000e+06,5.353135000000000000e+06,5.353136000000000000e+06,5.353137000000000000e+06,5.353138000000000000e+06,5.353139000000000000e+06,5.353140000000000000e+06,5.353141000000000000e+06,5.353142000000000000e+06,5.353143000000000000e+06,5.353144000000000000e+06,5.353145000000000000e+06,5.353146000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.360314000000000000e+06,5.360315000000000000e+06,5.360316000000000000e+06,5.360317000000000000e+06,5.360318000000000000e+06,5.360319000000000000e+06,5.360320000000000000e+06,5.360321000000000000e+06,5.360322000000000000e+06,5.360323000000000000e+06,5.360324000000000000e+06,5.360325000000000000e+06,5.360326000000000000e+06,5.360327000000000000e+06,5.360328000000000000e+06,5.360329000000000000e+06,5.360330000000000000e+06,5.360331000000000000e+06,5.360332000000000000e+06,5.360333000000000000e+06,5.360334000000000000e+06,5.360335000000000000e+06,5.360336000000000000e+06,5.360337000000000000e+06,5.360338000000000000e+06,5.360339000000000000e+06,5.360340000000000000e+06,5.360341000000000000e+06,5.360342000000000000e+06,5.360343000000000000e+06,5.360344000000000000e+06,5.360345000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.367513000000000000e+06,5.367514000000000000e+06,5.367515000000000000e+06,5.367516000000000000e+06,5.367517000000000000e+06,5.367518000000000000e+06,5.367519000000000000e+06,5.367520000000000000e+06,5.367521000000000000e+06,5.367522000000000000e+06,5.367523000000000000e+06,5.367524000000000000e+06,5.367525000000000000e+06,5.367526000000000000e+06,5.367527000000000000e+06,5.367528000000000000e+06,5.367529000000000000e+06,5.367530000000000000e+06,5.367531000000000000e+06,5.367532000000000000e+06,5.367533000000000000e+06,5.367534000000000000e+06,5.367535000000000000e+06,5.367536000000000000e+06,5.367537000000000000e+06,5.367538000000000000e+06,5.367539000000000000e+06,5.367540000000000000e+06,5.367541000000000000e+06,5.367542000000000000e+06,5.367543000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.374712000000000000e+06,5.374713000000000000e+06,5.374714000000000000e+06,5.374715000000000000e+06,5.374716000000000000e+06,5.374717000000000000e+06,5.374718000000000000e+06,5.374719000000000000e+06,5.374720000000000000e+06,5.374721000000000000e+06,5.374722000000000000e+06,5.374723000000000000e+06,5.374724000000000000e+06,5.374725000000000000e+06,5.374726000000000000e+06,5.374727000000000000e+06,5.374728000000000000e+06,5.374729000000000000e+06,5.374730000000000000e+06,5.374731000000000000e+06,5.374732000000000000e+06,5.374733000000000000e+06,5.374734000000000000e+06,5.374735000000000000e+06,5.374736000000000000e+06,5.374737000000000000e+06,5.374738000000000000e+06,5.374739000000000000e+06,5.374740000000000000e+06,5.374741000000000000e+06,5.374742000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.381911000000000000e+06,5.381912000000000000e+06,5.381913000000000000e+06,5.381914000000000000e+06,5.381915000000000000e+06,5.381916000000000000e+06,5.381917000000000000e+06,5.381918000000000000e+06,5.381919000000000000e+06,5.381920000000000000e+06,5.381921000000000000e+06,5.381922000000000000e+06,5.381923000000000000e+06,5.381924000000000000e+06,5.381925000000000000e+06,5.381926000000000000e+06,5.381927000000000000e+06,5.381928000000000000e+06,5.381929000000000000e+06,5.381930000000000000e+06,5.381931000000000000e+06,5.381932000000000000e+06,5.381933000000000000e+06,5.381934000000000000e+06,5.381935000000000000e+06,5.381936000000000000e+06,5.381937000000000000e+06,5.381938000000000000e+06,5.381939000000000000e+06,5.381940000000000000e+06,5.381941000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
