-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.051288000000000000e+06,6.051289000000000000e+06,6.051290000000000000e+06,6.051291000000000000e+06,6.051292000000000000e+06,6.051293000000000000e+06,6.051294000000000000e+06,6.051295000000000000e+06,6.051296000000000000e+06,6.051297000000000000e+06,6.051298000000000000e+06,6.051299000000000000e+06,6.051300000000000000e+06,6.051301000000000000e+06,6.051302000000000000e+06,6.051303000000000000e+06,6.051304000000000000e+06,6.051305000000000000e+06,6.051306000000000000e+06,6.051307000000000000e+06,6.051308000000000000e+06,6.051309000000000000e+06,6.051310000000000000e+06,6.051311000000000000e+06,6.051312000000000000e+06,6.051313000000000000e+06,6.051314000000000000e+06,6.051315000000000000e+06,6.051316000000000000e+06,6.051317000000000000e+06,6.051318000000000000e+06,6.051319000000000000e+06,6.051320000000000000e+06,6.051321000000000000e+06,6.051322000000000000e+06,6.051323000000000000e+06,6.051324000000000000e+06,6.051325000000000000e+06,6.051326000000000000e+06,6.051327000000000000e+06,6.051328000000000000e+06,6.051329000000000000e+06,6.051330000000000000e+06,6.051331000000000000e+06,6.051332000000000000e+06,6.051333000000000000e+06,6.051334000000000000e+06,6.051335000000000000e+06,6.051336000000000000e+06,6.051337000000000000e+06,6.051338000000000000e+06,6.051339000000000000e+06,6.051340000000000000e+06,6.051341000000000000e+06,6.051342000000000000e+06,6.051343000000000000e+06,6.051344000000000000e+06,6.051345000000000000e+06,6.051346000000000000e+06,6.051347000000000000e+06,6.051348000000000000e+06,6.051349000000000000e+06,6.051350000000000000e+06,6.051351000000000000e+06,6.051352000000000000e+06,6.051353000000000000e+06,6.051354000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.058487000000000000e+06,6.058488000000000000e+06,6.058489000000000000e+06,6.058490000000000000e+06,6.058491000000000000e+06,6.058492000000000000e+06,6.058493000000000000e+06,6.058494000000000000e+06,6.058495000000000000e+06,6.058496000000000000e+06,6.058497000000000000e+06,6.058498000000000000e+06,6.058499000000000000e+06,6.058500000000000000e+06,6.058501000000000000e+06,6.058502000000000000e+06,6.058503000000000000e+06,6.058504000000000000e+06,6.058505000000000000e+06,6.058506000000000000e+06,6.058507000000000000e+06,6.058508000000000000e+06,6.058509000000000000e+06,6.058510000000000000e+06,6.058511000000000000e+06,6.058512000000000000e+06,6.058513000000000000e+06,6.058514000000000000e+06,6.058515000000000000e+06,6.058516000000000000e+06,6.058517000000000000e+06,6.058518000000000000e+06,6.058519000000000000e+06,6.058520000000000000e+06,6.058521000000000000e+06,6.058522000000000000e+06,6.058523000000000000e+06,6.058524000000000000e+06,6.058525000000000000e+06,6.058526000000000000e+06,6.058527000000000000e+06,6.058528000000000000e+06,6.058529000000000000e+06,6.058530000000000000e+06,6.058531000000000000e+06,6.058532000000000000e+06,6.058533000000000000e+06,6.058534000000000000e+06,6.058535000000000000e+06,6.058536000000000000e+06,6.058537000000000000e+06,6.058538000000000000e+06,6.058539000000000000e+06,6.058540000000000000e+06,6.058541000000000000e+06,6.058542000000000000e+06,6.058543000000000000e+06,6.058544000000000000e+06,6.058545000000000000e+06,6.058546000000000000e+06,6.058547000000000000e+06,6.058548000000000000e+06,6.058549000000000000e+06,6.058550000000000000e+06,6.058551000000000000e+06,6.058552000000000000e+06,6.058553000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.065686000000000000e+06,6.065687000000000000e+06,6.065688000000000000e+06,6.065689000000000000e+06,6.065690000000000000e+06,6.065691000000000000e+06,6.065692000000000000e+06,6.065693000000000000e+06,6.065694000000000000e+06,6.065695000000000000e+06,6.065696000000000000e+06,6.065697000000000000e+06,6.065698000000000000e+06,6.065699000000000000e+06,6.065700000000000000e+06,6.065701000000000000e+06,6.065702000000000000e+06,6.065703000000000000e+06,6.065704000000000000e+06,6.065705000000000000e+06,6.065706000000000000e+06,6.065707000000000000e+06,6.065708000000000000e+06,6.065709000000000000e+06,6.065710000000000000e+06,6.065711000000000000e+06,6.065712000000000000e+06,6.065713000000000000e+06,6.065714000000000000e+06,6.065715000000000000e+06,6.065716000000000000e+06,6.065717000000000000e+06,6.065718000000000000e+06,6.065719000000000000e+06,6.065720000000000000e+06,6.065721000000000000e+06,6.065722000000000000e+06,6.065723000000000000e+06,6.065724000000000000e+06,6.065725000000000000e+06,6.065726000000000000e+06,6.065727000000000000e+06,6.065728000000000000e+06,6.065729000000000000e+06,6.065730000000000000e+06,6.065731000000000000e+06,6.065732000000000000e+06,6.065733000000000000e+06,6.065734000000000000e+06,6.065735000000000000e+06,6.065736000000000000e+06,6.065737000000000000e+06,6.065738000000000000e+06,6.065739000000000000e+06,6.065740000000000000e+06,6.065741000000000000e+06,6.065742000000000000e+06,6.065743000000000000e+06,6.065744000000000000e+06,6.065745000000000000e+06,6.065746000000000000e+06,6.065747000000000000e+06,6.065748000000000000e+06,6.065749000000000000e+06,6.065750000000000000e+06,6.065751000000000000e+06,6.065752000000000000e+06,6.065753000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.072885000000000000e+06,6.072886000000000000e+06,6.072887000000000000e+06,6.072888000000000000e+06,6.072889000000000000e+06,6.072890000000000000e+06,6.072891000000000000e+06,6.072892000000000000e+06,6.072893000000000000e+06,6.072894000000000000e+06,6.072895000000000000e+06,6.072896000000000000e+06,6.072897000000000000e+06,6.072898000000000000e+06,6.072899000000000000e+06,6.072900000000000000e+06,6.072901000000000000e+06,6.072902000000000000e+06,6.072903000000000000e+06,6.072904000000000000e+06,6.072905000000000000e+06,6.072906000000000000e+06,6.072907000000000000e+06,6.072908000000000000e+06,6.072909000000000000e+06,6.072910000000000000e+06,6.072911000000000000e+06,6.072912000000000000e+06,6.072913000000000000e+06,6.072914000000000000e+06,6.072915000000000000e+06,6.072916000000000000e+06,6.072917000000000000e+06,6.072918000000000000e+06,6.072919000000000000e+06,6.072920000000000000e+06,6.072921000000000000e+06,6.072922000000000000e+06,6.072923000000000000e+06,6.072924000000000000e+06,6.072925000000000000e+06,6.072926000000000000e+06,6.072927000000000000e+06,6.072928000000000000e+06,6.072929000000000000e+06,6.072930000000000000e+06,6.072931000000000000e+06,6.072932000000000000e+06,6.072933000000000000e+06,6.072934000000000000e+06,6.072935000000000000e+06,6.072936000000000000e+06,6.072937000000000000e+06,6.072938000000000000e+06,6.072939000000000000e+06,6.072940000000000000e+06,6.072941000000000000e+06,6.072942000000000000e+06,6.072943000000000000e+06,6.072944000000000000e+06,6.072945000000000000e+06,6.072946000000000000e+06,6.072947000000000000e+06,6.072948000000000000e+06,6.072949000000000000e+06,6.072950000000000000e+06,6.072951000000000000e+06,6.072952000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.080084000000000000e+06,6.080085000000000000e+06,6.080086000000000000e+06,6.080087000000000000e+06,6.080088000000000000e+06,6.080089000000000000e+06,6.080090000000000000e+06,6.080091000000000000e+06,6.080092000000000000e+06,6.080093000000000000e+06,6.080094000000000000e+06,6.080095000000000000e+06,6.080096000000000000e+06,6.080097000000000000e+06,6.080098000000000000e+06,6.080099000000000000e+06,6.080100000000000000e+06,6.080101000000000000e+06,6.080102000000000000e+06,6.080103000000000000e+06,6.080104000000000000e+06,6.080105000000000000e+06,6.080106000000000000e+06,6.080107000000000000e+06,6.080108000000000000e+06,6.080109000000000000e+06,6.080110000000000000e+06,6.080111000000000000e+06,6.080112000000000000e+06,6.080113000000000000e+06,6.080114000000000000e+06,6.080115000000000000e+06,6.080116000000000000e+06,6.080117000000000000e+06,6.080118000000000000e+06,6.080119000000000000e+06,6.080120000000000000e+06,6.080121000000000000e+06,6.080122000000000000e+06,6.080123000000000000e+06,6.080124000000000000e+06,6.080125000000000000e+06,6.080126000000000000e+06,6.080127000000000000e+06,6.080128000000000000e+06,6.080129000000000000e+06,6.080130000000000000e+06,6.080131000000000000e+06,6.080132000000000000e+06,6.080133000000000000e+06,6.080134000000000000e+06,6.080135000000000000e+06,6.080136000000000000e+06,6.080137000000000000e+06,6.080138000000000000e+06,6.080139000000000000e+06,6.080140000000000000e+06,6.080141000000000000e+06,6.080142000000000000e+06,6.080143000000000000e+06,6.080144000000000000e+06,6.080145000000000000e+06,6.080146000000000000e+06,6.080147000000000000e+06,6.080148000000000000e+06,6.080149000000000000e+06,6.080150000000000000e+06,6.080151000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.087283000000000000e+06,6.087284000000000000e+06,6.087285000000000000e+06,6.087286000000000000e+06,6.087287000000000000e+06,6.087288000000000000e+06,6.087289000000000000e+06,6.087290000000000000e+06,6.087291000000000000e+06,6.087292000000000000e+06,6.087293000000000000e+06,6.087294000000000000e+06,6.087295000000000000e+06,6.087296000000000000e+06,6.087297000000000000e+06,6.087298000000000000e+06,6.087299000000000000e+06,6.087300000000000000e+06,6.087301000000000000e+06,6.087302000000000000e+06,6.087303000000000000e+06,6.087304000000000000e+06,6.087305000000000000e+06,6.087306000000000000e+06,6.087307000000000000e+06,6.087308000000000000e+06,6.087309000000000000e+06,6.087310000000000000e+06,6.087311000000000000e+06,6.087312000000000000e+06,6.087313000000000000e+06,6.087314000000000000e+06,6.087315000000000000e+06,6.087316000000000000e+06,6.087317000000000000e+06,6.087318000000000000e+06,6.087319000000000000e+06,6.087320000000000000e+06,6.087321000000000000e+06,6.087322000000000000e+06,6.087323000000000000e+06,6.087324000000000000e+06,6.087325000000000000e+06,6.087326000000000000e+06,6.087327000000000000e+06,6.087328000000000000e+06,6.087329000000000000e+06,6.087330000000000000e+06,6.087331000000000000e+06,6.087332000000000000e+06,6.087333000000000000e+06,6.087334000000000000e+06,6.087335000000000000e+06,6.087336000000000000e+06,6.087337000000000000e+06,6.087338000000000000e+06,6.087339000000000000e+06,6.087340000000000000e+06,6.087341000000000000e+06,6.087342000000000000e+06,6.087343000000000000e+06,6.087344000000000000e+06,6.087345000000000000e+06,6.087346000000000000e+06,6.087347000000000000e+06,6.087348000000000000e+06,6.087349000000000000e+06,6.087350000000000000e+06,6.087351000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.094481000000000000e+06,6.094482000000000000e+06,6.094483000000000000e+06,6.094484000000000000e+06,6.094485000000000000e+06,6.094486000000000000e+06,6.094487000000000000e+06,6.094488000000000000e+06,6.094489000000000000e+06,6.094490000000000000e+06,6.094491000000000000e+06,6.094492000000000000e+06,6.094493000000000000e+06,6.094494000000000000e+06,6.094495000000000000e+06,6.094496000000000000e+06,6.094497000000000000e+06,6.094498000000000000e+06,6.094499000000000000e+06,6.094500000000000000e+06,6.094501000000000000e+06,6.094502000000000000e+06,6.094503000000000000e+06,6.094504000000000000e+06,6.094505000000000000e+06,6.094506000000000000e+06,6.094507000000000000e+06,6.094508000000000000e+06,6.094509000000000000e+06,6.094510000000000000e+06,6.094511000000000000e+06,6.094512000000000000e+06,6.094513000000000000e+06,6.094514000000000000e+06,6.094515000000000000e+06,6.094516000000000000e+06,6.094517000000000000e+06,6.094518000000000000e+06,6.094519000000000000e+06,6.094520000000000000e+06,6.094521000000000000e+06,6.094522000000000000e+06,6.094523000000000000e+06,6.094524000000000000e+06,6.094525000000000000e+06,6.094526000000000000e+06,6.094527000000000000e+06,6.094528000000000000e+06,6.094529000000000000e+06,6.094530000000000000e+06,6.094531000000000000e+06,6.094532000000000000e+06,6.094533000000000000e+06,6.094534000000000000e+06,6.094535000000000000e+06,6.094536000000000000e+06,6.094537000000000000e+06,6.094538000000000000e+06,6.094539000000000000e+06,6.094540000000000000e+06,6.094541000000000000e+06,6.094542000000000000e+06,6.094543000000000000e+06,6.094544000000000000e+06,6.094545000000000000e+06,6.094546000000000000e+06,6.094547000000000000e+06,6.094548000000000000e+06,6.094549000000000000e+06,6.094550000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.101680000000000000e+06,6.101681000000000000e+06,6.101682000000000000e+06,6.101683000000000000e+06,6.101684000000000000e+06,6.101685000000000000e+06,6.101686000000000000e+06,6.101687000000000000e+06,6.101688000000000000e+06,6.101689000000000000e+06,6.101690000000000000e+06,6.101691000000000000e+06,6.101692000000000000e+06,6.101693000000000000e+06,6.101694000000000000e+06,6.101695000000000000e+06,6.101696000000000000e+06,6.101697000000000000e+06,6.101698000000000000e+06,6.101699000000000000e+06,6.101700000000000000e+06,6.101701000000000000e+06,6.101702000000000000e+06,6.101703000000000000e+06,6.101704000000000000e+06,6.101705000000000000e+06,6.101706000000000000e+06,6.101707000000000000e+06,6.101708000000000000e+06,6.101709000000000000e+06,6.101710000000000000e+06,6.101711000000000000e+06,6.101712000000000000e+06,6.101713000000000000e+06,6.101714000000000000e+06,6.101715000000000000e+06,6.101716000000000000e+06,6.101717000000000000e+06,6.101718000000000000e+06,6.101719000000000000e+06,6.101720000000000000e+06,6.101721000000000000e+06,6.101722000000000000e+06,6.101723000000000000e+06,6.101724000000000000e+06,6.101725000000000000e+06,6.101726000000000000e+06,6.101727000000000000e+06,6.101728000000000000e+06,6.101729000000000000e+06,6.101730000000000000e+06,6.101731000000000000e+06,6.101732000000000000e+06,6.101733000000000000e+06,6.101734000000000000e+06,6.101735000000000000e+06,6.101736000000000000e+06,6.101737000000000000e+06,6.101738000000000000e+06,6.101739000000000000e+06,6.101740000000000000e+06,6.101741000000000000e+06,6.101742000000000000e+06,6.101743000000000000e+06,6.101744000000000000e+06,6.101745000000000000e+06,6.101746000000000000e+06,6.101747000000000000e+06,6.101748000000000000e+06,6.101749000000000000e+06,6.101750000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.108879000000000000e+06,6.108880000000000000e+06,6.108881000000000000e+06,6.108882000000000000e+06,6.108883000000000000e+06,6.108884000000000000e+06,6.108885000000000000e+06,6.108886000000000000e+06,6.108887000000000000e+06,6.108888000000000000e+06,6.108889000000000000e+06,6.108890000000000000e+06,6.108891000000000000e+06,6.108892000000000000e+06,6.108893000000000000e+06,6.108894000000000000e+06,6.108895000000000000e+06,6.108896000000000000e+06,6.108897000000000000e+06,6.108898000000000000e+06,6.108899000000000000e+06,6.108900000000000000e+06,6.108901000000000000e+06,6.108902000000000000e+06,6.108903000000000000e+06,6.108904000000000000e+06,6.108905000000000000e+06,6.108906000000000000e+06,6.108907000000000000e+06,6.108908000000000000e+06,6.108909000000000000e+06,6.108910000000000000e+06,6.108911000000000000e+06,6.108912000000000000e+06,6.108913000000000000e+06,6.108914000000000000e+06,6.108915000000000000e+06,6.108916000000000000e+06,6.108917000000000000e+06,6.108918000000000000e+06,6.108919000000000000e+06,6.108920000000000000e+06,6.108921000000000000e+06,6.108922000000000000e+06,6.108923000000000000e+06,6.108924000000000000e+06,6.108925000000000000e+06,6.108926000000000000e+06,6.108927000000000000e+06,6.108928000000000000e+06,6.108929000000000000e+06,6.108930000000000000e+06,6.108931000000000000e+06,6.108932000000000000e+06,6.108933000000000000e+06,6.108934000000000000e+06,6.108935000000000000e+06,6.108936000000000000e+06,6.108937000000000000e+06,6.108938000000000000e+06,6.108939000000000000e+06,6.108940000000000000e+06,6.108941000000000000e+06,6.108942000000000000e+06,6.108943000000000000e+06,6.108944000000000000e+06,6.108945000000000000e+06,6.108946000000000000e+06,6.108947000000000000e+06,6.108948000000000000e+06,6.108949000000000000e+06,6.108950000000000000e+06,6.108951000000000000e+06,6.108952000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.116078000000000000e+06,6.116079000000000000e+06,6.116080000000000000e+06,6.116081000000000000e+06,6.116082000000000000e+06,6.116083000000000000e+06,6.116084000000000000e+06,6.116085000000000000e+06,6.116086000000000000e+06,6.116087000000000000e+06,6.116088000000000000e+06,6.116089000000000000e+06,6.116090000000000000e+06,6.116091000000000000e+06,6.116092000000000000e+06,6.116093000000000000e+06,6.116094000000000000e+06,6.116095000000000000e+06,6.116096000000000000e+06,6.116097000000000000e+06,6.116098000000000000e+06,6.116099000000000000e+06,6.116100000000000000e+06,6.116101000000000000e+06,6.116102000000000000e+06,6.116103000000000000e+06,6.116104000000000000e+06,6.116105000000000000e+06,6.116106000000000000e+06,6.116107000000000000e+06,6.116108000000000000e+06,6.116109000000000000e+06,6.116110000000000000e+06,6.116111000000000000e+06,6.116112000000000000e+06,6.116113000000000000e+06,6.116114000000000000e+06,6.116115000000000000e+06,6.116116000000000000e+06,6.116117000000000000e+06,6.116118000000000000e+06,6.116119000000000000e+06,6.116120000000000000e+06,6.116121000000000000e+06,6.116122000000000000e+06,6.116123000000000000e+06,6.116124000000000000e+06,6.116125000000000000e+06,6.116126000000000000e+06,6.116127000000000000e+06,6.116128000000000000e+06,6.116129000000000000e+06,6.116130000000000000e+06,6.116131000000000000e+06,6.116132000000000000e+06,6.116133000000000000e+06,6.116134000000000000e+06,6.116135000000000000e+06,6.116136000000000000e+06,6.116137000000000000e+06,6.116138000000000000e+06,6.116139000000000000e+06,6.116140000000000000e+06,6.116141000000000000e+06,6.116142000000000000e+06,6.116143000000000000e+06,6.116144000000000000e+06,6.116145000000000000e+06,6.116146000000000000e+06,6.116147000000000000e+06,6.116148000000000000e+06,6.116149000000000000e+06,6.116150000000000000e+06,6.116151000000000000e+06,6.116152000000000000e+06,6.116153000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
