-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.596554900000000000e+07,1.596555000000000000e+07,1.596555100000000000e+07,1.596555200000000000e+07,1.596555300000000000e+07,1.596555400000000000e+07,1.596555500000000000e+07,1.596555600000000000e+07,1.596555700000000000e+07,1.596555800000000000e+07,1.596555900000000000e+07,1.596556000000000000e+07,1.596556100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.596557200000000000e+07,1.596557300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.597273100000000000e+07,1.597273200000000000e+07,1.597273300000000000e+07,1.597273400000000000e+07,1.597273500000000000e+07,1.597273600000000000e+07,1.597273700000000000e+07,1.597273800000000000e+07,1.597273900000000000e+07,1.597274000000000000e+07,1.597274100000000000e+07,1.597274200000000000e+07,1.597274300000000000e+07,1.597274400000000000e+07,1.597274500000000000e+07,1.597274600000000000e+07,1.597274600000000000e+07,1.597274700000000000e+07,1.597274800000000000e+07,1.597274900000000000e+07,1.597275000000000000e+07,1.597275100000000000e+07,1.597275200000000000e+07,1.597275300000000000e+07,1.597275400000000000e+07,1.597275500000000000e+07,1.597275600000000000e+07,1.597275700000000000e+07,1.597275800000000000e+07,1.597275900000000000e+07,1.597276000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.597277000000000000e+07,1.597277100000000000e+07,1.597277200000000000e+07,1.597277300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.597993000000000000e+07,1.597993100000000000e+07,1.597993200000000000e+07,1.597993300000000000e+07,1.597993400000000000e+07,1.597993500000000000e+07,1.597993600000000000e+07,1.597993700000000000e+07,1.597993800000000000e+07,1.597993900000000000e+07,1.597994000000000000e+07,1.597994100000000000e+07,1.597994200000000000e+07,1.597994300000000000e+07,1.597994400000000000e+07,1.597994500000000000e+07,1.597994600000000000e+07,1.597994600000000000e+07,1.597994700000000000e+07,1.597994800000000000e+07,1.597994900000000000e+07,1.597995000000000000e+07,1.597995100000000000e+07,1.597995200000000000e+07,1.597995300000000000e+07,1.597995400000000000e+07,1.597995500000000000e+07,1.597995600000000000e+07,1.597995700000000000e+07,1.597995800000000000e+07,1.597995900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.597996800000000000e+07,1.597996900000000000e+07,1.597997000000000000e+07,1.597997100000000000e+07,1.597997200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.598712900000000000e+07,1.598713000000000000e+07,1.598713100000000000e+07,1.598713200000000000e+07,1.598713300000000000e+07,1.598713400000000000e+07,1.598713500000000000e+07,1.598713600000000000e+07,1.598713700000000000e+07,1.598713800000000000e+07,1.598713900000000000e+07,1.598714000000000000e+07,1.598714100000000000e+07,1.598714200000000000e+07,1.598714300000000000e+07,1.598714400000000000e+07,1.598714500000000000e+07,1.598714600000000000e+07,1.598714600000000000e+07,1.598714700000000000e+07,1.598714800000000000e+07,1.598714900000000000e+07,1.598715000000000000e+07,1.598715100000000000e+07,1.598715200000000000e+07,1.598715300000000000e+07,1.598715400000000000e+07,1.598715500000000000e+07,1.598715600000000000e+07,1.598715700000000000e+07,1.598715800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.598716700000000000e+07,1.598716800000000000e+07,1.598716900000000000e+07,1.598717000000000000e+07,1.598717100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.599432900000000000e+07,1.599433000000000000e+07,1.599433100000000000e+07,1.599433200000000000e+07,1.599433300000000000e+07,1.599433400000000000e+07,1.599433500000000000e+07,1.599433600000000000e+07,1.599433700000000000e+07,1.599433800000000000e+07,1.599433900000000000e+07,1.599434000000000000e+07,1.599434100000000000e+07,1.599434200000000000e+07,1.599434300000000000e+07,1.599434400000000000e+07,1.599434500000000000e+07,1.599434600000000000e+07,1.599434600000000000e+07,1.599434700000000000e+07,1.599434800000000000e+07,1.599434900000000000e+07,1.599435000000000000e+07,1.599435100000000000e+07,1.599435200000000000e+07,1.599435300000000000e+07,1.599435400000000000e+07,1.599435500000000000e+07,1.599435600000000000e+07,1.599435700000000000e+07,1.599435800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.599436500000000000e+07,1.599436600000000000e+07,1.599436700000000000e+07,1.599436800000000000e+07,1.599436900000000000e+07,1.599437000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600152800000000000e+07,1.600152900000000000e+07,1.600153000000000000e+07,1.600153100000000000e+07,1.600153200000000000e+07,1.600153300000000000e+07,1.600153400000000000e+07,1.600153500000000000e+07,1.600153600000000000e+07,1.600153700000000000e+07,1.600153800000000000e+07,1.600153900000000000e+07,1.600154000000000000e+07,1.600154100000000000e+07,1.600154200000000000e+07,1.600154300000000000e+07,1.600154400000000000e+07,1.600154500000000000e+07,1.600154600000000000e+07,1.600154600000000000e+07,1.600154700000000000e+07,1.600154800000000000e+07,1.600154900000000000e+07,1.600155000000000000e+07,1.600155100000000000e+07,1.600155200000000000e+07,1.600155300000000000e+07,1.600155400000000000e+07,1.600155500000000000e+07,1.600155600000000000e+07,1.600155700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600156200000000000e+07,1.600156300000000000e+07,1.600156400000000000e+07,1.600156500000000000e+07,1.600156600000000000e+07,1.600156700000000000e+07,1.600156800000000000e+07,1.600156900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600152700000000000e+07,1.600152800000000000e+07,1.600152900000000000e+07,1.600153000000000000e+07,1.600153100000000000e+07,1.600153200000000000e+07,1.600153300000000000e+07,1.600153400000000000e+07,1.600153500000000000e+07,1.600153600000000000e+07,1.600153700000000000e+07,1.600153800000000000e+07,1.600153900000000000e+07,1.600154000000000000e+07,1.600154100000000000e+07,1.600154200000000000e+07,1.600154300000000000e+07,1.600154400000000000e+07,1.600154500000000000e+07,1.600154600000000000e+07,1.600154600000000000e+07,1.600154700000000000e+07,1.600154800000000000e+07,1.600154900000000000e+07,1.600155000000000000e+07,1.600155100000000000e+07,1.600155200000000000e+07,1.600155300000000000e+07,1.600155400000000000e+07,1.600155500000000000e+07,1.600155600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600156000000000000e+07,1.600156100000000000e+07,1.600156200000000000e+07,1.600156300000000000e+07,1.600156400000000000e+07,1.600156500000000000e+07,1.600156600000000000e+07,1.600156700000000000e+07,1.600156800000000000e+07,1.600156900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600872600000000000e+07,1.600872700000000000e+07,1.600872800000000000e+07,1.600872900000000000e+07,1.600873000000000000e+07,1.600873100000000000e+07,1.600873200000000000e+07,1.600873300000000000e+07,1.600873400000000000e+07,1.600873500000000000e+07,1.600873600000000000e+07,1.600873700000000000e+07,1.600873800000000000e+07,1.600873900000000000e+07,1.600874000000000000e+07,1.600874100000000000e+07,1.600874200000000000e+07,1.600874300000000000e+07,1.600874400000000000e+07,1.600874500000000000e+07,1.600874600000000000e+07,1.600874600000000000e+07,1.600874700000000000e+07,1.600874800000000000e+07,1.600874900000000000e+07,1.600875000000000000e+07,1.600875100000000000e+07,1.600875200000000000e+07,1.600875300000000000e+07,1.600875400000000000e+07,1.600875500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600875800000000000e+07,1.600875900000000000e+07,1.600876000000000000e+07,1.600876100000000000e+07,1.600876200000000000e+07,1.600876300000000000e+07,1.600876400000000000e+07,1.600876500000000000e+07,1.600876600000000000e+07,1.600876700000000000e+07,1.600876800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.601592500000000000e+07,1.601592600000000000e+07,1.601592700000000000e+07,1.601592800000000000e+07,1.601592900000000000e+07,1.601593000000000000e+07,1.601593100000000000e+07,1.601593200000000000e+07,1.601593300000000000e+07,1.601593400000000000e+07,1.601593500000000000e+07,1.601593600000000000e+07,1.601593700000000000e+07,1.601593800000000000e+07,1.601593900000000000e+07,1.601594000000000000e+07,1.601594100000000000e+07,1.601594200000000000e+07,1.601594300000000000e+07,1.601594400000000000e+07,1.601594500000000000e+07,1.601594600000000000e+07,1.601594600000000000e+07,1.601594700000000000e+07,1.601594800000000000e+07,1.601594900000000000e+07,1.601595000000000000e+07,1.601595100000000000e+07,1.601595200000000000e+07,1.601595300000000000e+07,1.601595400000000000e+07,1.601595500000000000e+07,-2.147483648000000000e+09,1.601595700000000000e+07,1.601595800000000000e+07,1.601595900000000000e+07,1.601596000000000000e+07,1.601596100000000000e+07,1.601596200000000000e+07,1.601596300000000000e+07,1.601596400000000000e+07,1.601596500000000000e+07,1.601596600000000000e+07,1.601596700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.602312500000000000e+07,1.602312600000000000e+07,1.602312700000000000e+07,1.602312800000000000e+07,1.602312900000000000e+07,1.602313000000000000e+07,1.602313100000000000e+07,1.602313200000000000e+07,1.602313300000000000e+07,1.602313400000000000e+07,1.602313500000000000e+07,1.602313600000000000e+07,1.602313700000000000e+07,1.602313800000000000e+07,1.602313900000000000e+07,1.602314000000000000e+07,1.602314100000000000e+07,1.602314200000000000e+07,1.602314300000000000e+07,1.602314400000000000e+07,1.602314500000000000e+07,1.602314600000000000e+07,1.602314600000000000e+07,1.602314700000000000e+07,1.602314800000000000e+07,1.602314900000000000e+07,1.602315000000000000e+07,1.602315100000000000e+07,1.602315200000000000e+07,1.602315300000000000e+07,1.602315400000000000e+07,1.602315500000000000e+07,1.602315600000000000e+07,1.602315700000000000e+07,1.602315800000000000e+07,1.602315900000000000e+07,1.602316000000000000e+07,1.602316100000000000e+07,1.602316200000000000e+07,1.602316300000000000e+07,1.602316400000000000e+07,1.602316500000000000e+07,1.602316600000000000e+07,1.602316700000000000e+07,1.602316800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
