-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166630100000000000e+07,1.166630200000000000e+07,1.166630300000000000e+07,1.166630400000000000e+07,1.166630500000000000e+07,1.166630600000000000e+07,1.166630700000000000e+07,1.166630800000000000e+07,1.166630900000000000e+07,1.166631000000000000e+07,1.166631100000000000e+07,1.166631200000000000e+07,1.166631300000000000e+07,1.166631400000000000e+07,1.166631500000000000e+07,1.166631600000000000e+07,1.166631700000000000e+07,1.166631800000000000e+07,1.166631900000000000e+07,1.166632000000000000e+07,1.166632100000000000e+07,1.166632200000000000e+07,1.166632300000000000e+07,1.166632400000000000e+07,1.166632500000000000e+07,1.166632600000000000e+07,1.166632700000000000e+07,1.166632800000000000e+07,1.166632900000000000e+07,1.166633000000000000e+07,1.166633100000000000e+07,1.166633200000000000e+07,1.166633300000000000e+07,1.166633400000000000e+07,1.166633500000000000e+07,1.166633600000000000e+07,1.166633700000000000e+07,1.166633800000000000e+07,1.166633900000000000e+07,1.166634000000000000e+07,1.166634100000000000e+07,1.166634200000000000e+07,1.166634300000000000e+07,1.166634400000000000e+07,1.166634500000000000e+07,1.166634600000000000e+07,1.166634700000000000e+07,1.166634800000000000e+07,1.166634900000000000e+07,1.166635000000000000e+07,1.166635100000000000e+07,1.166635200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167350000000000000e+07,1.167350100000000000e+07,1.167350200000000000e+07,1.167350300000000000e+07,1.167350400000000000e+07,1.167350500000000000e+07,1.167350600000000000e+07,1.167350700000000000e+07,1.167350800000000000e+07,1.167350900000000000e+07,1.167351000000000000e+07,1.167351100000000000e+07,1.167351200000000000e+07,1.167351300000000000e+07,1.167351400000000000e+07,1.167351500000000000e+07,1.167351600000000000e+07,1.167351700000000000e+07,1.167351800000000000e+07,1.167351900000000000e+07,1.167352000000000000e+07,1.167352100000000000e+07,1.167352200000000000e+07,1.167352300000000000e+07,1.167352400000000000e+07,1.167352500000000000e+07,1.167352600000000000e+07,1.167352700000000000e+07,1.167352800000000000e+07,1.167352900000000000e+07,1.167353000000000000e+07,1.167353100000000000e+07,1.167353200000000000e+07,1.167353300000000000e+07,1.167353400000000000e+07,1.167353500000000000e+07,1.167353600000000000e+07,1.167353700000000000e+07,1.167353800000000000e+07,1.167353900000000000e+07,1.167354000000000000e+07,1.167354100000000000e+07,1.167354200000000000e+07,1.167354300000000000e+07,1.167354400000000000e+07,1.167354500000000000e+07,1.167354600000000000e+07,1.167354700000000000e+07,1.167354800000000000e+07,1.167354900000000000e+07,1.167355000000000000e+07,1.167355100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168069900000000000e+07,1.168070000000000000e+07,1.168070100000000000e+07,1.168070200000000000e+07,1.168070300000000000e+07,1.168070400000000000e+07,1.168070500000000000e+07,1.168070600000000000e+07,1.168070700000000000e+07,1.168070800000000000e+07,1.168070900000000000e+07,1.168071000000000000e+07,1.168071100000000000e+07,1.168071200000000000e+07,1.168071300000000000e+07,1.168071400000000000e+07,1.168071500000000000e+07,1.168071600000000000e+07,1.168071700000000000e+07,1.168071800000000000e+07,1.168071900000000000e+07,1.168072000000000000e+07,1.168072100000000000e+07,1.168072200000000000e+07,1.168072300000000000e+07,1.168072400000000000e+07,1.168072500000000000e+07,1.168072600000000000e+07,1.168072700000000000e+07,1.168072800000000000e+07,1.168072900000000000e+07,1.168073000000000000e+07,1.168073100000000000e+07,1.168073200000000000e+07,1.168073300000000000e+07,1.168073400000000000e+07,1.168073500000000000e+07,1.168073600000000000e+07,1.168073700000000000e+07,1.168073800000000000e+07,1.168073900000000000e+07,1.168074000000000000e+07,1.168074100000000000e+07,1.168074200000000000e+07,1.168074300000000000e+07,1.168074400000000000e+07,1.168074500000000000e+07,1.168074600000000000e+07,1.168074700000000000e+07,1.168074800000000000e+07,1.168074900000000000e+07,1.168075000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168789800000000000e+07,1.168789900000000000e+07,1.168790000000000000e+07,1.168790100000000000e+07,1.168790200000000000e+07,1.168790300000000000e+07,1.168790400000000000e+07,1.168790500000000000e+07,1.168790600000000000e+07,1.168790700000000000e+07,1.168790800000000000e+07,1.168790900000000000e+07,1.168791000000000000e+07,1.168791100000000000e+07,1.168791200000000000e+07,1.168791300000000000e+07,1.168791400000000000e+07,1.168791500000000000e+07,1.168791600000000000e+07,1.168791700000000000e+07,1.168791800000000000e+07,1.168791900000000000e+07,1.168792000000000000e+07,1.168792100000000000e+07,1.168792200000000000e+07,1.168792300000000000e+07,1.168792400000000000e+07,1.168792500000000000e+07,1.168792600000000000e+07,1.168792700000000000e+07,1.168792800000000000e+07,1.168792900000000000e+07,1.168793000000000000e+07,1.168793100000000000e+07,1.168793200000000000e+07,1.168793300000000000e+07,1.168793400000000000e+07,1.168793500000000000e+07,1.168793600000000000e+07,1.168793700000000000e+07,1.168793800000000000e+07,1.168793900000000000e+07,1.168794000000000000e+07,1.168794100000000000e+07,1.168794200000000000e+07,1.168794300000000000e+07,1.168794400000000000e+07,1.168794500000000000e+07,1.168794600000000000e+07,1.168794700000000000e+07,1.168794800000000000e+07,1.168794900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169509700000000000e+07,1.169509800000000000e+07,1.169509900000000000e+07,1.169510000000000000e+07,1.169510100000000000e+07,1.169510200000000000e+07,1.169510300000000000e+07,1.169510400000000000e+07,1.169510500000000000e+07,1.169510600000000000e+07,1.169510700000000000e+07,1.169510800000000000e+07,1.169510900000000000e+07,1.169511000000000000e+07,1.169511100000000000e+07,1.169511200000000000e+07,1.169511300000000000e+07,1.169511400000000000e+07,1.169511500000000000e+07,1.169511600000000000e+07,1.169511700000000000e+07,1.169511800000000000e+07,1.169511900000000000e+07,1.169512000000000000e+07,1.169512100000000000e+07,1.169512200000000000e+07,1.169512300000000000e+07,1.169512400000000000e+07,1.169512500000000000e+07,1.169512600000000000e+07,1.169512700000000000e+07,1.169512800000000000e+07,1.169512900000000000e+07,1.169513000000000000e+07,1.169513100000000000e+07,1.169513200000000000e+07,1.169513300000000000e+07,1.169513400000000000e+07,1.169513500000000000e+07,1.169513600000000000e+07,1.169513700000000000e+07,1.169513800000000000e+07,1.169513900000000000e+07,1.169514000000000000e+07,1.169514100000000000e+07,1.169514200000000000e+07,1.169514300000000000e+07,1.169514400000000000e+07,1.169514500000000000e+07,1.169514600000000000e+07,1.169514700000000000e+07,1.169514800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170229600000000000e+07,1.170229700000000000e+07,1.170229800000000000e+07,1.170229900000000000e+07,1.170230000000000000e+07,1.170230100000000000e+07,1.170230200000000000e+07,1.170230300000000000e+07,1.170230400000000000e+07,1.170230500000000000e+07,1.170230600000000000e+07,1.170230700000000000e+07,1.170230800000000000e+07,1.170230900000000000e+07,1.170231000000000000e+07,1.170231100000000000e+07,1.170231200000000000e+07,1.170231300000000000e+07,1.170231400000000000e+07,1.170231500000000000e+07,1.170231600000000000e+07,1.170231700000000000e+07,1.170231800000000000e+07,1.170231900000000000e+07,1.170232000000000000e+07,1.170232100000000000e+07,1.170232200000000000e+07,1.170232300000000000e+07,1.170232400000000000e+07,1.170232500000000000e+07,1.170232600000000000e+07,1.170232700000000000e+07,1.170232800000000000e+07,1.170232900000000000e+07,1.170233000000000000e+07,1.170233100000000000e+07,1.170233200000000000e+07,1.170233300000000000e+07,1.170233400000000000e+07,1.170233500000000000e+07,1.170233600000000000e+07,1.170233700000000000e+07,1.170233800000000000e+07,1.170233900000000000e+07,1.170234000000000000e+07,1.170234100000000000e+07,1.170234200000000000e+07,1.170234300000000000e+07,1.170234400000000000e+07,1.170234500000000000e+07,1.170234600000000000e+07,1.170234700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170949500000000000e+07,1.170949600000000000e+07,1.170949700000000000e+07,1.170949800000000000e+07,1.170949900000000000e+07,1.170950000000000000e+07,1.170950100000000000e+07,1.170950200000000000e+07,1.170950300000000000e+07,1.170950400000000000e+07,1.170950500000000000e+07,1.170950600000000000e+07,1.170950700000000000e+07,1.170950800000000000e+07,1.170950900000000000e+07,1.170951000000000000e+07,1.170951100000000000e+07,1.170951200000000000e+07,1.170951300000000000e+07,1.170951400000000000e+07,1.170951500000000000e+07,1.170951600000000000e+07,1.170951700000000000e+07,1.170951800000000000e+07,1.170951900000000000e+07,1.170952000000000000e+07,1.170952100000000000e+07,1.170952200000000000e+07,1.170952300000000000e+07,1.170952400000000000e+07,1.170952500000000000e+07,1.170952600000000000e+07,1.170952700000000000e+07,1.170952800000000000e+07,1.170952900000000000e+07,1.170953000000000000e+07,1.170953100000000000e+07,1.170953200000000000e+07,1.170953300000000000e+07,1.170953400000000000e+07,1.170953500000000000e+07,1.170953600000000000e+07,1.170953700000000000e+07,1.170953800000000000e+07,1.170953900000000000e+07,1.170954000000000000e+07,1.170954100000000000e+07,1.170954200000000000e+07,1.170954300000000000e+07,1.170954400000000000e+07,1.170954500000000000e+07,1.170954600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171669400000000000e+07,1.171669500000000000e+07,1.171669600000000000e+07,1.171669700000000000e+07,1.171669800000000000e+07,1.171669900000000000e+07,1.171670000000000000e+07,1.171670100000000000e+07,1.171670200000000000e+07,1.171670300000000000e+07,1.171670400000000000e+07,1.171670500000000000e+07,1.171670600000000000e+07,1.171670700000000000e+07,1.171670800000000000e+07,1.171670900000000000e+07,1.171671000000000000e+07,1.171671100000000000e+07,1.171671200000000000e+07,1.171671300000000000e+07,1.171671400000000000e+07,1.171671500000000000e+07,1.171671600000000000e+07,1.171671700000000000e+07,1.171671800000000000e+07,1.171671900000000000e+07,1.171672000000000000e+07,1.171672100000000000e+07,1.171672200000000000e+07,1.171672300000000000e+07,1.171672400000000000e+07,1.171672500000000000e+07,1.171672600000000000e+07,1.171672700000000000e+07,1.171672800000000000e+07,1.171672900000000000e+07,1.171673000000000000e+07,1.171673100000000000e+07,1.171673200000000000e+07,1.171673300000000000e+07,1.171673400000000000e+07,1.171673500000000000e+07,1.171673600000000000e+07,1.171673700000000000e+07,1.171673800000000000e+07,1.171673900000000000e+07,1.171674000000000000e+07,1.171674100000000000e+07,1.171674200000000000e+07,1.171674300000000000e+07,1.171674400000000000e+07,1.171674500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172389300000000000e+07,1.172389400000000000e+07,1.172389500000000000e+07,1.172389600000000000e+07,1.172389700000000000e+07,1.172389800000000000e+07,1.172389900000000000e+07,1.172390000000000000e+07,1.172390100000000000e+07,1.172390200000000000e+07,1.172390300000000000e+07,1.172390400000000000e+07,1.172390500000000000e+07,1.172390600000000000e+07,1.172390700000000000e+07,1.172390800000000000e+07,1.172390900000000000e+07,1.172391000000000000e+07,1.172391100000000000e+07,1.172391200000000000e+07,1.172391300000000000e+07,1.172391400000000000e+07,1.172391500000000000e+07,1.172391600000000000e+07,1.172391700000000000e+07,1.172391800000000000e+07,1.172391900000000000e+07,1.172392000000000000e+07,1.172392100000000000e+07,1.172392200000000000e+07,1.172392300000000000e+07,1.172392400000000000e+07,1.172392500000000000e+07,1.172392600000000000e+07,1.172392700000000000e+07,1.172392800000000000e+07,1.172392900000000000e+07,1.172393000000000000e+07,1.172393100000000000e+07,1.172393200000000000e+07,1.172393300000000000e+07,1.172393400000000000e+07,1.172393500000000000e+07,1.172393600000000000e+07,1.172393700000000000e+07,1.172393800000000000e+07,1.172393900000000000e+07,1.172394000000000000e+07,1.172394100000000000e+07,1.172394200000000000e+07,1.172394300000000000e+07,1.172394400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173109200000000000e+07,1.173109300000000000e+07,1.173109400000000000e+07,1.173109500000000000e+07,1.173109600000000000e+07,1.173109700000000000e+07,1.173109800000000000e+07,1.173109900000000000e+07,1.173110000000000000e+07,1.173110100000000000e+07,1.173110200000000000e+07,1.173110300000000000e+07,1.173110400000000000e+07,1.173110500000000000e+07,1.173110600000000000e+07,1.173110700000000000e+07,1.173110800000000000e+07,1.173110900000000000e+07,1.173111000000000000e+07,1.173111100000000000e+07,1.173111200000000000e+07,1.173111300000000000e+07,1.173111400000000000e+07,1.173111500000000000e+07,1.173111600000000000e+07,1.173111700000000000e+07,1.173111800000000000e+07,1.173111900000000000e+07,1.173112000000000000e+07,1.173112100000000000e+07,1.173112200000000000e+07,1.173112300000000000e+07,1.173112400000000000e+07,1.173112500000000000e+07,1.173112600000000000e+07,1.173112700000000000e+07,1.173112800000000000e+07,1.173112900000000000e+07,1.173113000000000000e+07,1.173113100000000000e+07,1.173113200000000000e+07,1.173113300000000000e+07,1.173113400000000000e+07,1.173113500000000000e+07,1.173113600000000000e+07,1.173113700000000000e+07,1.173113800000000000e+07,1.173113900000000000e+07,1.173114000000000000e+07,1.173114100000000000e+07,1.173114200000000000e+07,1.173114300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
