-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.111234000000000000e+06,9.111235000000000000e+06,9.111236000000000000e+06,9.111237000000000000e+06,9.111238000000000000e+06,9.111239000000000000e+06,9.111240000000000000e+06,9.111241000000000000e+06,9.111242000000000000e+06,9.111243000000000000e+06,9.111244000000000000e+06,9.111245000000000000e+06,9.111246000000000000e+06,9.111247000000000000e+06,9.111248000000000000e+06,9.111249000000000000e+06,9.111250000000000000e+06,9.111251000000000000e+06,9.111252000000000000e+06,9.111253000000000000e+06,9.111254000000000000e+06,9.111255000000000000e+06,9.111256000000000000e+06,9.111257000000000000e+06,9.111258000000000000e+06,9.111259000000000000e+06,9.111260000000000000e+06,9.111261000000000000e+06,9.111262000000000000e+06,9.111263000000000000e+06,9.111264000000000000e+06,9.111265000000000000e+06,9.111266000000000000e+06,9.111267000000000000e+06,9.111268000000000000e+06,9.111269000000000000e+06,9.111270000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.118433000000000000e+06,9.118434000000000000e+06,9.118435000000000000e+06,9.118436000000000000e+06,9.118437000000000000e+06,9.118438000000000000e+06,9.118439000000000000e+06,9.118440000000000000e+06,9.118441000000000000e+06,9.118442000000000000e+06,9.118443000000000000e+06,9.118444000000000000e+06,9.118445000000000000e+06,9.118446000000000000e+06,9.118447000000000000e+06,9.118448000000000000e+06,9.118449000000000000e+06,9.118450000000000000e+06,9.118451000000000000e+06,9.118452000000000000e+06,9.118453000000000000e+06,9.118454000000000000e+06,9.118455000000000000e+06,9.118456000000000000e+06,9.118457000000000000e+06,9.118458000000000000e+06,9.118459000000000000e+06,9.118460000000000000e+06,9.118461000000000000e+06,9.118462000000000000e+06,9.118463000000000000e+06,9.118464000000000000e+06,9.118465000000000000e+06,9.118466000000000000e+06,9.118467000000000000e+06,9.118468000000000000e+06,9.118469000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.125632000000000000e+06,9.125633000000000000e+06,9.125634000000000000e+06,9.125635000000000000e+06,9.125636000000000000e+06,9.125637000000000000e+06,9.125638000000000000e+06,9.125639000000000000e+06,9.125640000000000000e+06,9.125641000000000000e+06,9.125642000000000000e+06,9.125643000000000000e+06,9.125644000000000000e+06,9.125645000000000000e+06,9.125646000000000000e+06,9.125647000000000000e+06,9.125648000000000000e+06,9.125649000000000000e+06,9.125650000000000000e+06,9.125651000000000000e+06,9.125652000000000000e+06,9.125653000000000000e+06,9.125654000000000000e+06,9.125655000000000000e+06,9.125656000000000000e+06,9.125657000000000000e+06,9.125658000000000000e+06,9.125659000000000000e+06,9.125660000000000000e+06,9.125661000000000000e+06,9.125662000000000000e+06,9.125663000000000000e+06,9.125664000000000000e+06,9.125665000000000000e+06,9.125666000000000000e+06,9.125667000000000000e+06,9.125668000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.132831000000000000e+06,9.132832000000000000e+06,9.132833000000000000e+06,9.132834000000000000e+06,9.132835000000000000e+06,9.132836000000000000e+06,9.132837000000000000e+06,9.132838000000000000e+06,9.132839000000000000e+06,9.132840000000000000e+06,9.132841000000000000e+06,9.132842000000000000e+06,9.132843000000000000e+06,9.132844000000000000e+06,9.132845000000000000e+06,9.132846000000000000e+06,9.132847000000000000e+06,9.132848000000000000e+06,9.132849000000000000e+06,9.132850000000000000e+06,9.132851000000000000e+06,9.132852000000000000e+06,9.132853000000000000e+06,9.132854000000000000e+06,9.132855000000000000e+06,9.132856000000000000e+06,9.132857000000000000e+06,9.132858000000000000e+06,9.132859000000000000e+06,9.132860000000000000e+06,9.132861000000000000e+06,9.132862000000000000e+06,9.132863000000000000e+06,9.132864000000000000e+06,9.132865000000000000e+06,9.132866000000000000e+06,9.132867000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.140030000000000000e+06,9.140031000000000000e+06,9.140032000000000000e+06,9.140033000000000000e+06,9.140034000000000000e+06,9.140035000000000000e+06,9.140036000000000000e+06,9.140037000000000000e+06,9.140038000000000000e+06,9.140039000000000000e+06,9.140040000000000000e+06,9.140041000000000000e+06,9.140042000000000000e+06,9.140043000000000000e+06,9.140044000000000000e+06,9.140045000000000000e+06,9.140046000000000000e+06,9.140047000000000000e+06,9.140048000000000000e+06,9.140049000000000000e+06,9.140050000000000000e+06,9.140051000000000000e+06,9.140052000000000000e+06,9.140053000000000000e+06,9.140054000000000000e+06,9.140055000000000000e+06,9.140056000000000000e+06,9.140057000000000000e+06,9.140058000000000000e+06,9.140059000000000000e+06,9.140060000000000000e+06,9.140061000000000000e+06,9.140062000000000000e+06,9.140063000000000000e+06,9.140064000000000000e+06,9.140065000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.147229000000000000e+06,9.147230000000000000e+06,9.147231000000000000e+06,9.147232000000000000e+06,9.147233000000000000e+06,9.147234000000000000e+06,9.147235000000000000e+06,9.147236000000000000e+06,9.147237000000000000e+06,9.147238000000000000e+06,9.147239000000000000e+06,9.147240000000000000e+06,9.147241000000000000e+06,9.147242000000000000e+06,9.147243000000000000e+06,9.147244000000000000e+06,9.147245000000000000e+06,9.147246000000000000e+06,9.147247000000000000e+06,9.147248000000000000e+06,9.147249000000000000e+06,9.147250000000000000e+06,9.147251000000000000e+06,9.147252000000000000e+06,9.147253000000000000e+06,9.147254000000000000e+06,9.147255000000000000e+06,9.147256000000000000e+06,9.147257000000000000e+06,9.147258000000000000e+06,9.147259000000000000e+06,9.147260000000000000e+06,9.147261000000000000e+06,9.147262000000000000e+06,9.147263000000000000e+06,9.147264000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.154428000000000000e+06,9.154429000000000000e+06,9.154430000000000000e+06,9.154431000000000000e+06,9.154432000000000000e+06,9.154433000000000000e+06,9.154434000000000000e+06,9.154435000000000000e+06,9.154436000000000000e+06,9.154437000000000000e+06,9.154438000000000000e+06,9.154439000000000000e+06,9.154440000000000000e+06,9.154441000000000000e+06,9.154442000000000000e+06,9.154443000000000000e+06,9.154444000000000000e+06,9.154445000000000000e+06,9.154446000000000000e+06,9.154447000000000000e+06,9.154448000000000000e+06,9.154449000000000000e+06,9.154450000000000000e+06,9.154451000000000000e+06,9.154452000000000000e+06,9.154453000000000000e+06,9.154454000000000000e+06,9.154455000000000000e+06,9.154456000000000000e+06,9.154457000000000000e+06,9.154458000000000000e+06,9.154459000000000000e+06,9.154460000000000000e+06,9.154461000000000000e+06,9.154462000000000000e+06,9.154463000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.161627000000000000e+06,9.161628000000000000e+06,9.161629000000000000e+06,9.161630000000000000e+06,9.161631000000000000e+06,9.161632000000000000e+06,9.161633000000000000e+06,9.161634000000000000e+06,9.161635000000000000e+06,9.161636000000000000e+06,9.161637000000000000e+06,9.161638000000000000e+06,9.161639000000000000e+06,9.161640000000000000e+06,9.161641000000000000e+06,9.161642000000000000e+06,9.161643000000000000e+06,9.161644000000000000e+06,9.161645000000000000e+06,9.161646000000000000e+06,9.161647000000000000e+06,9.161648000000000000e+06,9.161649000000000000e+06,9.161650000000000000e+06,9.161651000000000000e+06,9.161652000000000000e+06,9.161653000000000000e+06,9.161654000000000000e+06,9.161655000000000000e+06,9.161656000000000000e+06,9.161657000000000000e+06,9.161658000000000000e+06,9.161659000000000000e+06,9.161660000000000000e+06,9.161661000000000000e+06,9.161662000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.168826000000000000e+06,9.168827000000000000e+06,9.168828000000000000e+06,9.168829000000000000e+06,9.168830000000000000e+06,9.168831000000000000e+06,9.168832000000000000e+06,9.168833000000000000e+06,9.168834000000000000e+06,9.168835000000000000e+06,9.168836000000000000e+06,9.168837000000000000e+06,9.168838000000000000e+06,9.168839000000000000e+06,9.168840000000000000e+06,9.168841000000000000e+06,9.168842000000000000e+06,9.168843000000000000e+06,9.168844000000000000e+06,9.168845000000000000e+06,9.168846000000000000e+06,9.168847000000000000e+06,9.168848000000000000e+06,9.168849000000000000e+06,9.168850000000000000e+06,9.168851000000000000e+06,9.168852000000000000e+06,9.168853000000000000e+06,9.168854000000000000e+06,9.168855000000000000e+06,9.168856000000000000e+06,9.168857000000000000e+06,9.168858000000000000e+06,9.168859000000000000e+06,9.168860000000000000e+06,9.168861000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.176025000000000000e+06,9.176026000000000000e+06,9.176027000000000000e+06,9.176028000000000000e+06,9.176029000000000000e+06,9.176030000000000000e+06,9.176031000000000000e+06,9.176032000000000000e+06,9.176033000000000000e+06,9.176034000000000000e+06,9.176035000000000000e+06,9.176036000000000000e+06,9.176037000000000000e+06,9.176038000000000000e+06,9.176039000000000000e+06,9.176040000000000000e+06,9.176041000000000000e+06,9.176042000000000000e+06,9.176043000000000000e+06,9.176044000000000000e+06,9.176045000000000000e+06,9.176046000000000000e+06,9.176047000000000000e+06,9.176048000000000000e+06,9.176049000000000000e+06,9.176050000000000000e+06,9.176051000000000000e+06,9.176052000000000000e+06,9.176053000000000000e+06,9.176054000000000000e+06,9.176055000000000000e+06,9.176056000000000000e+06,9.176057000000000000e+06,9.176058000000000000e+06,9.176059000000000000e+06,9.176060000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
