-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.100302000000000000e+06,3.100303000000000000e+06,3.100304000000000000e+06,3.100305000000000000e+06,3.100306000000000000e+06,3.100307000000000000e+06,3.100308000000000000e+06,3.100309000000000000e+06,3.100310000000000000e+06,3.100311000000000000e+06,3.100312000000000000e+06,3.100313000000000000e+06,3.100314000000000000e+06,3.100315000000000000e+06,3.100316000000000000e+06,3.100317000000000000e+06,3.100318000000000000e+06,3.100319000000000000e+06,3.100320000000000000e+06,3.100321000000000000e+06,3.100322000000000000e+06,3.100323000000000000e+06,3.100324000000000000e+06,3.100325000000000000e+06,3.100326000000000000e+06,3.100327000000000000e+06,3.100328000000000000e+06,3.100329000000000000e+06,3.100330000000000000e+06,3.100331000000000000e+06,3.100332000000000000e+06,3.100333000000000000e+06,3.100334000000000000e+06,3.100335000000000000e+06,3.100336000000000000e+06,3.100337000000000000e+06,3.100338000000000000e+06,3.100339000000000000e+06,3.100340000000000000e+06,3.100341000000000000e+06,3.100342000000000000e+06,3.100343000000000000e+06,3.100344000000000000e+06,3.100345000000000000e+06,3.100346000000000000e+06,3.100347000000000000e+06,3.100348000000000000e+06,3.100349000000000000e+06,3.100350000000000000e+06,3.100351000000000000e+06,3.100352000000000000e+06,3.100353000000000000e+06,3.100354000000000000e+06,3.100355000000000000e+06,3.100356000000000000e+06,3.100357000000000000e+06,3.100358000000000000e+06,3.100359000000000000e+06,3.100360000000000000e+06,3.100361000000000000e+06,3.100362000000000000e+06,3.100363000000000000e+06,3.100364000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.107500000000000000e+06,3.107501000000000000e+06,3.107502000000000000e+06,3.107503000000000000e+06,3.107504000000000000e+06,3.107505000000000000e+06,3.107506000000000000e+06,3.107507000000000000e+06,3.107508000000000000e+06,3.107509000000000000e+06,3.107510000000000000e+06,3.107511000000000000e+06,3.107512000000000000e+06,3.107513000000000000e+06,3.107514000000000000e+06,3.107515000000000000e+06,3.107516000000000000e+06,3.107517000000000000e+06,3.107518000000000000e+06,3.107519000000000000e+06,3.107520000000000000e+06,3.107521000000000000e+06,3.107522000000000000e+06,3.107523000000000000e+06,3.107524000000000000e+06,3.107525000000000000e+06,3.107526000000000000e+06,3.107527000000000000e+06,3.107528000000000000e+06,3.107529000000000000e+06,3.107530000000000000e+06,3.107531000000000000e+06,3.107532000000000000e+06,3.107533000000000000e+06,3.107534000000000000e+06,3.107535000000000000e+06,3.107536000000000000e+06,3.107537000000000000e+06,3.107538000000000000e+06,3.107539000000000000e+06,3.107540000000000000e+06,3.107541000000000000e+06,3.107542000000000000e+06,3.107543000000000000e+06,3.107544000000000000e+06,3.107545000000000000e+06,3.107546000000000000e+06,3.107547000000000000e+06,3.107548000000000000e+06,3.107549000000000000e+06,3.107550000000000000e+06,3.107551000000000000e+06,3.107552000000000000e+06,3.107553000000000000e+06,3.107554000000000000e+06,3.107555000000000000e+06,3.107556000000000000e+06,3.107557000000000000e+06,3.107558000000000000e+06,3.107559000000000000e+06,3.107560000000000000e+06,3.107561000000000000e+06,3.107562000000000000e+06,3.107563000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.114699000000000000e+06,3.114700000000000000e+06,3.114701000000000000e+06,3.114702000000000000e+06,3.114703000000000000e+06,3.114704000000000000e+06,3.114705000000000000e+06,3.114706000000000000e+06,3.114707000000000000e+06,3.114708000000000000e+06,3.114709000000000000e+06,3.114710000000000000e+06,3.114711000000000000e+06,3.114712000000000000e+06,3.114713000000000000e+06,3.114714000000000000e+06,3.114715000000000000e+06,3.114716000000000000e+06,3.114717000000000000e+06,3.114718000000000000e+06,3.114719000000000000e+06,3.114720000000000000e+06,3.114721000000000000e+06,3.114722000000000000e+06,3.114723000000000000e+06,3.114724000000000000e+06,3.114725000000000000e+06,3.114726000000000000e+06,3.114727000000000000e+06,3.114728000000000000e+06,3.114729000000000000e+06,3.114730000000000000e+06,3.114731000000000000e+06,3.114732000000000000e+06,3.114733000000000000e+06,3.114734000000000000e+06,3.114735000000000000e+06,3.114736000000000000e+06,3.114737000000000000e+06,3.114738000000000000e+06,3.114739000000000000e+06,3.114740000000000000e+06,3.114741000000000000e+06,3.114742000000000000e+06,3.114743000000000000e+06,3.114744000000000000e+06,3.114745000000000000e+06,3.114746000000000000e+06,3.114747000000000000e+06,3.114748000000000000e+06,3.114749000000000000e+06,3.114750000000000000e+06,3.114751000000000000e+06,3.114752000000000000e+06,3.114753000000000000e+06,3.114754000000000000e+06,3.114755000000000000e+06,3.114756000000000000e+06,3.114757000000000000e+06,3.114758000000000000e+06,3.114759000000000000e+06,3.114760000000000000e+06,3.114761000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.121898000000000000e+06,3.121899000000000000e+06,3.121900000000000000e+06,3.121901000000000000e+06,3.121902000000000000e+06,3.121903000000000000e+06,3.121904000000000000e+06,3.121905000000000000e+06,3.121906000000000000e+06,3.121907000000000000e+06,3.121908000000000000e+06,3.121909000000000000e+06,3.121910000000000000e+06,3.121911000000000000e+06,3.121912000000000000e+06,3.121913000000000000e+06,3.121914000000000000e+06,3.121915000000000000e+06,3.121916000000000000e+06,3.121917000000000000e+06,3.121918000000000000e+06,3.121919000000000000e+06,3.121920000000000000e+06,3.121921000000000000e+06,3.121922000000000000e+06,3.121923000000000000e+06,3.121924000000000000e+06,3.121925000000000000e+06,3.121926000000000000e+06,3.121927000000000000e+06,3.121928000000000000e+06,3.121929000000000000e+06,3.121930000000000000e+06,3.121931000000000000e+06,3.121932000000000000e+06,3.121933000000000000e+06,3.121934000000000000e+06,3.121935000000000000e+06,3.121936000000000000e+06,3.121937000000000000e+06,3.121938000000000000e+06,3.121939000000000000e+06,3.121940000000000000e+06,3.121941000000000000e+06,3.121942000000000000e+06,3.121943000000000000e+06,3.121944000000000000e+06,3.121945000000000000e+06,3.121946000000000000e+06,3.121947000000000000e+06,3.121948000000000000e+06,3.121949000000000000e+06,3.121950000000000000e+06,3.121951000000000000e+06,3.121952000000000000e+06,3.121953000000000000e+06,3.121954000000000000e+06,3.121955000000000000e+06,3.121956000000000000e+06,3.121957000000000000e+06,3.121958000000000000e+06,3.121959000000000000e+06,3.121960000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.129097000000000000e+06,3.129098000000000000e+06,3.129099000000000000e+06,3.129100000000000000e+06,3.129101000000000000e+06,3.129102000000000000e+06,3.129103000000000000e+06,3.129104000000000000e+06,3.129105000000000000e+06,3.129106000000000000e+06,3.129107000000000000e+06,3.129108000000000000e+06,3.129109000000000000e+06,3.129110000000000000e+06,3.129111000000000000e+06,3.129112000000000000e+06,3.129113000000000000e+06,3.129114000000000000e+06,3.129115000000000000e+06,3.129116000000000000e+06,3.129117000000000000e+06,3.129118000000000000e+06,3.129119000000000000e+06,3.129120000000000000e+06,3.129121000000000000e+06,3.129122000000000000e+06,3.129123000000000000e+06,3.129124000000000000e+06,3.129125000000000000e+06,3.129126000000000000e+06,3.129127000000000000e+06,3.129128000000000000e+06,3.129129000000000000e+06,3.129130000000000000e+06,3.129131000000000000e+06,3.129132000000000000e+06,3.129133000000000000e+06,3.129134000000000000e+06,3.129135000000000000e+06,3.129136000000000000e+06,3.129137000000000000e+06,3.129138000000000000e+06,3.129139000000000000e+06,3.129140000000000000e+06,3.129141000000000000e+06,3.129142000000000000e+06,3.129143000000000000e+06,3.129144000000000000e+06,3.129145000000000000e+06,3.129146000000000000e+06,3.129147000000000000e+06,3.129148000000000000e+06,3.129149000000000000e+06,3.129150000000000000e+06,3.129151000000000000e+06,3.129152000000000000e+06,3.129153000000000000e+06,3.129154000000000000e+06,3.129155000000000000e+06,3.129156000000000000e+06,3.129157000000000000e+06,3.129158000000000000e+06,3.129159000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.136296000000000000e+06,3.136297000000000000e+06,3.136298000000000000e+06,3.136299000000000000e+06,3.136300000000000000e+06,3.136301000000000000e+06,3.136302000000000000e+06,3.136303000000000000e+06,3.136304000000000000e+06,3.136305000000000000e+06,3.136306000000000000e+06,3.136307000000000000e+06,3.136308000000000000e+06,3.136309000000000000e+06,3.136310000000000000e+06,3.136311000000000000e+06,3.136312000000000000e+06,3.136313000000000000e+06,3.136314000000000000e+06,3.136315000000000000e+06,3.136316000000000000e+06,3.136317000000000000e+06,3.136318000000000000e+06,3.136319000000000000e+06,3.136320000000000000e+06,3.136321000000000000e+06,3.136322000000000000e+06,3.136323000000000000e+06,3.136324000000000000e+06,3.136325000000000000e+06,3.136326000000000000e+06,3.136327000000000000e+06,3.136328000000000000e+06,3.136329000000000000e+06,3.136330000000000000e+06,3.136331000000000000e+06,3.136332000000000000e+06,3.136333000000000000e+06,3.136334000000000000e+06,3.136335000000000000e+06,3.136336000000000000e+06,3.136337000000000000e+06,3.136338000000000000e+06,3.136339000000000000e+06,3.136340000000000000e+06,3.136341000000000000e+06,3.136342000000000000e+06,3.136343000000000000e+06,3.136344000000000000e+06,3.136345000000000000e+06,3.136346000000000000e+06,3.136347000000000000e+06,3.136348000000000000e+06,3.136349000000000000e+06,3.136350000000000000e+06,3.136351000000000000e+06,3.136352000000000000e+06,3.136353000000000000e+06,3.136354000000000000e+06,3.136355000000000000e+06,3.136356000000000000e+06,3.136357000000000000e+06,3.136358000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
