-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.363309000000000000e+06,8.363310000000000000e+06,8.363311000000000000e+06,8.363312000000000000e+06,8.363313000000000000e+06,8.363314000000000000e+06,8.363315000000000000e+06,8.363316000000000000e+06,8.363317000000000000e+06,8.363318000000000000e+06,8.363319000000000000e+06,8.363320000000000000e+06,8.363321000000000000e+06,8.363322000000000000e+06,8.363323000000000000e+06,8.363324000000000000e+06,8.363325000000000000e+06,8.363326000000000000e+06,8.363327000000000000e+06,8.363328000000000000e+06,8.363329000000000000e+06,8.363330000000000000e+06,8.363331000000000000e+06,8.363332000000000000e+06,8.363333000000000000e+06,8.363334000000000000e+06,8.363335000000000000e+06,8.363336000000000000e+06,8.363337000000000000e+06,8.363338000000000000e+06,8.363339000000000000e+06,8.363340000000000000e+06,8.363341000000000000e+06,8.363342000000000000e+06,8.363343000000000000e+06,8.363343000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.370508000000000000e+06,8.370509000000000000e+06,8.370510000000000000e+06,8.370511000000000000e+06,8.370512000000000000e+06,8.370513000000000000e+06,8.370514000000000000e+06,8.370515000000000000e+06,8.370516000000000000e+06,8.370517000000000000e+06,8.370518000000000000e+06,8.370519000000000000e+06,8.370520000000000000e+06,8.370521000000000000e+06,8.370522000000000000e+06,8.370523000000000000e+06,8.370524000000000000e+06,8.370525000000000000e+06,8.370526000000000000e+06,8.370527000000000000e+06,8.370528000000000000e+06,8.370529000000000000e+06,8.370530000000000000e+06,8.370531000000000000e+06,8.370532000000000000e+06,8.370533000000000000e+06,8.370534000000000000e+06,8.370535000000000000e+06,8.370536000000000000e+06,8.370537000000000000e+06,8.370538000000000000e+06,8.370539000000000000e+06,8.370540000000000000e+06,8.370541000000000000e+06,8.370542000000000000e+06,8.370543000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.377707000000000000e+06,8.377708000000000000e+06,8.377709000000000000e+06,8.377710000000000000e+06,8.377711000000000000e+06,8.377712000000000000e+06,8.377713000000000000e+06,8.377714000000000000e+06,8.377715000000000000e+06,8.377716000000000000e+06,8.377717000000000000e+06,8.377718000000000000e+06,8.377719000000000000e+06,8.377720000000000000e+06,8.377721000000000000e+06,8.377722000000000000e+06,8.377723000000000000e+06,8.377724000000000000e+06,8.377725000000000000e+06,8.377726000000000000e+06,8.377727000000000000e+06,8.377728000000000000e+06,8.377729000000000000e+06,8.377730000000000000e+06,8.377731000000000000e+06,8.377732000000000000e+06,8.377733000000000000e+06,8.377734000000000000e+06,8.377735000000000000e+06,8.377736000000000000e+06,8.377737000000000000e+06,8.377738000000000000e+06,8.377739000000000000e+06,8.377740000000000000e+06,8.377741000000000000e+06,8.377742000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.384906000000000000e+06,8.384907000000000000e+06,8.384908000000000000e+06,8.384909000000000000e+06,8.384910000000000000e+06,8.384911000000000000e+06,8.384912000000000000e+06,8.384913000000000000e+06,8.384914000000000000e+06,8.384915000000000000e+06,8.384916000000000000e+06,8.384917000000000000e+06,8.384918000000000000e+06,8.384919000000000000e+06,8.384920000000000000e+06,8.384921000000000000e+06,8.384922000000000000e+06,8.384923000000000000e+06,8.384924000000000000e+06,8.384925000000000000e+06,8.384926000000000000e+06,8.384927000000000000e+06,8.384928000000000000e+06,8.384929000000000000e+06,8.384930000000000000e+06,8.384931000000000000e+06,8.384932000000000000e+06,8.384933000000000000e+06,8.384934000000000000e+06,8.384935000000000000e+06,8.384936000000000000e+06,8.384937000000000000e+06,8.384938000000000000e+06,8.384939000000000000e+06,8.384940000000000000e+06,8.384941000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.392105000000000000e+06,8.392106000000000000e+06,8.392107000000000000e+06,8.392108000000000000e+06,8.392109000000000000e+06,8.392110000000000000e+06,8.392111000000000000e+06,8.392112000000000000e+06,8.392113000000000000e+06,8.392114000000000000e+06,8.392115000000000000e+06,8.392116000000000000e+06,8.392117000000000000e+06,8.392118000000000000e+06,8.392119000000000000e+06,8.392120000000000000e+06,8.392121000000000000e+06,8.392122000000000000e+06,8.392123000000000000e+06,8.392124000000000000e+06,8.392125000000000000e+06,8.392126000000000000e+06,8.392127000000000000e+06,8.392128000000000000e+06,8.392129000000000000e+06,8.392130000000000000e+06,8.392131000000000000e+06,8.392132000000000000e+06,8.392133000000000000e+06,8.392134000000000000e+06,8.392135000000000000e+06,8.392136000000000000e+06,8.392137000000000000e+06,8.392138000000000000e+06,8.392139000000000000e+06,8.392140000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.399304000000000000e+06,8.399305000000000000e+06,8.399306000000000000e+06,8.399307000000000000e+06,8.399308000000000000e+06,8.399309000000000000e+06,8.399310000000000000e+06,8.399311000000000000e+06,8.399312000000000000e+06,8.399313000000000000e+06,8.399314000000000000e+06,8.399315000000000000e+06,8.399316000000000000e+06,8.399317000000000000e+06,8.399318000000000000e+06,8.399319000000000000e+06,8.399320000000000000e+06,8.399321000000000000e+06,8.399322000000000000e+06,8.399323000000000000e+06,8.399324000000000000e+06,8.399325000000000000e+06,8.399326000000000000e+06,8.399327000000000000e+06,8.399328000000000000e+06,8.399329000000000000e+06,8.399330000000000000e+06,8.399331000000000000e+06,8.399332000000000000e+06,8.399333000000000000e+06,8.399334000000000000e+06,8.399335000000000000e+06,8.399336000000000000e+06,8.399337000000000000e+06,8.399338000000000000e+06,8.399339000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.406503000000000000e+06,8.406504000000000000e+06,8.406505000000000000e+06,8.406506000000000000e+06,8.406507000000000000e+06,8.406508000000000000e+06,8.406509000000000000e+06,8.406510000000000000e+06,8.406511000000000000e+06,8.406512000000000000e+06,8.406513000000000000e+06,8.406514000000000000e+06,8.406515000000000000e+06,8.406516000000000000e+06,8.406517000000000000e+06,8.406518000000000000e+06,8.406519000000000000e+06,8.406520000000000000e+06,8.406521000000000000e+06,8.406522000000000000e+06,8.406523000000000000e+06,8.406524000000000000e+06,8.406525000000000000e+06,8.406526000000000000e+06,8.406527000000000000e+06,8.406528000000000000e+06,8.406529000000000000e+06,8.406530000000000000e+06,8.406531000000000000e+06,8.406532000000000000e+06,8.406533000000000000e+06,8.406534000000000000e+06,8.406535000000000000e+06,8.406536000000000000e+06,8.406537000000000000e+06,8.406538000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.413702000000000000e+06,8.413703000000000000e+06,8.413704000000000000e+06,8.413705000000000000e+06,8.413706000000000000e+06,8.413707000000000000e+06,8.413708000000000000e+06,8.413709000000000000e+06,8.413710000000000000e+06,8.413711000000000000e+06,8.413712000000000000e+06,8.413713000000000000e+06,8.413714000000000000e+06,8.413715000000000000e+06,8.413716000000000000e+06,8.413717000000000000e+06,8.413718000000000000e+06,8.413719000000000000e+06,8.413720000000000000e+06,8.413721000000000000e+06,8.413722000000000000e+06,8.413723000000000000e+06,8.413724000000000000e+06,8.413725000000000000e+06,8.413726000000000000e+06,8.413727000000000000e+06,8.413728000000000000e+06,8.413729000000000000e+06,8.413730000000000000e+06,8.413731000000000000e+06,8.413732000000000000e+06,8.413733000000000000e+06,8.413734000000000000e+06,8.413735000000000000e+06,8.413736000000000000e+06,8.413737000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.420901000000000000e+06,8.420902000000000000e+06,8.420903000000000000e+06,8.420904000000000000e+06,8.420905000000000000e+06,8.420906000000000000e+06,8.420907000000000000e+06,8.420908000000000000e+06,8.420909000000000000e+06,8.420910000000000000e+06,8.420911000000000000e+06,8.420912000000000000e+06,8.420913000000000000e+06,8.420914000000000000e+06,8.420915000000000000e+06,8.420916000000000000e+06,8.420917000000000000e+06,8.420918000000000000e+06,8.420919000000000000e+06,8.420920000000000000e+06,8.420921000000000000e+06,8.420922000000000000e+06,8.420923000000000000e+06,8.420924000000000000e+06,8.420925000000000000e+06,8.420926000000000000e+06,8.420927000000000000e+06,8.420928000000000000e+06,8.420929000000000000e+06,8.420930000000000000e+06,8.420931000000000000e+06,8.420932000000000000e+06,8.420933000000000000e+06,8.420934000000000000e+06,8.420935000000000000e+06,8.420936000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.428100000000000000e+06,8.428101000000000000e+06,8.428102000000000000e+06,8.428103000000000000e+06,8.428104000000000000e+06,8.428105000000000000e+06,8.428106000000000000e+06,8.428107000000000000e+06,8.428108000000000000e+06,8.428109000000000000e+06,8.428110000000000000e+06,8.428111000000000000e+06,8.428112000000000000e+06,8.428113000000000000e+06,8.428114000000000000e+06,8.428115000000000000e+06,8.428116000000000000e+06,8.428117000000000000e+06,8.428118000000000000e+06,8.428119000000000000e+06,8.428120000000000000e+06,8.428121000000000000e+06,8.428122000000000000e+06,8.428123000000000000e+06,8.428124000000000000e+06,8.428125000000000000e+06,8.428126000000000000e+06,8.428127000000000000e+06,8.428128000000000000e+06,8.428129000000000000e+06,8.428130000000000000e+06,8.428131000000000000e+06,8.428132000000000000e+06,8.428133000000000000e+06,8.428134000000000000e+06,8.428135000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,8.435299000000000000e+06,8.435300000000000000e+06,8.435301000000000000e+06,8.435302000000000000e+06,8.435303000000000000e+06,8.435304000000000000e+06,8.435305000000000000e+06,8.435306000000000000e+06,8.435307000000000000e+06,8.435308000000000000e+06,8.435309000000000000e+06,8.435310000000000000e+06,8.435311000000000000e+06,8.435312000000000000e+06,8.435313000000000000e+06,8.435314000000000000e+06,8.435315000000000000e+06,8.435316000000000000e+06,8.435317000000000000e+06,8.435318000000000000e+06,8.435319000000000000e+06,8.435320000000000000e+06,8.435321000000000000e+06,8.435322000000000000e+06,8.435323000000000000e+06,8.435324000000000000e+06,8.435325000000000000e+06,8.435326000000000000e+06,8.435327000000000000e+06,8.435328000000000000e+06,8.435329000000000000e+06,8.435330000000000000e+06,8.435331000000000000e+06,8.435332000000000000e+06,8.435333000000000000e+06,8.435334000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,8.442498000000000000e+06,8.442499000000000000e+06,8.442500000000000000e+06,8.442501000000000000e+06,8.442502000000000000e+06,8.442503000000000000e+06,8.442504000000000000e+06,8.442505000000000000e+06,8.442506000000000000e+06,8.442507000000000000e+06,8.442508000000000000e+06,8.442509000000000000e+06,8.442510000000000000e+06,8.442511000000000000e+06,8.442512000000000000e+06,8.442513000000000000e+06,8.442514000000000000e+06,8.442515000000000000e+06,8.442516000000000000e+06,8.442517000000000000e+06,8.442518000000000000e+06,8.442519000000000000e+06,8.442520000000000000e+06,8.442521000000000000e+06,8.442522000000000000e+06,8.442523000000000000e+06,8.442524000000000000e+06,8.442525000000000000e+06,8.442526000000000000e+06,8.442527000000000000e+06,8.442528000000000000e+06,8.442529000000000000e+06,8.442530000000000000e+06,8.442531000000000000e+06,8.442532000000000000e+06,8.442533000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
8.449697000000000000e+06,8.449698000000000000e+06,8.449699000000000000e+06,8.449700000000000000e+06,8.449701000000000000e+06,8.449702000000000000e+06,8.449703000000000000e+06,8.449704000000000000e+06,8.449705000000000000e+06,8.449706000000000000e+06,8.449707000000000000e+06,8.449708000000000000e+06,8.449709000000000000e+06,8.449710000000000000e+06,8.449711000000000000e+06,8.449712000000000000e+06,8.449713000000000000e+06,8.449714000000000000e+06,8.449715000000000000e+06,8.449716000000000000e+06,8.449717000000000000e+06,8.449718000000000000e+06,8.449719000000000000e+06,8.449720000000000000e+06,8.449721000000000000e+06,8.449722000000000000e+06,8.449723000000000000e+06,8.449724000000000000e+06,8.449725000000000000e+06,8.449726000000000000e+06,8.449727000000000000e+06,8.449728000000000000e+06,8.449729000000000000e+06,8.449730000000000000e+06,8.449731000000000000e+06,8.449732000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
