-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.000524000000000000e+06,4.000525000000000000e+06,4.000526000000000000e+06,4.000527000000000000e+06,4.000528000000000000e+06,4.000529000000000000e+06,4.000530000000000000e+06,4.000531000000000000e+06,4.000532000000000000e+06,4.000533000000000000e+06,4.000534000000000000e+06,4.000535000000000000e+06,4.000536000000000000e+06,4.000537000000000000e+06,4.000538000000000000e+06,4.000539000000000000e+06,4.000540000000000000e+06,4.000541000000000000e+06,4.000542000000000000e+06,4.000543000000000000e+06,4.000544000000000000e+06,4.000545000000000000e+06,4.000546000000000000e+06,4.000547000000000000e+06,4.000548000000000000e+06,4.000549000000000000e+06,4.000550000000000000e+06,4.000551000000000000e+06,4.000552000000000000e+06,4.000553000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.007723000000000000e+06,4.007724000000000000e+06,4.007725000000000000e+06,4.007726000000000000e+06,4.007727000000000000e+06,4.007728000000000000e+06,4.007729000000000000e+06,4.007730000000000000e+06,4.007731000000000000e+06,4.007732000000000000e+06,4.007733000000000000e+06,4.007734000000000000e+06,4.007735000000000000e+06,4.007736000000000000e+06,4.007737000000000000e+06,4.007738000000000000e+06,4.007739000000000000e+06,4.007740000000000000e+06,4.007741000000000000e+06,4.007742000000000000e+06,4.007743000000000000e+06,4.007744000000000000e+06,4.007745000000000000e+06,4.007746000000000000e+06,4.007747000000000000e+06,4.007748000000000000e+06,4.007749000000000000e+06,4.007750000000000000e+06,4.007751000000000000e+06,4.007752000000000000e+06,4.007753000000000000e+06,4.007754000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.014922000000000000e+06,4.014923000000000000e+06,4.014924000000000000e+06,4.014925000000000000e+06,4.014926000000000000e+06,4.014927000000000000e+06,4.014928000000000000e+06,4.014929000000000000e+06,4.014930000000000000e+06,4.014931000000000000e+06,4.014932000000000000e+06,4.014933000000000000e+06,4.014934000000000000e+06,4.014935000000000000e+06,4.014936000000000000e+06,4.014937000000000000e+06,4.014938000000000000e+06,4.014939000000000000e+06,4.014940000000000000e+06,4.014941000000000000e+06,4.014942000000000000e+06,4.014943000000000000e+06,4.014944000000000000e+06,4.014945000000000000e+06,4.014946000000000000e+06,4.014947000000000000e+06,4.014948000000000000e+06,4.014949000000000000e+06,4.014950000000000000e+06,4.014951000000000000e+06,4.014952000000000000e+06,4.014953000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.022121000000000000e+06,4.022122000000000000e+06,4.022123000000000000e+06,4.022124000000000000e+06,4.022125000000000000e+06,4.022126000000000000e+06,4.022127000000000000e+06,4.022128000000000000e+06,4.022129000000000000e+06,4.022130000000000000e+06,4.022131000000000000e+06,4.022132000000000000e+06,4.022133000000000000e+06,4.022134000000000000e+06,4.022135000000000000e+06,4.022136000000000000e+06,4.022137000000000000e+06,4.022138000000000000e+06,4.022139000000000000e+06,4.022140000000000000e+06,4.022141000000000000e+06,4.022142000000000000e+06,4.022143000000000000e+06,4.022144000000000000e+06,4.022145000000000000e+06,4.022146000000000000e+06,4.022147000000000000e+06,4.022148000000000000e+06,4.022149000000000000e+06,4.022150000000000000e+06,4.022151000000000000e+06,4.022152000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.029320000000000000e+06,4.029321000000000000e+06,4.029322000000000000e+06,4.029323000000000000e+06,4.029324000000000000e+06,4.029325000000000000e+06,4.029326000000000000e+06,4.029327000000000000e+06,4.029328000000000000e+06,4.029329000000000000e+06,4.029330000000000000e+06,4.029331000000000000e+06,4.029332000000000000e+06,4.029333000000000000e+06,4.029334000000000000e+06,4.029335000000000000e+06,4.029336000000000000e+06,4.029337000000000000e+06,4.029338000000000000e+06,4.029339000000000000e+06,4.029340000000000000e+06,4.029341000000000000e+06,4.029342000000000000e+06,4.029343000000000000e+06,4.029344000000000000e+06,4.029345000000000000e+06,4.029346000000000000e+06,4.029347000000000000e+06,4.029348000000000000e+06,4.029349000000000000e+06,4.029350000000000000e+06,4.029351000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.036519000000000000e+06,4.036520000000000000e+06,4.036521000000000000e+06,4.036522000000000000e+06,4.036523000000000000e+06,4.036524000000000000e+06,4.036525000000000000e+06,4.036526000000000000e+06,4.036527000000000000e+06,4.036528000000000000e+06,4.036529000000000000e+06,4.036530000000000000e+06,4.036531000000000000e+06,4.036532000000000000e+06,4.036533000000000000e+06,4.036534000000000000e+06,4.036535000000000000e+06,4.036536000000000000e+06,4.036537000000000000e+06,4.036538000000000000e+06,4.036539000000000000e+06,4.036540000000000000e+06,4.036541000000000000e+06,4.036542000000000000e+06,4.036543000000000000e+06,4.036544000000000000e+06,4.036545000000000000e+06,4.036546000000000000e+06,4.036547000000000000e+06,4.036548000000000000e+06,4.036549000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.043718000000000000e+06,4.043719000000000000e+06,4.043720000000000000e+06,4.043721000000000000e+06,4.043722000000000000e+06,4.043723000000000000e+06,4.043724000000000000e+06,4.043725000000000000e+06,4.043726000000000000e+06,4.043727000000000000e+06,4.043728000000000000e+06,4.043729000000000000e+06,4.043730000000000000e+06,4.043731000000000000e+06,4.043732000000000000e+06,4.043733000000000000e+06,4.043734000000000000e+06,4.043735000000000000e+06,4.043736000000000000e+06,4.043737000000000000e+06,4.043738000000000000e+06,4.043739000000000000e+06,4.043740000000000000e+06,4.043741000000000000e+06,4.043742000000000000e+06,4.043743000000000000e+06,4.043744000000000000e+06,4.043745000000000000e+06,4.043746000000000000e+06,4.043747000000000000e+06,4.043748000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.050917000000000000e+06,4.050918000000000000e+06,4.050919000000000000e+06,4.050920000000000000e+06,4.050921000000000000e+06,4.050922000000000000e+06,4.050923000000000000e+06,4.050924000000000000e+06,4.050925000000000000e+06,4.050926000000000000e+06,4.050927000000000000e+06,4.050928000000000000e+06,4.050929000000000000e+06,4.050930000000000000e+06,4.050931000000000000e+06,4.050932000000000000e+06,4.050933000000000000e+06,4.050934000000000000e+06,4.050935000000000000e+06,4.050936000000000000e+06,4.050937000000000000e+06,4.050938000000000000e+06,4.050939000000000000e+06,4.050940000000000000e+06,4.050941000000000000e+06,4.050942000000000000e+06,4.050943000000000000e+06,4.050944000000000000e+06,4.050945000000000000e+06,4.050946000000000000e+06,4.050947000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.058116000000000000e+06,4.058117000000000000e+06,4.058118000000000000e+06,4.058119000000000000e+06,4.058120000000000000e+06,4.058121000000000000e+06,4.058122000000000000e+06,4.058123000000000000e+06,4.058124000000000000e+06,4.058125000000000000e+06,4.058126000000000000e+06,4.058127000000000000e+06,4.058128000000000000e+06,4.058129000000000000e+06,4.058130000000000000e+06,4.058131000000000000e+06,4.058132000000000000e+06,4.058133000000000000e+06,4.058134000000000000e+06,4.058135000000000000e+06,4.058136000000000000e+06,4.058137000000000000e+06,4.058138000000000000e+06,4.058139000000000000e+06,4.058140000000000000e+06,4.058141000000000000e+06,4.058142000000000000e+06,4.058143000000000000e+06,4.058144000000000000e+06,4.058145000000000000e+06,4.058146000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,4.065314000000000000e+06,4.065315000000000000e+06,4.065316000000000000e+06,4.065317000000000000e+06,4.065318000000000000e+06,4.065319000000000000e+06,4.065320000000000000e+06,4.065321000000000000e+06,4.065322000000000000e+06,4.065323000000000000e+06,4.065324000000000000e+06,4.065325000000000000e+06,4.065326000000000000e+06,4.065327000000000000e+06,4.065328000000000000e+06,4.065329000000000000e+06,4.065330000000000000e+06,4.065331000000000000e+06,4.065332000000000000e+06,4.065333000000000000e+06,4.065334000000000000e+06,4.065335000000000000e+06,4.065336000000000000e+06,4.065337000000000000e+06,4.065338000000000000e+06,4.065339000000000000e+06,4.065340000000000000e+06,4.065341000000000000e+06,4.065342000000000000e+06,4.065343000000000000e+06,4.065344000000000000e+06,4.065345000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
