-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.021981000000000000e+06,5.021982000000000000e+06,5.021983000000000000e+06,5.021984000000000000e+06,5.021985000000000000e+06,5.021986000000000000e+06,5.021987000000000000e+06,5.021988000000000000e+06,5.021989000000000000e+06,5.021990000000000000e+06,5.021991000000000000e+06,5.021992000000000000e+06,5.021993000000000000e+06,5.021994000000000000e+06,5.021995000000000000e+06,5.021996000000000000e+06,5.021997000000000000e+06,5.021998000000000000e+06,5.021999000000000000e+06,5.022000000000000000e+06,5.022001000000000000e+06,5.022002000000000000e+06,5.022003000000000000e+06,5.022004000000000000e+06,5.022005000000000000e+06,5.022006000000000000e+06,5.022007000000000000e+06,5.022008000000000000e+06,5.022009000000000000e+06,5.022010000000000000e+06,5.022011000000000000e+06,5.022012000000000000e+06,5.022013000000000000e+06,5.022014000000000000e+06,5.022015000000000000e+06,5.022016000000000000e+06,5.022017000000000000e+06,5.022018000000000000e+06,5.022019000000000000e+06,5.022020000000000000e+06,5.022021000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.029180000000000000e+06,5.029181000000000000e+06,5.029182000000000000e+06,5.029183000000000000e+06,5.029184000000000000e+06,5.029185000000000000e+06,5.029186000000000000e+06,5.029187000000000000e+06,5.029188000000000000e+06,5.029189000000000000e+06,5.029190000000000000e+06,5.029191000000000000e+06,5.029192000000000000e+06,5.029193000000000000e+06,5.029194000000000000e+06,5.029195000000000000e+06,5.029196000000000000e+06,5.029197000000000000e+06,5.029198000000000000e+06,5.029199000000000000e+06,5.029200000000000000e+06,5.029201000000000000e+06,5.029202000000000000e+06,5.029203000000000000e+06,5.029204000000000000e+06,5.029205000000000000e+06,5.029206000000000000e+06,5.029207000000000000e+06,5.029208000000000000e+06,5.029209000000000000e+06,5.029210000000000000e+06,5.029211000000000000e+06,5.029212000000000000e+06,5.029213000000000000e+06,5.029214000000000000e+06,5.029215000000000000e+06,5.029216000000000000e+06,5.029217000000000000e+06,5.029218000000000000e+06,5.029219000000000000e+06,5.029220000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.036379000000000000e+06,5.036380000000000000e+06,5.036381000000000000e+06,5.036382000000000000e+06,5.036383000000000000e+06,5.036384000000000000e+06,5.036385000000000000e+06,5.036386000000000000e+06,5.036387000000000000e+06,5.036388000000000000e+06,5.036389000000000000e+06,5.036390000000000000e+06,5.036391000000000000e+06,5.036392000000000000e+06,5.036393000000000000e+06,5.036394000000000000e+06,5.036395000000000000e+06,5.036396000000000000e+06,5.036397000000000000e+06,5.036398000000000000e+06,5.036399000000000000e+06,5.036400000000000000e+06,5.036401000000000000e+06,5.036402000000000000e+06,5.036403000000000000e+06,5.036404000000000000e+06,5.036405000000000000e+06,5.036406000000000000e+06,5.036407000000000000e+06,5.036408000000000000e+06,5.036409000000000000e+06,5.036410000000000000e+06,5.036411000000000000e+06,5.036412000000000000e+06,5.036413000000000000e+06,5.036414000000000000e+06,5.036415000000000000e+06,5.036416000000000000e+06,5.036417000000000000e+06,5.036418000000000000e+06,5.036419000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.043577000000000000e+06,5.043578000000000000e+06,5.043579000000000000e+06,5.043580000000000000e+06,5.043581000000000000e+06,5.043582000000000000e+06,5.043583000000000000e+06,5.043584000000000000e+06,5.043585000000000000e+06,5.043586000000000000e+06,5.043587000000000000e+06,5.043588000000000000e+06,5.043589000000000000e+06,5.043590000000000000e+06,5.043591000000000000e+06,5.043592000000000000e+06,5.043593000000000000e+06,5.043594000000000000e+06,5.043595000000000000e+06,5.043596000000000000e+06,5.043597000000000000e+06,5.043598000000000000e+06,5.043599000000000000e+06,5.043600000000000000e+06,5.043601000000000000e+06,5.043602000000000000e+06,5.043603000000000000e+06,5.043604000000000000e+06,5.043605000000000000e+06,5.043606000000000000e+06,5.043607000000000000e+06,5.043608000000000000e+06,5.043609000000000000e+06,5.043610000000000000e+06,5.043611000000000000e+06,5.043612000000000000e+06,5.043613000000000000e+06,5.043614000000000000e+06,5.043615000000000000e+06,5.043616000000000000e+06,5.043617000000000000e+06,5.043618000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.050776000000000000e+06,5.050777000000000000e+06,5.050778000000000000e+06,5.050779000000000000e+06,5.050780000000000000e+06,5.050781000000000000e+06,5.050782000000000000e+06,5.050783000000000000e+06,5.050784000000000000e+06,5.050785000000000000e+06,5.050786000000000000e+06,5.050787000000000000e+06,5.050788000000000000e+06,5.050789000000000000e+06,5.050790000000000000e+06,5.050791000000000000e+06,5.050792000000000000e+06,5.050793000000000000e+06,5.050794000000000000e+06,5.050795000000000000e+06,5.050796000000000000e+06,5.050797000000000000e+06,5.050798000000000000e+06,5.050799000000000000e+06,5.050800000000000000e+06,5.050801000000000000e+06,5.050802000000000000e+06,5.050803000000000000e+06,5.050804000000000000e+06,5.050805000000000000e+06,5.050806000000000000e+06,5.050807000000000000e+06,5.050808000000000000e+06,5.050809000000000000e+06,5.050810000000000000e+06,5.050811000000000000e+06,5.050812000000000000e+06,5.050813000000000000e+06,5.050814000000000000e+06,5.050815000000000000e+06,5.050816000000000000e+06,5.050817000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.057975000000000000e+06,5.057976000000000000e+06,5.057977000000000000e+06,5.057978000000000000e+06,5.057979000000000000e+06,5.057980000000000000e+06,5.057981000000000000e+06,5.057982000000000000e+06,5.057983000000000000e+06,5.057984000000000000e+06,5.057985000000000000e+06,5.057986000000000000e+06,5.057987000000000000e+06,5.057988000000000000e+06,5.057989000000000000e+06,5.057990000000000000e+06,5.057991000000000000e+06,5.057992000000000000e+06,5.057993000000000000e+06,5.057994000000000000e+06,5.057995000000000000e+06,5.057996000000000000e+06,5.057997000000000000e+06,5.057998000000000000e+06,5.057999000000000000e+06,5.058000000000000000e+06,5.058001000000000000e+06,5.058002000000000000e+06,5.058003000000000000e+06,5.058004000000000000e+06,5.058005000000000000e+06,5.058006000000000000e+06,5.058007000000000000e+06,5.058008000000000000e+06,5.058009000000000000e+06,5.058010000000000000e+06,5.058011000000000000e+06,5.058012000000000000e+06,5.058013000000000000e+06,5.058014000000000000e+06,5.058015000000000000e+06,5.058016000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.065174000000000000e+06,5.065175000000000000e+06,5.065176000000000000e+06,5.065177000000000000e+06,5.065178000000000000e+06,5.065179000000000000e+06,5.065180000000000000e+06,5.065181000000000000e+06,5.065182000000000000e+06,5.065183000000000000e+06,5.065184000000000000e+06,5.065185000000000000e+06,5.065186000000000000e+06,5.065187000000000000e+06,5.065188000000000000e+06,5.065189000000000000e+06,5.065190000000000000e+06,5.065191000000000000e+06,5.065192000000000000e+06,5.065193000000000000e+06,5.065194000000000000e+06,5.065195000000000000e+06,5.065196000000000000e+06,5.065197000000000000e+06,5.065198000000000000e+06,5.065199000000000000e+06,5.065200000000000000e+06,5.065201000000000000e+06,5.065202000000000000e+06,5.065203000000000000e+06,5.065204000000000000e+06,5.065205000000000000e+06,5.065206000000000000e+06,5.065207000000000000e+06,5.065208000000000000e+06,5.065209000000000000e+06,5.065210000000000000e+06,5.065211000000000000e+06,5.065212000000000000e+06,5.065213000000000000e+06,5.065214000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.065173000000000000e+06,5.065174000000000000e+06,5.065175000000000000e+06,5.065176000000000000e+06,5.065177000000000000e+06,5.065178000000000000e+06,5.065179000000000000e+06,5.065180000000000000e+06,5.065181000000000000e+06,5.065182000000000000e+06,5.065183000000000000e+06,5.065184000000000000e+06,5.065185000000000000e+06,5.065186000000000000e+06,5.065187000000000000e+06,5.065188000000000000e+06,5.065189000000000000e+06,5.065190000000000000e+06,5.065191000000000000e+06,5.065192000000000000e+06,5.065193000000000000e+06,5.065194000000000000e+06,5.065195000000000000e+06,5.065196000000000000e+06,5.065197000000000000e+06,5.065198000000000000e+06,5.065199000000000000e+06,5.065200000000000000e+06,5.065201000000000000e+06,5.065202000000000000e+06,5.065203000000000000e+06,5.065204000000000000e+06,5.065205000000000000e+06,5.065206000000000000e+06,5.065207000000000000e+06,5.065208000000000000e+06,5.065209000000000000e+06,5.065210000000000000e+06,5.065211000000000000e+06,5.065212000000000000e+06,5.065213000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.072371000000000000e+06,5.072372000000000000e+06,5.072373000000000000e+06,5.072374000000000000e+06,5.072375000000000000e+06,5.072376000000000000e+06,5.072377000000000000e+06,5.072378000000000000e+06,5.072379000000000000e+06,5.072380000000000000e+06,5.072381000000000000e+06,5.072382000000000000e+06,5.072383000000000000e+06,5.072384000000000000e+06,5.072385000000000000e+06,5.072386000000000000e+06,5.072387000000000000e+06,5.072388000000000000e+06,5.072389000000000000e+06,5.072390000000000000e+06,5.072391000000000000e+06,5.072392000000000000e+06,5.072393000000000000e+06,5.072394000000000000e+06,5.072395000000000000e+06,5.072396000000000000e+06,5.072397000000000000e+06,5.072398000000000000e+06,5.072399000000000000e+06,5.072400000000000000e+06,5.072401000000000000e+06,5.072402000000000000e+06,5.072403000000000000e+06,5.072404000000000000e+06,5.072405000000000000e+06,5.072406000000000000e+06,5.072407000000000000e+06,5.072408000000000000e+06,5.072409000000000000e+06,5.072410000000000000e+06,5.072411000000000000e+06,5.072412000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.079570000000000000e+06,5.079571000000000000e+06,5.079572000000000000e+06,5.079573000000000000e+06,5.079574000000000000e+06,5.079575000000000000e+06,5.079576000000000000e+06,5.079577000000000000e+06,5.079578000000000000e+06,5.079579000000000000e+06,5.079580000000000000e+06,5.079581000000000000e+06,5.079582000000000000e+06,5.079583000000000000e+06,5.079584000000000000e+06,5.079585000000000000e+06,5.079586000000000000e+06,5.079587000000000000e+06,5.079588000000000000e+06,5.079589000000000000e+06,5.079590000000000000e+06,5.079591000000000000e+06,5.079592000000000000e+06,5.079593000000000000e+06,5.079594000000000000e+06,5.079595000000000000e+06,5.079596000000000000e+06,5.079597000000000000e+06,5.079598000000000000e+06,5.079599000000000000e+06,5.079600000000000000e+06,5.079601000000000000e+06,5.079602000000000000e+06,5.079603000000000000e+06,5.079604000000000000e+06,5.079605000000000000e+06,5.079606000000000000e+06,5.079607000000000000e+06,5.079608000000000000e+06,5.079609000000000000e+06,5.079610000000000000e+06,5.079611000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
