-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.280363300000000000e+07,1.280363400000000000e+07,1.280363500000000000e+07,1.280363600000000000e+07,1.280363700000000000e+07,1.280363800000000000e+07,1.280363900000000000e+07,1.280364000000000000e+07,1.280364100000000000e+07,1.280364200000000000e+07,1.280364300000000000e+07,1.280364400000000000e+07,1.280364500000000000e+07,1.280364600000000000e+07,1.280364700000000000e+07,1.280364800000000000e+07,1.280364900000000000e+07,1.280365000000000000e+07,1.280365100000000000e+07,1.280365200000000000e+07,1.280365300000000000e+07,1.280365400000000000e+07,1.280365500000000000e+07,1.280365600000000000e+07,1.280365700000000000e+07,1.280365800000000000e+07,1.280365900000000000e+07,1.280366000000000000e+07,1.280366100000000000e+07,1.280366200000000000e+07,1.280366300000000000e+07,1.280366400000000000e+07,1.280366500000000000e+07,1.280366600000000000e+07,1.280366700000000000e+07,1.280366800000000000e+07,1.280366900000000000e+07,1.280367000000000000e+07,1.280367100000000000e+07,1.280367200000000000e+07,1.280367300000000000e+07,1.280367400000000000e+07,1.280367500000000000e+07,1.280367600000000000e+07,1.280367700000000000e+07,1.280367800000000000e+07,1.280367900000000000e+07,1.280368000000000000e+07,1.280368100000000000e+07,1.280368200000000000e+07,1.280368300000000000e+07,1.280368400000000000e+07,1.280368500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.281083200000000000e+07,1.281083300000000000e+07,1.281083400000000000e+07,1.281083500000000000e+07,1.281083600000000000e+07,1.281083700000000000e+07,1.281083800000000000e+07,1.281083900000000000e+07,1.281084000000000000e+07,1.281084100000000000e+07,1.281084200000000000e+07,1.281084300000000000e+07,1.281084400000000000e+07,1.281084500000000000e+07,1.281084600000000000e+07,1.281084700000000000e+07,1.281084800000000000e+07,1.281084900000000000e+07,1.281085000000000000e+07,1.281085100000000000e+07,1.281085200000000000e+07,1.281085300000000000e+07,1.281085400000000000e+07,1.281085500000000000e+07,1.281085600000000000e+07,1.281085700000000000e+07,1.281085800000000000e+07,1.281085900000000000e+07,1.281086000000000000e+07,1.281086100000000000e+07,1.281086200000000000e+07,1.281086300000000000e+07,1.281086400000000000e+07,1.281086500000000000e+07,1.281086600000000000e+07,1.281086700000000000e+07,1.281086800000000000e+07,1.281086900000000000e+07,1.281087000000000000e+07,1.281087100000000000e+07,1.281087200000000000e+07,1.281087300000000000e+07,1.281087400000000000e+07,1.281087500000000000e+07,1.281087600000000000e+07,1.281087700000000000e+07,1.281087800000000000e+07,1.281087900000000000e+07,1.281088000000000000e+07,1.281088100000000000e+07,1.281088200000000000e+07,1.281088300000000000e+07,1.281088400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.281803100000000000e+07,1.281803200000000000e+07,1.281803300000000000e+07,1.281803400000000000e+07,1.281803500000000000e+07,1.281803600000000000e+07,1.281803700000000000e+07,1.281803800000000000e+07,1.281803900000000000e+07,1.281804000000000000e+07,1.281804100000000000e+07,1.281804200000000000e+07,1.281804300000000000e+07,1.281804400000000000e+07,1.281804500000000000e+07,1.281804600000000000e+07,1.281804700000000000e+07,1.281804800000000000e+07,1.281804900000000000e+07,1.281805000000000000e+07,1.281805100000000000e+07,1.281805200000000000e+07,1.281805300000000000e+07,1.281805400000000000e+07,1.281805500000000000e+07,1.281805600000000000e+07,1.281805700000000000e+07,1.281805800000000000e+07,1.281805900000000000e+07,1.281806000000000000e+07,1.281806100000000000e+07,1.281806200000000000e+07,1.281806300000000000e+07,1.281806400000000000e+07,1.281806500000000000e+07,1.281806600000000000e+07,1.281806700000000000e+07,1.281806800000000000e+07,1.281806900000000000e+07,1.281807000000000000e+07,1.281807100000000000e+07,1.281807200000000000e+07,1.281807300000000000e+07,1.281807400000000000e+07,1.281807500000000000e+07,1.281807600000000000e+07,1.281807700000000000e+07,1.281807800000000000e+07,1.281807900000000000e+07,1.281808000000000000e+07,1.281808100000000000e+07,1.281808200000000000e+07,1.281808300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.282523000000000000e+07,1.282523100000000000e+07,1.282523200000000000e+07,1.282523300000000000e+07,1.282523400000000000e+07,1.282523500000000000e+07,1.282523600000000000e+07,1.282523700000000000e+07,1.282523800000000000e+07,1.282523900000000000e+07,1.282524000000000000e+07,1.282524100000000000e+07,1.282524200000000000e+07,1.282524300000000000e+07,1.282524400000000000e+07,1.282524500000000000e+07,1.282524600000000000e+07,1.282524700000000000e+07,1.282524800000000000e+07,1.282524900000000000e+07,1.282525000000000000e+07,1.282525100000000000e+07,1.282525200000000000e+07,1.282525300000000000e+07,1.282525400000000000e+07,1.282525500000000000e+07,1.282525600000000000e+07,1.282525700000000000e+07,1.282525800000000000e+07,1.282525900000000000e+07,1.282526000000000000e+07,1.282526100000000000e+07,1.282526200000000000e+07,1.282526300000000000e+07,1.282526400000000000e+07,1.282526500000000000e+07,1.282526600000000000e+07,1.282526700000000000e+07,1.282526800000000000e+07,1.282526900000000000e+07,1.282527000000000000e+07,1.282527100000000000e+07,1.282527200000000000e+07,1.282527300000000000e+07,1.282527400000000000e+07,1.282527500000000000e+07,1.282527600000000000e+07,1.282527700000000000e+07,1.282527800000000000e+07,1.282527900000000000e+07,1.282528000000000000e+07,1.282528100000000000e+07,1.282528200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283242900000000000e+07,1.283243000000000000e+07,1.283243100000000000e+07,1.283243200000000000e+07,1.283243300000000000e+07,1.283243400000000000e+07,1.283243500000000000e+07,1.283243600000000000e+07,1.283243700000000000e+07,1.283243800000000000e+07,1.283243900000000000e+07,1.283244000000000000e+07,1.283244100000000000e+07,1.283244200000000000e+07,1.283244300000000000e+07,1.283244400000000000e+07,1.283244500000000000e+07,1.283244600000000000e+07,1.283244700000000000e+07,1.283244800000000000e+07,1.283244900000000000e+07,1.283245000000000000e+07,1.283245100000000000e+07,1.283245200000000000e+07,1.283245300000000000e+07,1.283245400000000000e+07,1.283245500000000000e+07,1.283245600000000000e+07,1.283245700000000000e+07,1.283245800000000000e+07,1.283245900000000000e+07,1.283246000000000000e+07,1.283246100000000000e+07,1.283246200000000000e+07,1.283246300000000000e+07,1.283246400000000000e+07,1.283246500000000000e+07,1.283246600000000000e+07,1.283246700000000000e+07,1.283246800000000000e+07,1.283246900000000000e+07,1.283247000000000000e+07,1.283247100000000000e+07,1.283247200000000000e+07,1.283247300000000000e+07,1.283247400000000000e+07,1.283247500000000000e+07,1.283247600000000000e+07,1.283247700000000000e+07,1.283247800000000000e+07,1.283247900000000000e+07,1.283248000000000000e+07,1.283248100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.283962800000000000e+07,1.283962900000000000e+07,1.283963000000000000e+07,1.283963100000000000e+07,1.283963200000000000e+07,1.283963300000000000e+07,1.283963400000000000e+07,1.283963500000000000e+07,1.283963600000000000e+07,1.283963700000000000e+07,1.283963800000000000e+07,1.283963900000000000e+07,1.283964000000000000e+07,1.283964100000000000e+07,1.283964200000000000e+07,1.283964300000000000e+07,1.283964400000000000e+07,1.283964500000000000e+07,1.283964600000000000e+07,1.283964700000000000e+07,1.283964800000000000e+07,1.283964900000000000e+07,1.283965000000000000e+07,1.283965100000000000e+07,1.283965200000000000e+07,1.283965300000000000e+07,1.283965400000000000e+07,1.283965500000000000e+07,1.283965600000000000e+07,1.283965700000000000e+07,1.283965800000000000e+07,1.283965900000000000e+07,1.283966000000000000e+07,1.283966100000000000e+07,1.283966200000000000e+07,1.283966300000000000e+07,1.283966400000000000e+07,1.283966500000000000e+07,1.283966600000000000e+07,1.283966700000000000e+07,1.283966800000000000e+07,1.283966900000000000e+07,1.283967000000000000e+07,1.283967100000000000e+07,1.283967200000000000e+07,1.283967300000000000e+07,1.283967400000000000e+07,1.283967500000000000e+07,1.283967600000000000e+07,1.283967700000000000e+07,1.283967800000000000e+07,1.283967900000000000e+07,1.283968000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.284682600000000000e+07,1.284682700000000000e+07,1.284682800000000000e+07,1.284682900000000000e+07,1.284683000000000000e+07,1.284683100000000000e+07,1.284683200000000000e+07,1.284683300000000000e+07,1.284683400000000000e+07,1.284683500000000000e+07,1.284683600000000000e+07,1.284683700000000000e+07,1.284683800000000000e+07,1.284683900000000000e+07,1.284684000000000000e+07,1.284684100000000000e+07,1.284684200000000000e+07,1.284684300000000000e+07,1.284684400000000000e+07,1.284684500000000000e+07,1.284684600000000000e+07,1.284684700000000000e+07,1.284684800000000000e+07,1.284684900000000000e+07,1.284685000000000000e+07,1.284685100000000000e+07,1.284685200000000000e+07,1.284685300000000000e+07,1.284685400000000000e+07,1.284685500000000000e+07,1.284685600000000000e+07,1.284685700000000000e+07,1.284685800000000000e+07,1.284685900000000000e+07,1.284686000000000000e+07,1.284686100000000000e+07,1.284686200000000000e+07,1.284686300000000000e+07,1.284686400000000000e+07,1.284686500000000000e+07,1.284686600000000000e+07,1.284686700000000000e+07,1.284686800000000000e+07,1.284686900000000000e+07,1.284687000000000000e+07,1.284687100000000000e+07,1.284687200000000000e+07,1.284687300000000000e+07,1.284687400000000000e+07,1.284687500000000000e+07,1.284687600000000000e+07,1.284687700000000000e+07,1.284687800000000000e+07,1.284687900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.285402500000000000e+07,1.285402600000000000e+07,1.285402700000000000e+07,1.285402800000000000e+07,1.285402900000000000e+07,1.285403000000000000e+07,1.285403100000000000e+07,1.285403200000000000e+07,1.285403300000000000e+07,1.285403400000000000e+07,1.285403500000000000e+07,1.285403600000000000e+07,1.285403700000000000e+07,1.285403800000000000e+07,1.285403900000000000e+07,1.285404000000000000e+07,1.285404100000000000e+07,1.285404200000000000e+07,1.285404300000000000e+07,1.285404400000000000e+07,1.285404500000000000e+07,1.285404600000000000e+07,1.285404700000000000e+07,1.285404800000000000e+07,1.285404900000000000e+07,1.285405000000000000e+07,1.285405100000000000e+07,1.285405200000000000e+07,1.285405300000000000e+07,1.285405400000000000e+07,1.285405500000000000e+07,1.285405600000000000e+07,1.285405700000000000e+07,1.285405800000000000e+07,1.285405900000000000e+07,1.285406000000000000e+07,1.285406100000000000e+07,1.285406200000000000e+07,1.285406300000000000e+07,1.285406400000000000e+07,1.285406500000000000e+07,1.285406600000000000e+07,1.285406700000000000e+07,1.285406800000000000e+07,1.285406900000000000e+07,1.285407000000000000e+07,1.285407100000000000e+07,1.285407200000000000e+07,1.285407300000000000e+07,1.285407400000000000e+07,1.285407500000000000e+07,1.285407600000000000e+07,1.285407700000000000e+07,1.285407800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286122400000000000e+07,1.286122500000000000e+07,1.286122600000000000e+07,1.286122700000000000e+07,1.286122800000000000e+07,1.286122900000000000e+07,1.286123000000000000e+07,1.286123100000000000e+07,1.286123200000000000e+07,1.286123300000000000e+07,1.286123400000000000e+07,1.286123500000000000e+07,1.286123600000000000e+07,1.286123700000000000e+07,1.286123800000000000e+07,1.286123900000000000e+07,1.286124000000000000e+07,1.286124100000000000e+07,1.286124200000000000e+07,1.286124300000000000e+07,1.286124400000000000e+07,1.286124500000000000e+07,1.286124600000000000e+07,1.286124700000000000e+07,1.286124800000000000e+07,1.286124900000000000e+07,1.286125000000000000e+07,1.286125100000000000e+07,1.286125200000000000e+07,1.286125300000000000e+07,1.286125400000000000e+07,1.286125500000000000e+07,1.286125600000000000e+07,1.286125700000000000e+07,1.286125800000000000e+07,1.286125900000000000e+07,1.286126000000000000e+07,1.286126100000000000e+07,1.286126200000000000e+07,1.286126300000000000e+07,1.286126400000000000e+07,1.286126500000000000e+07,1.286126600000000000e+07,1.286126700000000000e+07,1.286126800000000000e+07,1.286126900000000000e+07,1.286127000000000000e+07,1.286127100000000000e+07,1.286127200000000000e+07,1.286127300000000000e+07,1.286127400000000000e+07,1.286127500000000000e+07,1.286127600000000000e+07,1.286127700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.286842300000000000e+07,1.286842400000000000e+07,1.286842500000000000e+07,1.286842600000000000e+07,1.286842700000000000e+07,1.286842800000000000e+07,1.286842900000000000e+07,1.286843000000000000e+07,1.286843100000000000e+07,1.286843200000000000e+07,1.286843300000000000e+07,1.286843400000000000e+07,1.286843500000000000e+07,1.286843600000000000e+07,1.286843700000000000e+07,1.286843800000000000e+07,1.286843900000000000e+07,1.286844000000000000e+07,1.286844100000000000e+07,1.286844200000000000e+07,1.286844300000000000e+07,1.286844400000000000e+07,1.286844500000000000e+07,1.286844600000000000e+07,1.286844700000000000e+07,1.286844800000000000e+07,1.286844900000000000e+07,1.286845000000000000e+07,1.286845100000000000e+07,1.286845200000000000e+07,1.286845300000000000e+07,1.286845400000000000e+07,1.286845500000000000e+07,1.286845600000000000e+07,1.286845700000000000e+07,1.286845800000000000e+07,1.286845900000000000e+07,1.286846000000000000e+07,1.286846100000000000e+07,1.286846200000000000e+07,1.286846300000000000e+07,1.286846400000000000e+07,1.286846500000000000e+07,1.286846600000000000e+07,1.286846700000000000e+07,1.286846800000000000e+07,1.286846900000000000e+07,1.286847000000000000e+07,1.286847100000000000e+07,1.286847200000000000e+07,1.286847300000000000e+07,1.286847400000000000e+07,1.286847500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
