-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.181737000000000000e+06,6.181738000000000000e+06,6.181739000000000000e+06,6.181740000000000000e+06,6.181741000000000000e+06,6.181742000000000000e+06,6.181743000000000000e+06,6.181744000000000000e+06,6.181745000000000000e+06,6.181746000000000000e+06,6.181747000000000000e+06,6.181748000000000000e+06,6.181749000000000000e+06,6.181750000000000000e+06,6.181751000000000000e+06,6.181752000000000000e+06,6.181753000000000000e+06,6.181754000000000000e+06,6.181755000000000000e+06,6.181756000000000000e+06,6.181757000000000000e+06,6.181758000000000000e+06,6.181759000000000000e+06,6.181760000000000000e+06,6.181761000000000000e+06,6.181762000000000000e+06,6.181763000000000000e+06,6.181764000000000000e+06,6.181765000000000000e+06,6.181766000000000000e+06,6.181767000000000000e+06,6.181768000000000000e+06,6.181769000000000000e+06,6.181770000000000000e+06,6.181771000000000000e+06,6.181772000000000000e+06,6.181773000000000000e+06,6.181774000000000000e+06,6.181775000000000000e+06,6.181776000000000000e+06,6.181777000000000000e+06,6.181778000000000000e+06,6.181779000000000000e+06,6.181780000000000000e+06,6.181781000000000000e+06,6.181782000000000000e+06,6.181783000000000000e+06,6.181784000000000000e+06,6.181785000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.188936000000000000e+06,6.188937000000000000e+06,6.188938000000000000e+06,6.188939000000000000e+06,6.188940000000000000e+06,6.188941000000000000e+06,6.188942000000000000e+06,6.188943000000000000e+06,6.188944000000000000e+06,6.188945000000000000e+06,6.188946000000000000e+06,6.188947000000000000e+06,6.188948000000000000e+06,6.188949000000000000e+06,6.188950000000000000e+06,6.188951000000000000e+06,6.188952000000000000e+06,6.188953000000000000e+06,6.188954000000000000e+06,6.188955000000000000e+06,6.188956000000000000e+06,6.188957000000000000e+06,6.188958000000000000e+06,6.188959000000000000e+06,6.188960000000000000e+06,6.188961000000000000e+06,6.188962000000000000e+06,6.188963000000000000e+06,6.188964000000000000e+06,6.188965000000000000e+06,6.188966000000000000e+06,6.188967000000000000e+06,6.188968000000000000e+06,6.188969000000000000e+06,6.188970000000000000e+06,6.188971000000000000e+06,6.188972000000000000e+06,6.188973000000000000e+06,6.188974000000000000e+06,6.188975000000000000e+06,6.188976000000000000e+06,6.188977000000000000e+06,6.188978000000000000e+06,6.188979000000000000e+06,6.188980000000000000e+06,6.188981000000000000e+06,6.188982000000000000e+06,6.188983000000000000e+06,6.188984000000000000e+06,6.188985000000000000e+06,6.188986000000000000e+06,6.188987000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.196134000000000000e+06,6.196135000000000000e+06,6.196136000000000000e+06,6.196137000000000000e+06,6.196138000000000000e+06,6.196139000000000000e+06,6.196140000000000000e+06,6.196141000000000000e+06,6.196142000000000000e+06,6.196143000000000000e+06,6.196144000000000000e+06,6.196145000000000000e+06,6.196146000000000000e+06,6.196147000000000000e+06,6.196148000000000000e+06,6.196149000000000000e+06,6.196150000000000000e+06,6.196151000000000000e+06,6.196152000000000000e+06,6.196153000000000000e+06,6.196154000000000000e+06,6.196155000000000000e+06,6.196156000000000000e+06,6.196157000000000000e+06,6.196158000000000000e+06,6.196159000000000000e+06,6.196160000000000000e+06,6.196161000000000000e+06,6.196162000000000000e+06,6.196163000000000000e+06,6.196164000000000000e+06,6.196165000000000000e+06,6.196166000000000000e+06,6.196167000000000000e+06,6.196168000000000000e+06,6.196169000000000000e+06,6.196170000000000000e+06,6.196171000000000000e+06,6.196172000000000000e+06,6.196173000000000000e+06,6.196174000000000000e+06,6.196175000000000000e+06,6.196176000000000000e+06,6.196177000000000000e+06,6.196178000000000000e+06,6.196179000000000000e+06,6.196180000000000000e+06,6.196181000000000000e+06,6.196182000000000000e+06,6.196183000000000000e+06,6.196184000000000000e+06,6.196185000000000000e+06,6.196186000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.203333000000000000e+06,6.203334000000000000e+06,6.203335000000000000e+06,6.203336000000000000e+06,6.203337000000000000e+06,6.203338000000000000e+06,6.203339000000000000e+06,6.203340000000000000e+06,6.203341000000000000e+06,6.203342000000000000e+06,6.203343000000000000e+06,6.203344000000000000e+06,6.203345000000000000e+06,6.203346000000000000e+06,6.203347000000000000e+06,6.203348000000000000e+06,6.203349000000000000e+06,6.203350000000000000e+06,6.203351000000000000e+06,6.203352000000000000e+06,6.203353000000000000e+06,6.203354000000000000e+06,6.203355000000000000e+06,6.203356000000000000e+06,6.203357000000000000e+06,6.203358000000000000e+06,6.203359000000000000e+06,6.203360000000000000e+06,6.203361000000000000e+06,6.203362000000000000e+06,6.203363000000000000e+06,6.203364000000000000e+06,6.203365000000000000e+06,6.203366000000000000e+06,6.203367000000000000e+06,6.203368000000000000e+06,6.203369000000000000e+06,6.203370000000000000e+06,6.203371000000000000e+06,6.203372000000000000e+06,6.203373000000000000e+06,6.203374000000000000e+06,6.203375000000000000e+06,6.203376000000000000e+06,6.203377000000000000e+06,6.203378000000000000e+06,6.203379000000000000e+06,6.203380000000000000e+06,6.203381000000000000e+06,6.203382000000000000e+06,6.203383000000000000e+06,6.203384000000000000e+06,6.203385000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.210532000000000000e+06,6.210533000000000000e+06,6.210534000000000000e+06,6.210535000000000000e+06,6.210536000000000000e+06,6.210537000000000000e+06,6.210538000000000000e+06,6.210539000000000000e+06,6.210540000000000000e+06,6.210541000000000000e+06,6.210542000000000000e+06,6.210543000000000000e+06,6.210544000000000000e+06,6.210545000000000000e+06,6.210546000000000000e+06,6.210547000000000000e+06,6.210548000000000000e+06,6.210549000000000000e+06,6.210550000000000000e+06,6.210551000000000000e+06,6.210552000000000000e+06,6.210553000000000000e+06,6.210554000000000000e+06,6.210555000000000000e+06,6.210556000000000000e+06,6.210557000000000000e+06,6.210558000000000000e+06,6.210559000000000000e+06,6.210560000000000000e+06,6.210561000000000000e+06,6.210562000000000000e+06,6.210563000000000000e+06,6.210564000000000000e+06,6.210565000000000000e+06,6.210566000000000000e+06,6.210567000000000000e+06,6.210568000000000000e+06,6.210569000000000000e+06,6.210570000000000000e+06,6.210571000000000000e+06,6.210572000000000000e+06,6.210573000000000000e+06,6.210574000000000000e+06,6.210575000000000000e+06,6.210576000000000000e+06,6.210577000000000000e+06,6.210578000000000000e+06,6.210579000000000000e+06,6.210580000000000000e+06,6.210581000000000000e+06,6.210582000000000000e+06,6.210583000000000000e+06,6.210584000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.217731000000000000e+06,6.217732000000000000e+06,6.217733000000000000e+06,6.217734000000000000e+06,6.217735000000000000e+06,6.217736000000000000e+06,6.217737000000000000e+06,6.217738000000000000e+06,6.217739000000000000e+06,6.217740000000000000e+06,6.217741000000000000e+06,6.217742000000000000e+06,6.217743000000000000e+06,6.217744000000000000e+06,6.217745000000000000e+06,6.217746000000000000e+06,6.217747000000000000e+06,6.217748000000000000e+06,6.217749000000000000e+06,6.217750000000000000e+06,6.217751000000000000e+06,6.217752000000000000e+06,6.217753000000000000e+06,6.217754000000000000e+06,6.217755000000000000e+06,6.217756000000000000e+06,6.217757000000000000e+06,6.217758000000000000e+06,6.217759000000000000e+06,6.217760000000000000e+06,6.217761000000000000e+06,6.217762000000000000e+06,6.217763000000000000e+06,6.217764000000000000e+06,6.217765000000000000e+06,6.217766000000000000e+06,6.217767000000000000e+06,6.217768000000000000e+06,6.217769000000000000e+06,6.217770000000000000e+06,6.217771000000000000e+06,6.217772000000000000e+06,6.217773000000000000e+06,6.217774000000000000e+06,6.217775000000000000e+06,6.217776000000000000e+06,6.217777000000000000e+06,6.217778000000000000e+06,6.217779000000000000e+06,6.217780000000000000e+06,6.217781000000000000e+06,6.217782000000000000e+06,6.217783000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.224930000000000000e+06,6.224931000000000000e+06,6.224932000000000000e+06,6.224933000000000000e+06,6.224934000000000000e+06,6.224935000000000000e+06,6.224936000000000000e+06,6.224937000000000000e+06,6.224938000000000000e+06,6.224939000000000000e+06,6.224940000000000000e+06,6.224941000000000000e+06,6.224942000000000000e+06,6.224943000000000000e+06,6.224944000000000000e+06,6.224945000000000000e+06,6.224946000000000000e+06,6.224947000000000000e+06,6.224948000000000000e+06,6.224949000000000000e+06,6.224950000000000000e+06,6.224951000000000000e+06,6.224952000000000000e+06,6.224953000000000000e+06,6.224954000000000000e+06,6.224955000000000000e+06,6.224956000000000000e+06,6.224957000000000000e+06,6.224958000000000000e+06,6.224959000000000000e+06,6.224960000000000000e+06,6.224961000000000000e+06,6.224962000000000000e+06,6.224963000000000000e+06,6.224964000000000000e+06,6.224965000000000000e+06,6.224966000000000000e+06,6.224967000000000000e+06,6.224968000000000000e+06,6.224969000000000000e+06,6.224970000000000000e+06,6.224971000000000000e+06,6.224972000000000000e+06,6.224973000000000000e+06,6.224974000000000000e+06,6.224975000000000000e+06,6.224976000000000000e+06,6.224977000000000000e+06,6.224978000000000000e+06,6.224979000000000000e+06,6.224980000000000000e+06,6.224981000000000000e+06,6.224982000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.232129000000000000e+06,6.232130000000000000e+06,6.232131000000000000e+06,6.232132000000000000e+06,6.232133000000000000e+06,6.232134000000000000e+06,6.232135000000000000e+06,6.232136000000000000e+06,6.232137000000000000e+06,6.232138000000000000e+06,6.232139000000000000e+06,6.232140000000000000e+06,6.232141000000000000e+06,6.232142000000000000e+06,6.232143000000000000e+06,6.232144000000000000e+06,6.232145000000000000e+06,6.232146000000000000e+06,6.232147000000000000e+06,6.232148000000000000e+06,6.232149000000000000e+06,6.232150000000000000e+06,6.232151000000000000e+06,6.232152000000000000e+06,6.232153000000000000e+06,6.232154000000000000e+06,6.232155000000000000e+06,6.232156000000000000e+06,6.232157000000000000e+06,6.232158000000000000e+06,6.232159000000000000e+06,6.232160000000000000e+06,6.232161000000000000e+06,6.232162000000000000e+06,6.232163000000000000e+06,6.232164000000000000e+06,6.232165000000000000e+06,6.232166000000000000e+06,6.232167000000000000e+06,6.232168000000000000e+06,6.232169000000000000e+06,6.232170000000000000e+06,6.232171000000000000e+06,6.232172000000000000e+06,6.232173000000000000e+06,6.232174000000000000e+06,6.232175000000000000e+06,6.232176000000000000e+06,6.232177000000000000e+06,6.232178000000000000e+06,6.232179000000000000e+06,6.232180000000000000e+06,6.232181000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.239328000000000000e+06,6.239329000000000000e+06,6.239330000000000000e+06,6.239331000000000000e+06,6.239332000000000000e+06,6.239333000000000000e+06,6.239334000000000000e+06,6.239335000000000000e+06,6.239336000000000000e+06,6.239337000000000000e+06,6.239338000000000000e+06,6.239339000000000000e+06,6.239340000000000000e+06,6.239341000000000000e+06,6.239342000000000000e+06,6.239343000000000000e+06,6.239344000000000000e+06,6.239345000000000000e+06,6.239346000000000000e+06,6.239347000000000000e+06,6.239348000000000000e+06,6.239349000000000000e+06,6.239350000000000000e+06,6.239351000000000000e+06,6.239352000000000000e+06,6.239353000000000000e+06,6.239354000000000000e+06,6.239355000000000000e+06,6.239356000000000000e+06,6.239357000000000000e+06,6.239358000000000000e+06,6.239359000000000000e+06,6.239360000000000000e+06,6.239361000000000000e+06,6.239362000000000000e+06,6.239363000000000000e+06,6.239364000000000000e+06,6.239365000000000000e+06,6.239366000000000000e+06,6.239367000000000000e+06,6.239368000000000000e+06,6.239369000000000000e+06,6.239370000000000000e+06,6.239371000000000000e+06,6.239372000000000000e+06,6.239373000000000000e+06,6.239374000000000000e+06,6.239375000000000000e+06,6.239376000000000000e+06,6.239377000000000000e+06,6.239378000000000000e+06,6.239379000000000000e+06,6.239380000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.246527000000000000e+06,6.246528000000000000e+06,6.246529000000000000e+06,6.246530000000000000e+06,6.246531000000000000e+06,6.246532000000000000e+06,6.246533000000000000e+06,6.246534000000000000e+06,6.246535000000000000e+06,6.246536000000000000e+06,6.246537000000000000e+06,6.246538000000000000e+06,6.246539000000000000e+06,6.246540000000000000e+06,6.246541000000000000e+06,6.246542000000000000e+06,6.246543000000000000e+06,6.246544000000000000e+06,6.246545000000000000e+06,6.246546000000000000e+06,6.246547000000000000e+06,6.246548000000000000e+06,6.246549000000000000e+06,6.246550000000000000e+06,6.246551000000000000e+06,6.246552000000000000e+06,6.246553000000000000e+06,6.246554000000000000e+06,6.246555000000000000e+06,6.246556000000000000e+06,6.246557000000000000e+06,6.246558000000000000e+06,6.246559000000000000e+06,6.246560000000000000e+06,6.246561000000000000e+06,6.246562000000000000e+06,6.246563000000000000e+06,6.246564000000000000e+06,6.246565000000000000e+06,6.246566000000000000e+06,6.246567000000000000e+06,6.246568000000000000e+06,6.246569000000000000e+06,6.246570000000000000e+06,6.246571000000000000e+06,6.246572000000000000e+06,6.246573000000000000e+06,6.246574000000000000e+06,6.246575000000000000e+06,6.246576000000000000e+06,6.246577000000000000e+06,6.246578000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
