-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.462646300000000000e+07,1.462646400000000000e+07,1.462646500000000000e+07,1.462646600000000000e+07,1.462646700000000000e+07,1.462646800000000000e+07,1.462646900000000000e+07,1.462647000000000000e+07,1.462647100000000000e+07,1.462647200000000000e+07,1.462647300000000000e+07,1.462647400000000000e+07,1.462647500000000000e+07,1.462647600000000000e+07,1.462647700000000000e+07,1.462647800000000000e+07,1.462647900000000000e+07,1.462648000000000000e+07,1.462648100000000000e+07,1.462648200000000000e+07,1.462648300000000000e+07,1.462648400000000000e+07,1.462648500000000000e+07,1.462648600000000000e+07,1.462648700000000000e+07,1.462648800000000000e+07,1.462648900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.463366200000000000e+07,1.463366300000000000e+07,1.463366400000000000e+07,1.463366500000000000e+07,1.463366600000000000e+07,1.463366700000000000e+07,1.463366800000000000e+07,1.463366900000000000e+07,1.463367000000000000e+07,1.463367100000000000e+07,1.463367200000000000e+07,1.463367300000000000e+07,1.463367400000000000e+07,1.463367500000000000e+07,1.463367600000000000e+07,1.463367700000000000e+07,1.463367800000000000e+07,1.463367900000000000e+07,1.463368000000000000e+07,1.463368100000000000e+07,1.463368200000000000e+07,1.463368300000000000e+07,1.463368400000000000e+07,1.463368500000000000e+07,1.463368600000000000e+07,1.463368700000000000e+07,1.463368800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.464086100000000000e+07,1.464086200000000000e+07,1.464086300000000000e+07,1.464086400000000000e+07,1.464086500000000000e+07,1.464086600000000000e+07,1.464086700000000000e+07,1.464086800000000000e+07,1.464086900000000000e+07,1.464087000000000000e+07,1.464087100000000000e+07,1.464087200000000000e+07,1.464087300000000000e+07,1.464087400000000000e+07,1.464087500000000000e+07,1.464087600000000000e+07,1.464087700000000000e+07,1.464087800000000000e+07,1.464087900000000000e+07,1.464088000000000000e+07,1.464088100000000000e+07,1.464088200000000000e+07,1.464088300000000000e+07,1.464088400000000000e+07,1.464088500000000000e+07,1.464088600000000000e+07,1.464088700000000000e+07,1.464088800000000000e+07,1.464088900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.464806100000000000e+07,1.464806200000000000e+07,1.464806300000000000e+07,1.464806400000000000e+07,1.464806500000000000e+07,1.464806600000000000e+07,1.464806700000000000e+07,1.464806800000000000e+07,1.464806900000000000e+07,1.464807000000000000e+07,1.464807100000000000e+07,1.464807200000000000e+07,1.464807300000000000e+07,1.464807400000000000e+07,1.464807500000000000e+07,1.464807600000000000e+07,1.464807700000000000e+07,1.464807800000000000e+07,1.464807900000000000e+07,1.464808000000000000e+07,1.464808100000000000e+07,1.464808200000000000e+07,1.464808300000000000e+07,1.464808400000000000e+07,1.464808500000000000e+07,1.464808600000000000e+07,1.464808700000000000e+07,1.464808800000000000e+07,1.464808900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.465526000000000000e+07,1.465526100000000000e+07,1.465526200000000000e+07,1.465526300000000000e+07,1.465526400000000000e+07,1.465526500000000000e+07,1.465526600000000000e+07,1.465526700000000000e+07,1.465526800000000000e+07,1.465526900000000000e+07,1.465527000000000000e+07,1.465527100000000000e+07,1.465527200000000000e+07,1.465527300000000000e+07,1.465527400000000000e+07,1.465527500000000000e+07,1.465527600000000000e+07,1.465527700000000000e+07,1.465527800000000000e+07,1.465527900000000000e+07,1.465528000000000000e+07,1.465528100000000000e+07,1.465528200000000000e+07,1.465528300000000000e+07,1.465528400000000000e+07,1.465528500000000000e+07,1.465528600000000000e+07,1.465528700000000000e+07,1.465528800000000000e+07,1.465528900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.466245900000000000e+07,1.466246000000000000e+07,1.466246100000000000e+07,1.466246200000000000e+07,1.466246300000000000e+07,1.466246400000000000e+07,1.466246500000000000e+07,1.466246600000000000e+07,1.466246700000000000e+07,1.466246800000000000e+07,1.466246900000000000e+07,1.466247000000000000e+07,1.466247100000000000e+07,1.466247200000000000e+07,1.466247300000000000e+07,1.466247400000000000e+07,1.466247500000000000e+07,1.466247600000000000e+07,1.466247700000000000e+07,1.466247800000000000e+07,1.466247900000000000e+07,1.466248000000000000e+07,1.466248100000000000e+07,1.466248200000000000e+07,1.466248300000000000e+07,1.466248400000000000e+07,1.466248500000000000e+07,1.466248600000000000e+07,1.466248700000000000e+07,1.466248800000000000e+07,1.466248900000000000e+07,1.466249000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.466965800000000000e+07,1.466965900000000000e+07,1.466966000000000000e+07,1.466966100000000000e+07,1.466966200000000000e+07,1.466966300000000000e+07,1.466966400000000000e+07,1.466966500000000000e+07,1.466966600000000000e+07,1.466966700000000000e+07,1.466966800000000000e+07,1.466966900000000000e+07,1.466967000000000000e+07,1.466967100000000000e+07,1.466967200000000000e+07,1.466967300000000000e+07,1.466967400000000000e+07,1.466967500000000000e+07,1.466967600000000000e+07,1.466967700000000000e+07,1.466967800000000000e+07,1.466967900000000000e+07,1.466968000000000000e+07,1.466968100000000000e+07,1.466968200000000000e+07,1.466968300000000000e+07,1.466968400000000000e+07,1.466968500000000000e+07,1.466968600000000000e+07,1.466968700000000000e+07,1.466968800000000000e+07,1.466968900000000000e+07,1.466969000000000000e+07,1.466969100000000000e+07,1.466969200000000000e+07,1.466969300000000000e+07,1.466969400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.467685800000000000e+07,1.467685900000000000e+07,1.467686000000000000e+07,1.467686100000000000e+07,1.467686200000000000e+07,1.467686300000000000e+07,1.467686400000000000e+07,1.467686500000000000e+07,1.467686600000000000e+07,1.467686700000000000e+07,1.467686800000000000e+07,1.467686900000000000e+07,1.467687000000000000e+07,1.467687100000000000e+07,1.467687200000000000e+07,1.467687300000000000e+07,1.467687400000000000e+07,1.467687500000000000e+07,1.467687600000000000e+07,1.467687700000000000e+07,1.467687800000000000e+07,1.467687900000000000e+07,1.467688000000000000e+07,1.467688100000000000e+07,1.467688200000000000e+07,1.467688300000000000e+07,1.467688400000000000e+07,1.467688500000000000e+07,1.467688600000000000e+07,1.467688700000000000e+07,1.467688800000000000e+07,1.467688900000000000e+07,1.467689000000000000e+07,1.467689100000000000e+07,1.467689200000000000e+07,1.467689300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.468405700000000000e+07,1.468405800000000000e+07,1.468405900000000000e+07,1.468406000000000000e+07,1.468406100000000000e+07,1.468406200000000000e+07,1.468406300000000000e+07,1.468406400000000000e+07,1.468406500000000000e+07,1.468406600000000000e+07,1.468406700000000000e+07,1.468406800000000000e+07,1.468406900000000000e+07,1.468407000000000000e+07,1.468407100000000000e+07,1.468407200000000000e+07,1.468407300000000000e+07,1.468407400000000000e+07,1.468407500000000000e+07,1.468407600000000000e+07,1.468407700000000000e+07,1.468407800000000000e+07,1.468407900000000000e+07,1.468408000000000000e+07,1.468408100000000000e+07,1.468408200000000000e+07,1.468408300000000000e+07,1.468408400000000000e+07,1.468408500000000000e+07,1.468408600000000000e+07,1.468408700000000000e+07,1.468408800000000000e+07,1.468408900000000000e+07,1.468409000000000000e+07,1.468409100000000000e+07,1.468409200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.469125600000000000e+07,1.469125700000000000e+07,1.469125800000000000e+07,1.469125900000000000e+07,1.469126000000000000e+07,1.469126100000000000e+07,1.469126200000000000e+07,1.469126300000000000e+07,1.469126400000000000e+07,1.469126500000000000e+07,1.469126600000000000e+07,1.469126700000000000e+07,1.469126800000000000e+07,1.469126900000000000e+07,1.469127000000000000e+07,1.469127100000000000e+07,1.469127200000000000e+07,1.469127300000000000e+07,1.469127400000000000e+07,1.469127500000000000e+07,1.469127600000000000e+07,1.469127700000000000e+07,1.469127800000000000e+07,1.469127900000000000e+07,1.469128000000000000e+07,1.469128100000000000e+07,1.469128200000000000e+07,1.469128300000000000e+07,1.469128400000000000e+07,1.469128500000000000e+07,1.469128600000000000e+07,1.469128700000000000e+07,1.469128800000000000e+07,1.469128900000000000e+07,1.469129000000000000e+07,1.469129100000000000e+07,1.469129200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
