-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.636757000000000000e+06,9.636758000000000000e+06,9.636759000000000000e+06,9.636760000000000000e+06,9.636761000000000000e+06,9.636762000000000000e+06,9.636763000000000000e+06,9.636764000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.643956000000000000e+06,9.643957000000000000e+06,9.643958000000000000e+06,9.643959000000000000e+06,9.643960000000000000e+06,9.643961000000000000e+06,9.643962000000000000e+06,9.643963000000000000e+06,9.643964000000000000e+06,9.643965000000000000e+06,9.643966000000000000e+06,9.643967000000000000e+06,9.643968000000000000e+06,9.643969000000000000e+06,9.643970000000000000e+06,9.643971000000000000e+06,9.643972000000000000e+06,9.643973000000000000e+06,9.643974000000000000e+06,9.643975000000000000e+06,9.643976000000000000e+06,9.643977000000000000e+06,9.643978000000000000e+06,9.643979000000000000e+06,9.643980000000000000e+06,9.643981000000000000e+06,9.643982000000000000e+06,9.643983000000000000e+06,9.643984000000000000e+06,9.643985000000000000e+06,9.643986000000000000e+06,9.643987000000000000e+06,9.643988000000000000e+06,9.643989000000000000e+06,9.643990000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.651155000000000000e+06,9.651156000000000000e+06,9.651157000000000000e+06,9.651158000000000000e+06,9.651159000000000000e+06,9.651160000000000000e+06,9.651161000000000000e+06,9.651162000000000000e+06,9.651163000000000000e+06,9.651164000000000000e+06,9.651165000000000000e+06,9.651166000000000000e+06,9.651167000000000000e+06,9.651168000000000000e+06,9.651169000000000000e+06,9.651170000000000000e+06,9.651171000000000000e+06,9.651172000000000000e+06,9.651173000000000000e+06,9.651174000000000000e+06,9.651175000000000000e+06,9.651176000000000000e+06,9.651177000000000000e+06,9.651178000000000000e+06,9.651179000000000000e+06,9.651180000000000000e+06,9.651181000000000000e+06,9.651182000000000000e+06,9.651183000000000000e+06,9.651184000000000000e+06,9.651185000000000000e+06,9.651186000000000000e+06,9.651187000000000000e+06,9.651188000000000000e+06,9.651189000000000000e+06,9.651190000000000000e+06,9.651191000000000000e+06,9.651192000000000000e+06,9.651193000000000000e+06,9.651194000000000000e+06,9.651195000000000000e+06,9.651196000000000000e+06,9.651197000000000000e+06,9.651198000000000000e+06,9.651199000000000000e+06,9.651200000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.658354000000000000e+06,9.658355000000000000e+06,9.658356000000000000e+06,9.658357000000000000e+06,9.658358000000000000e+06,9.658359000000000000e+06,9.658360000000000000e+06,9.658361000000000000e+06,9.658362000000000000e+06,9.658363000000000000e+06,9.658364000000000000e+06,9.658365000000000000e+06,9.658366000000000000e+06,9.658367000000000000e+06,9.658368000000000000e+06,9.658369000000000000e+06,9.658370000000000000e+06,9.658371000000000000e+06,9.658372000000000000e+06,9.658373000000000000e+06,9.658374000000000000e+06,9.658375000000000000e+06,9.658376000000000000e+06,9.658377000000000000e+06,9.658378000000000000e+06,9.658379000000000000e+06,9.658380000000000000e+06,9.658381000000000000e+06,9.658382000000000000e+06,9.658383000000000000e+06,9.658384000000000000e+06,9.658385000000000000e+06,9.658386000000000000e+06,9.658387000000000000e+06,9.658388000000000000e+06,9.658389000000000000e+06,9.658390000000000000e+06,9.658391000000000000e+06,9.658392000000000000e+06,9.658393000000000000e+06,9.658394000000000000e+06,9.658395000000000000e+06,9.658396000000000000e+06,9.658397000000000000e+06,9.658398000000000000e+06,9.658399000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.665553000000000000e+06,9.665554000000000000e+06,9.665555000000000000e+06,9.665556000000000000e+06,9.665557000000000000e+06,9.665558000000000000e+06,9.665559000000000000e+06,9.665560000000000000e+06,9.665561000000000000e+06,9.665562000000000000e+06,9.665563000000000000e+06,9.665564000000000000e+06,9.665565000000000000e+06,9.665566000000000000e+06,9.665567000000000000e+06,9.665568000000000000e+06,9.665569000000000000e+06,9.665570000000000000e+06,9.665571000000000000e+06,9.665572000000000000e+06,9.665573000000000000e+06,9.665574000000000000e+06,9.665575000000000000e+06,9.665576000000000000e+06,9.665577000000000000e+06,9.665578000000000000e+06,9.665579000000000000e+06,9.665580000000000000e+06,9.665581000000000000e+06,9.665582000000000000e+06,9.665583000000000000e+06,9.665584000000000000e+06,9.665585000000000000e+06,9.665586000000000000e+06,9.665587000000000000e+06,9.665588000000000000e+06,9.665589000000000000e+06,9.665590000000000000e+06,9.665591000000000000e+06,9.665592000000000000e+06,9.665593000000000000e+06,9.665594000000000000e+06,9.665595000000000000e+06,9.665596000000000000e+06,9.665597000000000000e+06,9.665598000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.672752000000000000e+06,9.672753000000000000e+06,9.672754000000000000e+06,9.672755000000000000e+06,9.672756000000000000e+06,9.672757000000000000e+06,9.672758000000000000e+06,9.672759000000000000e+06,9.672760000000000000e+06,9.672761000000000000e+06,9.672762000000000000e+06,9.672763000000000000e+06,9.672764000000000000e+06,9.672765000000000000e+06,9.672766000000000000e+06,9.672767000000000000e+06,9.672768000000000000e+06,9.672769000000000000e+06,9.672770000000000000e+06,9.672771000000000000e+06,9.672772000000000000e+06,9.672773000000000000e+06,9.672774000000000000e+06,9.672775000000000000e+06,9.672776000000000000e+06,9.672777000000000000e+06,9.672778000000000000e+06,9.672779000000000000e+06,9.672780000000000000e+06,9.672781000000000000e+06,9.672782000000000000e+06,9.672783000000000000e+06,9.672784000000000000e+06,9.672785000000000000e+06,9.672786000000000000e+06,9.672787000000000000e+06,9.672788000000000000e+06,9.672789000000000000e+06,9.672790000000000000e+06,9.672791000000000000e+06,9.672792000000000000e+06,9.672793000000000000e+06,9.672794000000000000e+06,9.672795000000000000e+06,9.672796000000000000e+06,9.672797000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.679951000000000000e+06,9.679952000000000000e+06,9.679953000000000000e+06,9.679954000000000000e+06,9.679955000000000000e+06,9.679956000000000000e+06,9.679957000000000000e+06,9.679958000000000000e+06,9.679959000000000000e+06,9.679960000000000000e+06,9.679961000000000000e+06,9.679962000000000000e+06,9.679963000000000000e+06,9.679964000000000000e+06,9.679965000000000000e+06,9.679966000000000000e+06,9.679967000000000000e+06,9.679968000000000000e+06,9.679969000000000000e+06,9.679970000000000000e+06,9.679971000000000000e+06,9.679972000000000000e+06,9.679973000000000000e+06,9.679974000000000000e+06,9.679975000000000000e+06,9.679976000000000000e+06,9.679977000000000000e+06,9.679978000000000000e+06,9.679979000000000000e+06,9.679980000000000000e+06,9.679981000000000000e+06,9.679982000000000000e+06,9.679983000000000000e+06,9.679984000000000000e+06,9.679985000000000000e+06,9.679986000000000000e+06,9.679987000000000000e+06,9.679988000000000000e+06,9.679989000000000000e+06,9.679990000000000000e+06,9.679991000000000000e+06,9.679992000000000000e+06,9.679993000000000000e+06,9.679994000000000000e+06,9.679995000000000000e+06,9.679996000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.687150000000000000e+06,9.687151000000000000e+06,9.687152000000000000e+06,9.687153000000000000e+06,9.687154000000000000e+06,9.687155000000000000e+06,9.687156000000000000e+06,9.687157000000000000e+06,9.687158000000000000e+06,9.687159000000000000e+06,9.687160000000000000e+06,9.687161000000000000e+06,9.687162000000000000e+06,9.687163000000000000e+06,9.687164000000000000e+06,9.687165000000000000e+06,9.687166000000000000e+06,9.687167000000000000e+06,9.687168000000000000e+06,9.687169000000000000e+06,9.687170000000000000e+06,9.687171000000000000e+06,9.687172000000000000e+06,9.687173000000000000e+06,9.687174000000000000e+06,9.687175000000000000e+06,9.687176000000000000e+06,9.687177000000000000e+06,9.687178000000000000e+06,9.687179000000000000e+06,9.687180000000000000e+06,9.687181000000000000e+06,9.687182000000000000e+06,9.687183000000000000e+06,9.687184000000000000e+06,9.687185000000000000e+06,9.687186000000000000e+06,9.687187000000000000e+06,9.687188000000000000e+06,9.687189000000000000e+06,9.687190000000000000e+06,9.687191000000000000e+06,9.687192000000000000e+06,9.687193000000000000e+06,9.687194000000000000e+06,9.687195000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.694350000000000000e+06,9.694350000000000000e+06,9.694351000000000000e+06,9.694352000000000000e+06,9.694353000000000000e+06,9.694354000000000000e+06,9.694355000000000000e+06,9.694356000000000000e+06,9.694357000000000000e+06,9.694358000000000000e+06,9.694359000000000000e+06,9.694360000000000000e+06,9.694361000000000000e+06,9.694362000000000000e+06,9.694363000000000000e+06,9.694364000000000000e+06,9.694365000000000000e+06,9.694366000000000000e+06,9.694367000000000000e+06,9.694368000000000000e+06,9.694369000000000000e+06,9.694370000000000000e+06,9.694371000000000000e+06,9.694372000000000000e+06,9.694373000000000000e+06,9.694374000000000000e+06,9.694375000000000000e+06,9.694376000000000000e+06,9.694377000000000000e+06,9.694378000000000000e+06,9.694379000000000000e+06,9.694380000000000000e+06,9.694381000000000000e+06,9.694382000000000000e+06,9.694383000000000000e+06,9.694384000000000000e+06,9.694385000000000000e+06,9.694386000000000000e+06,9.694387000000000000e+06,9.694388000000000000e+06,9.694389000000000000e+06,9.694390000000000000e+06,9.694391000000000000e+06,9.694392000000000000e+06,9.694393000000000000e+06,9.694394000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.701549000000000000e+06,9.701550000000000000e+06,9.701550000000000000e+06,9.701551000000000000e+06,9.701552000000000000e+06,9.701553000000000000e+06,9.701554000000000000e+06,9.701555000000000000e+06,9.701556000000000000e+06,9.701557000000000000e+06,9.701558000000000000e+06,9.701559000000000000e+06,9.701560000000000000e+06,9.701561000000000000e+06,9.701562000000000000e+06,9.701563000000000000e+06,9.701564000000000000e+06,9.701565000000000000e+06,9.701566000000000000e+06,9.701567000000000000e+06,9.701568000000000000e+06,9.701569000000000000e+06,9.701570000000000000e+06,9.701571000000000000e+06,9.701572000000000000e+06,9.701573000000000000e+06,9.701574000000000000e+06,9.701575000000000000e+06,9.701576000000000000e+06,9.701577000000000000e+06,9.701578000000000000e+06,9.701579000000000000e+06,9.701580000000000000e+06,9.701581000000000000e+06,9.701582000000000000e+06,9.701583000000000000e+06,9.701584000000000000e+06,9.701585000000000000e+06,9.701586000000000000e+06,9.701587000000000000e+06,9.701588000000000000e+06,9.701589000000000000e+06,9.701590000000000000e+06,9.701591000000000000e+06,9.701592000000000000e+06,9.701593000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
