-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.204760300000000000e+07,1.204760400000000000e+07,1.204760500000000000e+07,1.204760600000000000e+07,1.204760700000000000e+07,1.204760800000000000e+07,1.204760900000000000e+07,1.204761000000000000e+07,1.204761100000000000e+07,1.204761200000000000e+07,1.204761300000000000e+07,1.204761400000000000e+07,1.204761500000000000e+07,1.204761600000000000e+07,1.204761700000000000e+07,1.204761800000000000e+07,1.204761900000000000e+07,1.204762000000000000e+07,1.204762100000000000e+07,1.204762200000000000e+07,1.204762300000000000e+07,1.204762400000000000e+07,1.204762500000000000e+07,1.204762600000000000e+07,1.204762700000000000e+07,1.204762800000000000e+07,1.204762900000000000e+07,1.204763000000000000e+07,1.204763100000000000e+07,1.204763200000000000e+07,1.204763300000000000e+07,1.204763400000000000e+07,1.204763500000000000e+07,1.204763600000000000e+07,1.204763700000000000e+07,1.204763800000000000e+07,1.204763900000000000e+07,1.204764000000000000e+07,1.204764100000000000e+07,1.204764200000000000e+07,1.204764300000000000e+07,1.204764400000000000e+07,1.204764500000000000e+07,1.204764600000000000e+07,1.204764700000000000e+07,1.204764800000000000e+07,1.204764900000000000e+07,1.204765000000000000e+07,1.204765100000000000e+07,1.204765200000000000e+07,1.204765300000000000e+07,1.204765400000000000e+07,1.204765500000000000e+07,1.204765600000000000e+07,1.204765700000000000e+07,1.204765800000000000e+07,1.204765900000000000e+07,1.204766000000000000e+07,1.204766100000000000e+07,1.204766200000000000e+07,1.204766300000000000e+07,1.204766400000000000e+07,1.204766500000000000e+07,1.204766600000000000e+07,1.204766700000000000e+07,1.204766800000000000e+07,1.204766900000000000e+07,1.204767000000000000e+07,1.204767100000000000e+07,1.204767200000000000e+07,1.204767300000000000e+07,1.204767400000000000e+07,1.204767500000000000e+07,1.204767600000000000e+07,1.204767700000000000e+07,1.204767800000000000e+07,1.204767900000000000e+07,1.204768000000000000e+07,1.204768100000000000e+07,1.204768200000000000e+07,1.204768300000000000e+07,1.204768400000000000e+07,1.204768500000000000e+07,1.204768600000000000e+07,1.204768700000000000e+07,1.204768800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205480200000000000e+07,1.205480300000000000e+07,1.205480400000000000e+07,1.205480500000000000e+07,1.205480600000000000e+07,1.205480700000000000e+07,1.205480800000000000e+07,1.205480900000000000e+07,1.205481000000000000e+07,1.205481100000000000e+07,1.205481200000000000e+07,1.205481300000000000e+07,1.205481400000000000e+07,1.205481500000000000e+07,1.205481600000000000e+07,1.205481700000000000e+07,1.205481800000000000e+07,1.205481900000000000e+07,1.205482000000000000e+07,1.205482100000000000e+07,1.205482200000000000e+07,1.205482300000000000e+07,1.205482400000000000e+07,1.205482500000000000e+07,1.205482600000000000e+07,1.205482700000000000e+07,1.205482800000000000e+07,1.205482900000000000e+07,1.205483000000000000e+07,1.205483100000000000e+07,1.205483200000000000e+07,1.205483300000000000e+07,1.205483400000000000e+07,1.205483500000000000e+07,1.205483600000000000e+07,1.205483700000000000e+07,1.205483800000000000e+07,1.205483900000000000e+07,1.205484000000000000e+07,1.205484100000000000e+07,1.205484200000000000e+07,1.205484300000000000e+07,1.205484400000000000e+07,1.205484500000000000e+07,1.205484600000000000e+07,1.205484700000000000e+07,1.205484800000000000e+07,1.205484900000000000e+07,1.205485000000000000e+07,1.205485100000000000e+07,1.205485200000000000e+07,1.205485300000000000e+07,1.205485400000000000e+07,1.205485500000000000e+07,1.205485600000000000e+07,1.205485700000000000e+07,1.205485800000000000e+07,1.205485900000000000e+07,1.205486000000000000e+07,1.205486100000000000e+07,1.205486200000000000e+07,1.205486300000000000e+07,1.205486400000000000e+07,1.205486500000000000e+07,1.205486600000000000e+07,1.205486700000000000e+07,1.205486800000000000e+07,1.205486900000000000e+07,1.205487000000000000e+07,1.205487100000000000e+07,1.205487200000000000e+07,1.205487300000000000e+07,1.205487400000000000e+07,1.205487500000000000e+07,1.205487600000000000e+07,1.205487700000000000e+07,1.205487800000000000e+07,1.205487900000000000e+07,1.205488000000000000e+07,1.205488100000000000e+07,1.205488200000000000e+07,1.205488300000000000e+07,1.205488400000000000e+07,1.205488500000000000e+07,1.205488600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206200100000000000e+07,1.206200200000000000e+07,1.206200300000000000e+07,1.206200400000000000e+07,1.206200500000000000e+07,1.206200600000000000e+07,1.206200700000000000e+07,1.206200800000000000e+07,1.206200900000000000e+07,1.206201000000000000e+07,1.206201100000000000e+07,1.206201200000000000e+07,1.206201300000000000e+07,1.206201400000000000e+07,1.206201500000000000e+07,1.206201600000000000e+07,1.206201700000000000e+07,1.206201800000000000e+07,1.206201900000000000e+07,1.206202000000000000e+07,1.206202100000000000e+07,1.206202200000000000e+07,1.206202300000000000e+07,1.206202400000000000e+07,1.206202500000000000e+07,1.206202600000000000e+07,1.206202700000000000e+07,1.206202800000000000e+07,1.206202900000000000e+07,1.206203000000000000e+07,1.206203100000000000e+07,1.206203200000000000e+07,1.206203300000000000e+07,1.206203400000000000e+07,1.206203500000000000e+07,1.206203600000000000e+07,1.206203700000000000e+07,1.206203800000000000e+07,1.206203900000000000e+07,1.206204000000000000e+07,1.206204100000000000e+07,1.206204200000000000e+07,1.206204300000000000e+07,1.206204400000000000e+07,1.206204500000000000e+07,1.206204600000000000e+07,1.206204700000000000e+07,1.206204800000000000e+07,1.206204900000000000e+07,1.206205000000000000e+07,1.206205100000000000e+07,1.206205200000000000e+07,1.206205300000000000e+07,1.206205400000000000e+07,1.206205500000000000e+07,1.206205600000000000e+07,1.206205700000000000e+07,1.206205800000000000e+07,1.206205900000000000e+07,1.206206000000000000e+07,1.206206100000000000e+07,1.206206200000000000e+07,1.206206300000000000e+07,1.206206400000000000e+07,1.206206500000000000e+07,1.206206600000000000e+07,1.206206700000000000e+07,1.206206800000000000e+07,1.206206900000000000e+07,1.206207000000000000e+07,1.206207100000000000e+07,1.206207200000000000e+07,1.206207300000000000e+07,1.206207400000000000e+07,1.206207500000000000e+07,1.206207600000000000e+07,1.206207700000000000e+07,1.206207800000000000e+07,1.206207900000000000e+07,1.206208000000000000e+07,1.206208100000000000e+07,1.206208200000000000e+07,1.206208300000000000e+07,1.206208400000000000e+07,1.206208500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206920000000000000e+07,1.206920100000000000e+07,1.206920200000000000e+07,1.206920300000000000e+07,1.206920400000000000e+07,1.206920500000000000e+07,1.206920600000000000e+07,1.206920700000000000e+07,1.206920800000000000e+07,1.206920900000000000e+07,1.206921000000000000e+07,1.206921100000000000e+07,1.206921200000000000e+07,1.206921300000000000e+07,1.206921400000000000e+07,1.206921500000000000e+07,1.206921600000000000e+07,1.206921700000000000e+07,1.206921800000000000e+07,1.206921900000000000e+07,1.206922000000000000e+07,1.206922100000000000e+07,1.206922200000000000e+07,1.206922300000000000e+07,1.206922400000000000e+07,1.206922500000000000e+07,1.206922600000000000e+07,1.206922700000000000e+07,1.206922800000000000e+07,1.206922900000000000e+07,1.206923000000000000e+07,1.206923100000000000e+07,1.206923200000000000e+07,1.206923300000000000e+07,1.206923400000000000e+07,1.206923500000000000e+07,1.206923600000000000e+07,1.206923700000000000e+07,1.206923800000000000e+07,1.206923900000000000e+07,1.206924000000000000e+07,1.206924100000000000e+07,1.206924200000000000e+07,1.206924300000000000e+07,1.206924400000000000e+07,1.206924500000000000e+07,1.206924600000000000e+07,1.206924700000000000e+07,1.206924800000000000e+07,1.206924900000000000e+07,1.206925000000000000e+07,1.206925100000000000e+07,1.206925200000000000e+07,1.206925300000000000e+07,1.206925400000000000e+07,1.206925500000000000e+07,1.206925600000000000e+07,1.206925700000000000e+07,1.206925800000000000e+07,1.206925900000000000e+07,1.206926000000000000e+07,1.206926100000000000e+07,1.206926200000000000e+07,1.206926300000000000e+07,1.206926400000000000e+07,1.206926500000000000e+07,1.206926600000000000e+07,1.206926700000000000e+07,1.206926800000000000e+07,1.206926900000000000e+07,1.206927000000000000e+07,1.206927100000000000e+07,1.206927200000000000e+07,1.206927300000000000e+07,1.206927400000000000e+07,1.206927500000000000e+07,1.206927600000000000e+07,1.206927700000000000e+07,1.206927800000000000e+07,1.206927900000000000e+07,1.206928000000000000e+07,1.206928100000000000e+07,1.206928200000000000e+07,1.206928300000000000e+07,1.206928400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207639900000000000e+07,1.207640000000000000e+07,1.207640100000000000e+07,1.207640200000000000e+07,1.207640300000000000e+07,1.207640400000000000e+07,1.207640500000000000e+07,1.207640600000000000e+07,1.207640700000000000e+07,1.207640800000000000e+07,1.207640900000000000e+07,1.207641000000000000e+07,1.207641100000000000e+07,1.207641200000000000e+07,1.207641300000000000e+07,1.207641400000000000e+07,1.207641500000000000e+07,1.207641600000000000e+07,1.207641700000000000e+07,1.207641800000000000e+07,1.207641900000000000e+07,1.207642000000000000e+07,1.207642100000000000e+07,1.207642200000000000e+07,1.207642300000000000e+07,1.207642400000000000e+07,1.207642500000000000e+07,1.207642600000000000e+07,1.207642700000000000e+07,1.207642800000000000e+07,1.207642900000000000e+07,1.207643000000000000e+07,1.207643100000000000e+07,1.207643200000000000e+07,1.207643300000000000e+07,1.207643400000000000e+07,1.207643500000000000e+07,1.207643600000000000e+07,1.207643700000000000e+07,1.207643800000000000e+07,1.207643900000000000e+07,1.207644000000000000e+07,1.207644100000000000e+07,1.207644200000000000e+07,1.207644300000000000e+07,1.207644400000000000e+07,1.207644500000000000e+07,1.207644600000000000e+07,1.207644700000000000e+07,1.207644800000000000e+07,1.207644900000000000e+07,1.207645000000000000e+07,1.207645100000000000e+07,1.207645200000000000e+07,1.207645300000000000e+07,1.207645400000000000e+07,1.207645500000000000e+07,1.207645600000000000e+07,1.207645700000000000e+07,1.207645800000000000e+07,1.207645900000000000e+07,1.207646000000000000e+07,1.207646100000000000e+07,1.207646200000000000e+07,1.207646300000000000e+07,1.207646400000000000e+07,1.207646500000000000e+07,1.207646600000000000e+07,1.207646700000000000e+07,1.207646800000000000e+07,1.207646900000000000e+07,1.207647000000000000e+07,1.207647100000000000e+07,1.207647200000000000e+07,1.207647300000000000e+07,1.207647400000000000e+07,1.207647500000000000e+07,1.207647600000000000e+07,1.207647700000000000e+07,1.207647800000000000e+07,1.207647900000000000e+07,1.207648000000000000e+07,1.207648100000000000e+07,1.207648200000000000e+07,1.207648300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208359800000000000e+07,1.208359900000000000e+07,1.208360000000000000e+07,1.208360100000000000e+07,1.208360200000000000e+07,1.208360300000000000e+07,1.208360400000000000e+07,1.208360500000000000e+07,1.208360600000000000e+07,1.208360700000000000e+07,1.208360800000000000e+07,1.208360900000000000e+07,1.208361000000000000e+07,1.208361100000000000e+07,1.208361200000000000e+07,1.208361300000000000e+07,1.208361400000000000e+07,1.208361500000000000e+07,1.208361600000000000e+07,1.208361700000000000e+07,1.208361800000000000e+07,1.208361900000000000e+07,1.208362000000000000e+07,1.208362100000000000e+07,1.208362200000000000e+07,1.208362300000000000e+07,1.208362400000000000e+07,1.208362500000000000e+07,1.208362600000000000e+07,1.208362700000000000e+07,1.208362800000000000e+07,1.208362900000000000e+07,1.208363000000000000e+07,1.208363100000000000e+07,1.208363200000000000e+07,1.208363300000000000e+07,1.208363400000000000e+07,1.208363500000000000e+07,1.208363600000000000e+07,1.208363700000000000e+07,1.208363800000000000e+07,1.208363900000000000e+07,1.208364000000000000e+07,1.208364100000000000e+07,1.208364200000000000e+07,1.208364300000000000e+07,1.208364400000000000e+07,1.208364500000000000e+07,1.208364600000000000e+07,1.208364700000000000e+07,1.208364800000000000e+07,1.208364900000000000e+07,1.208365000000000000e+07,1.208365100000000000e+07,1.208365200000000000e+07,1.208365300000000000e+07,1.208365400000000000e+07,1.208365500000000000e+07,1.208365600000000000e+07,1.208365700000000000e+07,1.208365800000000000e+07,1.208365900000000000e+07,1.208366000000000000e+07,1.208366100000000000e+07,1.208366200000000000e+07,1.208366300000000000e+07,1.208366400000000000e+07,1.208366500000000000e+07,1.208366600000000000e+07,1.208366700000000000e+07,1.208366800000000000e+07,1.208366900000000000e+07,1.208367000000000000e+07,1.208367100000000000e+07,1.208367200000000000e+07,1.208367300000000000e+07,1.208367400000000000e+07,1.208367500000000000e+07,1.208367600000000000e+07,1.208367700000000000e+07,1.208367800000000000e+07,1.208367900000000000e+07,1.208368000000000000e+07,1.208368100000000000e+07,1.208368200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209079700000000000e+07,1.209079800000000000e+07,1.209079900000000000e+07,1.209080000000000000e+07,1.209080100000000000e+07,1.209080200000000000e+07,1.209080300000000000e+07,1.209080400000000000e+07,1.209080500000000000e+07,1.209080600000000000e+07,1.209080700000000000e+07,1.209080800000000000e+07,1.209080900000000000e+07,1.209081000000000000e+07,1.209081100000000000e+07,1.209081200000000000e+07,1.209081300000000000e+07,1.209081400000000000e+07,1.209081500000000000e+07,1.209081600000000000e+07,1.209081700000000000e+07,1.209081800000000000e+07,1.209081900000000000e+07,1.209082000000000000e+07,1.209082100000000000e+07,1.209082200000000000e+07,1.209082300000000000e+07,1.209082400000000000e+07,1.209082500000000000e+07,1.209082600000000000e+07,1.209082700000000000e+07,1.209082800000000000e+07,1.209082900000000000e+07,1.209083000000000000e+07,1.209083100000000000e+07,1.209083200000000000e+07,1.209083300000000000e+07,1.209083400000000000e+07,1.209083500000000000e+07,1.209083600000000000e+07,1.209083700000000000e+07,1.209083800000000000e+07,1.209083900000000000e+07,1.209084000000000000e+07,1.209084100000000000e+07,1.209084200000000000e+07,1.209084300000000000e+07,1.209084400000000000e+07,1.209084500000000000e+07,1.209084600000000000e+07,1.209084700000000000e+07,1.209084800000000000e+07,1.209084900000000000e+07,1.209085000000000000e+07,1.209085100000000000e+07,1.209085200000000000e+07,1.209085300000000000e+07,1.209085400000000000e+07,1.209085500000000000e+07,1.209085600000000000e+07,1.209085700000000000e+07,1.209085800000000000e+07,1.209085900000000000e+07,1.209086000000000000e+07,1.209086100000000000e+07,1.209086200000000000e+07,1.209086300000000000e+07,1.209086400000000000e+07,1.209086500000000000e+07,1.209086600000000000e+07,1.209086700000000000e+07,1.209086800000000000e+07,1.209086900000000000e+07,1.209087000000000000e+07,1.209087100000000000e+07,1.209087200000000000e+07,1.209087300000000000e+07,1.209087400000000000e+07,1.209087500000000000e+07,1.209087600000000000e+07,1.209087700000000000e+07,1.209087800000000000e+07,1.209087900000000000e+07,1.209088000000000000e+07,1.209088100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209799600000000000e+07,1.209799700000000000e+07,1.209799800000000000e+07,1.209799900000000000e+07,1.209800000000000000e+07,1.209800100000000000e+07,1.209800200000000000e+07,1.209800300000000000e+07,1.209800400000000000e+07,1.209800500000000000e+07,1.209800600000000000e+07,1.209800700000000000e+07,1.209800800000000000e+07,1.209800900000000000e+07,1.209801000000000000e+07,1.209801100000000000e+07,1.209801200000000000e+07,1.209801300000000000e+07,1.209801400000000000e+07,1.209801500000000000e+07,1.209801600000000000e+07,1.209801700000000000e+07,1.209801800000000000e+07,1.209801900000000000e+07,1.209802000000000000e+07,1.209802100000000000e+07,1.209802200000000000e+07,1.209802300000000000e+07,1.209802400000000000e+07,1.209802500000000000e+07,1.209802600000000000e+07,1.209802700000000000e+07,1.209802800000000000e+07,1.209802900000000000e+07,1.209803000000000000e+07,1.209803100000000000e+07,1.209803200000000000e+07,1.209803300000000000e+07,1.209803400000000000e+07,1.209803500000000000e+07,1.209803600000000000e+07,1.209803700000000000e+07,1.209803800000000000e+07,1.209803900000000000e+07,1.209804000000000000e+07,1.209804100000000000e+07,1.209804200000000000e+07,1.209804300000000000e+07,1.209804400000000000e+07,1.209804500000000000e+07,1.209804600000000000e+07,1.209804700000000000e+07,1.209804800000000000e+07,1.209804900000000000e+07,1.209805000000000000e+07,1.209805100000000000e+07,1.209805200000000000e+07,1.209805300000000000e+07,1.209805400000000000e+07,1.209805500000000000e+07,1.209805600000000000e+07,1.209805700000000000e+07,1.209805800000000000e+07,1.209805900000000000e+07,1.209806000000000000e+07,1.209806100000000000e+07,1.209806200000000000e+07,1.209806300000000000e+07,1.209806400000000000e+07,1.209806500000000000e+07,1.209806600000000000e+07,1.209806700000000000e+07,1.209806800000000000e+07,1.209806900000000000e+07,1.209807000000000000e+07,1.209807100000000000e+07,1.209807200000000000e+07,1.209807300000000000e+07,1.209807400000000000e+07,1.209807500000000000e+07,1.209807600000000000e+07,1.209807700000000000e+07,1.209807800000000000e+07,1.209807900000000000e+07,1.209808000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
