-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.316409600000000000e+07,1.316409700000000000e+07,1.316409800000000000e+07,1.316409900000000000e+07,1.316410000000000000e+07,1.316410100000000000e+07,1.316410200000000000e+07,1.316410300000000000e+07,1.316410400000000000e+07,1.316410500000000000e+07,1.316410600000000000e+07,1.316410700000000000e+07,1.316410800000000000e+07,1.316410900000000000e+07,1.316411000000000000e+07,1.316411100000000000e+07,1.316411200000000000e+07,1.316411300000000000e+07,1.316411400000000000e+07,1.316411500000000000e+07,1.316411600000000000e+07,1.316411700000000000e+07,1.316411800000000000e+07,1.316411900000000000e+07,1.316412000000000000e+07,1.316412100000000000e+07,1.316412200000000000e+07,1.316412300000000000e+07,1.316412400000000000e+07,1.316412500000000000e+07,1.316412600000000000e+07,1.316412700000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.317129500000000000e+07,1.317129600000000000e+07,1.317129700000000000e+07,1.317129800000000000e+07,1.317129900000000000e+07,1.317130000000000000e+07,1.317130100000000000e+07,1.317130200000000000e+07,1.317130300000000000e+07,1.317130400000000000e+07,1.317130500000000000e+07,1.317130600000000000e+07,1.317130700000000000e+07,1.317130800000000000e+07,1.317130900000000000e+07,1.317131000000000000e+07,1.317131100000000000e+07,1.317131200000000000e+07,1.317131300000000000e+07,1.317131400000000000e+07,1.317131500000000000e+07,1.317131600000000000e+07,1.317131700000000000e+07,1.317131800000000000e+07,1.317131900000000000e+07,1.317132000000000000e+07,1.317132100000000000e+07,1.317132200000000000e+07,1.317132300000000000e+07,1.317132400000000000e+07,1.317132500000000000e+07,1.317132600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.317849400000000000e+07,1.317849500000000000e+07,1.317849600000000000e+07,1.317849700000000000e+07,1.317849800000000000e+07,1.317849900000000000e+07,1.317850000000000000e+07,1.317850100000000000e+07,1.317850200000000000e+07,1.317850300000000000e+07,1.317850400000000000e+07,1.317850500000000000e+07,1.317850600000000000e+07,1.317850700000000000e+07,1.317850800000000000e+07,1.317850900000000000e+07,1.317851000000000000e+07,1.317851100000000000e+07,1.317851200000000000e+07,1.317851300000000000e+07,1.317851400000000000e+07,1.317851500000000000e+07,1.317851600000000000e+07,1.317851700000000000e+07,1.317851800000000000e+07,1.317851900000000000e+07,1.317852000000000000e+07,1.317852100000000000e+07,1.317852200000000000e+07,1.317852300000000000e+07,1.317852400000000000e+07,1.317852500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.318569300000000000e+07,1.318569400000000000e+07,1.318569500000000000e+07,1.318569600000000000e+07,1.318569700000000000e+07,1.318569800000000000e+07,1.318569900000000000e+07,1.318570000000000000e+07,1.318570100000000000e+07,1.318570200000000000e+07,1.318570300000000000e+07,1.318570400000000000e+07,1.318570500000000000e+07,1.318570600000000000e+07,1.318570700000000000e+07,1.318570800000000000e+07,1.318570900000000000e+07,1.318571000000000000e+07,1.318571100000000000e+07,1.318571200000000000e+07,1.318571300000000000e+07,1.318571400000000000e+07,1.318571500000000000e+07,1.318571600000000000e+07,1.318571700000000000e+07,1.318571800000000000e+07,1.318571900000000000e+07,1.318572000000000000e+07,1.318572100000000000e+07,1.318572200000000000e+07,1.318572300000000000e+07,1.318572400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.319289300000000000e+07,1.319289400000000000e+07,1.319289500000000000e+07,1.319289600000000000e+07,1.319289700000000000e+07,1.319289800000000000e+07,1.319289900000000000e+07,1.319290000000000000e+07,1.319290100000000000e+07,1.319290200000000000e+07,1.319290300000000000e+07,1.319290400000000000e+07,1.319290500000000000e+07,1.319290600000000000e+07,1.319290700000000000e+07,1.319290800000000000e+07,1.319290900000000000e+07,1.319291000000000000e+07,1.319291100000000000e+07,1.319291200000000000e+07,1.319291300000000000e+07,1.319291400000000000e+07,1.319291500000000000e+07,1.319291600000000000e+07,1.319291700000000000e+07,1.319291800000000000e+07,1.319291900000000000e+07,1.319292000000000000e+07,1.319292100000000000e+07,1.319292200000000000e+07,1.319292300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.320009200000000000e+07,1.320009300000000000e+07,1.320009400000000000e+07,1.320009500000000000e+07,1.320009600000000000e+07,1.320009700000000000e+07,1.320009800000000000e+07,1.320009900000000000e+07,1.320010000000000000e+07,1.320010100000000000e+07,1.320010200000000000e+07,1.320010300000000000e+07,1.320010400000000000e+07,1.320010500000000000e+07,1.320010600000000000e+07,1.320010700000000000e+07,1.320010800000000000e+07,1.320010900000000000e+07,1.320011000000000000e+07,1.320011100000000000e+07,1.320011200000000000e+07,1.320011300000000000e+07,1.320011400000000000e+07,1.320011500000000000e+07,1.320011600000000000e+07,1.320011700000000000e+07,1.320011800000000000e+07,1.320011900000000000e+07,1.320012000000000000e+07,1.320012100000000000e+07,1.320012200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.320729100000000000e+07,1.320729200000000000e+07,1.320729300000000000e+07,1.320729400000000000e+07,1.320729500000000000e+07,1.320729600000000000e+07,1.320729700000000000e+07,1.320729800000000000e+07,1.320729900000000000e+07,1.320730000000000000e+07,1.320730100000000000e+07,1.320730200000000000e+07,1.320730300000000000e+07,1.320730400000000000e+07,1.320730500000000000e+07,1.320730600000000000e+07,1.320730700000000000e+07,1.320730800000000000e+07,1.320730900000000000e+07,1.320731000000000000e+07,1.320731100000000000e+07,1.320731200000000000e+07,1.320731300000000000e+07,1.320731400000000000e+07,1.320731500000000000e+07,1.320731600000000000e+07,1.320731700000000000e+07,1.320731800000000000e+07,1.320731900000000000e+07,1.320732000000000000e+07,1.320732100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.321449000000000000e+07,1.321449100000000000e+07,1.321449200000000000e+07,1.321449300000000000e+07,1.321449400000000000e+07,1.321449500000000000e+07,1.321449600000000000e+07,1.321449700000000000e+07,1.321449800000000000e+07,1.321449900000000000e+07,1.321450000000000000e+07,1.321450100000000000e+07,1.321450200000000000e+07,1.321450300000000000e+07,1.321450400000000000e+07,1.321450500000000000e+07,1.321450600000000000e+07,1.321450700000000000e+07,1.321450800000000000e+07,1.321450900000000000e+07,1.321451000000000000e+07,1.321451100000000000e+07,1.321451200000000000e+07,1.321451300000000000e+07,1.321451400000000000e+07,1.321451500000000000e+07,1.321451600000000000e+07,1.321451700000000000e+07,1.321451800000000000e+07,1.321451900000000000e+07,1.321452000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.322168900000000000e+07,1.322169000000000000e+07,1.322169100000000000e+07,1.322169200000000000e+07,1.322169300000000000e+07,1.322169400000000000e+07,1.322169500000000000e+07,1.322169600000000000e+07,1.322169700000000000e+07,1.322169800000000000e+07,1.322169900000000000e+07,1.322170000000000000e+07,1.322170100000000000e+07,1.322170200000000000e+07,1.322170300000000000e+07,1.322170400000000000e+07,1.322170500000000000e+07,1.322170600000000000e+07,1.322170700000000000e+07,1.322170800000000000e+07,1.322170900000000000e+07,1.322171000000000000e+07,1.322171100000000000e+07,1.322171200000000000e+07,1.322171300000000000e+07,1.322171400000000000e+07,1.322171500000000000e+07,1.322171600000000000e+07,1.322171700000000000e+07,1.322171800000000000e+07,1.322171900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.322888800000000000e+07,1.322888900000000000e+07,1.322889000000000000e+07,1.322889100000000000e+07,1.322889200000000000e+07,1.322889300000000000e+07,1.322889400000000000e+07,1.322889500000000000e+07,1.322889600000000000e+07,1.322889700000000000e+07,1.322889800000000000e+07,1.322889900000000000e+07,1.322890000000000000e+07,1.322890100000000000e+07,1.322890200000000000e+07,1.322890300000000000e+07,1.322890400000000000e+07,1.322890500000000000e+07,1.322890600000000000e+07,1.322890700000000000e+07,1.322890800000000000e+07,1.322890900000000000e+07,1.322891000000000000e+07,1.322891100000000000e+07,1.322891200000000000e+07,1.322891300000000000e+07,1.322891400000000000e+07,1.322891500000000000e+07,1.322891600000000000e+07,1.322891700000000000e+07,1.322891800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.323608700000000000e+07,1.323608800000000000e+07,1.323608900000000000e+07,1.323609000000000000e+07,1.323609100000000000e+07,1.323609200000000000e+07,1.323609300000000000e+07,1.323609400000000000e+07,1.323609500000000000e+07,1.323609600000000000e+07,1.323609700000000000e+07,1.323609800000000000e+07,1.323609900000000000e+07,1.323610000000000000e+07,1.323610100000000000e+07,1.323610200000000000e+07,1.323610300000000000e+07,1.323610400000000000e+07,1.323610500000000000e+07,1.323610600000000000e+07,1.323610700000000000e+07,1.323610800000000000e+07,1.323610900000000000e+07,1.323611000000000000e+07,1.323611100000000000e+07,1.323611200000000000e+07,1.323611300000000000e+07,1.323611400000000000e+07,1.323611500000000000e+07,1.323611600000000000e+07,1.323611700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.324327500000000000e+07,1.324327600000000000e+07,1.324327700000000000e+07,1.324327800000000000e+07,1.324327900000000000e+07,1.324328000000000000e+07,1.324328100000000000e+07,1.324328200000000000e+07,1.324328300000000000e+07,1.324328400000000000e+07,1.324328500000000000e+07,1.324328600000000000e+07,1.324328700000000000e+07,1.324328800000000000e+07,1.324328900000000000e+07,1.324329000000000000e+07,1.324329100000000000e+07,1.324329200000000000e+07,1.324329300000000000e+07,1.324329400000000000e+07,1.324329500000000000e+07,1.324329600000000000e+07,1.324329700000000000e+07,1.324329800000000000e+07,1.324329900000000000e+07,1.324330000000000000e+07,1.324330100000000000e+07,1.324330200000000000e+07,1.324330300000000000e+07,1.324330400000000000e+07,1.324330500000000000e+07,1.324330600000000000e+07,1.324330700000000000e+07,1.324330800000000000e+07,1.324330900000000000e+07,1.324331000000000000e+07,1.324331100000000000e+07,1.324331200000000000e+07,1.324331300000000000e+07,1.324331400000000000e+07,1.324331500000000000e+07,1.324331600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.325047400000000000e+07,1.325047500000000000e+07,1.325047600000000000e+07,1.325047700000000000e+07,1.325047800000000000e+07,1.325047900000000000e+07,1.325048000000000000e+07,1.325048100000000000e+07,1.325048200000000000e+07,1.325048300000000000e+07,1.325048400000000000e+07,1.325048500000000000e+07,1.325048600000000000e+07,1.325048700000000000e+07,1.325048800000000000e+07,1.325048900000000000e+07,1.325049000000000000e+07,1.325049100000000000e+07,1.325049200000000000e+07,1.325049300000000000e+07,1.325049400000000000e+07,1.325049500000000000e+07,1.325049600000000000e+07,1.325049700000000000e+07,1.325049800000000000e+07,1.325049900000000000e+07,1.325050000000000000e+07,1.325050100000000000e+07,1.325050200000000000e+07,1.325050300000000000e+07,1.325050400000000000e+07,1.325050500000000000e+07,1.325050600000000000e+07,1.325050700000000000e+07,1.325050800000000000e+07,1.325050900000000000e+07,1.325051000000000000e+07,1.325051100000000000e+07,1.325051200000000000e+07,1.325051300000000000e+07,1.325051400000000000e+07,1.325051500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
