-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.624637200000000000e+07,1.624637300000000000e+07,1.624637400000000000e+07,1.624637500000000000e+07,1.624637600000000000e+07,1.624637700000000000e+07,1.624637800000000000e+07,1.624637900000000000e+07,1.624638000000000000e+07,1.624638100000000000e+07,1.624638200000000000e+07,1.624638300000000000e+07,1.624638400000000000e+07,1.624638500000000000e+07,1.624638600000000000e+07,1.624638700000000000e+07,1.624638800000000000e+07,1.624638900000000000e+07,1.624639000000000000e+07,1.624639100000000000e+07,1.624639200000000000e+07,1.624639300000000000e+07,1.624639400000000000e+07,1.624639500000000000e+07,1.624639600000000000e+07,1.624639700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.624641600000000000e+07,1.624641700000000000e+07,1.624641800000000000e+07,1.624641900000000000e+07,1.624642000000000000e+07,1.624642100000000000e+07,1.624642200000000000e+07,1.624642300000000000e+07,1.624642400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.625355200000000000e+07,1.625355300000000000e+07,1.625355400000000000e+07,1.625355500000000000e+07,1.625355600000000000e+07,1.625355700000000000e+07,1.625355800000000000e+07,1.625355900000000000e+07,1.625356000000000000e+07,1.625356100000000000e+07,1.625356200000000000e+07,1.625356300000000000e+07,1.625356400000000000e+07,1.625356500000000000e+07,1.625356600000000000e+07,1.625356700000000000e+07,1.625356800000000000e+07,1.625356900000000000e+07,1.625357000000000000e+07,1.625357100000000000e+07,1.625357200000000000e+07,1.625357300000000000e+07,1.625357400000000000e+07,1.625357500000000000e+07,1.625357600000000000e+07,1.625357700000000000e+07,1.625357800000000000e+07,1.625357900000000000e+07,1.625358000000000000e+07,1.625358100000000000e+07,1.625358200000000000e+07,1.625358300000000000e+07,1.625358400000000000e+07,1.625358500000000000e+07,1.625358600000000000e+07,1.625358700000000000e+07,1.625358800000000000e+07,1.625358900000000000e+07,1.625359000000000000e+07,1.625359100000000000e+07,1.625359200000000000e+07,1.625359300000000000e+07,1.625359400000000000e+07,1.625359500000000000e+07,1.625359600000000000e+07,1.625359700000000000e+07,1.625359800000000000e+07,1.625359900000000000e+07,1.625360000000000000e+07,1.625360100000000000e+07,1.625360200000000000e+07,1.625360300000000000e+07,1.625360400000000000e+07,1.625360500000000000e+07,1.625360600000000000e+07,1.625360700000000000e+07,1.625360800000000000e+07,1.625360900000000000e+07,1.625361000000000000e+07,1.625361100000000000e+07,1.625361200000000000e+07,1.625361300000000000e+07,1.625361400000000000e+07,1.625361500000000000e+07,1.625361500000000000e+07,1.625361600000000000e+07,1.625361700000000000e+07,1.625361800000000000e+07,1.625361900000000000e+07,1.625362000000000000e+07,1.625362100000000000e+07,1.625362200000000000e+07,1.625362300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.626075100000000000e+07,1.626075200000000000e+07,1.626075300000000000e+07,1.626075400000000000e+07,1.626075500000000000e+07,1.626075600000000000e+07,1.626075700000000000e+07,1.626075800000000000e+07,1.626075900000000000e+07,1.626076000000000000e+07,1.626076100000000000e+07,1.626076200000000000e+07,1.626076300000000000e+07,1.626076400000000000e+07,1.626076500000000000e+07,1.626076600000000000e+07,1.626076700000000000e+07,1.626076800000000000e+07,1.626076900000000000e+07,1.626077000000000000e+07,1.626077100000000000e+07,1.626077200000000000e+07,1.626077300000000000e+07,1.626077400000000000e+07,1.626077500000000000e+07,1.626077600000000000e+07,1.626077700000000000e+07,1.626077800000000000e+07,1.626077900000000000e+07,1.626078000000000000e+07,1.626078100000000000e+07,1.626078200000000000e+07,1.626078300000000000e+07,1.626078400000000000e+07,1.626078500000000000e+07,1.626078600000000000e+07,1.626078700000000000e+07,1.626078800000000000e+07,1.626078900000000000e+07,1.626079000000000000e+07,1.626079100000000000e+07,1.626079200000000000e+07,1.626079300000000000e+07,1.626079400000000000e+07,1.626079500000000000e+07,1.626079600000000000e+07,1.626079700000000000e+07,1.626079800000000000e+07,1.626079900000000000e+07,1.626080000000000000e+07,1.626080100000000000e+07,1.626080200000000000e+07,1.626080300000000000e+07,1.626080400000000000e+07,1.626080500000000000e+07,1.626080600000000000e+07,1.626080700000000000e+07,1.626080800000000000e+07,1.626080900000000000e+07,1.626081000000000000e+07,1.626081100000000000e+07,1.626081200000000000e+07,1.626081300000000000e+07,1.626081400000000000e+07,1.626081500000000000e+07,1.626081500000000000e+07,1.626081600000000000e+07,1.626081700000000000e+07,1.626081800000000000e+07,1.626081900000000000e+07,1.626082000000000000e+07,1.626082100000000000e+07,1.626082200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.626795000000000000e+07,1.626795100000000000e+07,1.626795200000000000e+07,1.626795300000000000e+07,1.626795400000000000e+07,1.626795500000000000e+07,1.626795600000000000e+07,1.626795700000000000e+07,1.626795800000000000e+07,1.626795900000000000e+07,1.626796000000000000e+07,1.626796100000000000e+07,1.626796200000000000e+07,1.626796300000000000e+07,1.626796400000000000e+07,1.626796500000000000e+07,1.626796600000000000e+07,1.626796700000000000e+07,1.626796800000000000e+07,1.626796900000000000e+07,1.626797000000000000e+07,1.626797100000000000e+07,1.626797200000000000e+07,1.626797300000000000e+07,1.626797400000000000e+07,1.626797500000000000e+07,1.626797600000000000e+07,1.626797700000000000e+07,1.626797800000000000e+07,1.626797900000000000e+07,1.626798000000000000e+07,1.626798100000000000e+07,1.626798200000000000e+07,1.626798300000000000e+07,1.626798400000000000e+07,1.626798500000000000e+07,1.626798600000000000e+07,1.626798700000000000e+07,1.626798800000000000e+07,1.626798900000000000e+07,1.626799000000000000e+07,1.626799100000000000e+07,1.626799200000000000e+07,1.626799300000000000e+07,1.626799400000000000e+07,1.626799500000000000e+07,1.626799600000000000e+07,1.626799700000000000e+07,1.626799800000000000e+07,1.626799900000000000e+07,1.626800000000000000e+07,1.626800100000000000e+07,1.626800200000000000e+07,1.626800300000000000e+07,1.626800400000000000e+07,1.626800500000000000e+07,1.626800600000000000e+07,1.626800700000000000e+07,1.626800800000000000e+07,1.626800900000000000e+07,1.626801000000000000e+07,1.626801100000000000e+07,1.626801200000000000e+07,1.626801300000000000e+07,1.626801400000000000e+07,1.626801500000000000e+07,1.626801500000000000e+07,1.626801600000000000e+07,1.626801700000000000e+07,1.626801800000000000e+07,1.626801900000000000e+07,1.626802000000000000e+07,1.626802100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.627514900000000000e+07,1.627515000000000000e+07,1.627515100000000000e+07,1.627515200000000000e+07,1.627515300000000000e+07,1.627515400000000000e+07,1.627515500000000000e+07,1.627515600000000000e+07,1.627515700000000000e+07,1.627515800000000000e+07,1.627515900000000000e+07,1.627516000000000000e+07,1.627516100000000000e+07,1.627516200000000000e+07,1.627516300000000000e+07,1.627516400000000000e+07,1.627516500000000000e+07,1.627516600000000000e+07,1.627516700000000000e+07,1.627516800000000000e+07,1.627516900000000000e+07,1.627517000000000000e+07,1.627517100000000000e+07,1.627517200000000000e+07,1.627517300000000000e+07,1.627517400000000000e+07,1.627517500000000000e+07,1.627517600000000000e+07,1.627517700000000000e+07,1.627517800000000000e+07,1.627517900000000000e+07,1.627518000000000000e+07,1.627518100000000000e+07,1.627518200000000000e+07,1.627518300000000000e+07,1.627518400000000000e+07,1.627518500000000000e+07,1.627518600000000000e+07,1.627518700000000000e+07,1.627518800000000000e+07,1.627518900000000000e+07,1.627519000000000000e+07,1.627519100000000000e+07,1.627519200000000000e+07,1.627519300000000000e+07,1.627519400000000000e+07,1.627519500000000000e+07,1.627519600000000000e+07,1.627519700000000000e+07,1.627519800000000000e+07,1.627519900000000000e+07,1.627520000000000000e+07,1.627520100000000000e+07,1.627520200000000000e+07,1.627520300000000000e+07,1.627520400000000000e+07,1.627520500000000000e+07,1.627520600000000000e+07,1.627520700000000000e+07,1.627520800000000000e+07,1.627520900000000000e+07,1.627521000000000000e+07,1.627521100000000000e+07,1.627521200000000000e+07,1.627521300000000000e+07,1.627521400000000000e+07,1.627521500000000000e+07,1.627521500000000000e+07,1.627521600000000000e+07,1.627521700000000000e+07,1.627521800000000000e+07,1.627521900000000000e+07,1.627522000000000000e+07,1.627522100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.628234800000000000e+07,1.628234900000000000e+07,1.628235000000000000e+07,1.628235100000000000e+07,1.628235200000000000e+07,1.628235300000000000e+07,1.628235400000000000e+07,1.628235500000000000e+07,1.628235600000000000e+07,1.628235700000000000e+07,1.628235800000000000e+07,1.628235900000000000e+07,1.628236000000000000e+07,1.628236100000000000e+07,1.628236200000000000e+07,1.628236300000000000e+07,1.628236400000000000e+07,1.628236500000000000e+07,1.628236600000000000e+07,1.628236700000000000e+07,1.628236800000000000e+07,1.628236900000000000e+07,1.628237000000000000e+07,1.628237100000000000e+07,1.628237200000000000e+07,1.628237300000000000e+07,1.628237400000000000e+07,1.628237500000000000e+07,1.628237600000000000e+07,1.628237700000000000e+07,1.628237800000000000e+07,1.628237900000000000e+07,1.628238000000000000e+07,1.628238100000000000e+07,1.628238200000000000e+07,1.628238300000000000e+07,1.628238400000000000e+07,1.628238500000000000e+07,1.628238600000000000e+07,1.628238700000000000e+07,1.628238800000000000e+07,1.628238900000000000e+07,1.628239000000000000e+07,1.628239100000000000e+07,1.628239200000000000e+07,1.628239300000000000e+07,1.628239400000000000e+07,1.628239500000000000e+07,1.628239600000000000e+07,1.628239700000000000e+07,1.628239800000000000e+07,1.628239900000000000e+07,1.628240000000000000e+07,1.628240100000000000e+07,1.628240200000000000e+07,1.628240300000000000e+07,1.628240400000000000e+07,1.628240500000000000e+07,1.628240600000000000e+07,1.628240700000000000e+07,1.628240800000000000e+07,1.628240900000000000e+07,1.628241000000000000e+07,1.628241100000000000e+07,1.628241200000000000e+07,1.628241300000000000e+07,1.628241400000000000e+07,1.628241500000000000e+07,1.628241500000000000e+07,1.628241600000000000e+07,1.628241700000000000e+07,1.628241800000000000e+07,1.628241900000000000e+07,1.628242000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.628954800000000000e+07,1.628954900000000000e+07,1.628955000000000000e+07,1.628955100000000000e+07,1.628955200000000000e+07,1.628955300000000000e+07,1.628955400000000000e+07,1.628955500000000000e+07,1.628955600000000000e+07,1.628955700000000000e+07,1.628955800000000000e+07,1.628955900000000000e+07,1.628956000000000000e+07,1.628956100000000000e+07,1.628956200000000000e+07,1.628956300000000000e+07,1.628956400000000000e+07,1.628956500000000000e+07,1.628956600000000000e+07,1.628956700000000000e+07,1.628956800000000000e+07,1.628956900000000000e+07,1.628957000000000000e+07,1.628957100000000000e+07,1.628957200000000000e+07,1.628957300000000000e+07,1.628957400000000000e+07,1.628957500000000000e+07,1.628957600000000000e+07,1.628957700000000000e+07,1.628957800000000000e+07,1.628957900000000000e+07,1.628958000000000000e+07,1.628958100000000000e+07,1.628958200000000000e+07,1.628958300000000000e+07,1.628958400000000000e+07,1.628958500000000000e+07,1.628958600000000000e+07,1.628958700000000000e+07,1.628958800000000000e+07,1.628958900000000000e+07,1.628959000000000000e+07,1.628959100000000000e+07,1.628959200000000000e+07,1.628959300000000000e+07,1.628959400000000000e+07,1.628959500000000000e+07,1.628959600000000000e+07,1.628959700000000000e+07,1.628959800000000000e+07,1.628959900000000000e+07,1.628960000000000000e+07,1.628960100000000000e+07,1.628960200000000000e+07,1.628960300000000000e+07,1.628960400000000000e+07,1.628960500000000000e+07,1.628960600000000000e+07,1.628960700000000000e+07,1.628960800000000000e+07,1.628960900000000000e+07,1.628961000000000000e+07,1.628961100000000000e+07,1.628961200000000000e+07,1.628961300000000000e+07,1.628961400000000000e+07,1.628961500000000000e+07,1.628961500000000000e+07,1.628961600000000000e+07,1.628961700000000000e+07,1.628961800000000000e+07,1.628961900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.629674700000000000e+07,1.629674800000000000e+07,1.629674900000000000e+07,1.629675000000000000e+07,1.629675100000000000e+07,1.629675200000000000e+07,1.629675300000000000e+07,1.629675400000000000e+07,1.629675500000000000e+07,1.629675600000000000e+07,1.629675700000000000e+07,1.629675800000000000e+07,1.629675900000000000e+07,1.629676000000000000e+07,1.629676100000000000e+07,1.629676200000000000e+07,1.629676300000000000e+07,1.629676400000000000e+07,1.629676500000000000e+07,1.629676600000000000e+07,1.629676700000000000e+07,1.629676800000000000e+07,1.629676900000000000e+07,1.629677000000000000e+07,1.629677100000000000e+07,1.629677200000000000e+07,1.629677300000000000e+07,1.629677400000000000e+07,1.629677500000000000e+07,1.629677600000000000e+07,1.629677700000000000e+07,1.629677800000000000e+07,1.629677900000000000e+07,1.629678000000000000e+07,1.629678100000000000e+07,1.629678200000000000e+07,1.629678300000000000e+07,1.629678400000000000e+07,1.629678500000000000e+07,1.629678600000000000e+07,1.629678700000000000e+07,1.629678800000000000e+07,1.629678900000000000e+07,1.629679000000000000e+07,1.629679100000000000e+07,1.629679200000000000e+07,1.629679300000000000e+07,1.629679400000000000e+07,1.629679500000000000e+07,1.629679600000000000e+07,1.629679700000000000e+07,1.629679800000000000e+07,1.629679900000000000e+07,1.629680000000000000e+07,1.629680100000000000e+07,1.629680200000000000e+07,1.629680300000000000e+07,1.629680400000000000e+07,1.629680500000000000e+07,1.629680600000000000e+07,1.629680700000000000e+07,1.629680800000000000e+07,1.629680900000000000e+07,1.629681000000000000e+07,1.629681100000000000e+07,1.629681200000000000e+07,1.629681300000000000e+07,1.629681400000000000e+07,1.629681500000000000e+07,1.629681500000000000e+07,1.629681600000000000e+07,1.629681700000000000e+07,1.629681800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.630394600000000000e+07,1.630394700000000000e+07,1.630394800000000000e+07,1.630394900000000000e+07,1.630395000000000000e+07,1.630395100000000000e+07,1.630395200000000000e+07,1.630395300000000000e+07,1.630395400000000000e+07,1.630395500000000000e+07,1.630395600000000000e+07,1.630395700000000000e+07,1.630395800000000000e+07,1.630395900000000000e+07,1.630396000000000000e+07,1.630396100000000000e+07,1.630396200000000000e+07,1.630396300000000000e+07,1.630396400000000000e+07,1.630396500000000000e+07,1.630396600000000000e+07,1.630396700000000000e+07,1.630396800000000000e+07,1.630396900000000000e+07,1.630397000000000000e+07,1.630397100000000000e+07,1.630397200000000000e+07,1.630397300000000000e+07,1.630397400000000000e+07,1.630397500000000000e+07,1.630397600000000000e+07,1.630397700000000000e+07,1.630397800000000000e+07,1.630397900000000000e+07,1.630398000000000000e+07,1.630398100000000000e+07,1.630398200000000000e+07,1.630398300000000000e+07,1.630398400000000000e+07,1.630398500000000000e+07,1.630398600000000000e+07,1.630398700000000000e+07,1.630398800000000000e+07,1.630398900000000000e+07,1.630399000000000000e+07,1.630399100000000000e+07,1.630399200000000000e+07,1.630399300000000000e+07,1.630399400000000000e+07,1.630399500000000000e+07,1.630399600000000000e+07,1.630399700000000000e+07,1.630399800000000000e+07,1.630399900000000000e+07,1.630400000000000000e+07,1.630400100000000000e+07,1.630400200000000000e+07,1.630400300000000000e+07,1.630400400000000000e+07,1.630400500000000000e+07,1.630400600000000000e+07,1.630400700000000000e+07,1.630400800000000000e+07,1.630400900000000000e+07,1.630401000000000000e+07,1.630401100000000000e+07,1.630401200000000000e+07,1.630401300000000000e+07,1.630401400000000000e+07,1.630401500000000000e+07,1.630401500000000000e+07,1.630401600000000000e+07,1.630401700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.631114500000000000e+07,1.631114600000000000e+07,1.631114700000000000e+07,1.631114800000000000e+07,1.631114900000000000e+07,1.631115000000000000e+07,1.631115100000000000e+07,1.631115200000000000e+07,1.631115300000000000e+07,1.631115400000000000e+07,1.631115500000000000e+07,1.631115600000000000e+07,1.631115700000000000e+07,1.631115800000000000e+07,1.631115900000000000e+07,1.631116000000000000e+07,1.631116100000000000e+07,1.631116200000000000e+07,1.631116300000000000e+07,1.631116400000000000e+07,1.631116500000000000e+07,1.631116600000000000e+07,1.631116700000000000e+07,1.631116800000000000e+07,1.631116900000000000e+07,1.631117000000000000e+07,1.631117100000000000e+07,1.631117200000000000e+07,1.631117300000000000e+07,1.631117400000000000e+07,1.631117500000000000e+07,1.631117600000000000e+07,1.631117700000000000e+07,1.631117800000000000e+07,1.631117900000000000e+07,1.631118000000000000e+07,1.631118100000000000e+07,1.631118200000000000e+07,1.631118300000000000e+07,1.631118400000000000e+07,1.631118500000000000e+07,1.631118600000000000e+07,1.631118700000000000e+07,1.631118800000000000e+07,1.631118900000000000e+07,1.631119000000000000e+07,1.631119100000000000e+07,1.631119200000000000e+07,1.631119300000000000e+07,1.631119400000000000e+07,1.631119500000000000e+07,1.631119600000000000e+07,1.631119700000000000e+07,1.631119800000000000e+07,1.631119900000000000e+07,1.631120000000000000e+07,1.631120100000000000e+07,1.631120200000000000e+07,1.631120300000000000e+07,1.631120400000000000e+07,1.631120500000000000e+07,1.631120600000000000e+07,1.631120700000000000e+07,1.631120800000000000e+07,1.631120900000000000e+07,1.631121000000000000e+07,1.631121100000000000e+07,1.631121200000000000e+07,1.631121300000000000e+07,1.631121400000000000e+07,1.631121500000000000e+07,1.631121500000000000e+07,1.631121600000000000e+07,1.631121700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
