-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.610041000000000000e+06,2.610042000000000000e+06,2.610043000000000000e+06,2.610044000000000000e+06,2.610045000000000000e+06,2.610046000000000000e+06,2.610047000000000000e+06,2.610048000000000000e+06,2.610049000000000000e+06,2.610050000000000000e+06,2.610051000000000000e+06,2.610052000000000000e+06,2.610053000000000000e+06,2.610054000000000000e+06,2.610055000000000000e+06,2.610056000000000000e+06,2.610057000000000000e+06,2.610058000000000000e+06,2.610059000000000000e+06,2.610060000000000000e+06,2.610061000000000000e+06,2.610062000000000000e+06,2.610063000000000000e+06,2.610064000000000000e+06,2.610065000000000000e+06,2.610066000000000000e+06,2.610067000000000000e+06,2.610068000000000000e+06,2.610069000000000000e+06,2.610070000000000000e+06,2.610071000000000000e+06,2.610072000000000000e+06,2.610073000000000000e+06,2.610074000000000000e+06,2.610075000000000000e+06,2.610076000000000000e+06,2.610077000000000000e+06,2.610078000000000000e+06,2.610079000000000000e+06,2.610080000000000000e+06,2.610081000000000000e+06,2.610082000000000000e+06,2.610083000000000000e+06,2.610084000000000000e+06,2.610085000000000000e+06,2.610086000000000000e+06,2.610087000000000000e+06,2.610088000000000000e+06,2.610089000000000000e+06,2.610090000000000000e+06,2.610091000000000000e+06,2.610092000000000000e+06,2.610093000000000000e+06,2.610094000000000000e+06,2.610095000000000000e+06,2.610096000000000000e+06,2.610097000000000000e+06,2.610098000000000000e+06,2.610099000000000000e+06,2.610100000000000000e+06,2.610101000000000000e+06,2.610102000000000000e+06,2.610103000000000000e+06,2.610104000000000000e+06,2.610105000000000000e+06,2.610106000000000000e+06,2.610107000000000000e+06,2.610108000000000000e+06,2.610109000000000000e+06,2.610110000000000000e+06,2.610111000000000000e+06,2.610112000000000000e+06,2.610113000000000000e+06,2.610114000000000000e+06,2.610115000000000000e+06,2.610116000000000000e+06,2.610117000000000000e+06,2.610118000000000000e+06,2.610119000000000000e+06,2.610120000000000000e+06,2.610121000000000000e+06,2.610122000000000000e+06,2.610123000000000000e+06,2.610124000000000000e+06,2.610125000000000000e+06,2.610126000000000000e+06,2.610127000000000000e+06,2.610128000000000000e+06,2.610129000000000000e+06,2.610130000000000000e+06,2.610131000000000000e+06,2.610132000000000000e+06,2.610133000000000000e+06,2.610134000000000000e+06,2.610135000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.617240000000000000e+06,2.617241000000000000e+06,2.617242000000000000e+06,2.617243000000000000e+06,2.617244000000000000e+06,2.617245000000000000e+06,2.617246000000000000e+06,2.617247000000000000e+06,2.617248000000000000e+06,2.617249000000000000e+06,2.617250000000000000e+06,2.617251000000000000e+06,2.617252000000000000e+06,2.617253000000000000e+06,2.617254000000000000e+06,2.617255000000000000e+06,2.617256000000000000e+06,2.617257000000000000e+06,2.617258000000000000e+06,2.617259000000000000e+06,2.617260000000000000e+06,2.617261000000000000e+06,2.617262000000000000e+06,2.617263000000000000e+06,2.617264000000000000e+06,2.617265000000000000e+06,2.617266000000000000e+06,2.617267000000000000e+06,2.617268000000000000e+06,2.617269000000000000e+06,2.617270000000000000e+06,2.617271000000000000e+06,2.617272000000000000e+06,2.617273000000000000e+06,2.617274000000000000e+06,2.617275000000000000e+06,2.617276000000000000e+06,2.617277000000000000e+06,2.617278000000000000e+06,2.617279000000000000e+06,2.617280000000000000e+06,2.617281000000000000e+06,2.617282000000000000e+06,2.617283000000000000e+06,2.617284000000000000e+06,2.617285000000000000e+06,2.617286000000000000e+06,2.617287000000000000e+06,2.617288000000000000e+06,2.617289000000000000e+06,2.617290000000000000e+06,2.617291000000000000e+06,2.617292000000000000e+06,2.617293000000000000e+06,2.617294000000000000e+06,2.617295000000000000e+06,2.617296000000000000e+06,2.617297000000000000e+06,2.617298000000000000e+06,2.617299000000000000e+06,2.617300000000000000e+06,2.617301000000000000e+06,2.617302000000000000e+06,2.617303000000000000e+06,2.617304000000000000e+06,2.617305000000000000e+06,2.617306000000000000e+06,2.617307000000000000e+06,2.617308000000000000e+06,2.617309000000000000e+06,2.617310000000000000e+06,2.617311000000000000e+06,2.617312000000000000e+06,2.617313000000000000e+06,2.617314000000000000e+06,2.617315000000000000e+06,2.617316000000000000e+06,2.617317000000000000e+06,2.617318000000000000e+06,2.617319000000000000e+06,2.617320000000000000e+06,2.617321000000000000e+06,2.617322000000000000e+06,2.617323000000000000e+06,2.617324000000000000e+06,2.617325000000000000e+06,2.617326000000000000e+06,2.617327000000000000e+06,2.617328000000000000e+06,2.617329000000000000e+06,2.617330000000000000e+06,2.617331000000000000e+06,2.617332000000000000e+06,2.617333000000000000e+06,2.617334000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.624438000000000000e+06,2.624439000000000000e+06,2.624440000000000000e+06,2.624441000000000000e+06,2.624442000000000000e+06,2.624443000000000000e+06,2.624444000000000000e+06,2.624445000000000000e+06,2.624446000000000000e+06,2.624447000000000000e+06,2.624448000000000000e+06,2.624449000000000000e+06,2.624450000000000000e+06,2.624451000000000000e+06,2.624452000000000000e+06,2.624453000000000000e+06,2.624454000000000000e+06,2.624455000000000000e+06,2.624456000000000000e+06,2.624457000000000000e+06,2.624458000000000000e+06,2.624459000000000000e+06,2.624460000000000000e+06,2.624461000000000000e+06,2.624462000000000000e+06,2.624463000000000000e+06,2.624464000000000000e+06,2.624465000000000000e+06,2.624466000000000000e+06,2.624467000000000000e+06,2.624468000000000000e+06,2.624469000000000000e+06,2.624470000000000000e+06,2.624471000000000000e+06,2.624472000000000000e+06,2.624473000000000000e+06,2.624474000000000000e+06,2.624475000000000000e+06,2.624476000000000000e+06,2.624477000000000000e+06,2.624478000000000000e+06,2.624479000000000000e+06,2.624480000000000000e+06,2.624481000000000000e+06,2.624482000000000000e+06,2.624483000000000000e+06,2.624484000000000000e+06,2.624485000000000000e+06,2.624486000000000000e+06,2.624487000000000000e+06,2.624488000000000000e+06,2.624489000000000000e+06,2.624490000000000000e+06,2.624491000000000000e+06,2.624492000000000000e+06,2.624493000000000000e+06,2.624494000000000000e+06,2.624495000000000000e+06,2.624496000000000000e+06,2.624497000000000000e+06,2.624498000000000000e+06,2.624499000000000000e+06,2.624500000000000000e+06,2.624501000000000000e+06,2.624502000000000000e+06,2.624503000000000000e+06,2.624504000000000000e+06,2.624505000000000000e+06,2.624506000000000000e+06,2.624507000000000000e+06,2.624508000000000000e+06,2.624509000000000000e+06,2.624510000000000000e+06,2.624511000000000000e+06,2.624512000000000000e+06,2.624513000000000000e+06,2.624514000000000000e+06,2.624515000000000000e+06,2.624516000000000000e+06,2.624517000000000000e+06,2.624518000000000000e+06,2.624519000000000000e+06,2.624520000000000000e+06,2.624521000000000000e+06,2.624522000000000000e+06,2.624523000000000000e+06,2.624524000000000000e+06,2.624525000000000000e+06,2.624526000000000000e+06,2.624527000000000000e+06,2.624528000000000000e+06,2.624529000000000000e+06,2.624530000000000000e+06,2.624531000000000000e+06,2.624532000000000000e+06,2.624533000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.631637000000000000e+06,2.631638000000000000e+06,2.631639000000000000e+06,2.631640000000000000e+06,2.631641000000000000e+06,2.631642000000000000e+06,2.631643000000000000e+06,2.631644000000000000e+06,2.631645000000000000e+06,2.631646000000000000e+06,2.631647000000000000e+06,2.631648000000000000e+06,2.631649000000000000e+06,2.631650000000000000e+06,2.631651000000000000e+06,2.631652000000000000e+06,2.631653000000000000e+06,2.631654000000000000e+06,2.631655000000000000e+06,2.631656000000000000e+06,2.631657000000000000e+06,2.631658000000000000e+06,2.631659000000000000e+06,2.631660000000000000e+06,2.631661000000000000e+06,2.631662000000000000e+06,2.631663000000000000e+06,2.631664000000000000e+06,2.631665000000000000e+06,2.631666000000000000e+06,2.631667000000000000e+06,2.631668000000000000e+06,2.631669000000000000e+06,2.631670000000000000e+06,2.631671000000000000e+06,2.631672000000000000e+06,2.631673000000000000e+06,2.631674000000000000e+06,2.631675000000000000e+06,2.631676000000000000e+06,2.631677000000000000e+06,2.631678000000000000e+06,2.631679000000000000e+06,2.631680000000000000e+06,2.631681000000000000e+06,2.631682000000000000e+06,2.631683000000000000e+06,2.631684000000000000e+06,2.631685000000000000e+06,2.631686000000000000e+06,2.631687000000000000e+06,2.631688000000000000e+06,2.631689000000000000e+06,2.631690000000000000e+06,2.631691000000000000e+06,2.631692000000000000e+06,2.631693000000000000e+06,2.631694000000000000e+06,2.631695000000000000e+06,2.631696000000000000e+06,2.631697000000000000e+06,2.631698000000000000e+06,2.631699000000000000e+06,2.631700000000000000e+06,2.631701000000000000e+06,2.631702000000000000e+06,2.631703000000000000e+06,2.631704000000000000e+06,2.631705000000000000e+06,2.631706000000000000e+06,2.631707000000000000e+06,2.631708000000000000e+06,2.631709000000000000e+06,2.631710000000000000e+06,2.631711000000000000e+06,2.631712000000000000e+06,2.631713000000000000e+06,2.631714000000000000e+06,2.631715000000000000e+06,2.631716000000000000e+06,2.631717000000000000e+06,2.631718000000000000e+06,2.631719000000000000e+06,2.631720000000000000e+06,2.631721000000000000e+06,2.631722000000000000e+06,2.631723000000000000e+06,2.631724000000000000e+06,2.631725000000000000e+06,2.631726000000000000e+06,2.631727000000000000e+06,2.631728000000000000e+06,2.631729000000000000e+06,2.631730000000000000e+06,2.631731000000000000e+06,2.631732000000000000e+06,2.631733000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.638836000000000000e+06,2.638837000000000000e+06,2.638838000000000000e+06,2.638839000000000000e+06,2.638840000000000000e+06,2.638841000000000000e+06,2.638842000000000000e+06,2.638843000000000000e+06,2.638844000000000000e+06,2.638845000000000000e+06,2.638846000000000000e+06,2.638847000000000000e+06,2.638848000000000000e+06,2.638849000000000000e+06,2.638850000000000000e+06,2.638851000000000000e+06,2.638852000000000000e+06,2.638853000000000000e+06,2.638854000000000000e+06,2.638855000000000000e+06,2.638856000000000000e+06,2.638857000000000000e+06,2.638858000000000000e+06,2.638859000000000000e+06,2.638860000000000000e+06,2.638861000000000000e+06,2.638862000000000000e+06,2.638863000000000000e+06,2.638864000000000000e+06,2.638865000000000000e+06,2.638866000000000000e+06,2.638867000000000000e+06,2.638868000000000000e+06,2.638869000000000000e+06,2.638870000000000000e+06,2.638871000000000000e+06,2.638872000000000000e+06,2.638873000000000000e+06,2.638874000000000000e+06,2.638875000000000000e+06,2.638876000000000000e+06,2.638877000000000000e+06,2.638878000000000000e+06,2.638879000000000000e+06,2.638880000000000000e+06,2.638881000000000000e+06,2.638882000000000000e+06,2.638883000000000000e+06,2.638884000000000000e+06,2.638885000000000000e+06,2.638886000000000000e+06,2.638887000000000000e+06,2.638888000000000000e+06,2.638889000000000000e+06,2.638890000000000000e+06,2.638891000000000000e+06,2.638892000000000000e+06,2.638893000000000000e+06,2.638894000000000000e+06,2.638895000000000000e+06,2.638896000000000000e+06,2.638897000000000000e+06,2.638898000000000000e+06,2.638899000000000000e+06,2.638900000000000000e+06,2.638901000000000000e+06,2.638902000000000000e+06,2.638903000000000000e+06,2.638904000000000000e+06,2.638905000000000000e+06,2.638906000000000000e+06,2.638907000000000000e+06,2.638908000000000000e+06,2.638909000000000000e+06,2.638910000000000000e+06,2.638911000000000000e+06,2.638912000000000000e+06,2.638913000000000000e+06,2.638914000000000000e+06,2.638915000000000000e+06,2.638916000000000000e+06,2.638917000000000000e+06,2.638918000000000000e+06,2.638919000000000000e+06,2.638920000000000000e+06,2.638921000000000000e+06,2.638922000000000000e+06,2.638923000000000000e+06,2.638924000000000000e+06,2.638925000000000000e+06,2.638926000000000000e+06,2.638927000000000000e+06,2.638928000000000000e+06,2.638929000000000000e+06,2.638930000000000000e+06,2.638931000000000000e+06,2.638932000000000000e+06,2.638933000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.646034000000000000e+06,2.646035000000000000e+06,2.646036000000000000e+06,2.646037000000000000e+06,2.646038000000000000e+06,2.646039000000000000e+06,2.646040000000000000e+06,2.646041000000000000e+06,2.646042000000000000e+06,2.646043000000000000e+06,2.646044000000000000e+06,2.646045000000000000e+06,2.646046000000000000e+06,2.646047000000000000e+06,2.646048000000000000e+06,2.646049000000000000e+06,2.646050000000000000e+06,2.646051000000000000e+06,2.646052000000000000e+06,2.646053000000000000e+06,2.646054000000000000e+06,2.646055000000000000e+06,2.646056000000000000e+06,2.646057000000000000e+06,2.646058000000000000e+06,2.646059000000000000e+06,2.646060000000000000e+06,2.646061000000000000e+06,2.646062000000000000e+06,2.646063000000000000e+06,2.646064000000000000e+06,2.646065000000000000e+06,2.646066000000000000e+06,2.646067000000000000e+06,2.646068000000000000e+06,2.646069000000000000e+06,2.646070000000000000e+06,2.646071000000000000e+06,2.646072000000000000e+06,2.646073000000000000e+06,2.646074000000000000e+06,2.646075000000000000e+06,2.646076000000000000e+06,2.646077000000000000e+06,2.646078000000000000e+06,2.646079000000000000e+06,2.646080000000000000e+06,2.646081000000000000e+06,2.646082000000000000e+06,2.646083000000000000e+06,2.646084000000000000e+06,2.646085000000000000e+06,2.646086000000000000e+06,2.646087000000000000e+06,2.646088000000000000e+06,2.646089000000000000e+06,2.646090000000000000e+06,2.646091000000000000e+06,2.646092000000000000e+06,2.646093000000000000e+06,2.646094000000000000e+06,2.646095000000000000e+06,2.646096000000000000e+06,2.646097000000000000e+06,2.646098000000000000e+06,2.646099000000000000e+06,2.646100000000000000e+06,2.646101000000000000e+06,2.646102000000000000e+06,2.646103000000000000e+06,2.646104000000000000e+06,2.646105000000000000e+06,2.646106000000000000e+06,2.646107000000000000e+06,2.646108000000000000e+06,2.646109000000000000e+06,2.646110000000000000e+06,2.646111000000000000e+06,2.646112000000000000e+06,2.646113000000000000e+06,2.646114000000000000e+06,2.646115000000000000e+06,2.646116000000000000e+06,2.646117000000000000e+06,2.646118000000000000e+06,2.646119000000000000e+06,2.646120000000000000e+06,2.646121000000000000e+06,2.646122000000000000e+06,2.646123000000000000e+06,2.646124000000000000e+06,2.646125000000000000e+06,2.646126000000000000e+06,2.646127000000000000e+06,2.646128000000000000e+06,2.646129000000000000e+06,2.646130000000000000e+06,2.646131000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.653233000000000000e+06,2.653234000000000000e+06,2.653235000000000000e+06,2.653236000000000000e+06,2.653237000000000000e+06,2.653238000000000000e+06,2.653239000000000000e+06,2.653240000000000000e+06,2.653241000000000000e+06,2.653242000000000000e+06,2.653243000000000000e+06,2.653244000000000000e+06,2.653245000000000000e+06,2.653246000000000000e+06,2.653247000000000000e+06,2.653248000000000000e+06,2.653249000000000000e+06,2.653250000000000000e+06,2.653251000000000000e+06,2.653252000000000000e+06,2.653253000000000000e+06,2.653254000000000000e+06,2.653255000000000000e+06,2.653256000000000000e+06,2.653257000000000000e+06,2.653258000000000000e+06,2.653259000000000000e+06,2.653260000000000000e+06,2.653261000000000000e+06,2.653262000000000000e+06,2.653263000000000000e+06,2.653264000000000000e+06,2.653265000000000000e+06,2.653266000000000000e+06,2.653267000000000000e+06,2.653268000000000000e+06,2.653269000000000000e+06,2.653270000000000000e+06,2.653271000000000000e+06,2.653272000000000000e+06,2.653273000000000000e+06,2.653274000000000000e+06,2.653275000000000000e+06,2.653276000000000000e+06,2.653277000000000000e+06,2.653278000000000000e+06,2.653279000000000000e+06,2.653280000000000000e+06,2.653281000000000000e+06,2.653282000000000000e+06,2.653283000000000000e+06,2.653284000000000000e+06,2.653285000000000000e+06,2.653286000000000000e+06,2.653287000000000000e+06,2.653288000000000000e+06,2.653289000000000000e+06,2.653290000000000000e+06,2.653291000000000000e+06,2.653292000000000000e+06,2.653293000000000000e+06,2.653294000000000000e+06,2.653295000000000000e+06,2.653296000000000000e+06,2.653297000000000000e+06,2.653298000000000000e+06,2.653299000000000000e+06,2.653300000000000000e+06,2.653301000000000000e+06,2.653302000000000000e+06,2.653303000000000000e+06,2.653304000000000000e+06,2.653305000000000000e+06,2.653306000000000000e+06,2.653307000000000000e+06,2.653308000000000000e+06,2.653309000000000000e+06,2.653310000000000000e+06,2.653311000000000000e+06,2.653312000000000000e+06,2.653313000000000000e+06,2.653314000000000000e+06,2.653315000000000000e+06,2.653316000000000000e+06,2.653317000000000000e+06,2.653318000000000000e+06,2.653319000000000000e+06,2.653320000000000000e+06,2.653321000000000000e+06,2.653322000000000000e+06,2.653323000000000000e+06,2.653324000000000000e+06,2.653325000000000000e+06,2.653326000000000000e+06,2.653327000000000000e+06,2.653328000000000000e+06,2.653329000000000000e+06,2.653330000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.660432000000000000e+06,2.660433000000000000e+06,2.660434000000000000e+06,2.660435000000000000e+06,2.660436000000000000e+06,2.660437000000000000e+06,2.660438000000000000e+06,2.660439000000000000e+06,2.660440000000000000e+06,2.660441000000000000e+06,2.660442000000000000e+06,2.660443000000000000e+06,2.660444000000000000e+06,2.660445000000000000e+06,2.660446000000000000e+06,2.660447000000000000e+06,2.660448000000000000e+06,2.660449000000000000e+06,2.660450000000000000e+06,2.660451000000000000e+06,2.660452000000000000e+06,2.660453000000000000e+06,2.660454000000000000e+06,2.660455000000000000e+06,2.660456000000000000e+06,2.660457000000000000e+06,2.660458000000000000e+06,2.660459000000000000e+06,2.660460000000000000e+06,2.660461000000000000e+06,2.660462000000000000e+06,2.660463000000000000e+06,2.660464000000000000e+06,2.660465000000000000e+06,2.660466000000000000e+06,2.660467000000000000e+06,2.660468000000000000e+06,2.660469000000000000e+06,2.660470000000000000e+06,2.660471000000000000e+06,2.660472000000000000e+06,2.660473000000000000e+06,2.660474000000000000e+06,2.660475000000000000e+06,2.660476000000000000e+06,2.660477000000000000e+06,2.660478000000000000e+06,2.660479000000000000e+06,2.660480000000000000e+06,2.660481000000000000e+06,2.660482000000000000e+06,2.660483000000000000e+06,2.660484000000000000e+06,2.660485000000000000e+06,2.660486000000000000e+06,2.660487000000000000e+06,2.660488000000000000e+06,2.660489000000000000e+06,2.660490000000000000e+06,2.660491000000000000e+06,2.660492000000000000e+06,2.660493000000000000e+06,2.660494000000000000e+06,2.660495000000000000e+06,2.660496000000000000e+06,2.660497000000000000e+06,2.660498000000000000e+06,2.660499000000000000e+06,2.660500000000000000e+06,2.660501000000000000e+06,2.660502000000000000e+06,2.660503000000000000e+06,2.660504000000000000e+06,2.660505000000000000e+06,2.660506000000000000e+06,2.660507000000000000e+06,2.660508000000000000e+06,2.660509000000000000e+06,2.660510000000000000e+06,2.660511000000000000e+06,2.660512000000000000e+06,2.660513000000000000e+06,2.660514000000000000e+06,2.660515000000000000e+06,2.660516000000000000e+06,2.660517000000000000e+06,2.660518000000000000e+06,2.660519000000000000e+06,2.660520000000000000e+06,2.660521000000000000e+06,2.660522000000000000e+06,2.660523000000000000e+06,2.660524000000000000e+06,2.660525000000000000e+06,2.660526000000000000e+06,2.660527000000000000e+06,2.660528000000000000e+06,2.660529000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
