-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.812366000000000000e+06,3.812367000000000000e+06,3.812368000000000000e+06,3.812369000000000000e+06,3.812370000000000000e+06,3.812371000000000000e+06,3.812372000000000000e+06,3.812373000000000000e+06,3.812374000000000000e+06,3.812375000000000000e+06,3.812376000000000000e+06,3.812377000000000000e+06,3.812378000000000000e+06,3.812379000000000000e+06,3.812380000000000000e+06,3.812381000000000000e+06,3.812382000000000000e+06,3.812383000000000000e+06,3.812384000000000000e+06,3.812385000000000000e+06,3.812386000000000000e+06,3.812387000000000000e+06,3.812388000000000000e+06,3.812389000000000000e+06,3.812390000000000000e+06,3.812391000000000000e+06,3.812392000000000000e+06,3.812393000000000000e+06,3.812394000000000000e+06,3.812395000000000000e+06,3.812396000000000000e+06,3.812397000000000000e+06,3.812398000000000000e+06,3.812399000000000000e+06,3.812400000000000000e+06,3.812401000000000000e+06,3.812402000000000000e+06,3.812403000000000000e+06,3.812404000000000000e+06,3.812405000000000000e+06,3.812406000000000000e+06,3.812407000000000000e+06,3.812408000000000000e+06,3.812409000000000000e+06,3.812410000000000000e+06,3.812411000000000000e+06,3.812412000000000000e+06,3.812413000000000000e+06,3.812414000000000000e+06,3.812415000000000000e+06,3.812416000000000000e+06,3.812417000000000000e+06,3.812418000000000000e+06,3.812419000000000000e+06,3.812420000000000000e+06,3.812421000000000000e+06,3.812422000000000000e+06,3.812423000000000000e+06,3.812424000000000000e+06,3.812425000000000000e+06,3.812426000000000000e+06,3.812427000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.819565000000000000e+06,3.819566000000000000e+06,3.819567000000000000e+06,3.819568000000000000e+06,3.819569000000000000e+06,3.819570000000000000e+06,3.819571000000000000e+06,3.819572000000000000e+06,3.819573000000000000e+06,3.819574000000000000e+06,3.819575000000000000e+06,3.819576000000000000e+06,3.819577000000000000e+06,3.819578000000000000e+06,3.819579000000000000e+06,3.819580000000000000e+06,3.819581000000000000e+06,3.819582000000000000e+06,3.819583000000000000e+06,3.819584000000000000e+06,3.819585000000000000e+06,3.819586000000000000e+06,3.819587000000000000e+06,3.819588000000000000e+06,3.819589000000000000e+06,3.819590000000000000e+06,3.819591000000000000e+06,3.819592000000000000e+06,3.819593000000000000e+06,3.819594000000000000e+06,3.819595000000000000e+06,3.819596000000000000e+06,3.819597000000000000e+06,3.819598000000000000e+06,3.819599000000000000e+06,3.819600000000000000e+06,3.819601000000000000e+06,3.819602000000000000e+06,3.819603000000000000e+06,3.819604000000000000e+06,3.819605000000000000e+06,3.819606000000000000e+06,3.819607000000000000e+06,3.819608000000000000e+06,3.819609000000000000e+06,3.819610000000000000e+06,3.819611000000000000e+06,3.819612000000000000e+06,3.819613000000000000e+06,3.819614000000000000e+06,3.819615000000000000e+06,3.819616000000000000e+06,3.819617000000000000e+06,3.819618000000000000e+06,3.819619000000000000e+06,3.819620000000000000e+06,3.819621000000000000e+06,3.819622000000000000e+06,3.819623000000000000e+06,3.819624000000000000e+06,3.819625000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.826762000000000000e+06,3.826763000000000000e+06,3.826764000000000000e+06,3.826765000000000000e+06,3.826766000000000000e+06,3.826767000000000000e+06,3.826768000000000000e+06,3.826769000000000000e+06,3.826770000000000000e+06,3.826771000000000000e+06,3.826772000000000000e+06,3.826773000000000000e+06,3.826774000000000000e+06,3.826775000000000000e+06,3.826776000000000000e+06,3.826777000000000000e+06,3.826778000000000000e+06,3.826779000000000000e+06,3.826780000000000000e+06,3.826781000000000000e+06,3.826782000000000000e+06,3.826783000000000000e+06,3.826784000000000000e+06,3.826785000000000000e+06,3.826786000000000000e+06,3.826787000000000000e+06,3.826788000000000000e+06,3.826789000000000000e+06,3.826790000000000000e+06,3.826791000000000000e+06,3.826792000000000000e+06,3.826793000000000000e+06,3.826794000000000000e+06,3.826795000000000000e+06,3.826796000000000000e+06,3.826797000000000000e+06,3.826798000000000000e+06,3.826799000000000000e+06,3.826800000000000000e+06,3.826801000000000000e+06,3.826802000000000000e+06,3.826803000000000000e+06,3.826804000000000000e+06,3.826805000000000000e+06,3.826806000000000000e+06,3.826807000000000000e+06,3.826808000000000000e+06,3.826809000000000000e+06,3.826810000000000000e+06,3.826811000000000000e+06,3.826812000000000000e+06,3.826813000000000000e+06,3.826814000000000000e+06,3.826815000000000000e+06,3.826816000000000000e+06,3.826817000000000000e+06,3.826818000000000000e+06,3.826819000000000000e+06,3.826820000000000000e+06,3.826821000000000000e+06,3.826822000000000000e+06,3.826823000000000000e+06,3.826824000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.833960000000000000e+06,3.833961000000000000e+06,3.833962000000000000e+06,3.833963000000000000e+06,3.833964000000000000e+06,3.833965000000000000e+06,3.833966000000000000e+06,3.833967000000000000e+06,3.833968000000000000e+06,3.833969000000000000e+06,3.833970000000000000e+06,3.833971000000000000e+06,3.833972000000000000e+06,3.833973000000000000e+06,3.833974000000000000e+06,3.833975000000000000e+06,3.833976000000000000e+06,3.833977000000000000e+06,3.833978000000000000e+06,3.833979000000000000e+06,3.833980000000000000e+06,3.833981000000000000e+06,3.833982000000000000e+06,3.833983000000000000e+06,3.833984000000000000e+06,3.833985000000000000e+06,3.833986000000000000e+06,3.833987000000000000e+06,3.833988000000000000e+06,3.833989000000000000e+06,3.833990000000000000e+06,3.833991000000000000e+06,3.833992000000000000e+06,3.833993000000000000e+06,3.833994000000000000e+06,3.833995000000000000e+06,3.833996000000000000e+06,3.833997000000000000e+06,3.833998000000000000e+06,3.833999000000000000e+06,3.834000000000000000e+06,3.834001000000000000e+06,3.834002000000000000e+06,3.834003000000000000e+06,3.834004000000000000e+06,3.834005000000000000e+06,3.834006000000000000e+06,3.834007000000000000e+06,3.834008000000000000e+06,3.834009000000000000e+06,3.834010000000000000e+06,3.834011000000000000e+06,3.834012000000000000e+06,3.834013000000000000e+06,3.834014000000000000e+06,3.834015000000000000e+06,3.834016000000000000e+06,3.834017000000000000e+06,3.834018000000000000e+06,3.834019000000000000e+06,3.834020000000000000e+06,3.834021000000000000e+06,3.834022000000000000e+06,3.834023000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.841157000000000000e+06,3.841158000000000000e+06,3.841159000000000000e+06,3.841160000000000000e+06,3.841161000000000000e+06,3.841162000000000000e+06,3.841163000000000000e+06,3.841164000000000000e+06,3.841165000000000000e+06,3.841166000000000000e+06,3.841167000000000000e+06,3.841168000000000000e+06,3.841169000000000000e+06,3.841170000000000000e+06,3.841171000000000000e+06,3.841172000000000000e+06,3.841173000000000000e+06,3.841174000000000000e+06,3.841175000000000000e+06,3.841176000000000000e+06,3.841177000000000000e+06,3.841178000000000000e+06,3.841179000000000000e+06,3.841180000000000000e+06,3.841181000000000000e+06,3.841182000000000000e+06,3.841183000000000000e+06,3.841184000000000000e+06,3.841185000000000000e+06,3.841186000000000000e+06,3.841187000000000000e+06,3.841188000000000000e+06,3.841189000000000000e+06,3.841190000000000000e+06,3.841191000000000000e+06,3.841192000000000000e+06,3.841193000000000000e+06,3.841194000000000000e+06,3.841195000000000000e+06,3.841196000000000000e+06,3.841197000000000000e+06,3.841198000000000000e+06,3.841199000000000000e+06,3.841200000000000000e+06,3.841201000000000000e+06,3.841202000000000000e+06,3.841203000000000000e+06,3.841204000000000000e+06,3.841205000000000000e+06,3.841206000000000000e+06,3.841207000000000000e+06,3.841208000000000000e+06,3.841209000000000000e+06,3.841210000000000000e+06,3.841211000000000000e+06,3.841212000000000000e+06,3.841213000000000000e+06,3.841214000000000000e+06,3.841215000000000000e+06,3.841216000000000000e+06,3.841217000000000000e+06,3.841218000000000000e+06,3.841219000000000000e+06,3.841220000000000000e+06,3.841221000000000000e+06,3.841222000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.848356000000000000e+06,3.848357000000000000e+06,3.848358000000000000e+06,3.848359000000000000e+06,3.848360000000000000e+06,3.848361000000000000e+06,3.848362000000000000e+06,3.848363000000000000e+06,3.848364000000000000e+06,3.848365000000000000e+06,3.848366000000000000e+06,3.848367000000000000e+06,3.848368000000000000e+06,3.848369000000000000e+06,3.848370000000000000e+06,3.848371000000000000e+06,3.848372000000000000e+06,3.848373000000000000e+06,3.848374000000000000e+06,3.848375000000000000e+06,3.848376000000000000e+06,3.848377000000000000e+06,3.848378000000000000e+06,3.848379000000000000e+06,3.848380000000000000e+06,3.848381000000000000e+06,3.848382000000000000e+06,3.848383000000000000e+06,3.848384000000000000e+06,3.848385000000000000e+06,3.848386000000000000e+06,3.848387000000000000e+06,3.848388000000000000e+06,3.848389000000000000e+06,3.848390000000000000e+06,3.848391000000000000e+06,3.848392000000000000e+06,3.848393000000000000e+06,3.848394000000000000e+06,3.848395000000000000e+06,3.848396000000000000e+06,3.848397000000000000e+06,3.848398000000000000e+06,3.848399000000000000e+06,3.848400000000000000e+06,3.848401000000000000e+06,3.848402000000000000e+06,3.848403000000000000e+06,3.848404000000000000e+06,3.848405000000000000e+06,3.848406000000000000e+06,3.848407000000000000e+06,3.848408000000000000e+06,3.848409000000000000e+06,3.848410000000000000e+06,3.848411000000000000e+06,3.848412000000000000e+06,3.848413000000000000e+06,3.848414000000000000e+06,3.848415000000000000e+06,3.848416000000000000e+06,3.848417000000000000e+06,3.848418000000000000e+06,3.848419000000000000e+06,3.848420000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.855554000000000000e+06,3.855555000000000000e+06,3.855556000000000000e+06,3.855557000000000000e+06,3.855558000000000000e+06,3.855559000000000000e+06,3.855560000000000000e+06,3.855561000000000000e+06,3.855562000000000000e+06,3.855563000000000000e+06,3.855564000000000000e+06,3.855565000000000000e+06,3.855566000000000000e+06,3.855567000000000000e+06,3.855568000000000000e+06,3.855569000000000000e+06,3.855570000000000000e+06,3.855571000000000000e+06,3.855572000000000000e+06,3.855573000000000000e+06,3.855574000000000000e+06,3.855575000000000000e+06,3.855576000000000000e+06,3.855577000000000000e+06,3.855578000000000000e+06,3.855579000000000000e+06,3.855580000000000000e+06,3.855581000000000000e+06,3.855582000000000000e+06,3.855583000000000000e+06,3.855584000000000000e+06,3.855585000000000000e+06,3.855586000000000000e+06,3.855587000000000000e+06,3.855588000000000000e+06,3.855589000000000000e+06,3.855590000000000000e+06,3.855591000000000000e+06,3.855592000000000000e+06,3.855593000000000000e+06,3.855594000000000000e+06,3.855595000000000000e+06,3.855596000000000000e+06,3.855597000000000000e+06,3.855598000000000000e+06,3.855599000000000000e+06,3.855600000000000000e+06,3.855601000000000000e+06,3.855602000000000000e+06,3.855603000000000000e+06,3.855604000000000000e+06,3.855605000000000000e+06,3.855606000000000000e+06,3.855607000000000000e+06,3.855608000000000000e+06,3.855609000000000000e+06,3.855610000000000000e+06,3.855611000000000000e+06,3.855612000000000000e+06,3.855613000000000000e+06,3.855614000000000000e+06,3.855615000000000000e+06,3.855616000000000000e+06,3.855617000000000000e+06,3.855618000000000000e+06,3.855619000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.862753000000000000e+06,3.862754000000000000e+06,3.862755000000000000e+06,3.862756000000000000e+06,3.862757000000000000e+06,3.862758000000000000e+06,3.862759000000000000e+06,3.862760000000000000e+06,3.862761000000000000e+06,3.862762000000000000e+06,3.862763000000000000e+06,3.862764000000000000e+06,3.862765000000000000e+06,3.862766000000000000e+06,3.862767000000000000e+06,3.862768000000000000e+06,3.862769000000000000e+06,3.862770000000000000e+06,3.862771000000000000e+06,3.862772000000000000e+06,3.862773000000000000e+06,3.862774000000000000e+06,3.862775000000000000e+06,3.862776000000000000e+06,3.862777000000000000e+06,3.862778000000000000e+06,3.862779000000000000e+06,3.862780000000000000e+06,3.862781000000000000e+06,3.862782000000000000e+06,3.862783000000000000e+06,3.862784000000000000e+06,3.862785000000000000e+06,3.862786000000000000e+06,3.862787000000000000e+06,3.862788000000000000e+06,3.862789000000000000e+06,3.862790000000000000e+06,3.862791000000000000e+06,3.862792000000000000e+06,3.862793000000000000e+06,3.862794000000000000e+06,3.862795000000000000e+06,3.862796000000000000e+06,3.862797000000000000e+06,3.862798000000000000e+06,3.862799000000000000e+06,3.862800000000000000e+06,3.862801000000000000e+06,3.862802000000000000e+06,3.862803000000000000e+06,3.862804000000000000e+06,3.862805000000000000e+06,3.862806000000000000e+06,3.862807000000000000e+06,3.862808000000000000e+06,3.862809000000000000e+06,3.862810000000000000e+06,3.862811000000000000e+06,3.862812000000000000e+06,3.862813000000000000e+06,3.862814000000000000e+06,3.862815000000000000e+06,3.862816000000000000e+06,3.862817000000000000e+06,3.862818000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.869952000000000000e+06,3.869953000000000000e+06,3.869954000000000000e+06,3.869955000000000000e+06,3.869956000000000000e+06,3.869957000000000000e+06,3.869958000000000000e+06,3.869959000000000000e+06,3.869960000000000000e+06,3.869961000000000000e+06,3.869962000000000000e+06,3.869963000000000000e+06,3.869964000000000000e+06,3.869965000000000000e+06,3.869966000000000000e+06,3.869967000000000000e+06,3.869968000000000000e+06,3.869969000000000000e+06,3.869970000000000000e+06,3.869971000000000000e+06,3.869972000000000000e+06,3.869973000000000000e+06,3.869974000000000000e+06,3.869975000000000000e+06,3.869976000000000000e+06,3.869977000000000000e+06,3.869978000000000000e+06,3.869979000000000000e+06,3.869980000000000000e+06,3.869981000000000000e+06,3.869982000000000000e+06,3.869983000000000000e+06,3.869984000000000000e+06,3.869985000000000000e+06,3.869986000000000000e+06,3.869987000000000000e+06,3.869988000000000000e+06,3.869989000000000000e+06,3.869990000000000000e+06,3.869991000000000000e+06,3.869992000000000000e+06,3.869993000000000000e+06,3.869994000000000000e+06,3.869995000000000000e+06,3.869996000000000000e+06,3.869997000000000000e+06,3.869998000000000000e+06,3.869999000000000000e+06,3.870000000000000000e+06,3.870001000000000000e+06,3.870002000000000000e+06,3.870003000000000000e+06,3.870004000000000000e+06,3.870005000000000000e+06,3.870006000000000000e+06,3.870007000000000000e+06,3.870008000000000000e+06,3.870009000000000000e+06,3.870010000000000000e+06,3.870011000000000000e+06,3.870012000000000000e+06,3.870013000000000000e+06,3.870014000000000000e+06,3.870015000000000000e+06,3.870016000000000000e+06,3.870017000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.877152000000000000e+06,3.877153000000000000e+06,3.877154000000000000e+06,3.877155000000000000e+06,3.877156000000000000e+06,3.877157000000000000e+06,3.877158000000000000e+06,3.877159000000000000e+06,3.877160000000000000e+06,3.877161000000000000e+06,3.877162000000000000e+06,3.877163000000000000e+06,3.877164000000000000e+06,3.877165000000000000e+06,3.877166000000000000e+06,3.877167000000000000e+06,3.877168000000000000e+06,3.877169000000000000e+06,3.877170000000000000e+06,3.877171000000000000e+06,3.877172000000000000e+06,3.877173000000000000e+06,3.877174000000000000e+06,3.877175000000000000e+06,3.877176000000000000e+06,3.877177000000000000e+06,3.877178000000000000e+06,3.877179000000000000e+06,3.877180000000000000e+06,3.877181000000000000e+06,3.877182000000000000e+06,3.877183000000000000e+06,3.877184000000000000e+06,3.877185000000000000e+06,3.877186000000000000e+06,3.877187000000000000e+06,3.877188000000000000e+06,3.877189000000000000e+06,3.877190000000000000e+06,3.877191000000000000e+06,3.877192000000000000e+06,3.877193000000000000e+06,3.877194000000000000e+06,3.877195000000000000e+06,3.877196000000000000e+06,3.877197000000000000e+06,3.877198000000000000e+06,3.877199000000000000e+06,3.877200000000000000e+06,3.877201000000000000e+06,3.877202000000000000e+06,3.877203000000000000e+06,3.877204000000000000e+06,3.877205000000000000e+06,3.877206000000000000e+06,3.877207000000000000e+06,3.877208000000000000e+06,3.877209000000000000e+06,3.877210000000000000e+06,3.877211000000000000e+06,3.877212000000000000e+06,3.877213000000000000e+06,3.877214000000000000e+06,3.877215000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
