-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.333734900000000000e+07,1.333735000000000000e+07,1.333735100000000000e+07,1.333735200000000000e+07,1.333735300000000000e+07,1.333735400000000000e+07,1.333735500000000000e+07,1.333735600000000000e+07,1.333735700000000000e+07,1.333735800000000000e+07,1.333735900000000000e+07,1.333736000000000000e+07,1.333736100000000000e+07,1.333736200000000000e+07,1.333736300000000000e+07,1.333736400000000000e+07,1.333736500000000000e+07,1.333736600000000000e+07,1.333736700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.334454800000000000e+07,1.334454900000000000e+07,1.334455000000000000e+07,1.334455100000000000e+07,1.334455200000000000e+07,1.334455300000000000e+07,1.334455400000000000e+07,1.334455500000000000e+07,1.334455600000000000e+07,1.334455700000000000e+07,1.334455800000000000e+07,1.334455900000000000e+07,1.334456000000000000e+07,1.334456100000000000e+07,1.334456200000000000e+07,1.334456300000000000e+07,1.334456400000000000e+07,1.334456500000000000e+07,1.334456600000000000e+07,1.334456700000000000e+07,1.334456800000000000e+07,1.334456900000000000e+07,1.334457000000000000e+07,1.334457000000000000e+07,1.334457100000000000e+07,1.334457200000000000e+07,1.334457300000000000e+07,1.334457400000000000e+07,1.334457500000000000e+07,1.334457600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.335174700000000000e+07,1.335174800000000000e+07,1.335174900000000000e+07,1.335175000000000000e+07,1.335175100000000000e+07,1.335175200000000000e+07,1.335175300000000000e+07,1.335175400000000000e+07,1.335175500000000000e+07,1.335175600000000000e+07,1.335175700000000000e+07,1.335175800000000000e+07,1.335175900000000000e+07,1.335176000000000000e+07,1.335176100000000000e+07,1.335176200000000000e+07,1.335176300000000000e+07,1.335176400000000000e+07,1.335176500000000000e+07,1.335176600000000000e+07,1.335176700000000000e+07,1.335176800000000000e+07,1.335176900000000000e+07,1.335177000000000000e+07,1.335177000000000000e+07,1.335177100000000000e+07,1.335177200000000000e+07,1.335177300000000000e+07,1.335177400000000000e+07,1.335177500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.335894600000000000e+07,1.335894700000000000e+07,1.335894800000000000e+07,1.335894900000000000e+07,1.335895000000000000e+07,1.335895100000000000e+07,1.335895200000000000e+07,1.335895300000000000e+07,1.335895400000000000e+07,1.335895500000000000e+07,1.335895600000000000e+07,1.335895700000000000e+07,1.335895800000000000e+07,1.335895900000000000e+07,1.335896000000000000e+07,1.335896100000000000e+07,1.335896200000000000e+07,1.335896300000000000e+07,1.335896400000000000e+07,1.335896500000000000e+07,1.335896600000000000e+07,1.335896700000000000e+07,1.335896800000000000e+07,1.335896900000000000e+07,1.335897000000000000e+07,1.335897000000000000e+07,1.335897100000000000e+07,1.335897200000000000e+07,1.335897300000000000e+07,1.335897400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.336614500000000000e+07,1.336614600000000000e+07,1.336614700000000000e+07,1.336614800000000000e+07,1.336614900000000000e+07,1.336615000000000000e+07,1.336615100000000000e+07,1.336615200000000000e+07,1.336615300000000000e+07,1.336615400000000000e+07,1.336615500000000000e+07,1.336615600000000000e+07,1.336615700000000000e+07,1.336615800000000000e+07,1.336615900000000000e+07,1.336616000000000000e+07,1.336616100000000000e+07,1.336616200000000000e+07,1.336616300000000000e+07,1.336616400000000000e+07,1.336616500000000000e+07,1.336616600000000000e+07,1.336616700000000000e+07,1.336616800000000000e+07,1.336616900000000000e+07,1.336617000000000000e+07,1.336617000000000000e+07,1.336617100000000000e+07,1.336617200000000000e+07,1.336617300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.336617600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.337334400000000000e+07,1.337334500000000000e+07,1.337334600000000000e+07,1.337334700000000000e+07,1.337334800000000000e+07,1.337334900000000000e+07,1.337335000000000000e+07,1.337335100000000000e+07,1.337335200000000000e+07,1.337335300000000000e+07,1.337335400000000000e+07,1.337335500000000000e+07,1.337335600000000000e+07,1.337335700000000000e+07,1.337335800000000000e+07,1.337335900000000000e+07,1.337336000000000000e+07,1.337336100000000000e+07,1.337336200000000000e+07,1.337336300000000000e+07,1.337336400000000000e+07,1.337336500000000000e+07,1.337336600000000000e+07,1.337336700000000000e+07,1.337336800000000000e+07,1.337336900000000000e+07,1.337337000000000000e+07,1.337337000000000000e+07,1.337337100000000000e+07,1.337337200000000000e+07,1.337337300000000000e+07,1.337337400000000000e+07,1.337337500000000000e+07,1.337337600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.338054300000000000e+07,1.338054400000000000e+07,1.338054500000000000e+07,1.338054600000000000e+07,1.338054700000000000e+07,1.338054800000000000e+07,1.338054900000000000e+07,1.338055000000000000e+07,1.338055100000000000e+07,1.338055200000000000e+07,1.338055300000000000e+07,1.338055400000000000e+07,1.338055500000000000e+07,1.338055600000000000e+07,1.338055700000000000e+07,1.338055800000000000e+07,1.338055900000000000e+07,1.338056000000000000e+07,1.338056100000000000e+07,1.338056200000000000e+07,1.338056300000000000e+07,1.338056400000000000e+07,1.338056500000000000e+07,1.338056600000000000e+07,1.338056700000000000e+07,1.338056800000000000e+07,1.338056900000000000e+07,1.338057000000000000e+07,1.338057000000000000e+07,1.338057100000000000e+07,1.338057200000000000e+07,1.338057300000000000e+07,1.338057400000000000e+07,1.338057500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.338774200000000000e+07,1.338774300000000000e+07,1.338774400000000000e+07,1.338774500000000000e+07,1.338774600000000000e+07,1.338774700000000000e+07,1.338774800000000000e+07,1.338774900000000000e+07,1.338775000000000000e+07,1.338775100000000000e+07,1.338775200000000000e+07,1.338775300000000000e+07,1.338775400000000000e+07,1.338775500000000000e+07,1.338775600000000000e+07,1.338775700000000000e+07,1.338775800000000000e+07,1.338775900000000000e+07,1.338776000000000000e+07,1.338776100000000000e+07,1.338776200000000000e+07,1.338776300000000000e+07,1.338776400000000000e+07,1.338776500000000000e+07,1.338776600000000000e+07,1.338776700000000000e+07,1.338776800000000000e+07,1.338776900000000000e+07,1.338777000000000000e+07,1.338777000000000000e+07,1.338777100000000000e+07,1.338777200000000000e+07,1.338777300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.339494200000000000e+07,1.339494300000000000e+07,1.339494400000000000e+07,1.339494500000000000e+07,1.339494600000000000e+07,1.339494700000000000e+07,1.339494800000000000e+07,1.339494900000000000e+07,1.339495000000000000e+07,1.339495100000000000e+07,1.339495200000000000e+07,1.339495300000000000e+07,1.339495400000000000e+07,1.339495500000000000e+07,1.339495600000000000e+07,1.339495700000000000e+07,1.339495800000000000e+07,1.339495900000000000e+07,1.339496000000000000e+07,1.339496100000000000e+07,1.339496200000000000e+07,1.339496300000000000e+07,1.339496400000000000e+07,1.339496500000000000e+07,1.339496600000000000e+07,1.339496700000000000e+07,1.339496800000000000e+07,1.339496900000000000e+07,1.339497000000000000e+07,1.339497000000000000e+07,1.339497100000000000e+07,1.339497200000000000e+07,1.339497300000000000e+07,1.339497400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.340214100000000000e+07,1.340214200000000000e+07,1.340214300000000000e+07,1.340214400000000000e+07,1.340214500000000000e+07,1.340214600000000000e+07,1.340214700000000000e+07,1.340214800000000000e+07,1.340214900000000000e+07,1.340215000000000000e+07,1.340215100000000000e+07,1.340215200000000000e+07,1.340215300000000000e+07,1.340215400000000000e+07,1.340215500000000000e+07,1.340215600000000000e+07,1.340215700000000000e+07,1.340215800000000000e+07,1.340215900000000000e+07,1.340216000000000000e+07,1.340216100000000000e+07,1.340216200000000000e+07,1.340216300000000000e+07,1.340216400000000000e+07,1.340216500000000000e+07,1.340216600000000000e+07,1.340216700000000000e+07,1.340216800000000000e+07,1.340216900000000000e+07,1.340217000000000000e+07,1.340217000000000000e+07,1.340217100000000000e+07,1.340217200000000000e+07,1.340217300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
