-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.233610000000000000e+06,8.233611000000000000e+06,8.233612000000000000e+06,8.233613000000000000e+06,8.233614000000000000e+06,8.233615000000000000e+06,8.233616000000000000e+06,8.233617000000000000e+06,8.233618000000000000e+06,8.233619000000000000e+06,8.233620000000000000e+06,8.233621000000000000e+06,8.233622000000000000e+06,8.233623000000000000e+06,8.233624000000000000e+06,8.233625000000000000e+06,8.233626000000000000e+06,8.233627000000000000e+06,8.233628000000000000e+06,8.233629000000000000e+06,8.233630000000000000e+06,8.233631000000000000e+06,8.233632000000000000e+06,8.233633000000000000e+06,8.233634000000000000e+06,8.233635000000000000e+06,8.233636000000000000e+06,8.233637000000000000e+06,8.233638000000000000e+06,8.233639000000000000e+06,8.233640000000000000e+06,8.233641000000000000e+06,8.233642000000000000e+06,8.233643000000000000e+06,8.233644000000000000e+06,8.233645000000000000e+06,8.233646000000000000e+06,8.233647000000000000e+06,8.233648000000000000e+06,8.233649000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.240809000000000000e+06,8.240810000000000000e+06,8.240811000000000000e+06,8.240812000000000000e+06,8.240813000000000000e+06,8.240814000000000000e+06,8.240815000000000000e+06,8.240816000000000000e+06,8.240817000000000000e+06,8.240818000000000000e+06,8.240819000000000000e+06,8.240820000000000000e+06,8.240821000000000000e+06,8.240822000000000000e+06,8.240823000000000000e+06,8.240824000000000000e+06,8.240825000000000000e+06,8.240826000000000000e+06,8.240827000000000000e+06,8.240828000000000000e+06,8.240829000000000000e+06,8.240830000000000000e+06,8.240831000000000000e+06,8.240832000000000000e+06,8.240833000000000000e+06,8.240834000000000000e+06,8.240835000000000000e+06,8.240836000000000000e+06,8.240837000000000000e+06,8.240838000000000000e+06,8.240839000000000000e+06,8.240840000000000000e+06,8.240841000000000000e+06,8.240842000000000000e+06,8.240843000000000000e+06,8.240844000000000000e+06,8.240845000000000000e+06,8.240846000000000000e+06,8.240847000000000000e+06,8.240848000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.248008000000000000e+06,8.248009000000000000e+06,8.248010000000000000e+06,8.248011000000000000e+06,8.248012000000000000e+06,8.248013000000000000e+06,8.248014000000000000e+06,8.248015000000000000e+06,8.248016000000000000e+06,8.248017000000000000e+06,8.248018000000000000e+06,8.248019000000000000e+06,8.248020000000000000e+06,8.248021000000000000e+06,8.248022000000000000e+06,8.248023000000000000e+06,8.248024000000000000e+06,8.248025000000000000e+06,8.248026000000000000e+06,8.248027000000000000e+06,8.248028000000000000e+06,8.248029000000000000e+06,8.248030000000000000e+06,8.248031000000000000e+06,8.248032000000000000e+06,8.248033000000000000e+06,8.248034000000000000e+06,8.248035000000000000e+06,8.248036000000000000e+06,8.248037000000000000e+06,8.248038000000000000e+06,8.248039000000000000e+06,8.248040000000000000e+06,8.248041000000000000e+06,8.248042000000000000e+06,8.248043000000000000e+06,8.248044000000000000e+06,8.248045000000000000e+06,8.248046000000000000e+06,8.248047000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.255207000000000000e+06,8.255208000000000000e+06,8.255209000000000000e+06,8.255210000000000000e+06,8.255211000000000000e+06,8.255212000000000000e+06,8.255213000000000000e+06,8.255214000000000000e+06,8.255215000000000000e+06,8.255216000000000000e+06,8.255217000000000000e+06,8.255218000000000000e+06,8.255219000000000000e+06,8.255220000000000000e+06,8.255221000000000000e+06,8.255222000000000000e+06,8.255223000000000000e+06,8.255224000000000000e+06,8.255225000000000000e+06,8.255226000000000000e+06,8.255227000000000000e+06,8.255228000000000000e+06,8.255229000000000000e+06,8.255230000000000000e+06,8.255231000000000000e+06,8.255232000000000000e+06,8.255233000000000000e+06,8.255234000000000000e+06,8.255235000000000000e+06,8.255236000000000000e+06,8.255237000000000000e+06,8.255238000000000000e+06,8.255239000000000000e+06,8.255240000000000000e+06,8.255241000000000000e+06,8.255242000000000000e+06,8.255243000000000000e+06,8.255244000000000000e+06,8.255245000000000000e+06,8.255246000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.262406000000000000e+06,8.262407000000000000e+06,8.262408000000000000e+06,8.262409000000000000e+06,8.262410000000000000e+06,8.262411000000000000e+06,8.262412000000000000e+06,8.262413000000000000e+06,8.262414000000000000e+06,8.262415000000000000e+06,8.262416000000000000e+06,8.262417000000000000e+06,8.262418000000000000e+06,8.262419000000000000e+06,8.262420000000000000e+06,8.262421000000000000e+06,8.262422000000000000e+06,8.262423000000000000e+06,8.262424000000000000e+06,8.262425000000000000e+06,8.262426000000000000e+06,8.262427000000000000e+06,8.262428000000000000e+06,8.262429000000000000e+06,8.262430000000000000e+06,8.262431000000000000e+06,8.262432000000000000e+06,8.262433000000000000e+06,8.262434000000000000e+06,8.262435000000000000e+06,8.262436000000000000e+06,8.262437000000000000e+06,8.262438000000000000e+06,8.262439000000000000e+06,8.262440000000000000e+06,8.262441000000000000e+06,8.262442000000000000e+06,8.262443000000000000e+06,8.262444000000000000e+06,8.262445000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.269605000000000000e+06,8.269606000000000000e+06,8.269607000000000000e+06,8.269608000000000000e+06,8.269609000000000000e+06,8.269610000000000000e+06,8.269611000000000000e+06,8.269612000000000000e+06,8.269613000000000000e+06,8.269614000000000000e+06,8.269615000000000000e+06,8.269616000000000000e+06,8.269617000000000000e+06,8.269618000000000000e+06,8.269619000000000000e+06,8.269620000000000000e+06,8.269621000000000000e+06,8.269622000000000000e+06,8.269623000000000000e+06,8.269624000000000000e+06,8.269625000000000000e+06,8.269626000000000000e+06,8.269627000000000000e+06,8.269628000000000000e+06,8.269629000000000000e+06,8.269630000000000000e+06,8.269631000000000000e+06,8.269632000000000000e+06,8.269633000000000000e+06,8.269634000000000000e+06,8.269635000000000000e+06,8.269636000000000000e+06,8.269637000000000000e+06,8.269638000000000000e+06,8.269639000000000000e+06,8.269640000000000000e+06,8.269641000000000000e+06,8.269642000000000000e+06,8.269643000000000000e+06,8.269644000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.276804000000000000e+06,8.276805000000000000e+06,8.276806000000000000e+06,8.276807000000000000e+06,8.276808000000000000e+06,8.276809000000000000e+06,8.276810000000000000e+06,8.276811000000000000e+06,8.276812000000000000e+06,8.276813000000000000e+06,8.276814000000000000e+06,8.276815000000000000e+06,8.276816000000000000e+06,8.276817000000000000e+06,8.276818000000000000e+06,8.276819000000000000e+06,8.276820000000000000e+06,8.276821000000000000e+06,8.276822000000000000e+06,8.276823000000000000e+06,8.276824000000000000e+06,8.276825000000000000e+06,8.276826000000000000e+06,8.276827000000000000e+06,8.276828000000000000e+06,8.276829000000000000e+06,8.276830000000000000e+06,8.276831000000000000e+06,8.276832000000000000e+06,8.276833000000000000e+06,8.276834000000000000e+06,8.276835000000000000e+06,8.276836000000000000e+06,8.276837000000000000e+06,8.276838000000000000e+06,8.276839000000000000e+06,8.276840000000000000e+06,8.276841000000000000e+06,8.276842000000000000e+06,8.276843000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.284003000000000000e+06,8.284004000000000000e+06,8.284005000000000000e+06,8.284006000000000000e+06,8.284007000000000000e+06,8.284008000000000000e+06,8.284009000000000000e+06,8.284010000000000000e+06,8.284011000000000000e+06,8.284012000000000000e+06,8.284013000000000000e+06,8.284014000000000000e+06,8.284015000000000000e+06,8.284016000000000000e+06,8.284017000000000000e+06,8.284018000000000000e+06,8.284019000000000000e+06,8.284020000000000000e+06,8.284021000000000000e+06,8.284022000000000000e+06,8.284023000000000000e+06,8.284024000000000000e+06,8.284025000000000000e+06,8.284026000000000000e+06,8.284027000000000000e+06,8.284028000000000000e+06,8.284029000000000000e+06,8.284030000000000000e+06,8.284031000000000000e+06,8.284032000000000000e+06,8.284033000000000000e+06,8.284034000000000000e+06,8.284035000000000000e+06,8.284036000000000000e+06,8.284037000000000000e+06,8.284038000000000000e+06,8.284039000000000000e+06,8.284040000000000000e+06,8.284041000000000000e+06,8.284042000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.291202000000000000e+06,8.291203000000000000e+06,8.291204000000000000e+06,8.291205000000000000e+06,8.291206000000000000e+06,8.291207000000000000e+06,8.291208000000000000e+06,8.291209000000000000e+06,8.291210000000000000e+06,8.291211000000000000e+06,8.291212000000000000e+06,8.291213000000000000e+06,8.291214000000000000e+06,8.291215000000000000e+06,8.291216000000000000e+06,8.291217000000000000e+06,8.291218000000000000e+06,8.291219000000000000e+06,8.291220000000000000e+06,8.291221000000000000e+06,8.291222000000000000e+06,8.291223000000000000e+06,8.291224000000000000e+06,8.291225000000000000e+06,8.291226000000000000e+06,8.291227000000000000e+06,8.291228000000000000e+06,8.291229000000000000e+06,8.291230000000000000e+06,8.291231000000000000e+06,8.291232000000000000e+06,8.291233000000000000e+06,8.291234000000000000e+06,8.291235000000000000e+06,8.291236000000000000e+06,8.291237000000000000e+06,8.291238000000000000e+06,8.291239000000000000e+06,8.291240000000000000e+06,8.291241000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.298401000000000000e+06,8.298402000000000000e+06,8.298403000000000000e+06,8.298404000000000000e+06,8.298405000000000000e+06,8.298406000000000000e+06,8.298407000000000000e+06,8.298408000000000000e+06,8.298409000000000000e+06,8.298410000000000000e+06,8.298411000000000000e+06,8.298412000000000000e+06,8.298413000000000000e+06,8.298414000000000000e+06,8.298415000000000000e+06,8.298416000000000000e+06,8.298417000000000000e+06,8.298418000000000000e+06,8.298419000000000000e+06,8.298420000000000000e+06,8.298421000000000000e+06,8.298422000000000000e+06,8.298423000000000000e+06,8.298424000000000000e+06,8.298425000000000000e+06,8.298426000000000000e+06,8.298427000000000000e+06,8.298428000000000000e+06,8.298429000000000000e+06,8.298430000000000000e+06,8.298431000000000000e+06,8.298432000000000000e+06,8.298433000000000000e+06,8.298434000000000000e+06,8.298435000000000000e+06,8.298436000000000000e+06,8.298437000000000000e+06,8.298438000000000000e+06,8.298439000000000000e+06,8.298440000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
