-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.123455500000000000e+07,1.123455600000000000e+07,1.123455700000000000e+07,1.123455800000000000e+07,1.123455900000000000e+07,1.123456000000000000e+07,1.123456100000000000e+07,1.123456200000000000e+07,1.123456300000000000e+07,1.123456400000000000e+07,1.123456500000000000e+07,1.123456600000000000e+07,1.123456700000000000e+07,1.123456800000000000e+07,1.123456900000000000e+07,1.123457000000000000e+07,1.123457100000000000e+07,1.123457200000000000e+07,1.123457300000000000e+07,1.123457400000000000e+07,1.123457500000000000e+07,1.123457600000000000e+07,1.123457700000000000e+07,1.123457800000000000e+07,1.123457900000000000e+07,1.123458000000000000e+07,1.123458100000000000e+07,1.123458200000000000e+07,1.123458300000000000e+07,1.123458400000000000e+07,1.123458500000000000e+07,1.123458600000000000e+07,1.123458700000000000e+07,1.123458800000000000e+07,1.123458900000000000e+07,1.123459000000000000e+07,1.123459100000000000e+07,1.123459200000000000e+07,1.123459300000000000e+07,1.123459400000000000e+07,1.123459500000000000e+07,1.123459600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124175400000000000e+07,1.124175500000000000e+07,1.124175600000000000e+07,1.124175700000000000e+07,1.124175800000000000e+07,1.124175900000000000e+07,1.124176000000000000e+07,1.124176100000000000e+07,1.124176200000000000e+07,1.124176300000000000e+07,1.124176400000000000e+07,1.124176500000000000e+07,1.124176600000000000e+07,1.124176700000000000e+07,1.124176800000000000e+07,1.124176900000000000e+07,1.124177000000000000e+07,1.124177100000000000e+07,1.124177200000000000e+07,1.124177300000000000e+07,1.124177400000000000e+07,1.124177500000000000e+07,1.124177600000000000e+07,1.124177700000000000e+07,1.124177800000000000e+07,1.124177900000000000e+07,1.124178000000000000e+07,1.124178100000000000e+07,1.124178200000000000e+07,1.124178300000000000e+07,1.124178400000000000e+07,1.124178500000000000e+07,1.124178600000000000e+07,1.124178700000000000e+07,1.124178800000000000e+07,1.124178900000000000e+07,1.124179000000000000e+07,1.124179100000000000e+07,1.124179200000000000e+07,1.124179300000000000e+07,1.124179400000000000e+07,1.124179500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124895300000000000e+07,1.124895400000000000e+07,1.124895500000000000e+07,1.124895600000000000e+07,1.124895700000000000e+07,1.124895800000000000e+07,1.124895900000000000e+07,1.124896000000000000e+07,1.124896100000000000e+07,1.124896200000000000e+07,1.124896300000000000e+07,1.124896400000000000e+07,1.124896500000000000e+07,1.124896600000000000e+07,1.124896700000000000e+07,1.124896800000000000e+07,1.124896900000000000e+07,1.124897000000000000e+07,1.124897100000000000e+07,1.124897200000000000e+07,1.124897300000000000e+07,1.124897400000000000e+07,1.124897500000000000e+07,1.124897600000000000e+07,1.124897700000000000e+07,1.124897800000000000e+07,1.124897900000000000e+07,1.124898000000000000e+07,1.124898100000000000e+07,1.124898200000000000e+07,1.124898300000000000e+07,1.124898400000000000e+07,1.124898500000000000e+07,1.124898600000000000e+07,1.124898700000000000e+07,1.124898800000000000e+07,1.124898900000000000e+07,1.124899000000000000e+07,1.124899100000000000e+07,1.124899200000000000e+07,1.124899300000000000e+07,1.124899400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.125615200000000000e+07,1.125615300000000000e+07,1.125615400000000000e+07,1.125615500000000000e+07,1.125615600000000000e+07,1.125615700000000000e+07,1.125615800000000000e+07,1.125615900000000000e+07,1.125616000000000000e+07,1.125616100000000000e+07,1.125616200000000000e+07,1.125616300000000000e+07,1.125616400000000000e+07,1.125616500000000000e+07,1.125616600000000000e+07,1.125616700000000000e+07,1.125616800000000000e+07,1.125616900000000000e+07,1.125617000000000000e+07,1.125617100000000000e+07,1.125617200000000000e+07,1.125617300000000000e+07,1.125617400000000000e+07,1.125617500000000000e+07,1.125617600000000000e+07,1.125617700000000000e+07,1.125617800000000000e+07,1.125617900000000000e+07,1.125618000000000000e+07,1.125618100000000000e+07,1.125618200000000000e+07,1.125618300000000000e+07,1.125618400000000000e+07,1.125618500000000000e+07,1.125618600000000000e+07,1.125618700000000000e+07,1.125618800000000000e+07,1.125618900000000000e+07,1.125619000000000000e+07,1.125619100000000000e+07,1.125619200000000000e+07,1.125619300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.126335100000000000e+07,1.126335200000000000e+07,1.126335300000000000e+07,1.126335400000000000e+07,1.126335500000000000e+07,1.126335600000000000e+07,1.126335700000000000e+07,1.126335800000000000e+07,1.126335900000000000e+07,1.126336000000000000e+07,1.126336100000000000e+07,1.126336200000000000e+07,1.126336300000000000e+07,1.126336400000000000e+07,1.126336500000000000e+07,1.126336600000000000e+07,1.126336700000000000e+07,1.126336800000000000e+07,1.126336900000000000e+07,1.126337000000000000e+07,1.126337100000000000e+07,1.126337200000000000e+07,1.126337300000000000e+07,1.126337400000000000e+07,1.126337500000000000e+07,1.126337600000000000e+07,1.126337700000000000e+07,1.126337800000000000e+07,1.126337900000000000e+07,1.126338000000000000e+07,1.126338100000000000e+07,1.126338200000000000e+07,1.126338300000000000e+07,1.126338400000000000e+07,1.126338500000000000e+07,1.126338600000000000e+07,1.126338700000000000e+07,1.126338800000000000e+07,1.126338900000000000e+07,1.126339000000000000e+07,1.126339100000000000e+07,1.126339200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.127055000000000000e+07,1.127055100000000000e+07,1.127055200000000000e+07,1.127055300000000000e+07,1.127055400000000000e+07,1.127055500000000000e+07,1.127055600000000000e+07,1.127055700000000000e+07,1.127055800000000000e+07,1.127055900000000000e+07,1.127056000000000000e+07,1.127056100000000000e+07,1.127056200000000000e+07,1.127056300000000000e+07,1.127056400000000000e+07,1.127056500000000000e+07,1.127056600000000000e+07,1.127056700000000000e+07,1.127056800000000000e+07,1.127056900000000000e+07,1.127057000000000000e+07,1.127057100000000000e+07,1.127057200000000000e+07,1.127057300000000000e+07,1.127057400000000000e+07,1.127057500000000000e+07,1.127057600000000000e+07,1.127057700000000000e+07,1.127057800000000000e+07,1.127057900000000000e+07,1.127058000000000000e+07,1.127058100000000000e+07,1.127058200000000000e+07,1.127058300000000000e+07,1.127058400000000000e+07,1.127058500000000000e+07,1.127058600000000000e+07,1.127058700000000000e+07,1.127058800000000000e+07,1.127058900000000000e+07,1.127059000000000000e+07,1.127059100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.127774900000000000e+07,1.127775000000000000e+07,1.127775100000000000e+07,1.127775200000000000e+07,1.127775300000000000e+07,1.127775400000000000e+07,1.127775500000000000e+07,1.127775600000000000e+07,1.127775700000000000e+07,1.127775800000000000e+07,1.127775900000000000e+07,1.127776000000000000e+07,1.127776100000000000e+07,1.127776200000000000e+07,1.127776300000000000e+07,1.127776400000000000e+07,1.127776500000000000e+07,1.127776600000000000e+07,1.127776700000000000e+07,1.127776800000000000e+07,1.127776900000000000e+07,1.127777000000000000e+07,1.127777100000000000e+07,1.127777200000000000e+07,1.127777300000000000e+07,1.127777400000000000e+07,1.127777500000000000e+07,1.127777600000000000e+07,1.127777700000000000e+07,1.127777800000000000e+07,1.127777900000000000e+07,1.127778000000000000e+07,1.127778100000000000e+07,1.127778200000000000e+07,1.127778300000000000e+07,1.127778400000000000e+07,1.127778500000000000e+07,1.127778600000000000e+07,1.127778700000000000e+07,1.127778800000000000e+07,1.127778900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.128494800000000000e+07,1.128494900000000000e+07,1.128495000000000000e+07,1.128495100000000000e+07,1.128495200000000000e+07,1.128495300000000000e+07,1.128495400000000000e+07,1.128495500000000000e+07,1.128495600000000000e+07,1.128495700000000000e+07,1.128495800000000000e+07,1.128495900000000000e+07,1.128496000000000000e+07,1.128496100000000000e+07,1.128496200000000000e+07,1.128496300000000000e+07,1.128496400000000000e+07,1.128496500000000000e+07,1.128496600000000000e+07,1.128496700000000000e+07,1.128496800000000000e+07,1.128496900000000000e+07,1.128497000000000000e+07,1.128497100000000000e+07,1.128497200000000000e+07,1.128497300000000000e+07,1.128497400000000000e+07,1.128497500000000000e+07,1.128497600000000000e+07,1.128497700000000000e+07,1.128497800000000000e+07,1.128497900000000000e+07,1.128498000000000000e+07,1.128498100000000000e+07,1.128498200000000000e+07,1.128498300000000000e+07,1.128498400000000000e+07,1.128498500000000000e+07,1.128498600000000000e+07,1.128498700000000000e+07,1.128498800000000000e+07,1.128498900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.129214700000000000e+07,1.129214800000000000e+07,1.129214900000000000e+07,1.129215000000000000e+07,1.129215100000000000e+07,1.129215200000000000e+07,1.129215300000000000e+07,1.129215400000000000e+07,1.129215500000000000e+07,1.129215600000000000e+07,1.129215700000000000e+07,1.129215800000000000e+07,1.129215900000000000e+07,1.129216000000000000e+07,1.129216100000000000e+07,1.129216200000000000e+07,1.129216300000000000e+07,1.129216400000000000e+07,1.129216500000000000e+07,1.129216600000000000e+07,1.129216700000000000e+07,1.129216800000000000e+07,1.129216900000000000e+07,1.129217000000000000e+07,1.129217100000000000e+07,1.129217200000000000e+07,1.129217300000000000e+07,1.129217400000000000e+07,1.129217500000000000e+07,1.129217600000000000e+07,1.129217700000000000e+07,1.129217800000000000e+07,1.129217900000000000e+07,1.129218000000000000e+07,1.129218100000000000e+07,1.129218200000000000e+07,1.129218300000000000e+07,1.129218400000000000e+07,1.129218500000000000e+07,1.129218600000000000e+07,1.129218700000000000e+07,1.129218800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.129934600000000000e+07,1.129934700000000000e+07,1.129934800000000000e+07,1.129934900000000000e+07,1.129935000000000000e+07,1.129935100000000000e+07,1.129935200000000000e+07,1.129935300000000000e+07,1.129935400000000000e+07,1.129935500000000000e+07,1.129935600000000000e+07,1.129935700000000000e+07,1.129935800000000000e+07,1.129935900000000000e+07,1.129936000000000000e+07,1.129936100000000000e+07,1.129936200000000000e+07,1.129936300000000000e+07,1.129936400000000000e+07,1.129936500000000000e+07,1.129936600000000000e+07,1.129936700000000000e+07,1.129936800000000000e+07,1.129936900000000000e+07,1.129937000000000000e+07,1.129937100000000000e+07,1.129937200000000000e+07,1.129937300000000000e+07,1.129937400000000000e+07,1.129937500000000000e+07,1.129937600000000000e+07,1.129937700000000000e+07,1.129937800000000000e+07,1.129937900000000000e+07,1.129938000000000000e+07,1.129938100000000000e+07,1.129938200000000000e+07,1.129938300000000000e+07,1.129938400000000000e+07,1.129938500000000000e+07,1.129938600000000000e+07,1.129938700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
