-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.520873000000000000e+06,7.520874000000000000e+06,7.520875000000000000e+06,7.520876000000000000e+06,7.520877000000000000e+06,7.520878000000000000e+06,7.520879000000000000e+06,7.520880000000000000e+06,7.520881000000000000e+06,7.520882000000000000e+06,7.520883000000000000e+06,7.520884000000000000e+06,7.520885000000000000e+06,7.520886000000000000e+06,7.520887000000000000e+06,7.520888000000000000e+06,7.520889000000000000e+06,7.520890000000000000e+06,7.520891000000000000e+06,7.520892000000000000e+06,7.520893000000000000e+06,7.520894000000000000e+06,7.520895000000000000e+06,7.520896000000000000e+06,7.520897000000000000e+06,7.520898000000000000e+06,7.520899000000000000e+06,7.520900000000000000e+06,7.520901000000000000e+06,7.520902000000000000e+06,7.520903000000000000e+06,7.520904000000000000e+06,7.520905000000000000e+06,7.520906000000000000e+06,7.520907000000000000e+06,7.520908000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.528064000000000000e+06,7.528065000000000000e+06,7.528066000000000000e+06,7.528067000000000000e+06,7.528068000000000000e+06,7.528069000000000000e+06,7.528070000000000000e+06,7.528071000000000000e+06,7.528072000000000000e+06,7.528073000000000000e+06,7.528074000000000000e+06,7.528075000000000000e+06,7.528076000000000000e+06,7.528077000000000000e+06,7.528078000000000000e+06,7.528079000000000000e+06,7.528080000000000000e+06,7.528081000000000000e+06,7.528082000000000000e+06,7.528083000000000000e+06,7.528084000000000000e+06,7.528085000000000000e+06,7.528086000000000000e+06,7.528087000000000000e+06,7.528088000000000000e+06,7.528089000000000000e+06,7.528090000000000000e+06,7.528091000000000000e+06,7.528092000000000000e+06,7.528093000000000000e+06,7.528094000000000000e+06,7.528095000000000000e+06,7.528096000000000000e+06,7.528097000000000000e+06,7.528098000000000000e+06,7.528099000000000000e+06,7.528100000000000000e+06,7.528101000000000000e+06,7.528102000000000000e+06,7.528103000000000000e+06,7.528104000000000000e+06,7.528105000000000000e+06,7.528106000000000000e+06,7.528107000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.535263000000000000e+06,7.535264000000000000e+06,7.535265000000000000e+06,7.535266000000000000e+06,7.535267000000000000e+06,7.535268000000000000e+06,7.535269000000000000e+06,7.535270000000000000e+06,7.535271000000000000e+06,7.535272000000000000e+06,7.535273000000000000e+06,7.535274000000000000e+06,7.535275000000000000e+06,7.535276000000000000e+06,7.535277000000000000e+06,7.535278000000000000e+06,7.535279000000000000e+06,7.535280000000000000e+06,7.535281000000000000e+06,7.535282000000000000e+06,7.535283000000000000e+06,7.535284000000000000e+06,7.535285000000000000e+06,7.535286000000000000e+06,7.535287000000000000e+06,7.535288000000000000e+06,7.535289000000000000e+06,7.535290000000000000e+06,7.535291000000000000e+06,7.535292000000000000e+06,7.535293000000000000e+06,7.535294000000000000e+06,7.535295000000000000e+06,7.535296000000000000e+06,7.535297000000000000e+06,7.535298000000000000e+06,7.535299000000000000e+06,7.535300000000000000e+06,7.535301000000000000e+06,7.535302000000000000e+06,7.535303000000000000e+06,7.535304000000000000e+06,7.535305000000000000e+06,7.535306000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.542462000000000000e+06,7.542463000000000000e+06,7.542464000000000000e+06,7.542465000000000000e+06,7.542466000000000000e+06,7.542467000000000000e+06,7.542468000000000000e+06,7.542469000000000000e+06,7.542470000000000000e+06,7.542471000000000000e+06,7.542472000000000000e+06,7.542473000000000000e+06,7.542474000000000000e+06,7.542475000000000000e+06,7.542476000000000000e+06,7.542477000000000000e+06,7.542478000000000000e+06,7.542479000000000000e+06,7.542480000000000000e+06,7.542481000000000000e+06,7.542482000000000000e+06,7.542483000000000000e+06,7.542484000000000000e+06,7.542485000000000000e+06,7.542486000000000000e+06,7.542487000000000000e+06,7.542488000000000000e+06,7.542489000000000000e+06,7.542490000000000000e+06,7.542491000000000000e+06,7.542492000000000000e+06,7.542493000000000000e+06,7.542494000000000000e+06,7.542495000000000000e+06,7.542496000000000000e+06,7.542497000000000000e+06,7.542498000000000000e+06,7.542499000000000000e+06,7.542500000000000000e+06,7.542501000000000000e+06,7.542502000000000000e+06,7.542503000000000000e+06,7.542504000000000000e+06,7.542505000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.549661000000000000e+06,7.549662000000000000e+06,7.549663000000000000e+06,7.549664000000000000e+06,7.549665000000000000e+06,7.549666000000000000e+06,7.549667000000000000e+06,7.549668000000000000e+06,7.549669000000000000e+06,7.549670000000000000e+06,7.549671000000000000e+06,7.549672000000000000e+06,7.549673000000000000e+06,7.549674000000000000e+06,7.549675000000000000e+06,7.549676000000000000e+06,7.549677000000000000e+06,7.549678000000000000e+06,7.549679000000000000e+06,7.549680000000000000e+06,7.549681000000000000e+06,7.549682000000000000e+06,7.549683000000000000e+06,7.549684000000000000e+06,7.549685000000000000e+06,7.549686000000000000e+06,7.549687000000000000e+06,7.549688000000000000e+06,7.549689000000000000e+06,7.549690000000000000e+06,7.549691000000000000e+06,7.549692000000000000e+06,7.549693000000000000e+06,7.549694000000000000e+06,7.549695000000000000e+06,7.549696000000000000e+06,7.549697000000000000e+06,7.549698000000000000e+06,7.549699000000000000e+06,7.549700000000000000e+06,7.549701000000000000e+06,7.549702000000000000e+06,7.549703000000000000e+06,7.549704000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.556860000000000000e+06,7.556861000000000000e+06,7.556862000000000000e+06,7.556863000000000000e+06,7.556864000000000000e+06,7.556865000000000000e+06,7.556866000000000000e+06,7.556867000000000000e+06,7.556868000000000000e+06,7.556869000000000000e+06,7.556870000000000000e+06,7.556871000000000000e+06,7.556872000000000000e+06,7.556873000000000000e+06,7.556874000000000000e+06,7.556875000000000000e+06,7.556876000000000000e+06,7.556877000000000000e+06,7.556878000000000000e+06,7.556879000000000000e+06,7.556880000000000000e+06,7.556881000000000000e+06,7.556882000000000000e+06,7.556883000000000000e+06,7.556884000000000000e+06,7.556885000000000000e+06,7.556886000000000000e+06,7.556887000000000000e+06,7.556888000000000000e+06,7.556889000000000000e+06,7.556890000000000000e+06,7.556891000000000000e+06,7.556892000000000000e+06,7.556893000000000000e+06,7.556894000000000000e+06,7.556895000000000000e+06,7.556896000000000000e+06,7.556897000000000000e+06,7.556898000000000000e+06,7.556899000000000000e+06,7.556900000000000000e+06,7.556901000000000000e+06,7.556902000000000000e+06,7.556903000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.564059000000000000e+06,7.564060000000000000e+06,7.564061000000000000e+06,7.564062000000000000e+06,7.564063000000000000e+06,7.564064000000000000e+06,7.564065000000000000e+06,7.564066000000000000e+06,7.564067000000000000e+06,7.564068000000000000e+06,7.564069000000000000e+06,7.564070000000000000e+06,7.564071000000000000e+06,7.564072000000000000e+06,7.564073000000000000e+06,7.564074000000000000e+06,7.564075000000000000e+06,7.564076000000000000e+06,7.564077000000000000e+06,7.564078000000000000e+06,7.564079000000000000e+06,7.564080000000000000e+06,7.564081000000000000e+06,7.564082000000000000e+06,7.564083000000000000e+06,7.564084000000000000e+06,7.564085000000000000e+06,7.564086000000000000e+06,7.564087000000000000e+06,7.564088000000000000e+06,7.564089000000000000e+06,7.564090000000000000e+06,7.564091000000000000e+06,7.564092000000000000e+06,7.564093000000000000e+06,7.564094000000000000e+06,7.564095000000000000e+06,7.564096000000000000e+06,7.564097000000000000e+06,7.564098000000000000e+06,7.564099000000000000e+06,7.564100000000000000e+06,7.564101000000000000e+06,7.564102000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.571258000000000000e+06,7.571259000000000000e+06,7.571260000000000000e+06,7.571261000000000000e+06,7.571262000000000000e+06,7.571263000000000000e+06,7.571264000000000000e+06,7.571265000000000000e+06,7.571266000000000000e+06,7.571267000000000000e+06,7.571268000000000000e+06,7.571269000000000000e+06,7.571270000000000000e+06,7.571271000000000000e+06,7.571272000000000000e+06,7.571273000000000000e+06,7.571274000000000000e+06,7.571275000000000000e+06,7.571276000000000000e+06,7.571277000000000000e+06,7.571278000000000000e+06,7.571279000000000000e+06,7.571280000000000000e+06,7.571281000000000000e+06,7.571282000000000000e+06,7.571283000000000000e+06,7.571284000000000000e+06,7.571285000000000000e+06,7.571286000000000000e+06,7.571287000000000000e+06,7.571288000000000000e+06,7.571289000000000000e+06,7.571290000000000000e+06,7.571291000000000000e+06,7.571292000000000000e+06,7.571293000000000000e+06,7.571294000000000000e+06,7.571295000000000000e+06,7.571296000000000000e+06,7.571297000000000000e+06,7.571298000000000000e+06,7.571299000000000000e+06,7.571300000000000000e+06,7.571301000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.578457000000000000e+06,7.578458000000000000e+06,7.578459000000000000e+06,7.578460000000000000e+06,7.578461000000000000e+06,7.578462000000000000e+06,7.578463000000000000e+06,7.578464000000000000e+06,7.578465000000000000e+06,7.578466000000000000e+06,7.578467000000000000e+06,7.578468000000000000e+06,7.578469000000000000e+06,7.578470000000000000e+06,7.578471000000000000e+06,7.578472000000000000e+06,7.578473000000000000e+06,7.578474000000000000e+06,7.578475000000000000e+06,7.578476000000000000e+06,7.578477000000000000e+06,7.578478000000000000e+06,7.578479000000000000e+06,7.578480000000000000e+06,7.578481000000000000e+06,7.578482000000000000e+06,7.578483000000000000e+06,7.578484000000000000e+06,7.578485000000000000e+06,7.578486000000000000e+06,7.578487000000000000e+06,7.578488000000000000e+06,7.578489000000000000e+06,7.578490000000000000e+06,7.578491000000000000e+06,7.578492000000000000e+06,7.578493000000000000e+06,7.578494000000000000e+06,7.578495000000000000e+06,7.578496000000000000e+06,7.578497000000000000e+06,7.578498000000000000e+06,7.578499000000000000e+06,7.578500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.585656000000000000e+06,7.585657000000000000e+06,7.585658000000000000e+06,7.585659000000000000e+06,7.585660000000000000e+06,7.585661000000000000e+06,7.585662000000000000e+06,7.585663000000000000e+06,7.585664000000000000e+06,7.585665000000000000e+06,7.585666000000000000e+06,7.585667000000000000e+06,7.585668000000000000e+06,7.585669000000000000e+06,7.585670000000000000e+06,7.585671000000000000e+06,7.585672000000000000e+06,7.585673000000000000e+06,7.585674000000000000e+06,7.585675000000000000e+06,7.585676000000000000e+06,7.585677000000000000e+06,7.585678000000000000e+06,7.585679000000000000e+06,7.585680000000000000e+06,7.585681000000000000e+06,7.585682000000000000e+06,7.585683000000000000e+06,7.585684000000000000e+06,7.585685000000000000e+06,7.585686000000000000e+06,7.585687000000000000e+06,7.585688000000000000e+06,7.585689000000000000e+06,7.585690000000000000e+06,7.585691000000000000e+06,7.585692000000000000e+06,7.585693000000000000e+06,7.585694000000000000e+06,7.585695000000000000e+06,7.585696000000000000e+06,7.585697000000000000e+06,7.585698000000000000e+06,7.585699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
